Position,Track Name,Artist,Streams,date,region,spotify_id
26,Redbone,Childish Gambino,12499,2017-08-04--2017-08-11,lt,3kxfsdsCpFgN412fpnW85Y
27,Slow Hands,Niall Horan,12313,2017-08-04--2017-08-11,lt,167NczpNbRF7oWakJaY3Hh
28,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,12310,2017-08-04--2017-08-11,lt,3DXncPQOG4VBw3QHh3S817
29,Feel It Still,Portugal. The Man,11187,2017-08-04--2017-08-11,lt,6QgjcU0zLnzq5OrUoSZ3OK
30,Bad Liar,Selena Gomez,10211,2017-08-04--2017-08-11,lt,1sCxVKWImDZSZKvG0U9B23
31,Shape of You,Ed Sheeran,10096,2017-08-04--2017-08-11,lt,7qiZfU4dY1lWllzX7mPBI3
32,OK,Robin Schulz,9984,2017-08-04--2017-08-11,lt,3bWAqKDWg6u1davspr5IkS
33,HUMBLE.,Kendrick Lamar,9870,2017-08-04--2017-08-11,lt,7KXjTSCq5nL1LoYtL7XAwS
34,Crying in the Club,Camila Cabello,9863,2017-08-04--2017-08-11,lt,1SJtlNRJDeYHioymcvsqev
35,Two High,Moon Taxi,9625,2017-08-04--2017-08-11,lt,3sJHkcxojoJD2Ytbo1yLLF
36,Bank Account,21 Savage,9510,2017-08-04--2017-08-11,lt,5eqK0tbzUPo2SoeZsov04s
37,No Promises (feat. Demi Lovato),Cheat Codes,9477,2017-08-04--2017-08-11,lt,1louJpMmzEicAn7lzDalPW
38,Symphony (feat. Zara Larsson),Clean Bandit,9181,2017-08-04--2017-08-11,lt,1x5sYLZiu9r5E43kMlt9f8
39,Get Low (with Liam Payne),Zedd,9128,2017-08-04--2017-08-11,lt,1CKd1PnqfYx0H12V9MSaIY
40,Down,Fifth Harmony,8942,2017-08-04--2017-08-11,lt,7LEydI5NfjY6mZfKwYIptZ
41,Praying,Kesha,8663,2017-08-04--2017-08-11,lt,79NlESqzFSW0hdBWgls4FX
42,BUTTERFLY EFFECT,Travis Scott,8544,2017-08-04--2017-08-11,lt,1yxgsra98r3qAtxqiGZPiX
43,Rollin (feat. Future & Khalid),Calvin Harris,8434,2017-08-04--2017-08-11,lt,0lMbuWUpfTWhEmOKxppEau
44,Location,Khalid,8330,2017-08-04--2017-08-11,lt,152lZdxL1OR0ZMW6KquMif
45,Slide (feat. Frank Ocean & Migos),Calvin Harris,8092,2017-08-04--2017-08-11,lt,7tr2za8SQg2CI8EDgrdtNl
46,Would You Ever,Skrillex,8014,2017-08-04--2017-08-11,lt,57p8CBvPOxrvyCbn6ttl5r
47,Something Just Like This,The Chainsmokers,7879,2017-08-04--2017-08-11,lt,6RUKPb4LETWmmr3iAEQktW
48,Summer Air,ItaloBrothers,7681,2017-08-04--2017-08-11,lt,3GPI7hYiqD6enLRobhkBm8
49,Malibu,Miley Cyrus,7538,2017-08-04--2017-08-11,lt,2habSXqcJGExM6JJyskY7O
50,Young Dumb & Broke,Khalid,7460,2017-08-04--2017-08-11,lt,5Z3GHaZ6ec9bsiI5BenrbY
51,Congratulations,Post Malone,7133,2017-08-04--2017-08-11,lt,3a1lNhkSLSkpJE4MSHpDu9
52,Most Girls,Hailee Steinfeld,7091,2017-08-04--2017-08-11,lt,2mfUa8bLs2s5N4VaqJZ4lZ
53,Now Or Never,Halsey,7027,2017-08-04--2017-08-11,lt,7i2DJ88J7jQ8K7zqFX2fW8
54,All My Love (feat. Conor Maynard),Cash Cash,6833,2017-08-04--2017-08-11,lt,1839RWzPRZCVgvamu4sHSN
55,Tired,Alan Walker,6533,2017-08-04--2017-08-11,lt,3b5Li4QKDVBx1x7fQuu54a
56,No Vacancy,OneRepublic,6517,2017-08-04--2017-08-11,lt,6XOYVSmNDjKUNMXooU4s4z
57,Stay (with Alessia Cara),Zedd,6429,2017-08-04--2017-08-11,lt,0dA2Mk56wEzDgegdC6R17g
58,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,6395,2017-08-04--2017-08-11,lt,6kex4EBAj0WHXDKZMEJaaF
59,First Time,Kygo,6326,2017-08-04--2017-08-11,lt,2Gl0FzuLxflY6nPifJp5Dr
60,Super Far,LANY,6317,2017-08-04--2017-08-11,lt,74ODGXs4byLTRdnKGM4s6E
61,Hot2Touch,Felix Jaehn,6305,2017-08-04--2017-08-11,lt,1sBhJGPUKrdRycgKxve70v
62,Despacito (Featuring Daddy Yankee),Luis Fonsi,6167,2017-08-04--2017-08-11,lt,4aWmUDTfIPGksMNLV2rQP2
63,Solo Dance,Martin Jensen,6138,2017-08-04--2017-08-11,lt,6HUnnBwYZqcED1eQztxMBN
64,Superstar,Beatrich,6112,2017-08-04--2017-08-11,lt,6u6DMxI2bBqF7xCoNnIyM9
65,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,6110,2017-08-04--2017-08-11,lt,7nKBxz47S9SD79N086fuhn
66,Why,Sabrina Carpenter,6050,2017-08-04--2017-08-11,lt,2jYmK1cb3Uya6FFsocdpzO
67,Havana,Camila Cabello,5909,2017-08-04--2017-08-11,lt,0ofbQMrRDsUaVKq2mGLEAb
68,1-800-273-8255,Logic,5903,2017-08-04--2017-08-11,lt,5tz69p7tJuGPeMGwNTxYuV
69,Came Here for Love,Sigala,5893,2017-08-04--2017-08-11,lt,3kGfazcbVvVkuZunzlLgTD
70,You Don't Know Me - Radio Edit,Jax Jones,5685,2017-08-04--2017-08-11,lt,00lNx0OcTJrS3MKHcB80HY
71,Signs,Drake,5671,2017-08-04--2017-08-11,lt,5EnYT6F7wEcdege6mDHEfO
72,Mask Off,Future,5509,2017-08-04--2017-08-11,lt,3rOSwuTsUlJp0Pu0MkN8r8
73,Swish Swish,Katy Perry,5496,2017-08-04--2017-08-11,lt,2kVHAQKVtczchKctctzbtK
74,OMG (feat. Quavo),Camila Cabello,5407,2017-08-04--2017-08-11,lt,4xBjsLUSjcx2h7PcRikpQp
75,Tuesday,Burak Yeter,5110,2017-08-04--2017-08-11,lt,7abpmGpF7PGep2rDU68GBR
76,Shed a Light,Robin Schulz,5066,2017-08-04--2017-08-11,lt,1cG0umU5TKStygKsPFZ9pY
77,It Ain't Me (with Selena Gomez),Kygo,5036,2017-08-04--2017-08-11,lt,3eR23VReFzcdmS7TYCrhCe
78,Love Galore (feat. Travis Scott),SZA,4988,2017-08-04--2017-08-11,lt,0q75NwOoFiARAVp4EXU4Bs
79,Passionfruit,Drake,4733,2017-08-04--2017-08-11,lt,7hDc8b7IXETo14hHIHdnhd
80,Hunter,Galantis,4701,2017-08-04--2017-08-11,lt,3caMfJGFp53NAH2TuigdNj
81,do re mi (feat. Gucci Mane),blackbear,4664,2017-08-04--2017-08-11,lt,53mrVsi49rLHIaKBiSvElG
82,Scared to Be Lonely,Martin Garrix,4662,2017-08-04--2017-08-11,lt,3ebXMykcMXOcLeJ9xZ17XH
83,Good Things,Radistai Dj's,4658,2017-08-04--2017-08-11,lt,5BR0bleuHVEAT5BUMFkpHK
84,Places,Martin Solveig,4620,2017-08-04--2017-08-11,lt,6O85MfGECKBqAK2MgSbCaj
85,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,4586,2017-08-04--2017-08-11,lt,6SwRhMLwNqEi6alNPVG00n
86,DNA.,Kendrick Lamar,4462,2017-08-04--2017-08-11,lt,6HZILIRieu8S0iqY8kIKhj
87,Sun Comes Up (feat. James Arthur),Rudimental,4387,2017-08-04--2017-08-11,lt,6SUocL0caib4mLHe8ZrZzi
88,That's What I Like,Bruno Mars,4320,2017-08-04--2017-08-11,lt,0KKkJNfGyhkQ5aFogxQAPU
89,Sign of the Times,Harry Styles,4223,2017-08-04--2017-08-11,lt,5Ohxk2dO5COHF1krpoPigN
90,Issues - Alan Walker Remix,Julia Michaels,4218,2017-08-04--2017-08-11,lt,6nlXWOyoCPLXXWaklOyQcb
91,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4194,2017-08-04--2017-08-11,lt,3NdDpSvN911VPGivFlV5d0
92,Issues,Julia Michaels,4183,2017-08-04--2017-08-11,lt,0xG0SHshCStMEyNbNC5d4k
93,Hands,Mike Perry,4103,2017-08-04--2017-08-11,lt,5VaLhE67iBHeuPKbyGS2wk
94,Perplexing Pegasus,Rae Sremmurd,4030,2017-08-04--2017-08-11,lt,2nYwV62UABTH0NanrwVIdQ
95,Call On Me - Ryan Riback Extended Remix,Starley,3924,2017-08-04--2017-08-11,lt,78rIJddV4X0HkNAInEcYde
96,Felices los 4,Maluma,3911,2017-08-04--2017-08-11,lt,0qYTZCo5Bwh1nsUFGZP3zn
97,Тает лёд,Грибы,3806,2017-08-04--2017-08-11,lt,0cItyj95uqYjvYGchMLzIh
98,Boys,Charli XCX,3791,2017-08-04--2017-08-11,lt,5o4yGlG0PfeVUa6ClIyOxq
99,Vente Pa' Ca (feat. Maluma),Ricky Martin,3772,2017-08-04--2017-08-11,lt,7DM4BPaS7uofFul3ywMe46
100,September Song,JP Cooper,3675,2017-08-04--2017-08-11,lt,0FuTx2s3YH1ppmtiM6l0zI
101,Blow Your Mind (Mwah),Dua Lipa,3553,2017-08-04--2017-08-11,lt,2eAAEa8pxKF7My0EO4rFgR
102,Mr. Nevermet,Daddy Was a Milkman,3529,2017-08-04--2017-08-11,lt,5XPwWbJwhDsAsNm5KGdQoE
103,Tu Ne Karalius,G&G Sindikatas,3480,2017-08-04--2017-08-11,lt,0aFeO50a0FU8vimltJ2rLc
104,Reminder - Remix,The Weeknd,3473,2017-08-04--2017-08-11,lt,7F1LWA9sIlTorHUo4amGqk
105,Party on the West Coast (feat. Snoop Dogg),Matoma,3455,2017-08-04--2017-08-11,lt,45OfR7ugJMgbFDuNOVpIq3
106,Nights With You,MØ,3451,2017-08-04--2017-08-11,lt,5q5gzmbBS5yQzos2BvVr1t
107,This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,3432,2017-08-04--2017-08-11,lt,0tICYNayWWhH9GPeFrfjfD
108,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,3414,2017-08-04--2017-08-11,lt,000xQL6tZNLJzIrtIgxqSl
109,Galway Girl,Ed Sheeran,3395,2017-08-04--2017-08-11,lt,0afhq8XCExXpqazXczTSve
110,Feel Good,Felix Jaehn,3392,2017-08-04--2017-08-11,lt,6a9vKVMFfNBi741DVSit3H
111,TG4M,Zara Larsson,3391,2017-08-04--2017-08-11,lt,4uoumbAMEMaKdtiv763jKz
112,Body Like A Back Road,Sam Hunt,3385,2017-08-04--2017-08-11,lt,7mldq42yDuxiUNn08nvzHO
113,Whatever It Takes,Imagine Dragons,3350,2017-08-04--2017-08-11,lt,4IWAyPf1KMq7JCyGeCjTeH
114,Instruction (feat. Demi Lovato & Stefflon Don),Jax Jones,3344,2017-08-04--2017-08-11,lt,0XfOi87h82i09rQjWYG0Bm
115,Breathe In,Daddy Was a Milkman,3332,2017-08-04--2017-08-11,lt,5jUtrUqLs7fPO8L0oO7zlg
116,P.Y.T. (Pretty Young Thing),John Gibbons,3330,2017-08-04--2017-08-11,lt,3Db8OhBMmNPLv2rHYoP7Wf
117,Paris,The Chainsmokers,3304,2017-08-04--2017-08-11,lt,72jbDTw1piOOj770jWNeaG
118,Magnolia,Playboi Carti,3220,2017-08-04--2017-08-11,lt,1e1JKLEDKP7hEQzJfNAgPl
119,On My Mind,Disciples,3204,2017-08-04--2017-08-11,lt,5Xc74Dn1ZKH6H8XaVGOHXG
120,Starboy,The Weeknd,3110,2017-08-04--2017-08-11,lt,5aAx2yezTd8zXrkmtKl66Z
121,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,3101,2017-08-04--2017-08-11,lt,1Sl3njkhhz8nrSPZroDQ82
122,More Mess,Kungs,3092,2017-08-04--2017-08-11,lt,1gaK2od5J8GX6KecOaWm4d
123,I Got Love,MiyaGi & Endspiel,3092,2017-08-04--2017-08-11,lt,5rwsJbBNa8SfPW4oFA1GjP
124,I Feel It Coming,The Weeknd,3026,2017-08-04--2017-08-11,lt,5GXAXm5YOmYT0kL5jHvYBt
125,Be Mine,Ofenbach,3016,2017-08-04--2017-08-11,lt,2KklXplRtxMsBYo474Es0w
126,Whippin (feat. Felix Snow),Kiiara,2995,2017-08-04--2017-08-11,lt,3QWjljChcOMkRDYSzF33Qr
127,City Lights,Blanche,2942,2017-08-04--2017-08-11,lt,3kXqUXnukwkpsxhW8emNC0
128,In the End,Linkin Park,2918,2017-08-04--2017-08-11,lt,60a0Rd6pjrkxjPbaKzXjfq
129,Cocoon,Milky Chance,2900,2017-08-04--2017-08-11,lt,0L87MffumRNWrY2SNUFcvs
130,goosebumps,Travis Scott,2887,2017-08-04--2017-08-11,lt,6gBFPUFcJLzWGx4lenP6h2
131,It's Gotta Be You,Isaiah Firebrace,2879,2017-08-04--2017-08-11,lt,6cAKeFFYW2aClZSUyvqAEW
132,Sleeping Alone,Daddy Was a Milkman,2852,2017-08-04--2017-08-11,lt,4BOYOYOxNnKnipFGrX9NSn
133,Reminding Me,Shawn Hook,2851,2017-08-04--2017-08-11,lt,4gqMQftUs22F8pOGVn5Acr
134,Lust For Life (with The Weeknd),Lana Del Rey,2849,2017-08-04--2017-08-11,lt,0mt02gJ425Xjm7c3jYkOBn
135,The Night We Met,Lord Huron,2846,2017-08-04--2017-08-11,lt,6mORGLOz79w6VsCRLWYYuK
136,Sunset Lover,Petit Biscuit,2824,2017-08-04--2017-08-11,lt,0hNduWmlWmEmuwEFcYvRu1
137,History,Olivia Holt,2796,2017-08-04--2017-08-11,lt,0WCEaydwN65cvwaW8aqptF
138,Karina,Lilas ir Innomine,2793,2017-08-04--2017-08-11,lt,33BMPdEG2vsvOUkcpjaUcI
139,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2790,2017-08-04--2017-08-11,lt,5knuzwU65gJK7IF5yJsuaW
140,Come Home,Sad Eye,2775,2017-08-04--2017-08-11,lt,26g6FFoDfV1ArdnIy28uST
141,Save Me (feat. Eneli),Mahmut Orhan,2769,2017-08-04--2017-08-11,lt,5ZRcp3KMbqF3KXIEJ7Pg6K
142,Say You Won't Let Go,James Arthur,2734,2017-08-04--2017-08-11,lt,5uCax9HTNlzGybIStD3vDh
143,Talking to Myself,Linkin Park,2709,2017-08-04--2017-08-11,lt,7nAfXgeHfDO50upcOjJOaq
144,Hymn,Kesha,2703,2017-08-04--2017-08-11,lt,0wJJhRgdHhT93Z3iWdMB0T
145,Can I Be Him,James Arthur,2701,2017-08-04--2017-08-11,lt,0VhgEqMTNZwYL1ARDLLNCX
146,Rain,The Script,2699,2017-08-04--2017-08-11,lt,6FemVsNUb2lzWsDRm14FUJ
147,Obsession (feat. Jon Bellion),Vice,2686,2017-08-04--2017-08-11,lt,5pvVAwQbuFoR7LkcicrKnk
148,Way down We Go,KALEO,2679,2017-08-04--2017-08-11,lt,0y1QJc3SJVPKJ1OvFmFqe6
149,Numb,Linkin Park,2676,2017-08-04--2017-08-11,lt,2nLtzopw4rPReszdYBJU6h
150,Heavy (feat. Kiiara),Linkin Park,2671,2017-08-04--2017-08-11,lt,104buTcnP2AsxqB7U1FIZ4
151,Me Rehúso,Danny Ocean,2666,2017-08-04--2017-08-11,lt,6De0lHrwBfPfrhorm9q1Xl
152,The Ocean (feat. Shy Martin),Mike Perry,2662,2017-08-04--2017-08-11,lt,2CPqh63wRVscbceKcPxwvv
153,Summer Bummer (feat. A$AP Rocky & Playboi Carti),Lana Del Rey,2661,2017-08-04--2017-08-11,lt,5QqyRUZeBE04yJxsD1OC0I
154,Breezeblocks,alt-J,2659,2017-08-04--2017-08-11,lt,3n69hLUdIsSa1WlRmjMZlW
155,Lighthouse - Andrelli Remix,Hearts & Colors,2659,2017-08-04--2017-08-11,lt,04CttTezSnv71USiiG9mIo
156,Oceans Away,A R I Z O N A,2644,2017-08-04--2017-08-11,lt,6A8dnC0xkiuWN4BshmTB2I
157,One Dance,Drake,2625,2017-08-04--2017-08-11,lt,1xznGGDReH1oQq0xzbwXa3
158,Tiny Little Love,Daddy Was a Milkman,2622,2017-08-04--2017-08-11,lt,1BB1dsZcx2JebwD1swYIrX
159,Body to Body,Mike Perry,2610,2017-08-04--2017-08-11,lt,3qyeNnFY67zX6VmmIbzPsL
160,If You're Hearing This,Hook N Sling,2537,2017-08-04--2017-08-11,lt,1aJ1xeEQ1ivKGnTeuYolJk
161,Sugar (feat. Francesco Yates),Robin Schulz,2532,2017-08-04--2017-08-11,lt,5tf1VVWniHgryyumXyJM7w
162,Romantic - NOTD Remix,Stanaj,2529,2017-08-04--2017-08-11,lt,3SGWp9fJCzgK0WcpcKSQdy
163,Falling,Alesso,2528,2017-08-04--2017-08-11,lt,3d9JucRI60arArgQXqtfjJ
164,ELEMENT.,Kendrick Lamar,2502,2017-08-04--2017-08-11,lt,1EaKU4dMbesXXd3BrLCtYG
165,Youngblood,Daddy Was a Milkman,2498,2017-08-04--2017-08-11,lt,00H09F6RiDqw887tQGmDxm
166,High Without Your Love,Loote,2489,2017-08-04--2017-08-11,lt,7qs2GAglLWfxEfmO8u2u0A
167,Not Going Home (feat. Gia Koka),DVBBS,2484,2017-08-04--2017-08-11,lt,042x9bsUBWW2fJgJ6fUh61
168,Who Dat Boy (feat. A$AP Rocky),"Tyler, The Creator",2484,2017-08-04--2017-08-11,lt,21yRtB6B8EMounImAfHRCP
169,Riptide,Vance Joy,2483,2017-08-04--2017-08-11,lt,7yq4Qj7cqayVTp3FF9CWbm
170,Selfish (feat. Rihanna),Future,2476,2017-08-04--2017-08-11,lt,2Ce5IyMlVRVvN997ZJjJJA
171,Chained To The Rhythm,Katy Perry,2472,2017-08-04--2017-08-11,lt,6520aj0B4FSKGVuKNsOCOi
172,Go Flex,Post Malone,2470,2017-08-04--2017-08-11,lt,5yuShbu70mtHXY0yLzCQLQ
173,All Night,The Vamps,2466,2017-08-04--2017-08-11,lt,4b4KcovePX8Ke2cLIQTLM0
174,Žmogus Velniškai Bijantis Stebuklo,Lilas ir Innomine,2465,2017-08-04--2017-08-11,lt,4gOczeR0HbBqIKEiNErLSU
175,Faded,Alan Walker,2458,2017-08-04--2017-08-11,lt,7gHs73wELdeycvS48JfIos
176,Cold,Maroon 5,2457,2017-08-04--2017-08-11,lt,5NNlUMcOEOdoOIwwaWXv0k
177,September,"Earth, Wind & Fire",2430,2017-08-04--2017-08-11,lt,1mqlc0vEP9mU1kZgTi6LIQ
178,Marmalade (feat. Lil Yachty),Macklemore,2427,2017-08-04--2017-08-11,lt,0RYXEibxMami3QuT8kn4Iz
179,In Cold Blood,alt-J,2423,2017-08-04--2017-08-11,lt,0jeJR3LdrC2QJNviq7wjzp
180,Palauk Dar,Monique,2410,2017-08-04--2017-08-11,lt,1zJXSX6E8VyAfWlvbVuEEy
181,Ciao Adios,Anne-Marie,2401,2017-08-04--2017-08-11,lt,3EfugazgSddQvzZpkof5I4
182,Photograph,Ed Sheeran,2385,2017-08-04--2017-08-11,lt,6fxVffaTuwjgEk5h9QyRjy
183,Ni Tú Ni Yo (feat. Gente de Zona),Jennifer Lopez,2375,2017-08-04--2017-08-11,lt,5xMzazov0IHYllrc8U2K6F
184,White Iverson,Post Malone,2373,2017-08-04--2017-08-11,lt,6eT7xZZlB2mwyzJ2sUKG6w
185,One More Light,Linkin Park,2373,2017-08-04--2017-08-11,lt,3xXBsjrbG1xQIm1xv1cKOt
186,Do I Wanna Know?,Arctic Monkeys,2363,2017-08-04--2017-08-11,lt,3rq5w4bQGigXOfdN30ATJt
187,Mama - Acoustic,Jonas Blue,2359,2017-08-04--2017-08-11,lt,3VOtM6x5KXZuxSzHaaf9oO
188,Lean On (feat. MØ & DJ Snake),Major Lazer,2349,2017-08-04--2017-08-11,lt,4WjH9Bzt3kx7z8kl0awxh4
189,Different Skies,Shoffy,2346,2017-08-04--2017-08-11,lt,6Gu1BaGI5ijqEqK3g6gvMi
190,Look At Me!,XXXTENTACION,2337,2017-08-04--2017-08-11,lt,4ARPvK8DHLwt4oX65ZAFMw
191,Human,Rag'n'Bone Man,2313,2017-08-04--2017-08-11,lt,58zsLZPvfflaiIbNWoA22O
192,Slippery (feat. Gucci Mane),Migos,2310,2017-08-04--2017-08-11,lt,6p8NuHm8uCGnn2Dtbtf7zE
193,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,2307,2017-08-04--2017-08-11,lt,6Pw3Gvw4wNMZfTYZa6IQal
194,Watching You,Alvaro,2306,2017-08-04--2017-08-11,lt,265yhmmWClZfBmgNPzwOMP
195,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,2299,2017-08-04--2017-08-11,lt,5Z01UMMf7V1o0MzF86s6WJ
196,Talk About It,Mike Perry,2298,2017-08-04--2017-08-11,lt,1XRTXNP8eLpWXfso8Q4dC5
197,I Was Wrong - Robin Schulz Remix,A R I Z O N A,2295,2017-08-04--2017-08-11,lt,3TZ3MiMILR5wrQbbWiFUwI
198,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2274,2017-08-04--2017-08-11,lt,17Fd6Yb7mSbinKG8LoWfFl
199,LOVE. FEAT. ZACARI.,Kendrick Lamar,2270,2017-08-04--2017-08-11,lt,6PGoSes0D9eUDeeAafB2As
200,Išversk Man Pasaulį,Lilas ir Innomine,2270,2017-08-04--2017-08-11,lt,4PQmt1YxLhJbcWje84LX0q
1,New Rules,Dua Lipa,21930,2017-08-11--2017-08-18,lt,2ekn2ttSfGqwhhate0LSR0
2,Mi Gente,J Balvin,20808,2017-08-11--2017-08-18,lt,2rb5MvYT7ZIxbKW5hfcHx8
3,More Than You Know,Axwell /\ Ingrosso,20190,2017-08-11--2017-08-18,lt,3PEgB3fkiojxms35ntsTgs
4,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,19689,2017-08-11--2017-08-18,lt,5bcTCxgc7xVfSaMV3RuVke
5,Unforgettable,French Montana,19178,2017-08-11--2017-08-18,lt,3B54sVLJ402zGa6Xm4YGNe
6,Thunder,Imagine Dragons,19097,2017-08-11--2017-08-18,lt,0tKcYR2II1VCQWT79i5NrW
7,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,18734,2017-08-11--2017-08-18,lt,7F9vK8hNFMml4GtHsaXui6
8,2U (feat. Justin Bieber),David Guetta,18581,2017-08-11--2017-08-18,lt,3A7qX2QjDlPnazUsRk5y0M
9,Mama,Jonas Blue,16211,2017-08-11--2017-08-18,lt,0NiXXAI876aGImAd6rTj8w
10,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,16124,2017-08-11--2017-08-18,lt,1OAh8uOEOvTDqkKFsKksCi
11,Glorious (feat. Skylar Grey),Macklemore,15833,2017-08-11--2017-08-18,lt,3HVr6jTVwBHBa2flM0eURR
12,There for You,Martin Garrix,15237,2017-08-11--2017-08-18,lt,6jA8HL9i4QGzsj6fjoxp8Y
13,Fetish (feat. Gucci Mane),Selena Gomez,15067,2017-08-11--2017-08-18,lt,0XLOf9LhyazPX9Ld8jPiUq
14,Your Song,Rita Ora,14878,2017-08-11--2017-08-18,lt,4c2W3VKsOFoIg2SFaO6DY5
15,Attention,Charlie Puth,14815,2017-08-11--2017-08-18,lt,4iLqG9SeJSnt0cSPICSjxv
16,Sorry Not Sorry,Demi Lovato,14673,2017-08-11--2017-08-18,lt,25C5CowdsfXld2jJanbiex
17,Strip That Down,Liam Payne,14672,2017-08-11--2017-08-18,lt,6EpRaXYhGOB3fj4V2uDkMJ
18,I Like Me Better,Lauv,13791,2017-08-11--2017-08-18,lt,1wjzFQodRWrPcQ0AnYnvQ9
19,Despacito - Remix,Luis Fonsi,13423,2017-08-11--2017-08-18,lt,5CtI0qwDJkDQGwXD1H1cLb
20,There's Nothing Holdin' Me Back,Shawn Mendes,13193,2017-08-11--2017-08-18,lt,79cuOz3SPQTuFrp8WgftAu
21,Without You (feat. Sandro Cavazza),Avicii,12785,2017-08-11--2017-08-18,lt,6WbADFqMvR8N5u0BvtsWQE
22,Rich Love (with Seeb),OneRepublic,12709,2017-08-11--2017-08-18,lt,7aF09WaavZAmAWuUeYxlYD
23,Havana,Camila Cabello,12619,2017-08-11--2017-08-18,lt,0ofbQMrRDsUaVKq2mGLEAb
24,Redbone,Childish Gambino,12391,2017-08-11--2017-08-18,lt,3kxfsdsCpFgN412fpnW85Y
25,XO TOUR Llif3,Lil Uzi Vert,12091,2017-08-11--2017-08-18,lt,2eMwDehkIC1j68U6FA3Eiq
26,Feel It Still,Portugal. The Man,11720,2017-08-11--2017-08-18,lt,6QgjcU0zLnzq5OrUoSZ3OK
27,Slow Hands,Niall Horan,11521,2017-08-11--2017-08-18,lt,167NczpNbRF7oWakJaY3Hh
28,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,11509,2017-08-11--2017-08-18,lt,3DXncPQOG4VBw3QHh3S817
29,Would You Ever,Skrillex,11251,2017-08-11--2017-08-18,lt,57p8CBvPOxrvyCbn6ttl5r
30,OK,Robin Schulz,11111,2017-08-11--2017-08-18,lt,3bWAqKDWg6u1davspr5IkS
31,Believer,Imagine Dragons,10803,2017-08-11--2017-08-18,lt,0CcQNd8CINkwQfe1RDtGV6
32,No Promises (feat. Demi Lovato),Cheat Codes,10427,2017-08-11--2017-08-18,lt,1louJpMmzEicAn7lzDalPW
33,Praying,Kesha,10054,2017-08-11--2017-08-18,lt,0jdny0dhgjUwoIp5GkqEaA
34,Bank Account,21 Savage,9947,2017-08-11--2017-08-18,lt,5eqK0tbzUPo2SoeZsov04s
35,HUMBLE.,Kendrick Lamar,9705,2017-08-11--2017-08-18,lt,7KXjTSCq5nL1LoYtL7XAwS
36,Shape of You,Ed Sheeran,9578,2017-08-11--2017-08-18,lt,7qiZfU4dY1lWllzX7mPBI3
37,Two High,Moon Taxi,9411,2017-08-11--2017-08-18,lt,3sJHkcxojoJD2Ytbo1yLLF
38,Lonely Together (feat. Rita Ora),Avicii,9212,2017-08-11--2017-08-18,lt,2OALaHcDdKkjYEpAr0Qzab
39,Young Dumb & Broke,Khalid,9092,2017-08-11--2017-08-18,lt,5Z3GHaZ6ec9bsiI5BenrbY
40,Get Low (with Liam Payne),Zedd,8864,2017-08-11--2017-08-18,lt,1CKd1PnqfYx0H12V9MSaIY
41,Silence,Marshmello,8640,2017-08-11--2017-08-18,lt,7vGuf3Y35N4wmASOKLUVVU
42,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",Major Lazer,8601,2017-08-11--2017-08-18,lt,3Ytr1SUCUi6J3L9dRFx5iH
43,Summer Air,ItaloBrothers,8544,2017-08-11--2017-08-18,lt,3GPI7hYiqD6enLRobhkBm8
44,Superstar,Beatrich,8301,2017-08-11--2017-08-18,lt,6u6DMxI2bBqF7xCoNnIyM9
45,Location,Khalid,8197,2017-08-11--2017-08-18,lt,152lZdxL1OR0ZMW6KquMif
46,Something Just Like This,The Chainsmokers,7934,2017-08-11--2017-08-18,lt,6RUKPb4LETWmmr3iAEQktW
47,BUTTERFLY EFFECT,Travis Scott,7768,2017-08-11--2017-08-18,lt,1yxgsra98r3qAtxqiGZPiX
48,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,7692,2017-08-11--2017-08-18,lt,1NDxZ7cFAo481dtYWdrUnR
49,Down,Fifth Harmony,7515,2017-08-11--2017-08-18,lt,7LEydI5NfjY6mZfKwYIptZ
50,Slide (feat. Frank Ocean & Migos),Calvin Harris,7433,2017-08-11--2017-08-18,lt,7tr2za8SQg2CI8EDgrdtNl
51,What About Us,P!nk,7194,2017-08-11--2017-08-18,lt,31MkGwj0SWgZaTvEt5Hgxv
