Position,Track Name,Artist,Streams,date,region,spotify_id
60,Quit (feat. Ariana Grande),Cashmere Cat,1404,2017-05-05--2017-05-12,cy,4Q5yMlwAfAoitqg4r9oZHN
61,Human,Rag'n'Bone Man,1379,2017-05-05--2017-05-12,cy,58zsLZPvfflaiIbNWoA22O
62,Starboy,The Weeknd,1333,2017-05-05--2017-05-12,cy,5aAx2yezTd8zXrkmtKl66Z
63,Castle on the Hill,Ed Sheeran,1293,2017-05-05--2017-05-12,cy,6PCUP3dWmTjcTtXY02oFdT
64,Congratulations,Post Malone,1271,2017-05-05--2017-05-12,cy,3a1lNhkSLSkpJE4MSHpDu9
65,Chained To The Rhythm,Katy Perry,1258,2017-05-05--2017-05-12,cy,6520aj0B4FSKGVuKNsOCOi
66,Chantaje (feat. Maluma),Shakira,1250,2017-05-05--2017-05-12,cy,6mICuAdrwEjh6Y6lroV2Kg
67,LOYALTY. FEAT. RIHANNA.,Kendrick Lamar,1221,2017-05-05--2017-05-12,cy,6SwRhMLwNqEi6alNPVG00n
68,Break Up Every Night,The Chainsmokers,1194,2017-05-05--2017-05-12,cy,6cPyTS0Kk2sc4xQwC93kOg
69,Starving,Hailee Steinfeld,1193,2017-05-05--2017-05-12,cy,1qOLh0tI7trd1zdDKxYZTe
70,No Vacancy,OneRepublic,1169,2017-05-05--2017-05-12,cy,6XOYVSmNDjKUNMXooU4s4z
71,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,1155,2017-05-05--2017-05-12,cy,77lGafvlU68CeHgB2pkHC9
72,Closer,The Chainsmokers,1130,2017-05-05--2017-05-12,cy,7BKLCZ1jbUBVqRi2FVlTVw
73,Love On The Brain,Rihanna,1111,2017-05-05--2017-05-12,cy,2aksifNn5ph8igDOkPBA02
74,One Dance,Drake,1094,2017-05-05--2017-05-12,cy,1xznGGDReH1oQq0xzbwXa3
75,Perfect,Ed Sheeran,1034,2017-05-05--2017-05-12,cy,0tgVpDi06FyKpA1z0VMD4v
76,Eyes Closed,Halsey,1023,2017-05-05--2017-05-12,cy,2WQn7Yvs728KZmmY6tgWqH
1,Despacito - Remix,Luis Fonsi,8746,2017-05-12--2017-05-19,cy,5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,6565,2017-05-12--2017-05-19,cy,3DXncPQOG4VBw3QHh3S817
3,Shape of You,Ed Sheeran,5511,2017-05-12--2017-05-19,cy,7qiZfU4dY1lWllzX7mPBI3
4,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,5002,2017-05-12--2017-05-19,cy,6kex4EBAj0WHXDKZMEJaaF
5,Malibu,Miley Cyrus,4479,2017-05-12--2017-05-19,cy,2habSXqcJGExM6JJyskY7O
6,It Ain't Me (with Selena Gomez),Kygo,4450,2017-05-12--2017-05-19,cy,3eR23VReFzcdmS7TYCrhCe
7,Stay (with Alessia Cara),Zedd,4403,2017-05-12--2017-05-19,cy,0dA2Mk56wEzDgegdC6R17g
8,Attention,Charlie Puth,4318,2017-05-12--2017-05-19,cy,4iLqG9SeJSnt0cSPICSjxv
9,Mask Off,Future,4301,2017-05-12--2017-05-19,cy,3rOSwuTsUlJp0Pu0MkN8r8
10,HUMBLE.,Kendrick Lamar,4281,2017-05-12--2017-05-19,cy,7KXjTSCq5nL1LoYtL7XAwS
11,Symphony (feat. Zara Larsson),Clean Bandit,4271,2017-05-12--2017-05-19,cy,1x5sYLZiu9r5E43kMlt9f8
12,Something Just Like This,The Chainsmokers,4179,2017-05-12--2017-05-19,cy,6RUKPb4LETWmmr3iAEQktW
13,There's Nothing Holdin' Me Back,Shawn Mendes,4005,2017-05-12--2017-05-19,cy,79cuOz3SPQTuFrp8WgftAu
14,Despacito (Featuring Daddy Yankee),Luis Fonsi,3842,2017-05-12--2017-05-19,cy,4aWmUDTfIPGksMNLV2rQP2
15,Thunder,Imagine Dragons,3547,2017-05-12--2017-05-19,cy,0tKcYR2II1VCQWT79i5NrW
16,Unforgettable,French Montana,3507,2017-05-12--2017-05-19,cy,1F2HXIJrE2Xn81OzT2zZvW
17,That's What I Like,Bruno Mars,3351,2017-05-12--2017-05-19,cy,0KKkJNfGyhkQ5aFogxQAPU
18,First Time,Kygo,3268,2017-05-12--2017-05-19,cy,2Gl0FzuLxflY6nPifJp5Dr
19,Sign of the Times,Harry Styles,3087,2017-05-12--2017-05-19,cy,5Ohxk2dO5COHF1krpoPigN
20,No Promises (feat. Demi Lovato),Cheat Codes,3060,2017-05-12--2017-05-19,cy,1louJpMmzEicAn7lzDalPW
21,Passionfruit,Drake,2919,2017-05-12--2017-05-19,cy,7hDc8b7IXETo14hHIHdnhd
22,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2737,2017-05-12--2017-05-19,cy,1NDxZ7cFAo481dtYWdrUnR
23,The Cure,Lady Gaga,2736,2017-05-12--2017-05-19,cy,51PIvodunv6NmX5250zxAh
24,Scared to Be Lonely,Martin Garrix,2692,2017-05-12--2017-05-19,cy,3ebXMykcMXOcLeJ9xZ17XH
25,Issues,Julia Michaels,2616,2017-05-12--2017-05-19,cy,1sXUWdKx03aP9Gmzft58rt
26,Believer,Imagine Dragons,2477,2017-05-12--2017-05-19,cy,0CcQNd8CINkwQfe1RDtGV6
27,1-800-273-8255,Logic,2460,2017-05-12--2017-05-19,cy,5tz69p7tJuGPeMGwNTxYuV
28,Now Or Never,Halsey,2438,2017-05-12--2017-05-19,cy,0Nhu3zSYbEz32IYiobV75e
29,No Vacancy,OneRepublic,2420,2017-05-12--2017-05-19,cy,6XOYVSmNDjKUNMXooU4s4z
30,Slide (feat. Frank Ocean & Migos),Calvin Harris,2418,2017-05-12--2017-05-19,cy,7tr2za8SQg2CI8EDgrdtNl
31,Call On Me - Ryan Riback Extended Remix,Starley,2400,2017-05-12--2017-05-19,cy,78rIJddV4X0HkNAInEcYde
32,Good Life (with G-Eazy & Kehlani),G-Eazy,2361,2017-05-12--2017-05-19,cy,1Eck97uRMlprKOOJN9oO1E
33,Whippin (feat. Felix Snow),Kiiara,2333,2017-05-12--2017-05-19,cy,3QWjljChcOMkRDYSzF33Qr
34,Cold,Maroon 5,2194,2017-05-12--2017-05-19,cy,5NNlUMcOEOdoOIwwaWXv0k
35,Beautiful Mess,Kristian Kostov,2172,2017-05-12--2017-05-19,cy,5YCqzqb6yN6TsMOHb4FSVw
36,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2151,2017-05-12--2017-05-19,cy,7nKBxz47S9SD79N086fuhn
37,Galway Girl,Ed Sheeran,2146,2017-05-12--2017-05-19,cy,0afhq8XCExXpqazXczTSve
38,XO TOUR Llif3,Lil Uzi Vert,2129,2017-05-12--2017-05-19,cy,2eMwDehkIC1j68U6FA3Eiq
39,The Night We Met,Lord Huron,2113,2017-05-12--2017-05-19,cy,6mORGLOz79w6VsCRLWYYuK
40,Rollin (feat. Future & Khalid),Calvin Harris,1973,2017-05-12--2017-05-19,cy,0lMbuWUpfTWhEmOKxppEau
41,Bon appétit,Katy Perry,1970,2017-05-12--2017-05-19,cy,61WbtB6ujkpNAsAf5LjF4b
42,Most Girls,Hailee Steinfeld,1963,2017-05-12--2017-05-19,cy,2mfUa8bLs2s5N4VaqJZ4lZ
43,You Don't Know Me - Radio Edit,Jax Jones,1935,2017-05-12--2017-05-19,cy,00lNx0OcTJrS3MKHcB80HY
44,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1906,2017-05-12--2017-05-19,cy,3NdDpSvN911VPGivFlV5d0
45,Paris,The Chainsmokers,1899,2017-05-12--2017-05-19,cy,72jbDTw1piOOj770jWNeaG
46,Location,Khalid,1883,2017-05-12--2017-05-19,cy,152lZdxL1OR0ZMW6KquMif
47,Slow Hands,Niall Horan,1849,2017-05-12--2017-05-19,cy,167NczpNbRF7oWakJaY3Hh
48,Quit (feat. Ariana Grande),Cashmere Cat,1829,2017-05-12--2017-05-19,cy,4Q5yMlwAfAoitqg4r9oZHN
49,Touch,Little Mix,1815,2017-05-12--2017-05-19,cy,5Ua3GXyHwiSfpNTMjq6m2z
50,Solo Dance,Martin Jensen,1785,2017-05-12--2017-05-19,cy,6HUnnBwYZqcED1eQztxMBN
51,Gravity,Hovig,1785,2017-05-12--2017-05-19,cy,2RF4YUblnfECntXOmBvv5M
52,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,1779,2017-05-12--2017-05-19,cy,000xQL6tZNLJzIrtIgxqSl
53,DNA.,Kendrick Lamar,1761,2017-05-12--2017-05-19,cy,6HZILIRieu8S0iqY8kIKhj
54,September Song,JP Cooper,1722,2017-05-12--2017-05-19,cy,0FuTx2s3YH1ppmtiM6l0zI
55,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1666,2017-05-12--2017-05-19,cy,5knuzwU65gJK7IF5yJsuaW
56,iSpy (feat. Lil Yachty),KYLE,1622,2017-05-12--2017-05-19,cy,2EEeOnHehOozLq4aS0n6SL
57,Selfish (feat. Rihanna),Future,1610,2017-05-12--2017-05-19,cy,2Ce5IyMlVRVvN997ZJjJJA
58,City Lights,Blanche,1578,2017-05-12--2017-05-19,cy,3kXqUXnukwkpsxhW8emNC0
59,Amar Pelos Dois,Salvador Sobral,1578,2017-05-12--2017-05-19,cy,3UjSOJ00E1eLMcayBm827Q
60,Hey Mamma - Radio Edit,Sunstroke Project,1574,2017-05-12--2017-05-19,cy,3vcHPShfJAFP3TtAAsTHsV
61,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,1571,2017-05-12--2017-05-19,cy,4ZJPwET9Jrgpkqi4Vo3Yg8
62,Obsession (feat. Jon Bellion),Vice,1568,2017-05-12--2017-05-19,cy,5pvVAwQbuFoR7LkcicrKnk
63,Congratulations,Post Malone,1545,2017-05-12--2017-05-19,cy,3a1lNhkSLSkpJE4MSHpDu9
64,The One,The Chainsmokers,1530,2017-05-12--2017-05-19,cy,0wfbD5rAksdXUzRvMfM3x5
65,I Feel It Coming,The Weeknd,1497,2017-05-12--2017-05-19,cy,5GXAXm5YOmYT0kL5jHvYBt
66,Whatever It Takes,Imagine Dragons,1467,2017-05-12--2017-05-19,cy,4IWAyPf1KMq7JCyGeCjTeH
67,TG4M,Zara Larsson,1454,2017-05-12--2017-05-19,cy,4uoumbAMEMaKdtiv763jKz
68,do re mi,blackbear,1437,2017-05-12--2017-05-19,cy,3Q3myFA7q4Op95DOpHplaY
69,Human,Rag'n'Bone Man,1396,2017-05-12--2017-05-19,cy,58zsLZPvfflaiIbNWoA22O
70,Mama,Jonas Blue,1351,2017-05-12--2017-05-19,cy,4xlrALxuaCf9yZBHJeTSG6
71,Starboy,The Weeknd,1329,2017-05-12--2017-05-19,cy,5aAx2yezTd8zXrkmtKl66Z
72,Say You Won't Let Go,James Arthur,1307,2017-05-12--2017-05-19,cy,5uCax9HTNlzGybIStD3vDh
73,Castle on the Hill,Ed Sheeran,1236,2017-05-12--2017-05-19,cy,6PCUP3dWmTjcTtXY02oFdT
74,Chantaje (feat. Maluma),Shakira,1229,2017-05-12--2017-05-19,cy,6mICuAdrwEjh6Y6lroV2Kg
75,At My Best (feat. Hailee Steinfeld),Machine Gun Kelly,1228,2017-05-12--2017-05-19,cy,77lGafvlU68CeHgB2pkHC9
76,Sweet Creature,Harry Styles,1223,2017-05-12--2017-05-19,cy,5kRPPEWFJIMox5qIkQkiz5
77,Chained To The Rhythm,Katy Perry,1204,2017-05-12--2017-05-19,cy,6520aj0B4FSKGVuKNsOCOi
78,One Dance,Drake,1183,2017-05-12--2017-05-19,cy,1xznGGDReH1oQq0xzbwXa3
79,Bad Liar,Selena Gomez,1168,2017-05-12--2017-05-19,cy,1sCxVKWImDZSZKvG0U9B23
80,Starving,Hailee Steinfeld,1154,2017-05-12--2017-05-19,cy,1qOLh0tI7trd1zdDKxYZTe
81,Love On The Brain,Rihanna,1152,2017-05-12--2017-05-19,cy,2aksifNn5ph8igDOkPBA02
82,Break Up Every Night,The Chainsmokers,1081,2017-05-12--2017-05-19,cy,6cPyTS0Kk2sc4xQwC93kOg
83,Carolina,Harry Styles,1072,2017-05-12--2017-05-19,cy,3Dwq1oiOFys6Sxr5SslmXw
84,I Can´t Go On,Robin Bengtsson,1059,2017-05-12--2017-05-19,cy,57Y51hxqMn2j3dosW75R6n
85,Closer,The Chainsmokers,1048,2017-05-12--2017-05-19,cy,7BKLCZ1jbUBVqRi2FVlTVw
86,All Night,The Vamps,1039,2017-05-12--2017-05-19,cy,1yNyoWWWikbLhwIGWjZuDW
87,goosebumps,Travis Scott,1024,2017-05-12--2017-05-19,cy,6gBFPUFcJLzWGx4lenP6h2
1,Despacito - Remix,Luis Fonsi,9523,2017-05-19--2017-05-26,cy,5CtI0qwDJkDQGwXD1H1cLb
2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,6793,2017-05-19--2017-05-26,cy,3DXncPQOG4VBw3QHh3S817
3,Bad Liar,Selena Gomez,5987,2017-05-19--2017-05-26,cy,1sCxVKWImDZSZKvG0U9B23
4,Attention,Charlie Puth,5592,2017-05-19--2017-05-26,cy,4iLqG9SeJSnt0cSPICSjxv
5,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,4932,2017-05-19--2017-05-26,cy,6kex4EBAj0WHXDKZMEJaaF
6,There's Nothing Holdin' Me Back,Shawn Mendes,4811,2017-05-19--2017-05-26,cy,79cuOz3SPQTuFrp8WgftAu
7,Shape of You,Ed Sheeran,4744,2017-05-19--2017-05-26,cy,7qiZfU4dY1lWllzX7mPBI3
8,It Ain't Me (with Selena Gomez),Kygo,4236,2017-05-19--2017-05-26,cy,3eR23VReFzcdmS7TYCrhCe
9,Symphony (feat. Zara Larsson),Clean Bandit,4154,2017-05-19--2017-05-26,cy,1x5sYLZiu9r5E43kMlt9f8
10,Thunder,Imagine Dragons,4110,2017-05-19--2017-05-26,cy,0tKcYR2II1VCQWT79i5NrW
11,Stay (with Alessia Cara),Zedd,4102,2017-05-19--2017-05-26,cy,0dA2Mk56wEzDgegdC6R17g
12,Mask Off,Future,4071,2017-05-19--2017-05-26,cy,3rOSwuTsUlJp0Pu0MkN8r8
13,Malibu,Miley Cyrus,4051,2017-05-19--2017-05-26,cy,2habSXqcJGExM6JJyskY7O
14,HUMBLE.,Kendrick Lamar,3953,2017-05-19--2017-05-26,cy,7KXjTSCq5nL1LoYtL7XAwS
15,Something Just Like This,The Chainsmokers,3708,2017-05-19--2017-05-26,cy,6RUKPb4LETWmmr3iAEQktW
16,Sign of the Times,Harry Styles,3463,2017-05-19--2017-05-26,cy,5Ohxk2dO5COHF1krpoPigN
17,Unforgettable,French Montana,3447,2017-05-19--2017-05-26,cy,1F2HXIJrE2Xn81OzT2zZvW
18,Despacito (Featuring Daddy Yankee),Luis Fonsi,3399,2017-05-19--2017-05-26,cy,4aWmUDTfIPGksMNLV2rQP2
19,First Time,Kygo,3277,2017-05-19--2017-05-26,cy,2Gl0FzuLxflY6nPifJp5Dr
20,That's What I Like,Bruno Mars,3213,2017-05-19--2017-05-26,cy,0KKkJNfGyhkQ5aFogxQAPU
21,No Promises (feat. Demi Lovato),Cheat Codes,3213,2017-05-19--2017-05-26,cy,1louJpMmzEicAn7lzDalPW
22,No Vacancy,OneRepublic,3002,2017-05-19--2017-05-26,cy,6XOYVSmNDjKUNMXooU4s4z
23,Crying in the Club,Camila Cabello,2996,2017-05-19--2017-05-26,cy,1SJtlNRJDeYHioymcvsqev
24,1-800-273-8255,Logic,2931,2017-05-19--2017-05-26,cy,5tz69p7tJuGPeMGwNTxYuV
25,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2706,2017-05-19--2017-05-26,cy,1NDxZ7cFAo481dtYWdrUnR
26,Quit (feat. Ariana Grande),Cashmere Cat,2667,2017-05-19--2017-05-26,cy,4Q5yMlwAfAoitqg4r9oZHN
27,Strip That Down,Liam Payne,2601,2017-05-19--2017-05-26,cy,6EpRaXYhGOB3fj4V2uDkMJ
28,The Cure,Lady Gaga,2566,2017-05-19--2017-05-26,cy,51PIvodunv6NmX5250zxAh
29,Slow Hands,Niall Horan,2495,2017-05-19--2017-05-26,cy,167NczpNbRF7oWakJaY3Hh
30,Believer,Imagine Dragons,2426,2017-05-19--2017-05-26,cy,0CcQNd8CINkwQfe1RDtGV6
31,Now Or Never,Halsey,2366,2017-05-19--2017-05-26,cy,0Nhu3zSYbEz32IYiobV75e
32,Slide (feat. Frank Ocean & Migos),Calvin Harris,2363,2017-05-19--2017-05-26,cy,7tr2za8SQg2CI8EDgrdtNl
33,Good Life (with G-Eazy & Kehlani),G-Eazy,2354,2017-05-19--2017-05-26,cy,1Eck97uRMlprKOOJN9oO1E
34,Passionfruit,Drake,2322,2017-05-19--2017-05-26,cy,7hDc8b7IXETo14hHIHdnhd
35,Mama,Jonas Blue,2295,2017-05-19--2017-05-26,cy,4xlrALxuaCf9yZBHJeTSG6
36,Whippin (feat. Felix Snow),Kiiara,2261,2017-05-19--2017-05-26,cy,3QWjljChcOMkRDYSzF33Qr
37,Issues,Julia Michaels,2247,2017-05-19--2017-05-26,cy,1sXUWdKx03aP9Gmzft58rt
38,XO TOUR Llif3,Lil Uzi Vert,2239,2017-05-19--2017-05-26,cy,2eMwDehkIC1j68U6FA3Eiq
39,Most Girls,Hailee Steinfeld,2176,2017-05-19--2017-05-26,cy,2mfUa8bLs2s5N4VaqJZ4lZ
40,Rollin (feat. Future & Khalid),Calvin Harris,2172,2017-05-19--2017-05-26,cy,0lMbuWUpfTWhEmOKxppEau
41,Bon appétit,Katy Perry,2166,2017-05-19--2017-05-26,cy,61WbtB6ujkpNAsAf5LjF4b
42,Scared to Be Lonely,Martin Garrix,2161,2017-05-19--2017-05-26,cy,3ebXMykcMXOcLeJ9xZ17XH
43,Swish Swish,Katy Perry,2103,2017-05-19--2017-05-26,cy,2kVHAQKVtczchKctctzbtK
44,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2053,2017-05-19--2017-05-26,cy,7nKBxz47S9SD79N086fuhn
45,The Night We Met,Lord Huron,2037,2017-05-19--2017-05-26,cy,6mORGLOz79w6VsCRLWYYuK
46,Whatever It Takes,Imagine Dragons,1956,2017-05-19--2017-05-26,cy,4IWAyPf1KMq7JCyGeCjTeH
47,Galway Girl,Ed Sheeran,1948,2017-05-19--2017-05-26,cy,0afhq8XCExXpqazXczTSve
48,Location,Khalid,1906,2017-05-19--2017-05-26,cy,152lZdxL1OR0ZMW6KquMif
49,The One,The Chainsmokers,1884,2017-05-19--2017-05-26,cy,0wfbD5rAksdXUzRvMfM3x5
50,You Don't Know Me - Radio Edit,Jax Jones,1863,2017-05-19--2017-05-26,cy,00lNx0OcTJrS3MKHcB80HY
51,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,1794,2017-05-19--2017-05-26,cy,5knuzwU65gJK7IF5yJsuaW
52,Still Got Time (feat. PARTYNEXTDOOR),ZAYN,1775,2017-05-19--2017-05-26,cy,000xQL6tZNLJzIrtIgxqSl
53,Paris,The Chainsmokers,1759,2017-05-19--2017-05-26,cy,72jbDTw1piOOj770jWNeaG
54,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1665,2017-05-19--2017-05-26,cy,3NdDpSvN911VPGivFlV5d0
55,DNA.,Kendrick Lamar,1600,2017-05-19--2017-05-26,cy,6HZILIRieu8S0iqY8kIKhj
56,Touch,Little Mix,1598,2017-05-19--2017-05-26,cy,5Ua3GXyHwiSfpNTMjq6m2z
57,Obsession (feat. Jon Bellion),Vice,1559,2017-05-19--2017-05-26,cy,5pvVAwQbuFoR7LkcicrKnk
58,Call On Me - Ryan Riback Extended Remix,Starley,1554,2017-05-19--2017-05-26,cy,78rIJddV4X0HkNAInEcYde
59,iSpy (feat. Lil Yachty),KYLE,1532,2017-05-19--2017-05-26,cy,2EEeOnHehOozLq4aS0n6SL
60,September Song,JP Cooper,1519,2017-05-19--2017-05-26,cy,0FuTx2s3YH1ppmtiM6l0zI
61,Selfish (feat. Rihanna),Future,1515,2017-05-19--2017-05-26,cy,2Ce5IyMlVRVvN997ZJjJJA
62,Bad Bitch (feat. Ty Dolla $ign),Bebe Rexha,1514,2017-05-19--2017-05-26,cy,4ZJPwET9Jrgpkqi4Vo3Yg8
63,Solo Dance,Martin Jensen,1505,2017-05-19--2017-05-26,cy,6HUnnBwYZqcED1eQztxMBN
64,Nights With You,MØ,1462,2017-05-19--2017-05-26,cy,5q5gzmbBS5yQzos2BvVr1t
65,Congratulations,Post Malone,1420,2017-05-19--2017-05-26,cy,3a1lNhkSLSkpJE4MSHpDu9
66,I Feel It Coming,The Weeknd,1315,2017-05-19--2017-05-26,cy,5GXAXm5YOmYT0kL5jHvYBt
67,Human,Rag'n'Bone Man,1303,2017-05-19--2017-05-26,cy,58zsLZPvfflaiIbNWoA22O
68,Cold,Maroon 5,1273,2017-05-19--2017-05-26,cy,5NNlUMcOEOdoOIwwaWXv0k
69,Say You Won't Let Go,James Arthur,1270,2017-05-19--2017-05-26,cy,5uCax9HTNlzGybIStD3vDh
70,do re mi,blackbear,1268,2017-05-19--2017-05-26,cy,3Q3myFA7q4Op95DOpHplaY
71,Love On The Brain,Rihanna,1253,2017-05-19--2017-05-26,cy,2aksifNn5ph8igDOkPBA02
72,OK,Robin Schulz,1241,2017-05-19--2017-05-26,cy,3bWAqKDWg6u1davspr5IkS
73,TG4M,Zara Larsson,1239,2017-05-19--2017-05-26,cy,4uoumbAMEMaKdtiv763jKz
74,Starboy,The Weeknd,1220,2017-05-19--2017-05-26,cy,5aAx2yezTd8zXrkmtKl66Z
75,Sweet Creature,Harry Styles,1142,2017-05-19--2017-05-26,cy,5kRPPEWFJIMox5qIkQkiz5
76,One Dance,Drake,1138,2017-05-19--2017-05-26,cy,1xznGGDReH1oQq0xzbwXa3
77,Castle on the Hill,Ed Sheeran,1127,2017-05-19--2017-05-26,cy,6PCUP3dWmTjcTtXY02oFdT
78,Chained To The Rhythm,Katy Perry,1112,2017-05-19--2017-05-26,cy,6520aj0B4FSKGVuKNsOCOi
79,Chantaje (feat. Maluma),Shakira,1069,2017-05-19--2017-05-26,cy,6mICuAdrwEjh6Y6lroV2Kg
80,Starving,Hailee Steinfeld,1037,2017-05-19--2017-05-26,cy,1qOLh0tI7trd1zdDKxYZTe
81,Hunter,Galantis,1024,2017-05-19--2017-05-26,cy,3caMfJGFp53NAH2TuigdNj
82,Perfect,Ed Sheeran,1014,2017-05-19--2017-05-26,cy,0tgVpDi06FyKpA1z0VMD4v
83,Break Up Every Night,The Chainsmokers,1004,2017-05-19--2017-05-26,cy,6cPyTS0Kk2sc4xQwC93kOg
84,goosebumps,Travis Scott,1003,2017-05-19--2017-05-26,cy,6gBFPUFcJLzWGx4lenP6h2
1,Despacito - Remix,Luis Fonsi,9044,2017-05-26--2017-06-02,cy,5CtI0qwDJkDQGwXD1H1cLb
2,I'm the One,DJ Khaled,5997,2017-05-26--2017-06-02,cy,72Q0FQQo32KJloivv5xge2
3,Attention,Charlie Puth,5434,2017-05-26--2017-06-02,cy,4iLqG9SeJSnt0cSPICSjxv
4,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,5268,2017-05-26--2017-06-02,cy,6kex4EBAj0WHXDKZMEJaaF
5,Despacito (Featuring Daddy Yankee),Luis Fonsi,4573,2017-05-26--2017-06-02,cy,4aWmUDTfIPGksMNLV2rQP2
6,There's Nothing Holdin' Me Back,Shawn Mendes,4482,2017-05-26--2017-06-02,cy,79cuOz3SPQTuFrp8WgftAu
7,Symphony (feat. Zara Larsson),Clean Bandit,4414,2017-05-26--2017-06-02,cy,1x5sYLZiu9r5E43kMlt9f8
8,Shape of You,Ed Sheeran,4412,2017-05-26--2017-06-02,cy,7qiZfU4dY1lWllzX7mPBI3
9,There for You,Martin Garrix,4200,2017-05-26--2017-06-02,cy,6jA8HL9i4QGzsj6fjoxp8Y
10,Thunder,Imagine Dragons,4121,2017-05-26--2017-06-02,cy,56lBX2WHqfGuoeZxZvUnVj
11,It Ain't Me (with Selena Gomez),Kygo,4040,2017-05-26--2017-06-02,cy,3eR23VReFzcdmS7TYCrhCe
12,HUMBLE.,Kendrick Lamar,3992,2017-05-26--2017-06-02,cy,7KXjTSCq5nL1LoYtL7XAwS
13,Mask Off,Future,3824,2017-05-26--2017-06-02,cy,3rOSwuTsUlJp0Pu0MkN8r8
14,Unforgettable,French Montana,3747,2017-05-26--2017-06-02,cy,1F2HXIJrE2Xn81OzT2zZvW
15,Bad Liar,Selena Gomez,3663,2017-05-26--2017-06-02,cy,1sCxVKWImDZSZKvG0U9B23
16,Something Just Like This,The Chainsmokers,3570,2017-05-26--2017-06-02,cy,6RUKPb4LETWmmr3iAEQktW
17,Malibu,Miley Cyrus,3564,2017-05-26--2017-06-02,cy,2habSXqcJGExM6JJyskY7O
18,Stay (with Alessia Cara),Zedd,3563,2017-05-26--2017-06-02,cy,0dA2Mk56wEzDgegdC6R17g
19,Strip That Down,Liam Payne,3403,2017-05-26--2017-06-02,cy,6EpRaXYhGOB3fj4V2uDkMJ
20,Sign of the Times,Harry Styles,3251,2017-05-26--2017-06-02,cy,5Ohxk2dO5COHF1krpoPigN
21,That's What I Like,Bruno Mars,3160,2017-05-26--2017-06-02,cy,0KKkJNfGyhkQ5aFogxQAPU
22,Crying in the Club,Camila Cabello,3143,2017-05-26--2017-06-02,cy,1SJtlNRJDeYHioymcvsqev
23,First Time,Kygo,3098,2017-05-26--2017-06-02,cy,2Gl0FzuLxflY6nPifJp5Dr
24,No Promises (feat. Demi Lovato),Cheat Codes,3045,2017-05-26--2017-06-02,cy,1louJpMmzEicAn7lzDalPW
25,Mama,Jonas Blue,3034,2017-05-26--2017-06-02,cy,4xlrALxuaCf9yZBHJeTSG6
26,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,2770,2017-05-26--2017-06-02,cy,1NDxZ7cFAo481dtYWdrUnR
27,No Vacancy,OneRepublic,2705,2017-05-26--2017-06-02,cy,6XOYVSmNDjKUNMXooU4s4z
28,Believer,Imagine Dragons,2660,2017-05-26--2017-06-02,cy,6VRghJeP6I0w1KxkdWFfIh
29,1-800-273-8255,Logic,2565,2017-05-26--2017-06-02,cy,5tz69p7tJuGPeMGwNTxYuV
30,Slow Hands,Niall Horan,2437,2017-05-26--2017-06-02,cy,167NczpNbRF7oWakJaY3Hh
31,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),Enrique Iglesias,2426,2017-05-26--2017-06-02,cy,7nKBxz47S9SD79N086fuhn
32,Slide (feat. Frank Ocean & Migos),Calvin Harris,2390,2017-05-26--2017-06-02,cy,6gpcs5eMhJwax4mIfKDYQk
33,XO TOUR Llif3,Lil Uzi Vert,2381,2017-05-26--2017-06-02,cy,2eMwDehkIC1j68U6FA3Eiq
34,Issues,Julia Michaels,2351,2017-05-26--2017-06-02,cy,1sXUWdKx03aP9Gmzft58rt
35,The Cure,Lady Gaga,2314,2017-05-26--2017-06-02,cy,51PIvodunv6NmX5250zxAh
36,Now Or Never,Halsey,2281,2017-05-26--2017-06-02,cy,1mDGDb2fUmUMdqV3tb8VKQ
37,Your Song,Rita Ora,2264,2017-05-26--2017-06-02,cy,4c2W3VKsOFoIg2SFaO6DY5
38,Swish Swish,Katy Perry,2216,2017-05-26--2017-06-02,cy,3VRk65lHSwqd90TAkQqhvB
