position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-16--2018-03-23,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-23--2018-03-30,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
NA,NA,NA,NA,mt,2018-03-30--2018-04-06,NA
