Position,Track Name,Artist,Streams,date,region,spotify_id
40,What Lovers Do (feat. SZA),Maroon 5,31958,2018-02-16--2018-02-23,cz,3hBBKuWJfxlIlnd9QFoC8k
41,Dusk Till Dawn - Radio Edit,ZAYN,30651,2018-02-16--2018-02-23,cz,1j4kHkkpqZRBwE0A4CN4Yv
42,Love Lies (with Normani),Khalid,29623,2018-02-16--2018-02-23,cz,45Egmo7icyopuzJN0oMEdk
43,All Falls Down (feat. Juliander),Alan Walker,29266,2018-02-16--2018-02-23,cz,5yFSF6qQA1rcLsQRnBsZgb
44,Without You (feat. Sandro Cavazza),Avicii,28398,2018-02-16--2018-02-23,cz,6WbADFqMvR8N5u0BvtsWQE
45,Symphony (feat. Zara Larsson),Clean Bandit,28203,2018-02-16--2018-02-23,cz,1x5sYLZiu9r5E43kMlt9f8
46,Look Alive (feat. Drake),BlocBoy JB,26517,2018-02-16--2018-02-23,cz,4qKcDkK6siZ7Jp1Jb4m0aL
47,Stir Fry,Migos,26409,2018-02-16--2018-02-23,cz,2UVbBKQOdFAekPTRsnkzcf
48,Finesse - Remix; feat. Cardi B,Bruno Mars,26014,2018-02-16--2018-02-23,cz,3Vo4wInECJQuz9BIBMOu8i
49,I Fall Apart,Post Malone,25824,2018-02-16--2018-02-23,cz,75ZvA4QfFiZvzhj2xkaWAh
50,Motýli,Mandrage,25579,2018-02-16--2018-02-23,cz,7FDLw47K1xNGhQBcXM7g4k
51,Échame La Culpa,Luis Fonsi,24320,2018-02-16--2018-02-23,cz,1zsG4eaZmkA1dvjDDsAGLK
52,Anywhere,Rita Ora,23632,2018-02-16--2018-02-23,cz,7EI6Iki24tBHAMxtb4xQN2
53,Dopis,Calin,23196,2018-02-16--2018-02-23,cz,2CzB8ikkOVvFGuD3wYSkD8
54,Too Good At Goodbyes,Sam Smith,22599,2018-02-16--2018-02-23,cz,1mXVgsBdtIVeCLJnSnmtdV
55,This Is Me,Keala Settle,22340,2018-02-16--2018-02-23,cz,2xGjteMU3E1tkEPVFBO08U
56,Mama,Jonas Blue,22209,2018-02-16--2018-02-23,cz,0NiXXAI876aGImAd6rTj8w
57,I Like Me Better,Lauv,21983,2018-02-16--2018-02-23,cz,1wjzFQodRWrPcQ0AnYnvQ9
58,Runway,Ego,21112,2018-02-16--2018-02-23,cz,7nkx7DxGFsQrhPbsGCMwGv
59,Naked,James Arthur,21036,2018-02-16--2018-02-23,cz,7krbSH3rd8lhIZvuzTV3Bl
60,Rewrite The Stars,Zac Efron,20484,2018-02-16--2018-02-23,cz,630sXRhIcfwr2e4RdNtjKN
61,Save That Shit,Lil Peep,20385,2018-02-16--2018-02-23,cz,6sn8WaooLLVhQvU96wtEAm
62,Galway Girl,Ed Sheeran,20364,2018-02-16--2018-02-23,cz,0afhq8XCExXpqazXczTSve
63,Man's Not Hot,Big Shaq,20155,2018-02-16--2018-02-23,cz,2nUJvBO87SkxCViQsLc9Zr
64,OK,Robin Schulz,19648,2018-02-16--2018-02-23,cz,3bWAqKDWg6u1davspr5IkS
65,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,19462,2018-02-16--2018-02-23,cz,0as7lPxkBPctZ7uVmchRNM
66,Glorious (feat. Skylar Grey),Macklemore,19092,2018-02-16--2018-02-23,cz,0CokSRCu5hZgPxcZBaEzVE
67,My My My!,Troye Sivan,19023,2018-02-16--2018-02-23,cz,2Tq2R8sRftNEqdgJK5HadO
68,The Ways (with Swae Lee),Khalid,18708,2018-02-16--2018-02-23,cz,5jyyPsIGM2yqkZN9R3TmvN
69,Zůstaň tu se mnou (Za sny),Kryštof,18453,2018-02-16--2018-02-23,cz,3iAaExberFeJSKfsV2loCd
70,Solo Dance,Martin Jensen,18183,2018-02-16--2018-02-23,cz,6HUnnBwYZqcED1eQztxMBN
71,There's Nothing Holdin' Me Back,Shawn Mendes,18000,2018-02-16--2018-02-23,cz,79cuOz3SPQTuFrp8WgftAu
72,Tip Toe (feat. French Montana),Jason Derulo,17987,2018-02-16--2018-02-23,cz,2z4pcBLQXF2BXKFvd0BuB6
73,Sorry Not Sorry,Demi Lovato,17842,2018-02-16--2018-02-23,cz,3m660poUr1chesgkkjQM7P
74,How Long,Charlie Puth,17820,2018-02-16--2018-02-23,cz,32DGGj6KlNuBr6WaqRxpxi
75,She Loves Control,Camila Cabello,17795,2018-02-16--2018-02-23,cz,5HwnezK198pJCEj1l2Adjy
76,Attention,Charlie Puth,17786,2018-02-16--2018-02-23,cz,4iLqG9SeJSnt0cSPICSjxv
77,XO Tour Llif3,Lil Uzi Vert,17476,2018-02-16--2018-02-23,cz,7GX5flRQZVHRAGd6B4TmDO
78,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,17459,2018-02-16--2018-02-23,cz,1bhUWB0zJMIKr9yVPrkEuI
79,Dura,Daddy Yankee,16753,2018-02-16--2018-02-23,cz,2j2fIJGh4PMdXt9ULI5Tlc
80,Paris,The Chainsmokers,16718,2018-02-16--2018-02-23,cz,72jbDTw1piOOj770jWNeaG
81,Dreamer,Axwell /\ Ingrosso,16702,2018-02-16--2018-02-23,cz,7hvxMYq9JW5W0vFwiu1Zdr
82,Betrayed,Lil Xan,16676,2018-02-16--2018-02-23,cz,6NWl2m8asvH83xjuXVNsuG
83,Closer,The Chainsmokers,16543,2018-02-16--2018-02-23,cz,7BKLCZ1jbUBVqRi2FVlTVw
84,Your Song,Rita Ora,16452,2018-02-16--2018-02-23,cz,4c2W3VKsOFoIg2SFaO6DY5
85,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,16410,2018-02-16--2018-02-23,cz,3NdDpSvN911VPGivFlV5d0
86,Teen Love,Nik Tendo,16326,2018-02-16--2018-02-23,cz,21wcDiNULxqiWuqeU2chxF
87,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,16312,2018-02-16--2018-02-23,cz,51rXHuKN8Loc4sUlKPODgH
88,Tell Me You Love Me,Demi Lovato,16161,2018-02-16--2018-02-23,cz,5Htb1uFQ1KrkFXlefS8oGj
89,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,16053,2018-02-16--2018-02-23,cz,1NDxZ7cFAo481dtYWdrUnR
90,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",Machine Gun Kelly,16037,2018-02-16--2018-02-23,cz,0OI7AFifLSoGzpb8bdBLLV
91,Přestaň,Ektor,16007,2018-02-16--2018-02-23,cz,4QrfEUAzBlO1elXxOBQPUg
92,It Ain't Me (with Selena Gomez),Kygo,15997,2018-02-16--2018-02-23,cz,3eR23VReFzcdmS7TYCrhCe
93,Friends (with BloodPop®),Justin Bieber,15910,2018-02-16--2018-02-23,cz,7nZmah2llfvLDiUjm0kiyz
94,Scared to Be Lonely,Martin Garrix,15808,2018-02-16--2018-02-23,cz,3ebXMykcMXOcLeJ9xZ17XH
95,Strip That Down,Liam Payne,15703,2018-02-16--2018-02-23,cz,6EpRaXYhGOB3fj4V2uDkMJ
96,V Meste Snov,Ego,15651,2018-02-16--2018-02-23,cz,5h0qay449Zex9XSHxNuzm7
97,Potkal Jsem Tě Po Letech,Chinaski,15587,2018-02-16--2018-02-23,cz,3wnSkikz2xzpf03UEDgTj9
98,Nedává to Smysl (feat. Sergei Barracuda),Ektor,15406,2018-02-16--2018-02-23,cz,3gfdljqfOyfkgvFH9GZijz
99,Kancelář,Ektor,15402,2018-02-16--2018-02-23,cz,5E0oLx04aLBII3eTT11Hnm
100,X (with 2 Chainz & Saudi),ScHoolboy Q,15352,2018-02-16--2018-02-23,cz,4LmAnpjlhWTahvRkYR8xJa
101,Wait,Maroon 5,15326,2018-02-16--2018-02-23,cz,1Qg9jWGDkKAGZXj5v2OG59
102,Awful Things,Lil Peep,15090,2018-02-16--2018-02-23,cz,0bcEHhsuLRDm712CQHomdm
103,Gucci Gang,Lil Pump,15027,2018-02-16--2018-02-23,cz,43ZyHQITOjhciSUUNPVRHc
104,Benz Truck - гелик,Lil Peep,14970,2018-02-16--2018-02-23,cz,22fRl49GSpRdu3J2EPj1i6
105,Only One,Carlie Hanson,14867,2018-02-16--2018-02-23,cz,3HMzCcVRL5fHNF0Uv73LFV
106,Stay,Zedd,14845,2018-02-16--2018-02-23,cz,0I20rLT2MJDhcF96AjbNYo
107,There for You,Martin Garrix,14690,2018-02-16--2018-02-23,cz,6jA8HL9i4QGzsj6fjoxp8Y
108,Demons,Imagine Dragons,14589,2018-02-16--2018-02-23,cz,2Oehrcv4Kov0SuIgWyQY9e
109,No Promises (feat. Demi Lovato),Cheat Codes,14481,2018-02-16--2018-02-23,cz,1louJpMmzEicAn7lzDalPW
110,Breathe,Jax Jones,14169,2018-02-16--2018-02-23,cz,6tvQzeCPwOytDlBYCIOY0n
111,'Till I Collapse,Eminem,14106,2018-02-16--2018-02-23,cz,6yr8GiTHWvFfi4o6Q5ebdT
112,Tired,Alan Walker,14077,2018-02-16--2018-02-23,cz,3b5Li4QKDVBx1x7fQuu54a
113,Do Right,Glades,13946,2018-02-16--2018-02-23,cz,45w70aQhNwke1yrQZO0ffm
114,HUMBLE.,Kendrick Lamar,13901,2018-02-16--2018-02-23,cz,7KXjTSCq5nL1LoYtL7XAwS
115,Say You Won't Let Go,James Arthur,13891,2018-02-16--2018-02-23,cz,5uCax9HTNlzGybIStD3vDh
116,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,13836,2018-02-16--2018-02-23,cz,7w9bgPAmPTtrkt2v16QWvQ
117,Narcos,Migos,13757,2018-02-16--2018-02-23,cz,0wbnC9AUenxp613TYaJsGK
118,Hledám Si Tu Pravou,Ektor,13719,2018-02-16--2018-02-23,cz,66KTAb2oPU2DDej2G7ksAR
119,What About Us,P!nk,13639,2018-02-16--2018-02-23,cz,0Qh38w01QRXK6KHIv0e3hb
120,Be Mine,Ofenbach,13638,2018-02-16--2018-02-23,cz,2KklXplRtxMsBYo474Es0w
121,Congratulations,Post Malone,13605,2018-02-16--2018-02-23,cz,3a1lNhkSLSkpJE4MSHpDu9
122,Sucker for You,Matt Terry,13551,2018-02-16--2018-02-23,cz,4vkVvmjIiQibQ6zJnC1Q9z
123,Don't Let Me Down (feat. Daya),The Chainsmokers,13517,2018-02-16--2018-02-23,cz,0QsvXIfqM0zZoerQfsI9lm
124,Issues,Julia Michaels,13485,2018-02-16--2018-02-23,cz,7vu0JkJh0ldukEYbTVcqd0
125,Radioactive,Imagine Dragons,13358,2018-02-16--2018-02-23,cz,6Ep6BzIOB9tz3P4sWqiiAB
126,Call On Me - Ryan Riback Extended Remix,Starley,13306,2018-02-16--2018-02-23,cz,78rIJddV4X0HkNAInEcYde
127,LOVE. FEAT. ZACARI.,Kendrick Lamar,13250,2018-02-16--2018-02-23,cz,6PGoSes0D9eUDeeAafB2As
128,1-800-273-8255,Logic,13234,2018-02-16--2018-02-23,cz,5tz69p7tJuGPeMGwNTxYuV
129,Mi Gente,J Balvin,13215,2018-02-16--2018-02-23,cz,2rb5MvYT7ZIxbKW5hfcHx8
130,The Spectre,Alan Walker,13165,2018-02-16--2018-02-23,cz,2DGa7iaidT5s0qnINlwMjJ
131,Rich Love (with Seeb),OneRepublic,13139,2018-02-16--2018-02-23,cz,7aF09WaavZAmAWuUeYxlYD
132,Holly Molly (feat. Lvcas Dope),Yzomandias,13138,2018-02-16--2018-02-23,cz,1kt4DlkW0BbgAXIVCeDg8o
133,Came Here for Love,Sigala,13088,2018-02-16--2018-02-23,cz,3kGfazcbVvVkuZunzlLgTD
134,Ikaros,Ektor,12997,2018-02-16--2018-02-23,cz,7amkU0Rcag6UwjwlLo4pG7
135,Real Friends,Camila Cabello,12973,2018-02-16--2018-02-23,cz,3iq9nhbI8fcnNamxMft1uv
136,You Make My Dreams (Come True),Daryl Hall & John Oates,12887,2018-02-16--2018-02-23,cz,4o6BgsqLIBViaGVbx5rbRk
137,First Time,Kygo,12879,2018-02-16--2018-02-23,cz,2Gl0FzuLxflY6nPifJp5Dr
138,Photograph,Ed Sheeran,12802,2018-02-16--2018-02-23,cz,6fxVffaTuwjgEk5h9QyRjy
139,Kruh,Marpo,12732,2018-02-16--2018-02-23,cz,2xpKG8IFa2OOVcHev7rPv6
140,Human,Rag'n'Bone Man,12689,2018-02-16--2018-02-23,cz,58zsLZPvfflaiIbNWoA22O
141,All Stars,Martin Solveig,12652,2018-02-16--2018-02-23,cz,3aLSrx8qhssXrh5yjB6oy9
142,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,12511,2018-02-16--2018-02-23,cz,3bidbhpOYeV4knp8AIu8Xn
143,Wonderwall - Remastered,Oasis,12509,2018-02-16--2018-02-23,cz,5qqabIl2vWzo9ApSC317sa
144,Sober Up,AJR,12504,2018-02-16--2018-02-23,cz,5537GkcZu99NDs1gH9iCOY
145,The Night We Met,Lord Huron,12464,2018-02-16--2018-02-23,cz,6mORGLOz79w6VsCRLWYYuK
146,Legendary,Welshly Arms,12452,2018-02-16--2018-02-23,cz,5ysL31dJXdNK1OCI5Hlqe7
147,Feel Good,Felix Jaehn,12403,2018-02-16--2018-02-23,cz,3889rglwfTAt9Wufp0DlXI
148,Mad Love,Sean Paul,12372,2018-02-16--2018-02-23,cz,3soOPBuMK8YMdWnV7xpEyf
149,In the End,Linkin Park,12342,2018-02-16--2018-02-23,cz,60a0Rd6pjrkxjPbaKzXjfq
150,Hot2Touch,Felix Jaehn,12293,2018-02-16--2018-02-23,cz,2Q5210PdRBUYKfC52EkHrP
151,"Když nemůžeš, tak přidej",Mirai,12199,2018-02-16--2018-02-23,cz,7DdwITgxQe8MST37qt4t2q
152,Got U (Ready or Not),Kokab,12143,2018-02-16--2018-02-23,cz,5KWxtm24eahVFAU4Acd5er
153,All Star,Smash Mouth,12124,2018-02-16--2018-02-23,cz,3cfOd4CMv2snFaKAnMdnvK
154,Thinking out Loud,Ed Sheeran,12116,2018-02-16--2018-02-23,cz,1Slwb6dOYkBlWal1PGtnNg
155,Good Old Days (feat. Kesha),Macklemore,11995,2018-02-16--2018-02-23,cz,2Za1AlJNvksouPPWbXpR2X
156,Unforgettable,French Montana,11984,2018-02-16--2018-02-23,cz,3B54sVLJ402zGa6Xm4YGNe
157,Pumped Up Kicks,Foster The People,11931,2018-02-16--2018-02-23,cz,7w87IxuO7BDcJ3YUqCyMTT
158,No Limit,G-Eazy,11909,2018-02-16--2018-02-23,cz,2DQ1ITjI0YoLFzuADN1ZBW
159,Leave a Light On,Tom Walker,11881,2018-02-16--2018-02-23,cz,6lOWoTqVnAWXchddtTH31W
160,Faded,Alan Walker,11841,2018-02-16--2018-02-23,cz,7gHs73wELdeycvS48JfIos
161,Numb,Linkin Park,11825,2018-02-16--2018-02-23,cz,2nLtzopw4rPReszdYBJU6h
162,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,11819,2018-02-16--2018-02-23,cz,4dASQiO1Eoo3RJvt74FtXB
163,End Game,Taylor Swift,11783,2018-02-16--2018-02-23,cz,2x0WlnmfG39ZuDmstl9xfX
164,Sweet Dreams (Are Made of This) - Remastered,Eurythmics,11773,2018-02-16--2018-02-23,cz,1TfqLAPs4K3s2rJMoCokcS
165,Venku Je Na Nule,Chinaski,11770,2018-02-16--2018-02-23,cz,2OEbDp5Sne5eEhFKXHI6yI
166,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,11688,2018-02-16--2018-02-23,cz,0tPQPaOKM32WgMSbPCYyRH
167,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,11684,2018-02-16--2018-02-23,cz,5knuzwU65gJK7IF5yJsuaW
168,Wait (feat. A Boogie Wit da Hoodie),Maroon 5,11681,2018-02-16--2018-02-23,cz,0SvxydoxEEkXt9aMAqTfpB
169,One More Light,Linkin Park,11628,2018-02-16--2018-02-23,cz,3xXBsjrbG1xQIm1xv1cKOt
170,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,11628,2018-02-16--2018-02-23,cz,7F9vK8hNFMml4GtHsaXui6
171,Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR),Calvin Harris,11619,2018-02-16--2018-02-23,cz,2rYyq0b3XWwmWl0k727OVG
172,Africa,TOTO,11514,2018-02-16--2018-02-23,cz,2374M0fQpWi3dLnB54qaLX
173,Despacito (Featuring Daddy Yankee),Luis Fonsi,11507,2018-02-16--2018-02-23,cz,4aWmUDTfIPGksMNLV2rQP2
174,Summer Air,ItaloBrothers,11483,2018-02-16--2018-02-23,cz,0V9cosR5jWa4fr2koARmhD
175,Ballin,Ektor,11476,2018-02-16--2018-02-23,cz,4FCxPmkR87Qsp81XWCbIqa
176,Walk On Water,Thirty Seconds To Mars,11464,2018-02-16--2018-02-23,cz,4U9arGcc4ATa7shChhLQP0
177,Vozíme,Ego,11404,2018-02-16--2018-02-23,cz,2ZkzWeBRaUDWiM1So7KBK7
178,Sky Walker (feat. Travis Scott),Miguel,11347,2018-02-16--2018-02-23,cz,5WoaF1B5XIEnWfmb5NZikf
179,Sign of the Times,Harry Styles,11346,2018-02-16--2018-02-23,cz,5Ohxk2dO5COHF1krpoPigN
180,Counting Stars,OneRepublic,11307,2018-02-16--2018-02-23,cz,5edBgVtRD0fvWk140Sl21T
181,Stronger,Kanye West,11276,2018-02-16--2018-02-23,cz,6C7RJEIUDqKkJRZVWdkfkH
182,Wait,Martin Jensen,11274,2018-02-16--2018-02-23,cz,3V9DfRoS7JfSkuTyNEsCxQ
183,"Co bejvavalo, uz neni - feat. Pokac",Jakub Děkan,11231,2018-02-16--2018-02-23,cz,4fOuCVRf6XyCLtssF4K3ZE
184,Thought Contagion,Muse,11172,2018-02-16--2018-02-23,cz,35zrlBOjpfDPMcZzglWOuV
185,The Brightside,Lil Peep,11167,2018-02-16--2018-02-23,cz,78lnjdOMEO3dJuHRy9nDJL
186,Beautiful Trauma,P!nk,11104,2018-02-16--2018-02-23,cz,2DlIwu1iDTILEMXA7MUotn
187,Stressed Out,Twenty One Pilots,11021,2018-02-16--2018-02-23,cz,3CRDbSIZ4r5MsZ0YwxuEkn
188,Šňůry,Kryštof,10995,2018-02-16--2018-02-23,cz,6N7dpilf9EhmR0iOkcIQnT
189,Castle on the Hill,Ed Sheeran,10984,2018-02-16--2018-02-23,cz,6PCUP3dWmTjcTtXY02oFdT
190,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,10969,2018-02-16--2018-02-23,cz,1Sl3njkhhz8nrSPZroDQ82
191,Snow (Hey Oh),Red Hot Chili Peppers,10947,2018-02-16--2018-02-23,cz,2aibwv5hGXSgw7Yru8IYTO
192,Mikasa Sukasa,Yzomandias,10880,2018-02-16--2018-02-23,cz,2RkVLcWvr4kAyIStnS7YJx
193,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,10867,2018-02-16--2018-02-23,cz,5uu28fUesZMl89lf9CLrgN
194,Sny a Noční Můry (feat. Lvcas Dope & Nik Tendo),Yzomandias,10865,2018-02-16--2018-02-23,cz,1OLyNtgAlxrQx6RKtsTbHl
195,Stranger Things (feat. OneRepublic),Kygo,10862,2018-02-16--2018-02-23,cz,5gIRPQWULwrvIt0F6pY7ph
196,No Vacancy,OneRepublic,10804,2018-02-16--2018-02-23,cz,6XOYVSmNDjKUNMXooU4s4z
197,Too Much To Ask,Niall Horan,10764,2018-02-16--2018-02-23,cz,4v094LQ9eF10k2O2Te2ngK
198,Chci zas v tobe spat,Lucie,10739,2018-02-16--2018-02-23,cz,2vS6SP5AZdlfzXDp2Yn59p
199,Happier,Ed Sheeran,10727,2018-02-16--2018-02-23,cz,2RttW7RAu5nOAfq6YFvApB
200,2U (feat. Justin Bieber),David Guetta,10672,2018-02-16--2018-02-23,cz,3A7qX2QjDlPnazUsRk5y0M
1,Sick Boy,The Chainsmokers,90310,2018-02-23--2018-03-02,cz,2IKZkwHI5zsZf70STuhvOX
2,FRIENDS,Marshmello,76403,2018-02-23--2018-03-02,cz,08bNPGLD8AhKpnnERrAc6G
3,Psycho (feat. Ty Dolla $ign),Post Malone,74923,2018-02-23--2018-03-02,cz,65NwOZqoXny4JxqAPlfxRF
4,IDGAF,Dua Lipa,72305,2018-02-23--2018-03-02,cz,76cy1WJvNGJTj78UqeA5zr
5,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,71508,2018-02-23--2018-03-02,cz,5CLGzJsGqhCEECcpnFQA8x
6,God's Plan,Drake,70712,2018-02-23--2018-03-02,cz,2XW4DbS6NddZxRPm5rMCeY
7,All The Stars (with SZA),Kendrick Lamar,63656,2018-02-23--2018-03-02,cz,3GCdLUSnKSMJhs4Tj6CV3s
8,Havana (feat. Young Thug),Camila Cabello,61077,2018-02-23--2018-03-02,cz,1rfofaqEpACxVEHIZBJe6W
9,Dopis,Calin,59416,2018-02-23--2018-03-02,cz,2CzB8ikkOVvFGuD3wYSkD8
10,rockstar,Post Malone,58498,2018-02-23--2018-03-02,cz,2U7Hu2RaNQNRi7izoJyZaX
11,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,58145,2018-02-23--2018-03-02,cz,5hM6sP0Gh1jD57drszNueC
12,The Middle,Zedd,55640,2018-02-23--2018-03-02,cz,2ARqIya5NAuvFVHSN3bL0m
13,River (feat. Ed Sheeran),Eminem,53411,2018-02-23--2018-03-02,cz,5UEnHoDYpsxlfzWLZIc7LD
14,Wolves,Selena Gomez,50761,2018-02-23--2018-03-02,cz,7EmGUiUaOSGDnUUQUDrOXC
15,Capital Letters,Hailee Steinfeld,48835,2018-02-23--2018-03-02,cz,3towKHKVOXCCcL1fHv6xFO
16,More Than You Know,Axwell /\ Ingrosso,48282,2018-02-23--2018-03-02,cz,71bBFbfn2OBK5QwUJSLS44
17,Mine,Bazzi,47233,2018-02-23--2018-03-02,cz,6tHWl8ows5JOZq9Yfaqn3M
18,Feel It Still,Portugal. The Man,45880,2018-02-23--2018-03-02,cz,6QgjcU0zLnzq5OrUoSZ3OK
19,Him & I (with Halsey),G-Eazy,45325,2018-02-23--2018-03-02,cz,5k38wzpLb15YgncyWdTZE4
20,Thunder,Imagine Dragons,44256,2018-02-23--2018-03-02,cz,26gceVsA1ybT8qsX3aYLEn
21,Shape of You,Ed Sheeran,43795,2018-02-23--2018-03-02,cz,7qiZfU4dY1lWllzX7mPBI3
22,Heaven,Julia Michaels,43681,2018-02-23--2018-03-02,cz,4QfNOZN7vrQCQKK1ZJ3XPb
23,Pray For Me (with Kendrick Lamar),The Weeknd,43488,2018-02-23--2018-03-02,cz,4ofvoCdXq99vpMZO4Cfp8x
24,Say Something (feat. Chris Stapleton),Justin Timberlake,43108,2018-02-23--2018-03-02,cz,1LhMopPAallLeaeNutqbgS
25,Love Lies (with Normani),Khalid,43062,2018-02-23--2018-03-02,cz,45Egmo7icyopuzJN0oMEdk
26,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,41035,2018-02-23--2018-03-02,cz,5AEtlRudpgdT5FtNiuly6Y
27,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,40852,2018-02-23--2018-03-02,cz,7iDa6hUg2VgEL1o1HjmfBn
28,I Miss You (feat. Julia Michaels),Clean Bandit,39686,2018-02-23--2018-03-02,cz,2xmrfQpmS2iJExTlklLoAL
29,New Rules,Dua Lipa,38620,2018-02-23--2018-03-02,cz,2ekn2ttSfGqwhhate0LSR0
30,Whatever It Takes,Imagine Dragons,36772,2018-02-23--2018-03-02,cz,7F3uo3304R2CTvOseU3H7u
31,Believer,Imagine Dragons,36267,2018-02-23--2018-03-02,cz,7Izh7zLJGw1Nscd62Exxj4
32,You Owe Me,The Chainsmokers,36007,2018-02-23--2018-03-02,cz,1USJRpWDFhxwhCajPXBeel
33,Let You Down,NF,35516,2018-02-23--2018-03-02,cz,6mrKP2jyIQmM0rw6fQryjr
34,Perfect,Ed Sheeran,35456,2018-02-23--2018-03-02,cz,0tgVpDi06FyKpA1z0VMD4v
35,Silence,Marshmello,35229,2018-02-23--2018-03-02,cz,7vGuf3Y35N4wmASOKLUVVU
36,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,34583,2018-02-23--2018-03-02,cz,0OlnLZY4cmQzT6ZGttvWBM
37,Never Be the Same,Camila Cabello,33666,2018-02-23--2018-03-02,cz,4eWQlBRaTjPPUlzacqEeoQ
38,Stargazing,Kygo,33569,2018-02-23--2018-03-02,cz,0Zbbxnx4SGGHoIow4PpISP
39,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,33386,2018-02-23--2018-03-02,cz,2NF8A7C6tICScdRaZ0BrEe
40,Something Just Like This,The Chainsmokers,32958,2018-02-23--2018-03-02,cz,6RUKPb4LETWmmr3iAEQktW
41,What Lovers Do (feat. SZA),Maroon 5,31125,2018-02-23--2018-03-02,cz,3hBBKuWJfxlIlnd9QFoC8k
42,Lonely Together (feat. Rita Ora),Avicii,31041,2018-02-23--2018-03-02,cz,2OALaHcDdKkjYEpAr0Qzab
43,Spotlight,Marshmello,30824,2018-02-23--2018-03-02,cz,6VrCmhRBFnuGKmtNfk4jDs
44,Next To Me,Imagine Dragons,29787,2018-02-23--2018-03-02,cz,7EUfNvyCVxQV3oN5ScA2Lb
45,Dusk Till Dawn - Radio Edit,ZAYN,29373,2018-02-23--2018-03-02,cz,1j4kHkkpqZRBwE0A4CN4Yv
46,All Falls Down (feat. Juliander),Alan Walker,28835,2018-02-23--2018-03-02,cz,5yFSF6qQA1rcLsQRnBsZgb
47,Without You (feat. Sandro Cavazza),Avicii,28093,2018-02-23--2018-03-02,cz,6WbADFqMvR8N5u0BvtsWQE
48,Look Alive (feat. Drake),BlocBoy JB,27987,2018-02-23--2018-03-02,cz,4qKcDkK6siZ7Jp1Jb4m0aL
49,Symphony (feat. Zara Larsson),Clean Bandit,25973,2018-02-23--2018-03-02,cz,1x5sYLZiu9r5E43kMlt9f8
50,Stir Fry,Migos,25921,2018-02-23--2018-03-02,cz,2UVbBKQOdFAekPTRsnkzcf
51,Like I Do,David Guetta,25472,2018-02-23--2018-03-02,cz,6RnkFd8Fqqgk1Uni8RgqCQ
52,I Fall Apart,Post Malone,25373,2018-02-23--2018-03-02,cz,75ZvA4QfFiZvzhj2xkaWAh
53,Motýli,Mandrage,25152,2018-02-23--2018-03-02,cz,7FDLw47K1xNGhQBcXM7g4k
54,Anywhere,Rita Ora,24250,2018-02-23--2018-03-02,cz,7EI6Iki24tBHAMxtb4xQN2
55,Want You Back,5 Seconds of Summer,23313,2018-02-23--2018-03-02,cz,2Pvr8rYuh5J8V7QglJhH6W
56,I Like Me Better,Lauv,22273,2018-02-23--2018-03-02,cz,1wjzFQodRWrPcQ0AnYnvQ9
57,Finesse - Remix; feat. Cardi B,Bruno Mars,22231,2018-02-23--2018-03-02,cz,3Vo4wInECJQuz9BIBMOu8i
58,Mama,Jonas Blue,21977,2018-02-23--2018-03-02,cz,0NiXXAI876aGImAd6rTj8w
59,Échame La Culpa,Luis Fonsi,21923,2018-02-23--2018-03-02,cz,1zsG4eaZmkA1dvjDDsAGLK
60,Too Good At Goodbyes,Sam Smith,21889,2018-02-23--2018-03-02,cz,1mXVgsBdtIVeCLJnSnmtdV
61,Runway,Ego,21012,2018-02-23--2018-03-02,cz,7nkx7DxGFsQrhPbsGCMwGv
62,This Is Me,Keala Settle,20810,2018-02-23--2018-03-02,cz,2xGjteMU3E1tkEPVFBO08U
63,Naked,James Arthur,20009,2018-02-23--2018-03-02,cz,7krbSH3rd8lhIZvuzTV3Bl
64,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,19849,2018-02-23--2018-03-02,cz,0as7lPxkBPctZ7uVmchRNM
