Position,Track Name,Artist,Streams,date,region,spotify_id
58,Sonnenbrille,Loredana,47328,2018-08-10--2018-08-17,at,14kafeLy8vQRvGhA9nQnC8
59,Kennzeichen B-TK,Capital Bra,47180,2018-08-10--2018-08-17,at,4kAIdBQEmb1M9ryd9tNSCD
60,Ocean (feat. Khalid),Martin Garrix,46818,2018-08-10--2018-08-17,at,3nc420PXjTdBV5TN0gCFkS
61,Tamam Tamam,Summer Cem,46812,2018-08-10--2018-08-17,at,2eRq2jwsZtb0uGH4qUsvT1
62,Penthouse,Eno,46429,2018-08-10--2018-08-17,at,43aHoeHvYOBBvzZdopsA4e
63,Happier,Ed Sheeran,45375,2018-08-10--2018-08-17,at,2RttW7RAu5nOAfq6YFvApB
64,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,44515,2018-08-10--2018-08-17,at,2lYTJK94hb0fd1LQtb6Dhk
65,Molotov (feat. RAF Camora),Summer Cem,44491,2018-08-10--2018-08-17,at,4OIvBxO2bUD2J9L1hD7IpV
66,Melody (feat. James Blunt),Lost Frequencies,44469,2018-08-10--2018-08-17,at,5r49JKf2vWBF0CQjZewJ0O
67,Flames,David Guetta,42938,2018-08-10--2018-08-17,at,33IOhptvC2Qoy2UhjiHXLV
68,God is a woman,Ariana Grande,42927,2018-08-10--2018-08-17,at,7gkWXbAxIYuvtOpcN3p9GJ
69,Happy Now,Zedd,42897,2018-08-10--2018-08-17,at,4keoy2fqgwGnbWlm3ZVZFa
70,Primo,RAF Camora,42037,2018-08-10--2018-08-17,at,7y5chiQbuvviOYUfUmOPqo
71,Bin Blau (Da Ba Dee),POWERKRYNER,40466,2018-08-10--2018-08-17,at,009CKw0AJZiyaIFG8uGl5C
72,Fame (feat. RAF Camora),Kontra K,40404,2018-08-10--2018-08-17,at,1imtCbjVIxYIkurjkye7Dg
73,Dedication,Art Storm,40243,2018-08-10--2018-08-17,at,3Q4U8TSCmX5WCn5PVGRZIu
74,Call It Deep - Original Mix,Tolay,40123,2018-08-10--2018-08-17,at,3efx2uTTyqutr8L0aB9qve
75,H.O.L.Y.,Alle Farben,40047,2018-08-10--2018-08-17,at,625SfHM2FVyyUj3cT8108G
76,Zusammen feat. Clueso,Die Fantastischen Vier,39952,2018-08-10--2018-08-17,at,35Ma4j9sPWhUAJ471naHV3
77,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,39366,2018-08-10--2018-08-17,at,5CLGzJsGqhCEECcpnFQA8x
78,Moonlight,XXXTENTACION,39177,2018-08-10--2018-08-17,at,0JP9xo3adEtGSdUEISiszL
79,Shape of You,Ed Sheeran,39003,2018-08-10--2018-08-17,at,7qiZfU4dY1lWllzX7mPBI3
80,rockstar (feat. 21 Savage),Post Malone,38752,2018-08-10--2018-08-17,at,0e7ipj03S05BNilyu5bRzt
81,Terrestrial,Art Storm,38690,2018-08-10--2018-08-17,at,68GnVeXfDaDDrH2VbaKw3D
82,I'm a Mess,Bebe Rexha,38638,2018-08-10--2018-08-17,at,04ZTP5KsCypmtCmQg5tH9R
83,Remind Me to Forget,Kygo,38431,2018-08-10--2018-08-17,at,6xTU6B6nFwKKTSZ9ySXS80
84,Luft und Liebe - Latin Pop Mix,Die Hollerstauden,38224,2018-08-10--2018-08-17,at,44bH5oaTfLkiX5TU0a61y6
85,VVS,Ufo361,37874,2018-08-10--2018-08-17,at,1BIz5sdpxais2KjO6KiWqI
86,Be Alright,Dean Lewis,37575,2018-08-10--2018-08-17,at,3EPXxR3ImUwfayaurPi3cm
87,5 Songs in einer Nacht,Capital Bra,37468,2018-08-10--2018-08-17,at,72gemWtPeCOrRnX4PhjNNk
88,Time (to go home) | Die Abreise,Claudius Vlasak,37242,2018-08-10--2018-08-17,at,2imFwSfvNJtkdOsXVD5Nhz
89,La Cintura,Alvaro Soler,37068,2018-08-10--2018-08-17,at,19MBk3PbNFE36wqIqkMq9H
90,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,36463,2018-08-10--2018-08-17,at,7ycWLEP1GsNjVvcjawXz3z
91,Collide - Radio Edit,DJ Selecta,36413,2018-08-10--2018-08-17,at,6MXpdBIt5ZxVjeEyCuQYIe
92,Ohne mein Team,Bonez MC,36358,2018-08-10--2018-08-17,at,05Mp2UJulSttxQ4E6hQPH3
93,Jackin' Rights - Original Mix,Hardjack,36227,2018-08-10--2018-08-17,at,0CvOvWhTXu6Hy9JigQCQjS
94,Schwifty,Art Storm,36221,2018-08-10--2018-08-17,at,6K3PrOfG0AMjOvv4aEFdew
95,Demons,Dirty Zblu,36217,2018-08-10--2018-08-17,at,0c3NUV0QqXMRD8ldso8rnc
96,On A Mission,Dirty Zblu,36205,2018-08-10--2018-08-17,at,6BHTBZ3H4It7V4rZBwJuMe
97,Yolo,Art Storm,36184,2018-08-10--2018-08-17,at,3lZXFVtxiBwAxndeHeazD3
98,Collide - Subsurface Remix,DJ Selecta,36013,2018-08-10--2018-08-17,at,4AVbzWfDrqhgJey7d9jJna
99,So egal,Klaus Peter,35916,2018-08-10--2018-08-17,at,4FSfZnhYASe490EBLbfsQT
100,Love is everywhere - Radio Mix,Pappa Razzi feat. Laureen,35898,2018-08-10--2018-08-17,at,5tIBTxOaBRGrigXtpEdGcM
101,Time Out,Ellis Adventure,35869,2018-08-10--2018-08-17,at,4sMyKnrihPnaMlT61DS1ey
102,Jungle | Dschungel,Claudius Vlasak,35858,2018-08-10--2018-08-17,at,3BK6VAUG1xgIslfKymd1hK
103,The Break,Mister Claude,35856,2018-08-10--2018-08-17,at,3TGnGWgibDssgPuzt2lA2W
104,Rock my blues away,4 Giants,35855,2018-08-10--2018-08-17,at,1OHq6UqkrkdPCJJHXL6qrG
105,Cure you - Singe Version,Martina Kaiser,35855,2018-08-10--2018-08-17,at,0Rqc4nuBY23UGvHqDv1ifb
106,Nights,DJ Greg V,35854,2018-08-10--2018-08-17,at,2KywbjLx8q2baIWPhDZ9d5
107,Nochmal küssen,Klaus Peter,35839,2018-08-10--2018-08-17,at,195REswZ8KUMg0S30Znavl
108,Exploring a new world | Aufbruch in eine neue Welt,Claudius Vlasak,35821,2018-08-10--2018-08-17,at,1k349i2iM09Ze4fj9Zep7N
109,I see the paradise | Vor mir das Paradies,Claudius Vlasak,35820,2018-08-10--2018-08-17,at,3xm3zaZH31DbEGBIql0fXf
110,Collide - Mathias Polster Piano Version,DJ Selecta,35816,2018-08-10--2018-08-17,at,3ByblMnJg6NOOJdvKoDx9Z
111,Asian Summer,Ellis Adventure,35792,2018-08-10--2018-08-17,at,3mcQIv30NZt7RrgbDglTa0
112,In der Liebe,Martina Kaiser,35776,2018-08-10--2018-08-17,at,4kQDbuL6HtYXFly52Nqc7z
113,Deep Inside - Single Version,Mortal Frame,35775,2018-08-10--2018-08-17,at,0n6XFxLdcPXr9uwa3LMEfr
114,The beauty | Die Unvergessliche,Claudius Vlasak,35770,2018-08-10--2018-08-17,at,2euMnNnGDuvObQQnyYEA5I
115,Crazy funky song,Little Strong,35760,2018-08-10--2018-08-17,at,5reucFyHiu5jp4JTeHqHb0
116,Luft und Liebe - Pop Mix,Die Hollerstauden,35757,2018-08-10--2018-08-17,at,29hJbXP0hZg96gZLf3VYCg
117,"The danger | Schöne, gefährliche Welt",Claudius Vlasak,35746,2018-08-10--2018-08-17,at,28SZpdbd1druIzd7c4rIRR
118,Give me more,Little Strong,35736,2018-08-10--2018-08-17,at,4alYWxon2BAG4aU23etkD8
119,The arrival | Die Ankunft,Claudius Vlasak,35715,2018-08-10--2018-08-17,at,3DMVNzSdlJczs27ndVFyr9
120,God's Plan,Drake,35701,2018-08-10--2018-08-17,at,6DCZcSspjsKoFjzjrWoCdn
121,Hope - Single Version,Mortal Frame,35675,2018-08-10--2018-08-17,at,0psPbYWtSnYSdmOAj5l7o1
122,Die Zeit - Radio Version,Patrick Knight,35645,2018-08-10--2018-08-17,at,3wkyIexO75rMOZqlWD3Xvk
123,Heroic | Neue Völker,Claudius Vlasak,35641,2018-08-10--2018-08-17,at,1pG47bw1FxRe7LrkmGA6Ow
124,KMN Member,KMN Gang,35637,2018-08-10--2018-08-17,at,3Cw0IAdjDgjyD4AEY4o2ZW
125,Counted days,River Tyne,35622,2018-08-10--2018-08-17,at,4s6SaLK2BCUa1HE648d75p
126,High On Life (feat. Bonn),Martin Garrix,35076,2018-08-10--2018-08-17,at,4ut5G4rgB1ClpMTMfjoIuy
127,no tears left to cry,Ariana Grande,34639,2018-08-10--2018-08-17,at,5SxkdsY1ufZzoq9iXceLw9
128,ONLY YOU - Radio Version,BENGELS,34337,2018-08-10--2018-08-17,at,68lJNeXxbOxN2qDbG5P89W
129,Mitternacht 2,Kollegah,34292,2018-08-10--2018-08-17,at,0W2XzooEtlywvK93oFrLgB
130,Symphonic Disco,DJ Mozart,34263,2018-08-10--2018-08-17,at,1Zp5KYjf8pNEnmgleYEelk
131,ONLY YOU - Discofox Mix,BENGELS,34176,2018-08-10--2018-08-17,at,0mtgmNjstutZxGA60W1PuB
132,Beautiful (feat. Camila Cabello),Bazzi,33642,2018-08-10--2018-08-17,at,4VUwkH455At9kENOfzTqmF
133,Was du Liebe nennst,Bausa,33492,2018-08-10--2018-08-17,at,2hIY4sjfMeKwXXh2LvhrMo
134,Luft und Liebe - DJ Ostkurve Remix,Die Hollerstauden,33371,2018-08-10--2018-08-17,at,1Q2DXAGZLlcmxyJrjdREns
135,Familiar,Liam Payne,33082,2018-08-10--2018-08-17,at,0Y4hwUppbGc8aIBmiTz30A
136,Chinchilla (feat. KC Rebell & Capital Bra),Summer Cem,32828,2018-08-10--2018-08-17,at,3a5qsP4xawpweFRXgzG6VP
137,changes,XXXTENTACION,32354,2018-08-10--2018-08-17,at,7AFASza1mXqntmGtbxXprO
138,SWISH,Tyga,32162,2018-08-10--2018-08-17,at,55GiOwtxNajXVbpjjIzMnD
139,"Fokus (Jugglerz, Miami Yacine, Nura feat. Bausa & Joshi Mizu)",Jugglerz,32002,2018-08-10--2018-08-17,at,49y9Jh6uPCc4DrhmL6yavX
140,Darkside,Alan Walker,31541,2018-08-10--2018-08-17,at,1snWlbcbgQpJfknoI30DWG
141,Paradise,George Ezra,31334,2018-08-10--2018-08-17,at,38zwkK6TtTjIW9tpYBfZ3D
142,The Middle,Zedd,31293,2018-08-10--2018-08-17,at,09IStsImFySgyp0pIQdqAc
143,Du bist anders (feat. Ardian Bujupi),Fard,31266,2018-08-10--2018-08-17,at,3y9kOAQhEGrL2rpGFoPtox
144,Live It Up - Official Song 2018 FIFA World Cup Russia,Nicky Jam,30910,2018-08-10--2018-08-17,at,4DnHUy01jEA4b5ydC3HgsT
145,Flouz,Azzi Memo,30902,2018-08-10--2018-08-17,at,6LfTpwqGGa7xJ81yqqy12W
146,Natural,Imagine Dragons,30820,2018-08-10--2018-08-17,at,4zIO3ilp5HvTeK3HJHxhMP
147,Psycho (feat. Ty Dolla $ign),Post Malone,30029,2018-08-10--2018-08-17,at,3swc6WTsr7rl9DqQKQA55C
148,Luft und Liebe,Die Hollerstauden,29464,2018-08-10--2018-08-17,at,5SyW6dqrQpGqSffNWC4wGV
149,Gotham City,RAF Camora,29444,2018-08-10--2018-08-17,at,2axf5shPhjS8qdaGr5MWaS
150,La Cintura (feat. Flo Rida & TINI) - Remix,Alvaro Soler,29397,2018-08-10--2018-08-17,at,56gH0zGe3SP9SGNoQ2pWwn
151,Perfect,Ed Sheeran,29171,2018-08-10--2018-08-17,at,0tgVpDi06FyKpA1z0VMD4v
152,Nonstop,Drake,29101,2018-08-10--2018-08-17,at,0TlLq3lA83rQOYtrqBqSct
153,Jocelyn Flores,XXXTENTACION,28638,2018-08-10--2018-08-17,at,7m9OqQk4RVRkw9JJdeAw96
154,IDGAF,Dua Lipa,28597,2018-08-10--2018-08-17,at,76cy1WJvNGJTj78UqeA5zr
155,Maserati,RAF Camora,28123,2018-08-10--2018-08-17,at,6Ey4u2VsUbBz52l2cPvuxa
156,Playinwitme (feat. Kehlani),KYLE,27846,2018-08-10--2018-08-17,at,4F1yvJfQ7gJkrcgFJQDjOr
157,Nuklearer Winter,Kollegah,27594,2018-08-10--2018-08-17,at,3cGtyUeJwEHyBufXQkF0S8
158,G-Modelle,Kollegah,27546,2018-08-10--2018-08-17,at,49qz2ADX5LuXaAcjDQSpLU
159,X,Nicky Jam,27440,2018-08-10--2018-08-17,at,39N9RPD9MRb5WmoLzNzPeA
160,Supernova,Marteria,27393,2018-08-10--2018-08-17,at,58pfccNIRzIHDZVrHMOq3q
161,Thunderclouds,Sia,27293,2018-08-10--2018-08-17,at,5a8RPWgKSmcGBGcffmIrUi
162,Answerphone (feat. Yxng Bane),Banx & Ranx,27263,2018-08-10--2018-08-17,at,1HagMz5nWk1HmevNCBOxF3
163,In My Blood,Shawn Mendes,27057,2018-08-10--2018-08-17,at,21YnmkSDhUkmkkni22Svc4
164,Cika Cika,Ardian Bujupi,26914,2018-08-10--2018-08-17,at,5S1a6dGOE1z2zGGDyCdQd7
165,More Than You Know,Axwell /\ Ingrosso,26818,2018-08-10--2018-08-17,at,6h5PAsRni4IRlxWr6uDPTP
166,Magisch,Olexesh,26800,2018-08-10--2018-08-17,at,4gnuy9VBU2GGrN60UMB79t
167,Qa bone,Azet,26483,2018-08-10--2018-08-17,at,5mqjWAb4xWdoIr6IZdHpqS
168,Kontrollieren,RAF Camora,26437,2018-08-10--2018-08-17,at,1uGERQ2DVv7j9WSsWzOHVp
169,Havana (feat. Young Thug),Camila Cabello,26418,2018-08-10--2018-08-17,at,1rfofaqEpACxVEHIZBJe6W
170,Échame La Culpa,Luis Fonsi,26042,2018-08-10--2018-08-17,at,2hl6q70unbviGo3g1R7uFx
171,Sin Pijama,Becky G,25766,2018-08-10--2018-08-17,at,2ijef6ni2amuunRoKTlgww
172,Somebody,The Chainsmokers,25616,2018-08-10--2018-08-17,at,6mWDwN58PgiPiDXkfSfB4J
173,Believer,Imagine Dragons,25587,2018-08-10--2018-08-17,at,0pqnGHJpmpxLKifKRmU6WP
174,Schuldig bei Verdacht,Kollegah,25382,2018-08-10--2018-08-17,at,4xMwg5vubV5TxpWMFwTEvm
175,Thunder,Imagine Dragons,25199,2018-08-10--2018-08-17,at,1zB4vmk8tFRmM9UULNzbLB
176,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,25111,2018-08-10--2018-08-17,at,3DGar7krWlmrXRFHBcQF6z
177,Nice For What,Drake,25016,2018-08-10--2018-08-17,at,3CA9pLiwRIGtUBiMjbZmRw
178,Vanderlei Silva,Kollegah,24361,2018-08-10--2018-08-17,at,3KltQSuFrzVTWDBiJx0JaZ
179,I'll Be There,Jess Glynne,24269,2018-08-10--2018-08-17,at,083Qf6hn6sFL6xiOHlZUyn
180,Ausnahmezustand,Kollegah,24236,2018-08-10--2018-08-17,at,4Wt0Gv5sRMX9sCCT3jjkVk
181,Palmen aus Plastik,Bonez MC,24020,2018-08-10--2018-08-17,at,6wHRm1KR8pzVDPdmR6Qovj
182,Better Not (feat. Wafia),Louis The Child,23938,2018-08-10--2018-08-17,at,447yWcDPg1ddgcHBLGpJC0
183,Olé Olé,Capital Bra,23886,2018-08-10--2018-08-17,at,4v4ZuW2tjSyyci2BcE5bTp
184,Sick Boy,The Chainsmokers,23878,2018-08-10--2018-08-17,at,6G9NGmhQY69knXica8K5Mp
185,Let Me Live (feat. Anne-Marie & Mr Eazi),Rudimental,23232,2018-08-10--2018-08-17,at,3D1rlKmZdpYUeMtRRLNawc
186,Like I Do,David Guetta,23032,2018-08-10--2018-08-17,at,6RnkFd8Fqqgk1Uni8RgqCQ
187,Angriff ist für immer,Kollegah,23027,2018-08-10--2018-08-17,at,4KQ6s5ub3TfFbID6TVsRhW
188,Phänomenal,Pietro Lombardi,22989,2018-08-10--2018-08-17,at,5Tz9FKVUOPZ5nMIbuAlRx4
189,Silence,Marshmello,22982,2018-08-10--2018-08-17,at,7vGuf3Y35N4wmASOKLUVVU
190,Africa,TOTO,22892,2018-08-10--2018-08-17,at,2374M0fQpWi3dLnB54qaLX
191,Don’t Matter To Me (with Michael Jackson),Drake,22817,2018-08-10--2018-08-17,at,6G8kHiVZ1jW7vHMPVRNZU0
192,Barking,Ramz,22759,2018-08-10--2018-08-17,at,2U5cq89GCnsR1yixKkC8d5
193,Andere Liga,RAF Camora,22434,2018-08-10--2018-08-17,at,2NWZiXyRdKEolP8QrjBGmp
194,Connection,OneRepublic,22384,2018-08-10--2018-08-17,at,3T4UodGkfZObJ43RtA5KFU
195,Don't Stop Believin',Journey,22097,2018-08-10--2018-08-17,at,4bHsxqR3GMrXTxEPLuK5ue
196,Ciao Adios,Anne-Marie,22083,2018-08-10--2018-08-17,at,01BC4Xj5tfsfV8DLDrma7q
197,Let You Go,Nightcall,22068,2018-08-10--2018-08-17,at,3MdXljQymY43YwHw1N0lOd
198,Leave a Light On,Tom Walker,21970,2018-08-10--2018-08-17,at,6lOWoTqVnAWXchddtTH31W
199,lovely (with Khalid),Billie Eilish,21946,2018-08-10--2018-08-17,at,0u2P5u6lvoDfwTYjAADbn4
200,Der letzte Krieg,Kollegah,21711,2018-08-10--2018-08-17,at,79dhp6g8Lm1AzkWTOv3L31
1,In My Mind,Dynoro,277038,2018-08-17--2018-08-24,at,0E9ZjEAyAwOXZ7wJC0PD33
2,500 PS,Bonez MC,228241,2018-08-17--2018-08-24,at,641R77CBy4bOLGRcA9sgHy
3,Melodien (feat. Juju),Capital Bra,215568,2018-08-17--2018-08-24,at,5d35jcJj7WjDQBOHCHPY6t
4,Dior 2001,RIN,176599,2018-08-17--2018-08-24,at,2eNSyVH3sNPiAj9WpRYK73
5,Bella ciao - HUGEL Remix,El Profesor,146645,2018-08-17--2018-08-24,at,1MFSD0AkPk8Yq7TDEhrHcb
6,Rise,Jonas Blue,145319,2018-08-17--2018-08-24,at,3u1S1OmAUhx5DRlLrXqyp3
7,Solo (feat. Demi Lovato),Clean Bandit,140980,2018-08-17--2018-08-24,at,6kPJZM97LwdG9QIsT7khp6
8,Body (feat. brando),Loud Luxury,123598,2018-08-17--2018-08-24,at,7K7MUBCnzgBAvMVW2RTWNs
9,Shotgun,George Ezra,123289,2018-08-17--2018-08-24,at,4ofwffwvvnbSkrMSCKQDaC
10,2002,Anne-Marie,119454,2018-08-17--2018-08-24,at,2BgEsaKNfHUdlh97KmvFyo
11,Nevermind,Dennis Lloyd,119418,2018-08-17--2018-08-24,at,63SevszngYpZOwf63o61K4
12,Casanova,Summer Cem,115078,2018-08-17--2018-08-24,at,0jB0RNZIfaihaDKNmdrI40
13,In My Feelings,Drake,108638,2018-08-17--2018-08-24,at,2G7V7zsVDxg1yRsu7Ew9RJ
14,Girls Like You (feat. Cardi B),Maroon 5,107416,2018-08-17--2018-08-24,at,7fa9MBXhVfQ8P8Df9OEbD8
15,Born To Be Yours,Kygo,101521,2018-08-17--2018-08-24,at,0kHyKhJMukHEPfeh8s7rdM
16,Blah Blah Blah,Armin van Buuren,95719,2018-08-17--2018-08-24,at,0tp6mwUt99QnfY95T30Lqj
17,40K,Ufo361,95436,2018-08-17--2018-08-24,at,5xnKRr7fCLm0Gew1TBou7e
18,Jackie Chan,Tiësto,94277,2018-08-17--2018-08-24,at,4kWO6O1BUXcZmaxitpVUwp
19,No Brainer,DJ Khaled,90438,2018-08-17--2018-08-24,at,5WvAo7DNuPRmk4APhdPzi8
20,Mercedes,Eno,89913,2018-08-17--2018-08-24,at,0VNlBq4JKqvlIlveSwC4WJ
21,Eastside (with Halsey & Khalid),benny blanco,87598,2018-08-17--2018-08-24,at,0d2iYfpKoM0QCKvcLCkBao
22,Oh Child,Robin Schulz,86211,2018-08-17--2018-08-24,at,2xw9PXlt8IaCWZjfpJ2HPL
23,Cordula Grün,Josh.,85699,2018-08-17--2018-08-24,at,483ykNWhSQXYprueXUMNeo
24,Testarossa,Miami Yacine,82821,2018-08-17--2018-08-24,at,5f6Bft94CPc7caZuqywckE
25,Change Your Mind,ELI,82371,2018-08-17--2018-08-24,at,4kOlyvj9WiPrI4zpmzKAeA
26,Safe,Nico Santos,81818,2018-08-17--2018-08-24,at,5B7AL4ZcRVNsUzR8WUVxmT
27,FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,81772,2018-08-17--2018-08-24,at,2E124GmJRnBJuXbTb4cPUB
28,Better Now,Post Malone,81717,2018-08-17--2018-08-24,at,7dt6x5M1jzdTEt8oCbisTK
29,Nike Pullover,Azet,81132,2018-08-17--2018-08-24,at,4rAN7PfOWxyR9MAeUd7wLy
30,GIGI (ZKITTLEZ),Gringo,80323,2018-08-17--2018-08-24,at,0w7Yk16SqMY7BioZktmcYm
31,Neymar,Capital Bra,79657,2018-08-17--2018-08-24,at,7ecGSqT8Ulbzhs5QwgWGVN
32,breathin,Ariana Grande,75997,2018-08-17--2018-08-24,at,4OafepJy2teCjYJbvFE60J
33,Für Euch alle (feat. Samra & Capital Bra),Bushido,75802,2018-08-17--2018-08-24,at,78CLZUWhsxIDwObCKOh1fh
34,One Night Stand,Capital Bra,72889,2018-08-17--2018-08-24,at,3AXtDUSO78KrGa9Rq8rWUS
35,Taste (feat. Offset),Tyga,70884,2018-08-17--2018-08-24,at,5IaHrVsrferBYDm0bDyABy
36,Toto (feat. RAF Camora),Noizy,70081,2018-08-17--2018-08-24,at,1fyvQWmRbW81M0xXKI1Rrk
37,One Kiss (with Dua Lipa),Calvin Harris,69625,2018-08-17--2018-08-24,at,7ef4DlsgrMEH11cDZd32M6
38,Youngblood,5 Seconds of Summer,68850,2018-08-17--2018-08-24,at,2iUXsYOEPhVqEBwsqP70rE
39,Copacabana,Leon Machère,68103,2018-08-17--2018-08-24,at,214Mx6MSJhtaO1uPtZGqLH
40,"Jennie (feat. R. City, Bori)",Felix Jaehn,67973,2018-08-17--2018-08-24,at,1iBOPEE6fIMsl7GMMcEyCF
41,God is a woman,Ariana Grande,67077,2018-08-17--2018-08-24,at,5OCJzvD7sykQEKHH7qAC3C
42,I Like It,Cardi B,66192,2018-08-17--2018-08-24,at,58q2HKrzhC3ozto2nDdN4z
43,Sex Tape,Katja Krasavice,65644,2018-08-17--2018-08-24,at,1zOMSnF631rlPHlS4hH9rV
44,Lucid Dreams,Juice WRLD,62454,2018-08-17--2018-08-24,at,0s3nnoMeVWz3989MkNQiRf
45,Facetime,Dardan,62385,2018-08-17--2018-08-24,at,0oZyouBDStcJEUbTmSfys2
46,Paradies,Ufo361,61533,2018-08-17--2018-08-24,at,2kx7rcukcL50UysnBiWJxf
47,Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,60767,2018-08-17--2018-08-24,at,4hQ6UGyWQIGJmHSo0J88JW
48,Habibo,Veysel,60379,2018-08-17--2018-08-24,at,194IS9NnPN3clG6v3BakTR
49,Berlin lebt,Capital Bra,59950,2018-08-17--2018-08-24,at,1zl1smQ584EZKCfLVeYWNq
50,High Hopes,Panic! At The Disco,58326,2018-08-17--2018-08-24,at,1rqqCSm0Qe4I9rUvWncaom
51,VVS,Ufo361,57487,2018-08-17--2018-08-24,at,3Dz60wNYgx77kkCPlTR6AM
52,Only Thing We Know,Alle Farben,57067,2018-08-17--2018-08-24,at,77YLeSEI8unMbZVWNUqioQ
53,SAD!,XXXTENTACION,54847,2018-08-17--2018-08-24,at,3ee8Jmje8o58CHK66QrVC2
54,Fuego,Veysel,54177,2018-08-17--2018-08-24,at,5FnVTit5CWHIou1GHWVGoO
55,Je ne parle pas français - Beatgees Remix,Namika,52945,2018-08-17--2018-08-24,at,0LH2h4pwiX1iY3KDuONOb6
56,Ballin,Luciano,52912,2018-08-17--2018-08-24,at,1ZxBGZ7pxkh0VwFRp6biXk
57,SICKO MODE,Travis Scott,51669,2018-08-17--2018-08-24,at,2xLMifQCjDGFmkHkpNLD9h
58,no tears left to cry,Ariana Grande,51303,2018-08-17--2018-08-24,at,2qT1uLXPVPzGgFOx4jtEuo
59,We Can Do Better,Matt Simons,49926,2018-08-17--2018-08-24,at,1hLjLWrzO18acdCFcccFWk
60,Kennzeichen B-TK,Capital Bra,48990,2018-08-17--2018-08-24,at,4kAIdBQEmb1M9ryd9tNSCD
61,In die Unendlichkeit,Kollegah,47408,2018-08-17--2018-08-24,at,6wGhLzq97DAzDrgOLit3kD
62,Wann dann,Capital Bra,47394,2018-08-17--2018-08-24,at,3LMQL9CSxvUP2m8FeFszP6
63,STARGAZING,Travis Scott,46588,2018-08-17--2018-08-24,at,7wBJfHzpfI3032CSD7CE2m
64,Be Alright,Dean Lewis,45924,2018-08-17--2018-08-24,at,3EPXxR3ImUwfayaurPi3cm
65,Happy Now,Zedd,45732,2018-08-17--2018-08-24,at,4keoy2fqgwGnbWlm3ZVZFa
66,FRIENDS,Marshmello,45096,2018-08-17--2018-08-24,at,08bNPGLD8AhKpnnERrAc6G
67,Primo,RAF Camora,44321,2018-08-17--2018-08-24,at,7y5chiQbuvviOYUfUmOPqo
68,Happier,Marshmello,44194,2018-08-17--2018-08-24,at,2dpaYNEQHiRxtZbfNsse99
69,Tamam Tamam,Summer Cem,43604,2018-08-17--2018-08-24,at,2eRq2jwsZtb0uGH4qUsvT1
70,Bin Blau (Da Ba Dee),POWERKRYNER,43482,2018-08-17--2018-08-24,at,009CKw0AJZiyaIFG8uGl5C
71,Luft und Liebe,Die Hollerstauden,43323,2018-08-17--2018-08-24,at,5SyW6dqrQpGqSffNWC4wGV
72,I'm a Mess,Bebe Rexha,42448,2018-08-17--2018-08-24,at,04ZTP5KsCypmtCmQg5tH9R
73,Santorini (feat. Veysel),Summer Cem,41986,2018-08-17--2018-08-24,at,1ZQhnmtZ2tq1t3TzguTciR
74,Luft und Liebe - Latin Pop Mix,Die Hollerstauden,41478,2018-08-17--2018-08-24,at,44bH5oaTfLkiX5TU0a61y6
75,Penthouse,Eno,40959,2018-08-17--2018-08-24,at,43aHoeHvYOBBvzZdopsA4e
76,Promises (with Sam Smith),Calvin Harris,40438,2018-08-17--2018-08-24,at,5N5k9nd479b1xpDZ4usjrg
77,Melody (feat. James Blunt),Lost Frequencies,39473,2018-08-17--2018-08-24,at,5r49JKf2vWBF0CQjZewJ0O
78,Sonnenbrille,Loredana,39431,2018-08-17--2018-08-24,at,14kafeLy8vQRvGhA9nQnC8
79,Don't Leave Me Alone (feat. Anne-Marie),David Guetta,39259,2018-08-17--2018-08-24,at,2lYTJK94hb0fd1LQtb6Dhk
80,Molotov (feat. RAF Camora),Summer Cem,38461,2018-08-17--2018-08-24,at,4OIvBxO2bUD2J9L1hD7IpV
81,Terrestrial,Art Storm,38336,2018-08-17--2018-08-24,at,68GnVeXfDaDDrH2VbaKw3D
82,Ohne mein Team,Bonez MC,37938,2018-08-17--2018-08-24,at,05Mp2UJulSttxQ4E6hQPH3
83,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,37923,2018-08-17--2018-08-24,at,5CLGzJsGqhCEECcpnFQA8x
84,Fame (feat. RAF Camora),Kontra K,37859,2018-08-17--2018-08-24,at,1imtCbjVIxYIkurjkye7Dg
85,Time (to go home) | Die Abreise,Claudius Vlasak,37837,2018-08-17--2018-08-24,at,2imFwSfvNJtkdOsXVD5Nhz
86,Verändert,Ufo361,37812,2018-08-17--2018-08-24,at,0JyiveD2YWsxJWAJmlrCNS
87,Flames,David Guetta,37722,2018-08-17--2018-08-24,at,33IOhptvC2Qoy2UhjiHXLV
88,Dedication,Art Storm,37038,2018-08-17--2018-08-24,at,3Q4U8TSCmX5WCn5PVGRZIu
89,H.O.L.Y.,Alle Farben,36964,2018-08-17--2018-08-24,at,625SfHM2FVyyUj3cT8108G
90,rockstar (feat. 21 Savage),Post Malone,36942,2018-08-17--2018-08-24,at,0e7ipj03S05BNilyu5bRzt
