position,track name,artist,streams,region,date,spotify_id
4,Without You (feat. Sandro Cavazza),Avicii,18090,2018-04-20--2018-04-27,ee,6WbADFqMvR8N5u0BvtsWQE
5,Nagu Täna,Reket,17490,2018-04-20--2018-04-27,ee,3c6WMt2C90LVT3XFmF7ZUP
6,Psycho (feat. Ty Dolla $ign),Post Malone,17129,2018-04-20--2018-04-27,ee,7wrDRQgHlvDnimrRHfQZxt
7,Wake Me Up - Radio Edit,Avicii,16785,2018-04-20--2018-04-27,ee,6g1NlCpW7fgqDnWbCCDrHl
8,Nevermind,Dennis Lloyd,16514,2018-04-20--2018-04-27,ee,63SevszngYpZOwf63o61K4
9,FRIENDS,Marshmello,15716,2018-04-20--2018-04-27,ee,08bNPGLD8AhKpnnERrAc6G
10,Nice For What,Drake,15709,2018-04-20--2018-04-27,ee,1cTZMwcBJT0Ka3UJPXOeeN
11,Call Out My Name,The Weeknd,15022,2018-04-20--2018-04-27,ee,1gm616Plq4ScqNi7TVkZ5N
12,Waiting For Love,Avicii,14778,2018-04-20--2018-04-27,ee,6nsLzJfvp5OLd4mgqUJkpq
13,Kui puus pöörleb,Reket,14568,2018-04-20--2018-04-27,ee,0ITUNdnU2fPwrupxXKzZ8k
14,Paprika,Reket,14502,2018-04-20--2018-04-27,ee,10CbcAD4Kox6LqD9wZhPha
15,Külm ja Raske,Reket,13822,2018-04-20--2018-04-27,ee,2AXy36sy2h6w3snGtRtb29
16,Levels - Radio Edit,Avicii,13494,2018-04-20--2018-04-27,ee,5B03nSG8pLE48jh7kmasuL
17,Lonely Together (feat. Rita Ora),Avicii,13484,2018-04-20--2018-04-27,ee,2OALaHcDdKkjYEpAr0Qzab
18,Rahvalaul,Reket,13316,2018-04-20--2018-04-27,ee,1osuFoNw7DFpVHBfXVa8Q0
19,Ihaste,Reket,12906,2018-04-20--2018-04-27,ee,6AG8sB3GpADepqaXaKCkWY
20,Love Lies (with Normani),Khalid,12708,2018-04-20--2018-04-27,ee,45Egmo7icyopuzJN0oMEdk
21,SAD!,XXXTENTACION,12664,2018-04-20--2018-04-27,ee,3ee8Jmje8o58CHK66QrVC2
22,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,12487,2018-04-20--2018-04-27,ee,5CLGzJsGqhCEECcpnFQA8x
23,Remind Me to Forget,Kygo,12458,2018-04-20--2018-04-27,ee,6xTU6B6nFwKKTSZ9ySXS80
24,rockstar,Post Malone,12329,2018-04-20--2018-04-27,ee,2U7Hu2RaNQNRi7izoJyZaX
25,Hey Brother,Avicii,12318,2018-04-20--2018-04-27,ee,3zKST4nk4QJE77oLjUZ0Ng
26,I Like It,Cardi B,12056,2018-04-20--2018-04-27,ee,58q2HKrzhC3ozto2nDdN4z
27,Teine kord,Reket,12046,2018-04-20--2018-04-27,ee,7CGvCtfuThNJeWocXWNdx0
28,Lõks,Reket,12014,2018-04-20--2018-04-27,ee,0DcXadtCT5nYqpoVoduxHT
29,Sick Boy,The Chainsmokers,11835,2018-04-20--2018-04-27,ee,08hm0V6cTsWDX62hW42sEv
30,Mine,Bazzi,11449,2018-04-20--2018-04-27,ee,7uzmGiiJyRfuViKKK3lVmR
31,KOD,J. Cole,11389,2018-04-20--2018-04-27,ee,7yotKA30dwTKNEGomV9ZsI
32,Rahu,Reket,11288,2018-04-20--2018-04-27,ee,3GOy9EyyBEqDiT3ShBh420
33,Mike Tyson,Reket,11279,2018-04-20--2018-04-27,ee,3Mk16i83nnZl16Kttd9F95
34,Like I Do,David Guetta,11269,2018-04-20--2018-04-27,ee,6RnkFd8Fqqgk1Uni8RgqCQ
35,All The Stars (with SZA),Kendrick Lamar,10954,2018-04-20--2018-04-27,ee,3GCdLUSnKSMJhs4Tj6CV3s
36,Musta Luige Teooria,Reket,10915,2018-04-20--2018-04-27,ee,73pqK1cy4WbYzR04s4C7Yg
37,Mäng,Reket,10413,2018-04-20--2018-04-27,ee,47709BcHeSozhVvpAyoLWm
38,Uus Maailm,Reket,10407,2018-04-20--2018-04-27,ee,5UGEixADZNzaxohcAh2qw5
39,Flames,David Guetta,10299,2018-04-20--2018-04-27,ee,33IOhptvC2Qoy2UhjiHXLV
40,The Nights,Avicii,10062,2018-04-20--2018-04-27,ee,0ct6r3EGTcMLPtrXHDvVjc
41,Lend,Reket,10006,2018-04-20--2018-04-27,ee,2HM8DFe9iTBYbxt8idZUvM
42,The Middle,Zedd,9861,2018-04-20--2018-04-27,ee,2ARqIya5NAuvFVHSN3bL0m
43,IDGAF,Dua Lipa,9707,2018-04-20--2018-04-27,ee,76cy1WJvNGJTj78UqeA5zr
44,ATM,J. Cole,8749,2018-04-20--2018-04-27,ee,2UciqgwVDwro0fev3MFbxJ
45,In My Blood,Shawn Mendes,8564,2018-04-20--2018-04-27,ee,79jX8RM5CgPqDKdGEKNW9K
46,Let Me,ZAYN,8408,2018-04-20--2018-04-27,ee,7Fg342AJtNsIDdwCfX0paC
47,OTW,Khalid,8269,2018-04-20--2018-04-27,ee,6Hgh47WXVKtXN5zGOu0hjI
48,JAPAN,Famous Dex,8234,2018-04-20--2018-04-27,ee,5PTG6rrL6EPFD9E2QMI2pl
49,Walk It Talk It,Migos,8105,2018-04-20--2018-04-27,ee,6n4U3TlzUGhdSFbUUhTvLP
50,Esskeetit,Lil Pump,7988,2018-04-20--2018-04-27,ee,44KKhCyI0BGS6LvVyDqJtH
51,Look Alive (feat. Drake),BlocBoy JB,7962,2018-04-20--2018-04-27,ee,4qKcDkK6siZ7Jp1Jb4m0aL
52,Photograph,J. Cole,7793,2018-04-20--2018-04-27,ee,0bhnUFDQFCEHCBlsQfHnj5
53,Somebody,The Chainsmokers,7778,2018-04-20--2018-04-27,ee,3pWcj8hxj3fsb9TDAcMpEl
54,Say Something (feat. Chris Stapleton),Justin Timberlake,7729,2018-04-20--2018-04-27,ee,1LhMopPAallLeaeNutqbgS
55,Freaky Friday (feat. Chris Brown),Lil Dicky,7504,2018-04-20--2018-04-27,ee,10Igtw8bSDyyFs7KIsKngZ
56,Kevin’s Heart,J. Cole,7491,2018-04-20--2018-04-27,ee,6tZ3b7ik1QDXFAZlXib0YZ
57,Motiv8,J. Cole,7473,2018-04-20--2018-04-27,ee,1AT4xjNarTswd0UZ5FlmKF
58,Plug Walk,Rich The Kid,7465,2018-04-20--2018-04-27,ee,6mAz8D1TmlTuef90dbNIiZ
59,2002,Anne-Marie,7361,2018-04-20--2018-04-27,ee,4Pbg79cTBu4vgSphoyNq3j
60,Delicate,Taylor Swift,7360,2018-04-20--2018-04-27,ee,6NFyWDv5CjfwuzoCkw47Xf
61,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,7227,2018-04-20--2018-04-27,ee,4QtiVmuA88tPQiCOHZuQ5b
62,1950,King Princess,7213,2018-04-20--2018-04-27,ee,0CZ8lquoTX2Dkg7Ak2inwA
63,Playinwitme (feat. Kehlani),KYLE,7155,2018-04-20--2018-04-27,ee,43cFjTTCD9Cni4aSL0sORz
64,Havana (feat. Young Thug),Camila Cabello,7110,2018-04-20--2018-04-27,ee,1rfofaqEpACxVEHIZBJe6W
65,New Heights,NOËP,7102,2018-04-20--2018-04-27,ee,3ICpGhrulCHC1rw0qvs27W
66,Feel It Still,Portugal. The Man,6987,2018-04-20--2018-04-27,ee,6QgjcU0zLnzq5OrUoSZ3OK
67,More Than You Know,Axwell /\ Ingrosso,6890,2018-04-20--2018-04-27,ee,71bBFbfn2OBK5QwUJSLS44
68,Silence,Marshmello,6839,2018-04-20--2018-04-27,ee,7vGuf3Y35N4wmASOKLUVVU
69,A$AP Forever (feat. Moby),A$AP Rocky,6815,2018-04-20--2018-04-27,ee,1YmF9PvLhIISIANoMLIYGq
70,New Rules,Dua Lipa,6725,2018-04-20--2018-04-27,ee,2ekn2ttSfGqwhhate0LSR0
71,River (feat. Ed Sheeran),Eminem,6706,2018-04-20--2018-04-27,ee,5UEnHoDYpsxlfzWLZIc7LD
72,Youngblood,5 Seconds of Summer,6613,2018-04-20--2018-04-27,ee,55S2PQgSMYAhgoTCcGCDfw
73,Familiar,Liam Payne,6581,2018-04-20--2018-04-27,ee,0Y4hwUppbGc8aIBmiTz30A
74,XO Tour Llif3,Lil Uzi Vert,6532,2018-04-20--2018-04-27,ee,7GX5flRQZVHRAGd6B4TmDO
75,Mad Love,Sean Paul,6517,2018-04-20--2018-04-27,ee,3soOPBuMK8YMdWnV7xpEyf
76,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,6476,2018-04-20--2018-04-27,ee,1jLlIo8HA1KdhGiaYaC4j9
77,1985 - Intro to “The Fall Off”,J. Cole,6436,2018-04-20--2018-04-27,ee,7EulRO07ZgchxqKUHb8Pvc
78,Shape of You,Ed Sheeran,6434,2018-04-20--2018-04-27,ee,7qiZfU4dY1lWllzX7mPBI3
79,I Wanna Know (feat. Bea Miller),NOTD,6367,2018-04-20--2018-04-27,ee,18W92Zm1KjLCbUIszOhpkD
80,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,6319,2018-04-20--2018-04-27,ee,5hM6sP0Gh1jD57drszNueC
81,Pray For Me (with Kendrick Lamar),The Weeknd,6302,2018-04-20--2018-04-27,ee,4ofvoCdXq99vpMZO4Cfp8x
82,Thunder,Imagine Dragons,6271,2018-04-20--2018-04-27,ee,26gceVsA1ybT8qsX3aYLEn
83,Everyday,Logic,6266,2018-04-20--2018-04-27,ee,4EAV2cKiqKP5UPZmY6dejk
84,Розовое вино,Eldzhey,6226,2018-04-20--2018-04-27,ee,2qgUF9fPrq5ZnHY6PxZdIi
85,Moonlight,XXXTENTACION,6151,2018-04-20--2018-04-27,ee,0JP9xo3adEtGSdUEISiszL
86,Capital Letters,Hailee Steinfeld,6124,2018-04-20--2018-04-27,ee,3towKHKVOXCCcL1fHv6xFO
87,The Cut Off (feat. kiLL edward),J. Cole,6118,2018-04-20--2018-04-27,ee,3rFF7kSm5qBOOPs6ljFgPp
88,Believer,Imagine Dragons,6099,2018-04-20--2018-04-27,ee,7Izh7zLJGw1Nscd62Exxj4
89,Broken Arrows,Avicii,6080,2018-04-20--2018-04-27,ee,2BVVmJQZv4fOPWavI9mkIj
90,Let You Down,NF,6077,2018-04-20--2018-04-27,ee,6mrKP2jyIQmM0rw6fQryjr
91,Powerglide (feat. Juicy J),Rae Sremmurd,6071,2018-04-20--2018-04-27,ee,2yUbCEiaolfSMluDo9RMmG
92,Jocelyn Flores,XXXTENTACION,6024,2018-04-20--2018-04-27,ee,7m9OqQk4RVRkw9JJdeAw96
93,X,Nicky Jam,5965,2018-04-20--2018-04-27,ee,39N9RPD9MRb5WmoLzNzPeA
94,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,5962,2018-04-20--2018-04-27,ee,7iDa6hUg2VgEL1o1HjmfBn
95,You Make Me,Avicii,5957,2018-04-20--2018-04-27,ee,7HC3sppue0re7HPfo5zscF
96,For A Better Day,Avicii,5949,2018-04-20--2018-04-27,ee,3c3XJ9P1BjOtmNXKvdVyHK
97,I Fall Apart,Post Malone,5924,2018-04-20--2018-04-27,ee,75ZvA4QfFiZvzhj2xkaWAh
98,Be Careful,Cardi B,5901,2018-04-20--2018-04-27,ee,2Yl4OmDby9iitgNWZPwxkd
99,Him & I (with Halsey),G-Eazy,5879,2018-04-20--2018-04-27,ee,5k38wzpLb15YgncyWdTZE4
100,HUMBLE.,Kendrick Lamar,5813,2018-04-20--2018-04-27,ee,7KXjTSCq5nL1LoYtL7XAwS
101,You Be Love (feat. Billy Raffoul),Avicii,5791,2018-04-20--2018-04-27,ee,12ip0ceCeszDTDFxDY1AXJ
102,Kiki Miki,Arop,5735,2018-04-20--2018-04-27,ee,13yU3vcrJegnuFUHDMskpq
103,Go Flex,Post Malone,5691,2018-04-20--2018-04-27,ee,5yuShbu70mtHXY0yLzCQLQ
104,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,5669,2018-04-20--2018-04-27,ee,5AEtlRudpgdT5FtNiuly6Y
105,Silhouettes - Original Radio Edit,Avicii,5616,2018-04-20--2018-04-27,ee,1nO67wic65N413c11zKxM7
106,Heaven,Julia Michaels,5610,2018-04-20--2018-04-27,ee,4QfNOZN7vrQCQKK1ZJ3XPb
107,Everybody Hates Me,The Chainsmokers,5610,2018-04-20--2018-04-27,ee,7GCKSaadrwpoVSiwbEGkfv
108,The Days,Avicii,5581,2018-04-20--2018-04-27,ee,5Iy2Jj87Ha0C0IBlNE1I4y
109,Wolves,Selena Gomez,5536,2018-04-20--2018-04-27,ee,7EmGUiUaOSGDnUUQUDrOXC
110,Stargazing,Kygo,5443,2018-04-20--2018-04-27,ee,0Zbbxnx4SGGHoIow4PpISP
111,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,5400,2018-04-20--2018-04-27,ee,51rXHuKN8Loc4sUlKPODgH
112,Chun-Li,Nicki Minaj,5366,2018-04-20--2018-04-27,ee,2gTYVoQCUh0QNUaFix01ld
113,Congratulations,Post Malone,5346,2018-04-20--2018-04-27,ee,3a1lNhkSLSkpJE4MSHpDu9
114,BRACKETS,J. Cole,5292,2018-04-20--2018-04-27,ee,5sWbwccBcyHsg5LEKWGZo9
115,Chasing Fire,Lauv,5093,2018-04-20--2018-04-27,ee,1xy4apMFecGGkgBeaHFZ2M
116,Color Blind,Diplo,5092,2018-04-20--2018-04-27,ee,7thTA3hqO2MgOlzo0rPInX
117,Drunk Groove,MARUV,5085,2018-04-20--2018-04-27,ee,7xVzkiXvUfwI72l0qh03Fj
118,I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit,Avicii,5066,2018-04-20--2018-04-27,ee,2bNrvWD9d5Zn9tS8XvcaMk
119,Addicted To You,Avicii,5051,2018-04-20--2018-04-27,ee,0xIVvRmjztR1AwuHrkhH41
120,Never Be the Same,Camila Cabello,5012,2018-04-20--2018-04-27,ee,4eWQlBRaTjPPUlzacqEeoQ
121,Unforgettable,French Montana,5000,2018-04-20--2018-04-27,ee,3B54sVLJ402zGa6Xm4YGNe
122,Save That Shit,Lil Peep,4984,2018-04-20--2018-04-27,ee,6sn8WaooLLVhQvU96wtEAm
123,All Falls Down (feat. Juliander),Alan Walker,4937,2018-04-20--2018-04-27,ee,5yFSF6qQA1rcLsQRnBsZgb
124,I Like Me Better,Lauv,4920,2018-04-20--2018-04-27,ee,1wjzFQodRWrPcQ0AnYnvQ9
125,I Miss You (feat. Julia Michaels),Clean Bandit,4917,2018-04-20--2018-04-27,ee,2xmrfQpmS2iJExTlklLoAL
126,Betrayed,Lil Xan,4884,2018-04-20--2018-04-27,ee,4vaxvNDaLSoD36iZX515ug
127,Breathe,Jax Jones,4883,2018-04-20--2018-04-27,ee,6tvQzeCPwOytDlBYCIOY0n
128,Ric Flair Drip (& Metro Boomin),Offset,4843,2018-04-20--2018-04-27,ee,7sO5G9EABYOXQKNPNiE9NR
129,Köievedu,Reket,4828,2018-04-20--2018-04-27,ee,5KTrnkXClZkHmJvwhEjQoG
130,Wasted Times,The Weeknd,4770,2018-04-20--2018-04-27,ee,72TyiiduRmczEbDIEtKQdR
131,Seek Bromance - Avicii Vocal Edit,Tim Berg,4758,2018-04-20--2018-04-27,ee,6J7ZSdEEYo3ns4gnHdwRL0
132,lovely (with Khalid),Billie Eilish,4672,2018-04-20--2018-04-27,ee,0u2P5u6lvoDfwTYjAADbn4
133,GOTTI,6ix9ine,4645,2018-04-20--2018-04-27,ee,27oFpFktCq9JIXjJQRuv7a
134,Erootika Pood,5MIINUST,4625,2018-04-20--2018-04-27,ee,0irG7UHJP2APS0hul5MCat
135,Home With You,Madison Beer,4615,2018-04-20--2018-04-27,ee,11GGSyTB8cS9TgONHBOhEX
136,Dusk Till Dawn - Radio Edit,ZAYN,4564,2018-04-20--2018-04-27,ee,1j4kHkkpqZRBwE0A4CN4Yv
137,Bank Account,21 Savage,4522,2018-04-20--2018-04-27,ee,2fQrGHiQOvpL9UgPvtYy6G
138,FRIENDS (feat. kiLL edward),J. Cole,4462,2018-04-20--2018-04-27,ee,6onwlDmIVKE8bBgyBRSuS0
139,Beautiful,Bazzi,4440,2018-04-20--2018-04-27,ee,5TVirkSwFEXF1nLJEebe2I
140,1-800-273-8255,Logic,4424,2018-04-20--2018-04-27,ee,5tz69p7tJuGPeMGwNTxYuV
141,Anywhere,Rita Ora,4364,2018-04-20--2018-04-27,ee,7EI6Iki24tBHAMxtb4xQN2
142,changes,XXXTENTACION,4353,2018-04-20--2018-04-27,ee,7AFASza1mXqntmGtbxXprO
143,Gasell,Reket,4337,2018-04-20--2018-04-27,ee,5BbYRaoxefwnnfaSdJyXBe
144,Window Pain - Outro,J. Cole,4290,2018-04-20--2018-04-27,ee,5Lgqu1th1KqlG97OF2gWGe
145,Candy Paint,Post Malone,4270,2018-04-20--2018-04-27,ee,42CeaId2XNlxugDvyqHfDf
146,Does It Matter,Janieck,4266,2018-04-20--2018-04-27,ee,7FxidSR6IoL3qMRXxFJ8pd
147,Benz Truck - гелик,Lil Peep,4262,2018-04-20--2018-04-27,ee,22fRl49GSpRdu3J2EPj1i6
148,Location,Khalid,4232,2018-04-20--2018-04-27,ee,152lZdxL1OR0ZMW6KquMif
149,Drink About,Seeb,4228,2018-04-20--2018-04-27,ee,2GGGm4MLQynB3I4E4ycIYC
150,Something Just Like This,The Chainsmokers,4213,2018-04-20--2018-04-27,ee,6RUKPb4LETWmmr3iAEQktW
151,Young Dumb & Broke,Khalid,4205,2018-04-20--2018-04-27,ee,5Z3GHaZ6ec9bsiI5BenrbY
152,Once an Addict - Interlude,J. Cole,4185,2018-04-20--2018-04-27,ee,0Px86mRlxdB3YqpK6KXWlr
153,Jennifer Lawrence,NOËP,4130,2018-04-20--2018-04-27,ee,6jS6CLTwblEraUmVza7XL8
154,Vihmapiisad Päikest Täis,Jüri Pootsmann,4125,2018-04-20--2018-04-27,ee,6kCT4W1wau55v24ntL6wUx
155,There for You,Martin Garrix,4036,2018-04-20--2018-04-27,ee,6Jl4RXW8Nyx8dyohnihJeT
156,Too Good At Goodbyes,Sam Smith,3977,2018-04-20--2018-04-27,ee,1mXVgsBdtIVeCLJnSnmtdV
157,Symphony (feat. Zara Larsson),Clean Bandit,3975,2018-04-20--2018-04-27,ee,1x5sYLZiu9r5E43kMlt9f8
158,Spotlight,Marshmello,3964,2018-04-20--2018-04-27,ee,6VrCmhRBFnuGKmtNfk4jDs
159,Everybody Dies In Their Nightmares,XXXTENTACION,3937,2018-04-20--2018-04-27,ee,3GVkPk8mqxz0itaAriG1L7
160,Lost In Japan,Shawn Mendes,3926,2018-04-20--2018-04-27,ee,7wvYmO5QscgIDDT0eNwbYX
161,Perfect,Ed Sheeran,3912,2018-04-20--2018-04-27,ee,0tgVpDi06FyKpA1z0VMD4v
162,goosebumps,Travis Scott,3871,2018-04-20--2018-04-27,ee,6gBFPUFcJLzWGx4lenP6h2
163,Mask Off,Future,3858,2018-04-20--2018-04-27,ee,0VgkVdmE4gld66l8iyGjgx
164,Whatever It Takes,Imagine Dragons,3828,2018-04-20--2018-04-27,ee,7F3uo3304R2CTvOseU3H7u
165,Take Me to Church,Hozier,3780,2018-04-20--2018-04-27,ee,3KYOGt8IO6j8wptkG9THag
166,Sorry Not Sorry,Demi Lovato,3717,2018-04-20--2018-04-27,ee,3m660poUr1chesgkkjQM7P
167,San Francisco,Sander Mölder,3656,2018-04-20--2018-04-27,ee,5PXIrziipQqtV3sm2UndCG
168,You Owe Me,The Chainsmokers,3627,2018-04-20--2018-04-27,ee,2QvDlXN2SZpuRm0hrIPjFd
169,Hommik,Reket,3623,2018-04-20--2018-04-27,ee,6L3DzaAaDkOwYg6wzlluIM
170,Rooftop,NOËP,3610,2018-04-20--2018-04-27,ee,39MsGu3FUJ5mofWxTvDL1A
171,White Iverson,Post Malone,3595,2018-04-20--2018-04-27,ee,6eT7xZZlB2mwyzJ2sUKG6w
172,Bodak Yellow,Cardi B,3559,2018-04-20--2018-04-27,ee,6KBYefIoo7KydImq1uUQlL
173,One Dance,Drake,3553,2018-04-20--2018-04-27,ee,1xznGGDReH1oQq0xzbwXa3
174,Fuck Love (feat. Trippie Redd),XXXTENTACION,3552,2018-04-20--2018-04-27,ee,7AQim7LbvFVZJE3O8TYgf2
175,Solo Dance,Martin Jensen,3545,2018-04-20--2018-04-27,ee,6HUnnBwYZqcED1eQztxMBN
176,You Are The Reason,Calum Scott,3544,2018-04-20--2018-04-27,ee,2VgJDTfkuwlm7WIHnvtRCQ
177,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,3527,2018-04-20--2018-04-27,ee,1bhUWB0zJMIKr9yVPrkEuI
178,Try Me,The Weeknd,3525,2018-04-20--2018-04-27,ee,2poOAWEj1CStqTVPgIHZ8s
179,Jõul (feat. Sass Henno),5MIINUST,3524,2018-04-20--2018-04-27,ee,5vnHyf7nm9NWYbIWxEa5on
180,Crazy,Lost Frequencies,3496,2018-04-20--2018-04-27,ee,2hqy4QmpvMeVz6zeolDeLQ
181,Starboy,The Weeknd,3480,2018-04-20--2018-04-27,ee,5aAx2yezTd8zXrkmtKl66Z
182,Intro,J. Cole,3467,2018-04-20--2018-04-27,ee,2AfWCBwGGCsZtvVnGF3QYE
183,Guatemala (feat. Slim Jxmmi) - From Swaecation,Rae Sremmurd,3456,2018-04-20--2018-04-27,ee,6sTDhYVVXU3HSDuG7mBLRU
184,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd,3434,2018-04-20--2018-04-27,ee,3qKCDFZp192KBEEtFj7fDa
185,Dreamer,Axwell /\ Ingrosso,3427,2018-04-20--2018-04-27,ee,7hvxMYq9JW5W0vFwiu1Zdr
186,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy,3402,2018-04-20--2018-04-27,ee,794QVQtFNy7hvtjQP1keQd
187,the remedy for a broken heart (why am I so in love),XXXTENTACION,3379,2018-04-20--2018-04-27,ee,4UKCKdYiLN6IMA5ZESUTL7
188,Nowadays (feat. Landon Cube),Lil Skies,3379,2018-04-20--2018-04-27,ee,2u7mxWSeoqTXndK5e08jMp
189,Karussell,5MIINUST,3353,2018-04-20--2018-04-27,ee,4gdVoEL9ycWUgpILTp6rBW
190,PICK IT UP (feat. A$AP Rocky),Famous Dex,3352,2018-04-20--2018-04-27,ee,0dSIrRkA4PadGll16TgbnV
191,Riptide,Vance Joy,3330,2018-04-20--2018-04-27,ee,7yq4Qj7cqayVTp3FF9CWbm
192,No Role Modelz,J. Cole,3328,2018-04-20--2018-04-27,ee,62vpWI1CHwFy7tMIcSStl8
193,11:11,Reket,3323,2018-04-20--2018-04-27,ee,6tkV0CoNDN3pLOf353ewQV
194,Plain Jane,A$AP Ferg,3322,2018-04-20--2018-04-27,ee,4dVpf9jZjcORqGTLUaeYj9
195,What About Us,P!nk,3309,2018-04-20--2018-04-27,ee,0Qh38w01QRXK6KHIv0e3hb
196,Africa,TOTO,3306,2018-04-20--2018-04-27,ee,2374M0fQpWi3dLnB54qaLX
197,Öö läbi,Reket,3294,2018-04-20--2018-04-27,ee,5xiBjjEVa0q9cg93Lc6jvI
198,Closer,The Chainsmokers,3277,2018-04-20--2018-04-27,ee,7BKLCZ1jbUBVqRi2FVlTVw
199,All For Love,Tungevaag,3238,2018-04-20--2018-04-27,ee,5VGBgPVFO3e0lWz4WHYntQ
200,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,3224,2018-04-20--2018-04-27,ee,3bidbhpOYeV4knp8AIu8Xn
1,Better Now,Post Malone,28857,2018-04-27--2018-05-04,ee,7dt6x5M1jzdTEt8oCbisTK
2,One Kiss (with Dua Lipa),Calvin Harris,24453,2018-04-27--2018-05-04,ee,7ef4DlsgrMEH11cDZd32M6
3,Psycho (feat. Ty Dolla $ign),Post Malone,24170,2018-04-27--2018-05-04,ee,3swc6WTsr7rl9DqQKQA55C
4,Paranoid,Post Malone,21118,2018-04-27--2018-05-04,ee,3fpVWegR6YOS1Yk5HSMYIq
5,rockstar (feat. 21 Savage),Post Malone,19760,2018-04-27--2018-05-04,ee,0e7ipj03S05BNilyu5bRzt
6,no tears left to cry,Ariana Grande,19456,2018-04-27--2018-05-04,ee,5SxkdsY1ufZzoq9iXceLw9
7,God's Plan,Drake,16741,2018-04-27--2018-05-04,ee,2XW4DbS6NddZxRPm5rMCeY
8,Nevermind,Dennis Lloyd,16360,2018-04-27--2018-05-04,ee,63SevszngYpZOwf63o61K4
9,Stay,Post Malone,15672,2018-04-27--2018-05-04,ee,4H7WNRErSbONkM06blBoGc
10,Spoil My Night (feat. Swae Lee),Post Malone,14249,2018-04-27--2018-05-04,ee,5VuxWXbt7XENQCtE9TzpTv
11,Over Now,Post Malone,13958,2018-04-27--2018-05-04,ee,09IOPhEh1OMe0HD9b36FJk
12,Rich & Sad,Post Malone,13947,2018-04-27--2018-05-04,ee,2VdT56BGpdqNHUgOe1j5vc
13,FRIENDS,Marshmello,13565,2018-04-27--2018-05-04,ee,08bNPGLD8AhKpnnERrAc6G
14,Nice For What,Drake,13472,2018-04-27--2018-05-04,ee,1cTZMwcBJT0Ka3UJPXOeeN
15,Call Out My Name,The Weeknd,13029,2018-04-27--2018-05-04,ee,1gm616Plq4ScqNi7TVkZ5N
16,Remind Me to Forget,Kygo,12789,2018-04-27--2018-05-04,ee,6xTU6B6nFwKKTSZ9ySXS80
17,Nagu Täna,Reket,12354,2018-04-27--2018-05-04,ee,3c6WMt2C90LVT3XFmF7ZUP
18,Ball For Me (feat. Nicki Minaj),Post Malone,12240,2018-04-27--2018-05-04,ee,6IaieqiCVvsNvEt6Y7yOFa
19,Same Bitches (feat. G-Eazy & YG),Post Malone,12228,2018-04-27--2018-05-04,ee,688QpQAwqsLdBR6lr13wK1
20,Candy Paint,Post Malone,11946,2018-04-27--2018-05-04,ee,32lItqlMi4LBhb4k0BaSaC
21,Zack And Codeine,Post Malone,11944,2018-04-27--2018-05-04,ee,5lZZmityu9TAjNvSY6GLhR
22,Takin' Shots,Post Malone,11759,2018-04-27--2018-05-04,ee,5ffntNJnJOeFv7b7DCd0Bw
23,Love Lies (with Normani),Khalid,11624,2018-04-27--2018-05-04,ee,45Egmo7icyopuzJN0oMEdk
24,I Like It,Cardi B,10925,2018-04-27--2018-05-04,ee,58q2HKrzhC3ozto2nDdN4z
25,SAD!,XXXTENTACION,10851,2018-04-27--2018-05-04,ee,3ee8Jmje8o58CHK66QrVC2
26,Otherside,Post Malone,10764,2018-04-27--2018-05-04,ee,4qWCFTuNnmGNdY4egtb4ZY
27,Blame It On Me,Post Malone,10754,2018-04-27--2018-05-04,ee,1ZemPoaj7LBj1RAQrb89EC
28,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,10748,2018-04-27--2018-05-04,ee,5CLGzJsGqhCEECcpnFQA8x
29,Without You (feat. Sandro Cavazza),Avicii,10706,2018-04-27--2018-05-04,ee,6WbADFqMvR8N5u0BvtsWQE
30,Flames,David Guetta,10447,2018-04-27--2018-05-04,ee,33IOhptvC2Qoy2UhjiHXLV
31,Like I Do,David Guetta,9976,2018-04-27--2018-05-04,ee,6RnkFd8Fqqgk1Uni8RgqCQ
32,Kui puus pöörleb,Reket,9901,2018-04-27--2018-05-04,ee,0ITUNdnU2fPwrupxXKzZ8k
33,92 Explorer,Post Malone,9885,2018-04-27--2018-05-04,ee,1D2L6MefbXon28PzIk9I3r
34,Paprika,Reket,9770,2018-04-27--2018-05-04,ee,10CbcAD4Kox6LqD9wZhPha
35,Wake Me Up - Radio Edit,Avicii,9592,2018-04-27--2018-05-04,ee,6g1NlCpW7fgqDnWbCCDrHl
36,Mine,Bazzi,9557,2018-04-27--2018-05-04,ee,7uzmGiiJyRfuViKKK3lVmR
