Position,Track Name,Artist,Streams,date,region,spotify_id
156,Mama,Jonas Blue,3119,2018-03-09--2018-03-16,lt,0NiXXAI876aGImAd6rTj8w
157,Karina,Lilas ir Innomine,3108,2018-03-09--2018-03-16,lt,33BMPdEG2vsvOUkcpjaUcI
158,disco tits,Tove Lo,3101,2018-03-09--2018-03-16,lt,6E1dxU9KL2FYgjv8hM54Dx
159,Naked,James Arthur,3083,2018-03-09--2018-03-16,lt,7krbSH3rd8lhIZvuzTV3Bl
160,PICK IT UP (feat. A$AP Rocky),Famous Dex,3032,2018-03-09--2018-03-16,lt,3ncgNpxLoBQ65ABk4djDyd
161,Nieko Nesakyk,Leon Somov & Jazzu,3027,2018-03-09--2018-03-16,lt,5tdL3DRhEsxCt2WOqyKLCE
162,Dance You Off,Benjamin Ingrosso,3022,2018-03-09--2018-03-16,lt,0s3P5PImfDZYWIseR3b39D
163,About,Beatrich,3007,2018-03-09--2018-03-16,lt,5m2ZHgdFrlIskSSvrxPoYI
164,How Long,Charlie Puth,2999,2018-03-09--2018-03-16,lt,32DGGj6KlNuBr6WaqRxpxi
165,There for You,Martin Garrix,2995,2018-03-09--2018-03-16,lt,6jA8HL9i4QGzsj6fjoxp8Y
166,Go Flex,Post Malone,2993,2018-03-09--2018-03-16,lt,5yuShbu70mtHXY0yLzCQLQ
167,First Time,Kygo,2971,2018-03-09--2018-03-16,lt,2Gl0FzuLxflY6nPifJp5Dr
168,Минимал,Eldzhey,2945,2018-03-09--2018-03-16,lt,01MeMIqVzZXeHZXTq9MZuj
169,Mask Off,Future,2941,2018-03-09--2018-03-16,lt,0VgkVdmE4gld66l8iyGjgx
170,Filthy,Justin Timberlake,2938,2018-03-09--2018-03-16,lt,5ZpjODX6OH1xZs3AOewTO6
171,Call On Me - Ryan Riback Extended Remix,Starley,2921,2018-03-09--2018-03-16,lt,78rIJddV4X0HkNAInEcYde
172,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,2911,2018-03-09--2018-03-16,lt,3NdDpSvN911VPGivFlV5d0
173,The Night We Met,Lord Huron,2900,2018-03-09--2018-03-16,lt,6mORGLOz79w6VsCRLWYYuK
174,Strip That Down,Liam Payne,2893,2018-03-09--2018-03-16,lt,6EpRaXYhGOB3fj4V2uDkMJ
175,One Dance,Drake,2882,2018-03-09--2018-03-16,lt,1xznGGDReH1oQq0xzbwXa3
176,Say You Won't Let Go,James Arthur,2879,2018-03-09--2018-03-16,lt,5uCax9HTNlzGybIStD3vDh
177,Моряк,FEDUK,2876,2018-03-09--2018-03-16,lt,6q38FZQGuN2K93vnRX5itS
178,Adopted Child of Love,Jovani,2862,2018-03-09--2018-03-16,lt,5DHwoNj3e4FPi9GydZfndi
179,Mystery of Love,Sufjan Stevens,2858,2018-03-09--2018-03-16,lt,5GbVzc6Ex5LYlLJqzRQhuy
180,No Promises (feat. Demi Lovato),Cheat Codes,2834,2018-03-09--2018-03-16,lt,1louJpMmzEicAn7lzDalPW
181,Rich Love (with Seeb),OneRepublic,2832,2018-03-09--2018-03-16,lt,7aF09WaavZAmAWuUeYxlYD
182,Dviese,Monique,2829,2018-03-09--2018-03-16,lt,3pSWl7WiUs8mtJfM9G3BJ4
183,Feel Good,Felix Jaehn,2812,2018-03-09--2018-03-16,lt,6ULQ6ZRc7JuVutRMy6gfgc
184,Powerglide (feat. Juicy J),Rae Sremmurd,2810,2018-03-09--2018-03-16,lt,2yUbCEiaolfSMluDo9RMmG
185,"Yes, I Do",THE ROOP,2807,2018-03-09--2018-03-16,lt,3kFlcxXxzsT81pXWyIQBi0
186,Dreamer,Axwell /\ Ingrosso,2805,2018-03-09--2018-03-16,lt,7hvxMYq9JW5W0vFwiu1Zdr
187,17,MK,2788,2018-03-09--2018-03-16,lt,15DwFznkBJir7AK9PyMyRR
188,Hot2Touch,Felix Jaehn,2784,2018-03-09--2018-03-16,lt,0m6M0TRGs7dOqZAryYcwiH
189,Lullaby,Sigala,2783,2018-03-09--2018-03-16,lt,5xzCzOAOfRi4DOttSzvznR
190,Body,Loud Luxury,2762,2018-03-09--2018-03-16,lt,43V1z6QToNNWNldV4FEG6r
191,Rebel Yell,Klingande,2755,2018-03-09--2018-03-16,lt,7AFsTLIdPx2SELCYy1irD2
192,Žmogus Velniškai Bijantis Stebuklo,Lilas ir Innomine,2752,2018-03-09--2018-03-16,lt,4gOczeR0HbBqIKEiNErLSU
193,There's Nothing Holdin' Me Back,Shawn Mendes,2752,2018-03-09--2018-03-16,lt,79cuOz3SPQTuFrp8WgftAu
194,It Ain't Me (with Selena Gomez),Kygo,2749,2018-03-09--2018-03-16,lt,3eR23VReFzcdmS7TYCrhCe
195,Don't Stop Believin',Journey,2749,2018-03-09--2018-03-16,lt,4bHsxqR3GMrXTxEPLuK5ue
196,Midnight,Logic,2746,2018-03-09--2018-03-16,lt,1GtVGc1UYin3zpMUdNSSpM
197,DNA.,Kendrick Lamar,2740,2018-03-09--2018-03-16,lt,6HZILIRieu8S0iqY8kIKhj
198,Indica Badu,Logic,2733,2018-03-09--2018-03-16,lt,0jqBo5RYn008f4ZY8kPewW
199,Candy Paint,Post Malone,2727,2018-03-09--2018-03-16,lt,42CeaId2XNlxugDvyqHfDf
200,Benz Truck - гелик,Lil Peep,2717,2018-03-09--2018-03-16,lt,22fRl49GSpRdu3J2EPj1i6
1,God's Plan,Drake,25635,2018-03-16--2018-03-23,lt,2XW4DbS6NddZxRPm5rMCeY
2,FRIENDS,Marshmello,20725,2018-03-16--2018-03-23,lt,08bNPGLD8AhKpnnERrAc6G
3,Psycho (feat. Ty Dolla $ign),Post Malone,20455,2018-03-16--2018-03-23,lt,65NwOZqoXny4JxqAPlfxRF
4,SAD!,XXXTENTACION,20100,2018-03-16--2018-03-23,lt,3ee8Jmje8o58CHK66QrVC2
5,All The Stars (with SZA),Kendrick Lamar,19654,2018-03-16--2018-03-23,lt,3GCdLUSnKSMJhs4Tj6CV3s
6,Love Lies (with Normani),Khalid,17815,2018-03-16--2018-03-23,lt,45Egmo7icyopuzJN0oMEdk
7,Mine,Bazzi,16422,2018-03-16--2018-03-23,lt,6tHWl8ows5JOZq9Yfaqn3M
8,IDGAF,Dua Lipa,16362,2018-03-16--2018-03-23,lt,76cy1WJvNGJTj78UqeA5zr
9,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,15971,2018-03-16--2018-03-23,lt,5CLGzJsGqhCEECcpnFQA8x
10,Look Alive (feat. Drake),BlocBoy JB,14596,2018-03-16--2018-03-23,lt,4qKcDkK6siZ7Jp1Jb4m0aL
11,Pray For Me (with Kendrick Lamar),The Weeknd,13591,2018-03-16--2018-03-23,lt,4ofvoCdXq99vpMZO4Cfp8x
12,The Middle,Zedd,13482,2018-03-16--2018-03-23,lt,2ARqIya5NAuvFVHSN3bL0m
13,Breathe,Jax Jones,13133,2018-03-16--2018-03-23,lt,6tvQzeCPwOytDlBYCIOY0n
14,rockstar,Post Malone,13117,2018-03-16--2018-03-23,lt,2U7Hu2RaNQNRi7izoJyZaX
15,Sick Boy,The Chainsmokers,12950,2018-03-16--2018-03-23,lt,2JfXj2TERIkHwJpnG9f8uX
16,Heaven,Julia Michaels,12510,2018-03-16--2018-03-23,lt,4QfNOZN7vrQCQKK1ZJ3XPb
17,Like I Do,David Guetta,12335,2018-03-16--2018-03-23,lt,6RnkFd8Fqqgk1Uni8RgqCQ
18,Say Something (feat. Chris Stapleton),Justin Timberlake,12252,2018-03-16--2018-03-23,lt,1LhMopPAallLeaeNutqbgS
19,Moonlight,XXXTENTACION,11928,2018-03-16--2018-03-23,lt,0JP9xo3adEtGSdUEISiszL
20,Nevermind,Dennis Lloyd,11705,2018-03-16--2018-03-23,lt,63SevszngYpZOwf63o61K4
21,Everything You Say,Beatrich,11633,2018-03-16--2018-03-23,lt,6gsVsKcpaz6DFdevuZodf6
22,Everyday,Logic,11420,2018-03-16--2018-03-23,lt,4EAV2cKiqKP5UPZmY6dejk
23,Capital Letters,Hailee Steinfeld,11328,2018-03-16--2018-03-23,lt,3towKHKVOXCCcL1fHv6xFO
24,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,11094,2018-03-16--2018-03-23,lt,5hM6sP0Gh1jD57drszNueC
25,Everybody Hates Me,The Chainsmokers,11052,2018-03-16--2018-03-23,lt,3pIigjAWkzwAonXpJ1fmSF
26,Remind Me to Forget,Kygo,10657,2018-03-16--2018-03-23,lt,6xTU6B6nFwKKTSZ9ySXS80
27,Feel It Still,Portugal. The Man,10337,2018-03-16--2018-03-23,lt,6QgjcU0zLnzq5OrUoSZ3OK
28,Never Be the Same,Camila Cabello,10287,2018-03-16--2018-03-23,lt,4eWQlBRaTjPPUlzacqEeoQ
29,the remedy for a broken heart (why am I so in love),XXXTENTACION,10082,2018-03-16--2018-03-23,lt,4UKCKdYiLN6IMA5ZESUTL7
30,Finesse - Remix; feat. Cardi B,Bruno Mars,9902,2018-03-16--2018-03-23,lt,3Vo4wInECJQuz9BIBMOu8i
31,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,9565,2018-03-16--2018-03-23,lt,7iDa6hUg2VgEL1o1HjmfBn
32,Wait,Maroon 5,9011,2018-03-16--2018-03-23,lt,4lUnFLtn8w3W76FiYDRzmO
33,Stir Fry,Migos,8751,2018-03-16--2018-03-23,lt,2UVbBKQOdFAekPTRsnkzcf
34,Havana (feat. Young Thug),Camila Cabello,8712,2018-03-16--2018-03-23,lt,1rfofaqEpACxVEHIZBJe6W
35,NUMB,XXXTENTACION,8609,2018-03-16--2018-03-23,lt,01TnVDiet1DFTsyWKUKovl
36,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,8556,2018-03-16--2018-03-23,lt,51rXHuKN8Loc4sUlKPODgH
37,Wolves,Selena Gomez,8504,2018-03-16--2018-03-23,lt,7EmGUiUaOSGDnUUQUDrOXC
38,Mad Love,Sean Paul,8417,2018-03-16--2018-03-23,lt,3soOPBuMK8YMdWnV7xpEyf
39,changes,XXXTENTACION,8212,2018-03-16--2018-03-23,lt,7AFASza1mXqntmGtbxXprO
40,Noriu Grot,Lilas ir Innomine,8201,2018-03-16--2018-03-23,lt,2Vxppt3szOW6RJs1NunIc7
41,Plug Walk,Rich The Kid,7728,2018-03-16--2018-03-23,lt,0gD6lWJhbXHWNVwQziSVvl
42,1950,King Princess,7640,2018-03-16--2018-03-23,lt,0CZ8lquoTX2Dkg7Ak2inwA
43,44 More,Logic,7577,2018-03-16--2018-03-23,lt,3e7Y6sfFlIdBMJhX7wpqVO
44,infinity (888) - feat. Joey Bada$$,XXXTENTACION,7510,2018-03-16--2018-03-23,lt,7J2gyNghNTzl4EsLhXp01Q
45,Delicate,Taylor Swift,7464,2018-03-16--2018-03-23,lt,6NFyWDv5CjfwuzoCkw47Xf
46,New Rules,Dua Lipa,7239,2018-03-16--2018-03-23,lt,2ekn2ttSfGqwhhate0LSR0
47,Anywhere,Rita Ora,7223,2018-03-16--2018-03-23,lt,7EI6Iki24tBHAMxtb4xQN2
48,Superstar,Beatrich,7198,2018-03-16--2018-03-23,lt,6u6DMxI2bBqF7xCoNnIyM9
49,I Fall Apart,Post Malone,7145,2018-03-16--2018-03-23,lt,75ZvA4QfFiZvzhj2xkaWAh
50,going down!,XXXTENTACION,6849,2018-03-16--2018-03-23,lt,7CkbRn6S0itJqcqn88AtSV
51,She Loves Control,Camila Cabello,6559,2018-03-16--2018-03-23,lt,5HwnezK198pJCEj1l2Adjy
52,Him & I (with Halsey),G-Eazy,6440,2018-03-16--2018-03-23,lt,5k38wzpLb15YgncyWdTZE4
53,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,6320,2018-03-16--2018-03-23,lt,5AEtlRudpgdT5FtNiuly6Y
54,I Miss You (feat. Julia Michaels),Clean Bandit,6262,2018-03-16--2018-03-23,lt,2xmrfQpmS2iJExTlklLoAL
55,Done For Me (feat. Kehlani),Charlie Puth,6258,2018-03-16--2018-03-23,lt,76S09sHj7GGMJAtOLjmVQ2
56,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",XXXTENTACION,6227,2018-03-16--2018-03-23,lt,14boA065HMHWvqyPPEeN4y
57,River (feat. Ed Sheeran),Eminem,6199,2018-03-16--2018-03-23,lt,5UEnHoDYpsxlfzWLZIc7LD
58,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,6058,2018-03-16--2018-03-23,lt,0as7lPxkBPctZ7uVmchRNM
59,"ALONE, PART 3",XXXTENTACION,5966,2018-03-16--2018-03-23,lt,2oe6dDthgthqUkfL3czpEd
60,Tyliai Mirsiu Šitam Madingam Vakarėly,Lilas ir Innomine,5954,2018-03-16--2018-03-23,lt,60jBUt2xQlG5YIlP1RHMc9
61,Powerglide (feat. Juicy J),Rae Sremmurd,5912,2018-03-16--2018-03-23,lt,2yUbCEiaolfSMluDo9RMmG
62,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,5880,2018-03-16--2018-03-23,lt,4QtiVmuA88tPQiCOHZuQ5b
63,Betrayed,Lil Xan,5862,2018-03-16--2018-03-23,lt,6NWl2m8asvH83xjuXVNsuG
64,Kai Tu Žengi Gūžiasi Vilnius,Lilas ir Innomine,5844,2018-03-16--2018-03-23,lt,1ds58OL7NFssb4MlqyKRky
65,Beautiful,Bazzi,5773,2018-03-16--2018-03-23,lt,1OilOIju6R9ia8vilNjChh
66,Stargazing,Kygo,5764,2018-03-16--2018-03-23,lt,0Zbbxnx4SGGHoIow4PpISP
67,"Pakelk Ragelį, Ė!",Lilas ir Innomine,5562,2018-03-16--2018-03-23,lt,3EbCDcb8F1lNePkRiVl31b
68,I Like Me Better,Lauv,5561,2018-03-16--2018-03-23,lt,1wjzFQodRWrPcQ0AnYnvQ9
69,Silence,Marshmello,5553,2018-03-16--2018-03-23,lt,7vGuf3Y35N4wmASOKLUVVU
70,More Than You Know,Axwell /\ Ingrosso,5510,2018-03-16--2018-03-23,lt,71bBFbfn2OBK5QwUJSLS44
71,Getting Over You,Lauv,5500,2018-03-16--2018-03-23,lt,2BNkTvg1kHAAfGvqh56x5a
72,Misteris Alkotesteris,G&G Sindikatas,5428,2018-03-16--2018-03-23,lt,56Gl64jyZTMpLpBbryLu4p
73,X,Nicky Jam,5419,2018-03-16--2018-03-23,lt,39N9RPD9MRb5WmoLzNzPeA
74,Kaip Tau Visgi Tinka,Lilas ir Innomine,5328,2018-03-16--2018-03-23,lt,5zjW4RC0BCWBgtrtMYPc9y
75,Hope,XXXTENTACION,5322,2018-03-16--2018-03-23,lt,2ZRo7axmMPeSVUvDbGkJah
76,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,5316,2018-03-16--2018-03-23,lt,0OlnLZY4cmQzT6ZGttvWBM
77,Shape of You,Ed Sheeran,5312,2018-03-16--2018-03-23,lt,7qiZfU4dY1lWllzX7mPBI3
78,Leisk Man Šlykštėtis,Lilas ir Innomine,5297,2018-03-16--2018-03-23,lt,2iUAFQrP3kUIBuBrlP9sbV
79,Thunder,Imagine Dragons,5287,2018-03-16--2018-03-23,lt,26gceVsA1ybT8qsX3aYLEn
80,Tiems Kurie Nieko Nebijo,G&G Sindikatas,5260,2018-03-16--2018-03-23,lt,3rBScdTgUf3p6AMy5Ussm5
81,Dusk Till Dawn - Radio Edit,ZAYN,5237,2018-03-16--2018-03-23,lt,1j4kHkkpqZRBwE0A4CN4Yv
82,Want You Back,5 Seconds of Summer,5224,2018-03-16--2018-03-23,lt,2Pvr8rYuh5J8V7QglJhH6W
83,Tu Ne Karalius,G&G Sindikatas,5167,2018-03-16--2018-03-23,lt,6vpU8q099aJacrdn4yHvHr
84,Ric Flair Drip (& Metro Boomin),Offset,5158,2018-03-16--2018-03-23,lt,7sO5G9EABYOXQKNPNiE9NR
85,Home With You,Madison Beer,5108,2018-03-16--2018-03-23,lt,11GGSyTB8cS9TgONHBOhEX
86,You Owe Me,The Chainsmokers,5085,2018-03-16--2018-03-23,lt,3ZBksMOUTbOTIgIwV0RaLg
87,Lonely Together (feat. Rita Ora),Avicii,4980,2018-03-16--2018-03-23,lt,2OALaHcDdKkjYEpAr0Qzab
88,HUMBLE.,Kendrick Lamar,4918,2018-03-16--2018-03-23,lt,7KXjTSCq5nL1LoYtL7XAwS
89,Floor 555,XXXTENTACION,4915,2018-03-16--2018-03-23,lt,6r7ULK6c5CLVvImjTIztl1
90,$$$ - with Matt Ox,XXXTENTACION,4892,2018-03-16--2018-03-23,lt,65u1dHQyQyE4y4aN2eDmMF
91,Nenoriu Grįžt Namo,Monique,4880,2018-03-16--2018-03-23,lt,5BzI2ZyQjdIjnsETOjLcQN
92,Let You Down,NF,4855,2018-03-16--2018-03-23,lt,6mrKP2jyIQmM0rw6fQryjr
93,Nieko Verta,Donny Montell,4847,2018-03-16--2018-03-23,lt,1Lh1TLpLXKBaz0Yp62d6aU
94,Grįšiu Vėlai,G&G Sindikatas,4790,2018-03-16--2018-03-23,lt,270yLYflsRyJmvIl58TpEp
95,Believer,Imagine Dragons,4755,2018-03-16--2018-03-23,lt,7Izh7zLJGw1Nscd62Exxj4
96,Sober Up,AJR,4717,2018-03-16--2018-03-23,lt,5537GkcZu99NDs1gH9iCOY
97,XO Tour Llif3,Lil Uzi Vert,4711,2018-03-16--2018-03-23,lt,7GX5flRQZVHRAGd6B4TmDO
98,Do Right,Glades,4656,2018-03-16--2018-03-23,lt,45w70aQhNwke1yrQZO0ffm
99,Nowadays (feat. Landon Cube),Lil Skies,4622,2018-03-16--2018-03-23,lt,2u7mxWSeoqTXndK5e08jMp
100,Sit Next to Me - Stereotypes Remix,Foster The People,4605,2018-03-16--2018-03-23,lt,4v0CuFW0bEMBQ1gRn2mB3X
101,Sanctify,Years & Years,4566,2018-03-16--2018-03-23,lt,7gbpozqwdFoqvv19BTk2hu
102,Ji Taip Pavargo,Lilas ir Innomine,4502,2018-03-16--2018-03-23,lt,0gCLn6aVRttVrjQITxlXvc
103,66,Lil Yachty,4458,2018-03-16--2018-03-23,lt,6tarvNiKnEjYMj1VZhlDqR
104,Personal,HRVY,4426,2018-03-16--2018-03-23,lt,1UVuZnfWsGvS9TzZTVIkdv
105,Black,GAZIROVKA,4300,2018-03-16--2018-03-23,lt,6QfMbCa2c9wQtLuoGzuU3N
106,Jocelyn Flores,XXXTENTACION,4298,2018-03-16--2018-03-23,lt,7m9OqQk4RVRkw9JJdeAw96
107,Dar Sugulsim,Lilas ir Innomine,4244,2018-03-16--2018-03-23,lt,6vk8dTY4NaxmGNK9rnD9NF
108,Congratulations,Post Malone,4199,2018-03-16--2018-03-23,lt,3a1lNhkSLSkpJE4MSHpDu9
109,All Falls Down (feat. Juliander),Alan Walker,4186,2018-03-16--2018-03-23,lt,5yFSF6qQA1rcLsQRnBsZgb
110,Розовое вино,Eldzhey,4164,2018-03-16--2018-03-23,lt,2qgUF9fPrq5ZnHY6PxZdIi
111,Mano Laimė,Lilas ir Innomine,4157,2018-03-16--2018-03-23,lt,6gmF9X14KNUnLJU68NDLv5
112,Symphony (feat. Zara Larsson),Clean Bandit,4151,2018-03-16--2018-03-23,lt,1x5sYLZiu9r5E43kMlt9f8
113,SMASH! - feat. PnB Rock,XXXTENTACION,4128,2018-03-16--2018-03-23,lt,6rAGFgcGtlIdYxlhDizXNo
114,Nežinau Ko Dar Paprašyt,Lilas ir Innomine,4079,2018-03-16--2018-03-23,lt,4QaJaXZSkFP7ncDHByin3P
115,Perfect,Ed Sheeran,4075,2018-03-16--2018-03-23,lt,0tgVpDi06FyKpA1z0VMD4v
116,Pain = BESTFRIEND - feat. Travis Barker,XXXTENTACION,4054,2018-03-16--2018-03-23,lt,4zI04ezdmrN0lT2pHykYrd
117,Bank Account,21 Savage,4017,2018-03-16--2018-03-23,lt,2fQrGHiQOvpL9UgPvtYy6G
118,before I close my eyes,XXXTENTACION,4012,2018-03-16--2018-03-23,lt,16x9bQHw8TBNaGDyULvwad
119,Įkvėpk Ir Nepaleisk,Saulės Kliošas,4010,2018-03-16--2018-03-23,lt,7o8amr44rqVuBA1Ldi425y
120,My My My!,Troye Sivan,3992,2018-03-16--2018-03-23,lt,2Tq2R8sRftNEqdgJK5HadO
121,Cola,CamelPhat,3951,2018-03-16--2018-03-23,lt,1HrMWH5GUdK6Yi94rbANJA
122,Unforgettable,French Montana,3933,2018-03-16--2018-03-23,lt,3B54sVLJ402zGa6Xm4YGNe
123,Redbone,Childish Gambino,3925,2018-03-16--2018-03-23,lt,3kxfsdsCpFgN412fpnW85Y
124,Saugokit Šviesą,G&G Sindikatas,3871,2018-03-16--2018-03-23,lt,4UMaW8O1eahrU1AO8ZJBqS
125,Paskui Tave,GJan,3821,2018-03-16--2018-03-23,lt,1cbTLb5mdv3E0Lcv0su6v7
126,Dance You Off,Benjamin Ingrosso,3756,2018-03-16--2018-03-23,lt,0s3P5PImfDZYWIseR3b39D
127,Something Just Like This,The Chainsmokers,3751,2018-03-16--2018-03-23,lt,6RUKPb4LETWmmr3iAEQktW
128,What Lovers Do (feat. SZA),Maroon 5,3728,2018-03-16--2018-03-23,lt,3hBBKuWJfxlIlnd9QFoC8k
129,Sorry Not Sorry,Demi Lovato,3701,2018-03-16--2018-03-23,lt,3m660poUr1chesgkkjQM7P
130,schizophrenia,XXXTENTACION,3690,2018-03-16--2018-03-23,lt,5b6zjsBrZCqe6RFycLz2tc
131,Karina,Lilas ir Innomine,3662,2018-03-16--2018-03-23,lt,33BMPdEG2vsvOUkcpjaUcI
132,Whatever It Takes,Imagine Dragons,3641,2018-03-16--2018-03-23,lt,7F3uo3304R2CTvOseU3H7u
133,365 O.D.M.,G&G Sindikatas,3636,2018-03-16--2018-03-23,lt,5vdONROJF8GI0TSVW37UDZ
134,Issues,Julia Michaels,3627,2018-03-16--2018-03-23,lt,7vu0JkJh0ldukEYbTVcqd0
135,Good Things,Radistai Dj's,3615,2018-03-16--2018-03-23,lt,5BR0bleuHVEAT5BUMFkpHK
136,I Got Love,MiyaGi & Endspiel,3601,2018-03-16--2018-03-23,lt,5rwsJbBNa8SfPW4oFA1GjP
137,Alien,Sabrina Carpenter,3600,2018-03-16--2018-03-23,lt,0RUTnY2B3s05fZuCHsNaUP
138,Échame La Culpa,Luis Fonsi,3594,2018-03-16--2018-03-23,lt,1zsG4eaZmkA1dvjDDsAGLK
139,love yourself (interlude),XXXTENTACION,3571,2018-03-16--2018-03-23,lt,1Znlc3UZAbSodFaMBjdpsX
140,Solo Dance,Martin Jensen,3538,2018-03-16--2018-03-23,lt,6HUnnBwYZqcED1eQztxMBN
141,Only One,Carlie Hanson,3524,2018-03-16--2018-03-23,lt,3HMzCcVRL5fHNF0Uv73LFV
142,Dura,Daddy Yankee,3490,2018-03-16--2018-03-23,lt,2j2fIJGh4PMdXt9ULI5Tlc
143,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,3485,2018-03-16--2018-03-23,lt,1NDxZ7cFAo481dtYWdrUnR
144,Save That Shit,Lil Peep,3481,2018-03-16--2018-03-23,lt,6sn8WaooLLVhQvU96wtEAm
145,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,3479,2018-03-16--2018-03-23,lt,1bhUWB0zJMIKr9yVPrkEuI
146,Africa,TOTO,3439,2018-03-16--2018-03-23,lt,2374M0fQpWi3dLnB54qaLX
147,Narcos,Migos,3412,2018-03-16--2018-03-23,lt,0wbnC9AUenxp613TYaJsGK
148,Scared to Be Lonely,Martin Garrix,3389,2018-03-16--2018-03-23,lt,3ebXMykcMXOcLeJ9xZ17XH
149,There for You,Martin Garrix,3383,2018-03-16--2018-03-23,lt,6jA8HL9i4QGzsj6fjoxp8Y
150,1-800-273-8255,Logic,3375,2018-03-16--2018-03-23,lt,5tz69p7tJuGPeMGwNTxYuV
151,Attention,Charlie Puth,3366,2018-03-16--2018-03-23,lt,4iLqG9SeJSnt0cSPICSjxv
152,Real Friends,Camila Cabello,3340,2018-03-16--2018-03-23,lt,3iq9nhbI8fcnNamxMft1uv
153,Freaky Friday (feat. Chris Brown),Lil Dicky,3328,2018-03-16--2018-03-23,lt,10Igtw8bSDyyFs7KIsKngZ
154,When We're Old,Ieva Zasimauskaitė,3309,2018-03-16--2018-03-23,lt,5vFiuwlEfEcEwPvS5e1icS
155,Tip Toe (feat. French Montana),Jason Derulo,3302,2018-03-16--2018-03-23,lt,2z4pcBLQXF2BXKFvd0BuB6
156,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,3295,2018-03-16--2018-03-23,lt,2NF8A7C6tICScdRaZ0BrEe
157,Too Good At Goodbyes,Sam Smith,3279,2018-03-16--2018-03-23,lt,1mXVgsBdtIVeCLJnSnmtdV
158,Lie,Shallou,3262,2018-03-16--2018-03-23,lt,2kbqbzvtneTypTMVaONXqL
159,Go Flex,Post Malone,3223,2018-03-16--2018-03-23,lt,5yuShbu70mtHXY0yLzCQLQ
160,Passionfruit,Drake,3215,2018-03-16--2018-03-23,lt,5mCPDVBb16L4XQwDdbRUpz
161,Žmogus Velniškai Bijantis Stebuklo,Lilas ir Innomine,3200,2018-03-16--2018-03-23,lt,4gOczeR0HbBqIKEiNErLSU
162,Mano Gyvenimo Blog'As,G&G Sindikatas,3180,2018-03-16--2018-03-23,lt,0P338FTufqIT60DH7DtvyN
163,Next To Me,Imagine Dragons,3154,2018-03-16--2018-03-23,lt,7EUfNvyCVxQV3oN5ScA2Lb
164,Моряк,FEDUK,3152,2018-03-16--2018-03-23,lt,6q38FZQGuN2K93vnRX5itS
165,Walk It Talk It,Migos,3115,2018-03-16--2018-03-23,lt,6n4U3TlzUGhdSFbUUhTvLP
166,How Long,Charlie Puth,3115,2018-03-16--2018-03-23,lt,32DGGj6KlNuBr6WaqRxpxi
167,PICK IT UP (feat. A$AP Rocky),Famous Dex,3113,2018-03-16--2018-03-23,lt,3ncgNpxLoBQ65ABk4djDyd
168,I Feel Like I'm Drowning,Two Feet,3105,2018-03-16--2018-03-23,lt,42zJqS8TW1Lpsa186of3OY
169,Sucker for You,Matt Terry,3100,2018-03-16--2018-03-23,lt,4vkVvmjIiQibQ6zJnC1Q9z
170,Over My Head,Echosmith,3088,2018-03-16--2018-03-23,lt,3haxUceS8i97BLoB7WH3Mj
171,OK,Robin Schulz,3063,2018-03-16--2018-03-23,lt,3bWAqKDWg6u1davspr5IkS
172,Your Song,Rita Ora,3048,2018-03-16--2018-03-23,lt,4c2W3VKsOFoIg2SFaO6DY5
173,Without You (feat. Sandro Cavazza),Avicii,3033,2018-03-16--2018-03-23,lt,6WbADFqMvR8N5u0BvtsWQE
174,Malibu,Miley Cyrus,3032,2018-03-16--2018-03-23,lt,1UZOjK1BwmwWU14Erba9CZ
175,Do I Wanna Know?,Arctic Monkeys,3023,2018-03-16--2018-03-23,lt,3rq5w4bQGigXOfdN30ATJt
176,Breathe In,Daddy Was a Milkman,3008,2018-03-16--2018-03-23,lt,5jUtrUqLs7fPO8L0oO7zlg
177,Location,Khalid,3008,2018-03-16--2018-03-23,lt,152lZdxL1OR0ZMW6KquMif
178,Mask Off,Future,2972,2018-03-16--2018-03-23,lt,0VgkVdmE4gld66l8iyGjgx
179,About,Beatrich,2955,2018-03-16--2018-03-23,lt,5m2ZHgdFrlIskSSvrxPoYI
180,Friends (with BloodPop®),Justin Bieber,2949,2018-03-16--2018-03-23,lt,7nZmah2llfvLDiUjm0kiyz
181,Benz Truck - гелик,Lil Peep,2916,2018-03-16--2018-03-23,lt,22fRl49GSpRdu3J2EPj1i6
182,Say You Won't Let Go,James Arthur,2903,2018-03-16--2018-03-23,lt,5uCax9HTNlzGybIStD3vDh
