Position,Track Name,Artist,Streams,date,region,spotify_id
96,Narcos,Migos,1284,2018-03-16--2018-03-23,cy,0wbnC9AUenxp613TYaJsGK
97,Something Just Like This,The Chainsmokers,1281,2018-03-16--2018-03-23,cy,6RUKPb4LETWmmr3iAEQktW
98,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1262,2018-03-16--2018-03-23,cy,7w9bgPAmPTtrkt2v16QWvQ
99,Lonely Together (feat. Rita Ora),Avicii,1251,2018-03-16--2018-03-23,cy,2OALaHcDdKkjYEpAr0Qzab
100,Walk It Talk It,Migos,1243,2018-03-16--2018-03-23,cy,6n4U3TlzUGhdSFbUUhTvLP
101,Personal,HRVY,1236,2018-03-16--2018-03-23,cy,1UVuZnfWsGvS9TzZTVIkdv
102,You Owe Me,The Chainsmokers,1222,2018-03-16--2018-03-23,cy,3ZBksMOUTbOTIgIwV0RaLg
103,Bum Bum Tam Tam,MC Fioti,1216,2018-03-16--2018-03-23,cy,4zWO4gvuFtw6EJZC5FFGlr
104,Getting Over You,Lauv,1212,2018-03-16--2018-03-23,cy,2BNkTvg1kHAAfGvqh56x5a
105,Για Κάποιο Λόγο,Nikos Oikonomopoulos,1202,2018-03-16--2018-03-23,cy,14l6yV4qAzDj4GhxtgIgst
106,No Roots,Alice Merton,1191,2018-03-16--2018-03-23,cy,7anBA0IdgFaN3Pbyk2tog0
107,Contra,Logic,1185,2018-03-16--2018-03-23,cy,7u90MSvVyEjL0c8icaE7jl
108,Home With You,Madison Beer,1175,2018-03-16--2018-03-23,cy,11GGSyTB8cS9TgONHBOhEX
109,Sorry Not Sorry,Demi Lovato,1162,2018-03-16--2018-03-23,cy,3m660poUr1chesgkkjQM7P
110,Congratulations,Post Malone,1162,2018-03-16--2018-03-23,cy,3a1lNhkSLSkpJE4MSHpDu9
111,Dura,Daddy Yankee,1141,2018-03-16--2018-03-23,cy,2j2fIJGh4PMdXt9ULI5Tlc
112,Floor 555,XXXTENTACION,1134,2018-03-16--2018-03-23,cy,6r7ULK6c5CLVvImjTIztl1
113,Issues,Julia Michaels,1125,2018-03-16--2018-03-23,cy,7vu0JkJh0ldukEYbTVcqd0
114,What Lovers Do (feat. SZA),Maroon 5,1116,2018-03-16--2018-03-23,cy,3hBBKuWJfxlIlnd9QFoC8k
115,Mask Off,Future,1108,2018-03-16--2018-03-23,cy,0VgkVdmE4gld66l8iyGjgx
116,This Is Me,Keala Settle,1108,2018-03-16--2018-03-23,cy,2xGjteMU3E1tkEPVFBO08U
117,Mama,Jonas Blue,1107,2018-03-16--2018-03-23,cy,0NiXXAI876aGImAd6rTj8w
118,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1102,2018-03-16--2018-03-23,cy,1OAh8uOEOvTDqkKFsKksCi
119,Betrayed,Lil Xan,1101,2018-03-16--2018-03-23,cy,6NWl2m8asvH83xjuXVNsuG
120,Sober Up,AJR,1079,2018-03-16--2018-03-23,cy,5537GkcZu99NDs1gH9iCOY
121,Man's Not Hot,Big Shaq,1078,2018-03-16--2018-03-23,cy,2nUJvBO87SkxCViQsLc9Zr
122,What About Us,P!nk,1076,2018-03-16--2018-03-23,cy,0Qh38w01QRXK6KHIv0e3hb
123,Bank Account,21 Savage,1074,2018-03-16--2018-03-23,cy,2fQrGHiQOvpL9UgPvtYy6G
124,Jocelyn Flores,XXXTENTACION,1074,2018-03-16--2018-03-23,cy,7m9OqQk4RVRkw9JJdeAw96
125,1-800-273-8255,Logic,1072,2018-03-16--2018-03-23,cy,5tz69p7tJuGPeMGwNTxYuV
126,goosebumps,Travis Scott,1064,2018-03-16--2018-03-23,cy,6gBFPUFcJLzWGx4lenP6h2
127,In My Blood,Shawn Mendes,1055,2018-03-16--2018-03-23,cy,79jX8RM5CgPqDKdGEKNW9K
128,Say You Won't Let Go,James Arthur,1053,2018-03-16--2018-03-23,cy,5uCax9HTNlzGybIStD3vDh
129,"Top Off (feat. JAY Z, Future & Beyoncé)",DJ Khaled,1052,2018-03-16--2018-03-23,cy,1W6wxOOYyJyyok8fqYSZ3m
130,66,Lil Yachty,1016,2018-03-16--2018-03-23,cy,6tarvNiKnEjYMj1VZhlDqR
131,Bartier Cardi (feat. 21 Savage),Cardi B,1011,2018-03-16--2018-03-23,cy,75FDPwaULRdYDn4StFN2rT
132,Eimai Allou,Melisses,1008,2018-03-16--2018-03-23,cy,3IC6ND2tQKXhP3JdD5jKDl
133,Scared to Be Lonely,Martin Garrix,1005,2018-03-16--2018-03-23,cy,3ebXMykcMXOcLeJ9xZ17XH
134,$$$ - with Matt Ox,XXXTENTACION,1002,2018-03-16--2018-03-23,cy,65u1dHQyQyE4y4aN2eDmMF
135,Location,Khalid,1002,2018-03-16--2018-03-23,cy,152lZdxL1OR0ZMW6KquMif
136,MotorSport,Migos,1001,2018-03-16--2018-03-23,cy,4wFjTWCunQFKtukqrNijEt
137,Mi Gente,J Balvin,1001,2018-03-16--2018-03-23,cy,2rb5MvYT7ZIxbKW5hfcHx8
1,God's Plan,Drake,8258,2018-03-23--2018-03-30,cy,2XW4DbS6NddZxRPm5rMCeY
2,FRIENDS,Marshmello,5988,2018-03-23--2018-03-30,cy,08bNPGLD8AhKpnnERrAc6G
3,In My Blood,Shawn Mendes,5889,2018-03-23--2018-03-30,cy,79jX8RM5CgPqDKdGEKNW9K
4,Love Lies (with Normani),Khalid,5459,2018-03-23--2018-03-30,cy,45Egmo7icyopuzJN0oMEdk
5,IDGAF,Dua Lipa,4776,2018-03-23--2018-03-30,cy,76cy1WJvNGJTj78UqeA5zr
6,Psycho (feat. Ty Dolla $ign),Post Malone,4767,2018-03-23--2018-03-30,cy,65NwOZqoXny4JxqAPlfxRF
7,SAD!,XXXTENTACION,4708,2018-03-23--2018-03-30,cy,3ee8Jmje8o58CHK66QrVC2
8,Look Alive (feat. Drake),BlocBoy JB,4591,2018-03-23--2018-03-30,cy,4qKcDkK6siZ7Jp1Jb4m0aL
9,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,4442,2018-03-23--2018-03-30,cy,5CLGzJsGqhCEECcpnFQA8x
10,Freaky Friday (feat. Chris Brown),Lil Dicky,4416,2018-03-23--2018-03-30,cy,10Igtw8bSDyyFs7KIsKngZ
11,All The Stars (with SZA),Kendrick Lamar,4407,2018-03-23--2018-03-30,cy,3GCdLUSnKSMJhs4Tj6CV3s
12,Thelo Na Se Xanado - Mi Gna,Super Sako,4407,2018-03-23--2018-03-30,cy,3V49q9SWVR0fZn4Ox1J8Yi
13,The Middle,Zedd,4004,2018-03-23--2018-03-30,cy,2ARqIya5NAuvFVHSN3bL0m
14,rockstar,Post Malone,3821,2018-03-23--2018-03-30,cy,2U7Hu2RaNQNRi7izoJyZaX
15,Lost In Japan,Shawn Mendes,3748,2018-03-23--2018-03-30,cy,7wvYmO5QscgIDDT0eNwbYX
16,Mine,Bazzi,3619,2018-03-23--2018-03-30,cy,6tHWl8ows5JOZq9Yfaqn3M
17,Breathe,Jax Jones,3350,2018-03-23--2018-03-30,cy,6tvQzeCPwOytDlBYCIOY0n
18,Nevermind,Dennis Lloyd,3323,2018-03-23--2018-03-30,cy,63SevszngYpZOwf63o61K4
19,Pray For Me (with Kendrick Lamar),The Weeknd,3273,2018-03-23--2018-03-30,cy,4ofvoCdXq99vpMZO4Cfp8x
20,River (feat. Ed Sheeran),Eminem,3180,2018-03-23--2018-03-30,cy,5UEnHoDYpsxlfzWLZIc7LD
21,Moonlight,XXXTENTACION,3172,2018-03-23--2018-03-30,cy,0JP9xo3adEtGSdUEISiszL
22,Havana (feat. Young Thug),Camila Cabello,3035,2018-03-23--2018-03-30,cy,1rfofaqEpACxVEHIZBJe6W
23,Never Be the Same,Camila Cabello,3012,2018-03-23--2018-03-30,cy,4eWQlBRaTjPPUlzacqEeoQ
24,Finesse - Remix; feat. Cardi B,Bruno Mars,2942,2018-03-23--2018-03-30,cy,3Vo4wInECJQuz9BIBMOu8i
25,Mad Love,Sean Paul,2846,2018-03-23--2018-03-30,cy,3soOPBuMK8YMdWnV7xpEyf
26,Like I Do,David Guetta,2779,2018-03-23--2018-03-30,cy,6RnkFd8Fqqgk1Uni8RgqCQ
27,Say Something (feat. Chris Stapleton),Justin Timberlake,2758,2018-03-23--2018-03-30,cy,1LhMopPAallLeaeNutqbgS
28,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2670,2018-03-23--2018-03-30,cy,7iDa6hUg2VgEL1o1HjmfBn
29,Everyday,Logic,2627,2018-03-23--2018-03-30,cy,4EAV2cKiqKP5UPZmY6dejk
30,New Rules,Dua Lipa,2513,2018-03-23--2018-03-30,cy,2ekn2ttSfGqwhhate0LSR0
31,Silence,Marshmello,2485,2018-03-23--2018-03-30,cy,7vGuf3Y35N4wmASOKLUVVU
32,Plug Walk,Rich The Kid,2482,2018-03-23--2018-03-30,cy,0gD6lWJhbXHWNVwQziSVvl
33,Delicate,Taylor Swift,2468,2018-03-23--2018-03-30,cy,6NFyWDv5CjfwuzoCkw47Xf
34,X,Nicky Jam,2447,2018-03-23--2018-03-30,cy,39N9RPD9MRb5WmoLzNzPeA
35,Lemon (feat. Drake) - Drake Remix,N.E.R.D,2284,2018-03-23--2018-03-30,cy,739vCwA3EpBSkk3uDsI2wB
36,Sick Boy,The Chainsmokers,2267,2018-03-23--2018-03-30,cy,2JfXj2TERIkHwJpnG9f8uX
37,Remind Me to Forget,Kygo,2218,2018-03-23--2018-03-30,cy,6xTU6B6nFwKKTSZ9ySXS80
38,Heaven,Julia Michaels,2169,2018-03-23--2018-03-30,cy,4QfNOZN7vrQCQKK1ZJ3XPb
39,changes,XXXTENTACION,2164,2018-03-23--2018-03-30,cy,7AFASza1mXqntmGtbxXprO
40,Stir Fry,Migos,2144,2018-03-23--2018-03-30,cy,2UVbBKQOdFAekPTRsnkzcf
41,Tip Toe (feat. French Montana),Jason Derulo,2136,2018-03-23--2018-03-30,cy,2z4pcBLQXF2BXKFvd0BuB6
42,1950,King Princess,2098,2018-03-23--2018-03-30,cy,0CZ8lquoTX2Dkg7Ak2inwA
43,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,2070,2018-03-23--2018-03-30,cy,5hM6sP0Gh1jD57drszNueC
44,Ric Flair Drip (& Metro Boomin),Offset,2060,2018-03-23--2018-03-30,cy,7sO5G9EABYOXQKNPNiE9NR
45,44 More,Logic,2054,2018-03-23--2018-03-30,cy,3e7Y6sfFlIdBMJhX7wpqVO
46,Wolves,Selena Gomez,2045,2018-03-23--2018-03-30,cy,7EmGUiUaOSGDnUUQUDrOXC
47,Let You Down,NF,1994,2018-03-23--2018-03-30,cy,6mrKP2jyIQmM0rw6fQryjr
48,Everybody Hates Me,The Chainsmokers,1987,2018-03-23--2018-03-30,cy,3pIigjAWkzwAonXpJ1fmSF
49,Powerglide (feat. Juicy J),Rae Sremmurd,1923,2018-03-23--2018-03-30,cy,2yUbCEiaolfSMluDo9RMmG
50,I Miss You (feat. Julia Michaels),Clean Bandit,1869,2018-03-23--2018-03-30,cy,2xmrfQpmS2iJExTlklLoAL
51,Barking,Ramz,1842,2018-03-23--2018-03-30,cy,7amMgNDcObIDkIXv4xcvc2
52,Feel It Still,Portugal. The Man,1834,2018-03-23--2018-03-30,cy,6QgjcU0zLnzq5OrUoSZ3OK
53,Anywhere,Rita Ora,1821,2018-03-23--2018-03-30,cy,7EI6Iki24tBHAMxtb4xQN2
54,Him & I (with Halsey),G-Eazy,1817,2018-03-23--2018-03-30,cy,5k38wzpLb15YgncyWdTZE4
55,Shape of You,Ed Sheeran,1791,2018-03-23--2018-03-30,cy,7qiZfU4dY1lWllzX7mPBI3
56,Dusk Till Dawn - Radio Edit,ZAYN,1773,2018-03-23--2018-03-30,cy,1j4kHkkpqZRBwE0A4CN4Yv
57,More Than You Know,Axwell /\ Ingrosso,1772,2018-03-23--2018-03-30,cy,71bBFbfn2OBK5QwUJSLS44
58,Walk It Talk It,Migos,1749,2018-03-23--2018-03-30,cy,6n4U3TlzUGhdSFbUUhTvLP
59,Thunder,Imagine Dragons,1742,2018-03-23--2018-03-30,cy,26gceVsA1ybT8qsX3aYLEn
60,the remedy for a broken heart (why am I so in love),XXXTENTACION,1719,2018-03-23--2018-03-30,cy,4UKCKdYiLN6IMA5ZESUTL7
61,Unforgettable,French Montana,1712,2018-03-23--2018-03-30,cy,3B54sVLJ402zGa6Xm4YGNe
62,Believer,Imagine Dragons,1682,2018-03-23--2018-03-30,cy,7Izh7zLJGw1Nscd62Exxj4
63,Perfect,Ed Sheeran,1645,2018-03-23--2018-03-30,cy,0tgVpDi06FyKpA1z0VMD4v
64,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,1639,2018-03-23--2018-03-30,cy,51rXHuKN8Loc4sUlKPODgH
65,Stargazing,Kygo,1636,2018-03-23--2018-03-30,cy,0Zbbxnx4SGGHoIow4PpISP
66,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,1612,2018-03-23--2018-03-30,cy,0OlnLZY4cmQzT6ZGttvWBM
67,I Fall Apart,Post Malone,1610,2018-03-23--2018-03-30,cy,75ZvA4QfFiZvzhj2xkaWAh
68,Capital Letters,Hailee Steinfeld,1598,2018-03-23--2018-03-30,cy,3towKHKVOXCCcL1fHv6xFO
69,Fuego,Eleni Foureira,1590,2018-03-23--2018-03-30,cy,22ppznuzVF9LKamaaqMMqu
70,Échame La Culpa,Luis Fonsi,1558,2018-03-23--2018-03-30,cy,1zsG4eaZmkA1dvjDDsAGLK
71,Bum Bum Tam Tam,MC Fioti,1478,2018-03-23--2018-03-30,cy,4zWO4gvuFtw6EJZC5FFGlr
72,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,1471,2018-03-23--2018-03-30,cy,5AEtlRudpgdT5FtNiuly6Y
73,Leave a Light On,Tom Walker,1466,2018-03-23--2018-03-30,cy,6lOWoTqVnAWXchddtTH31W
74,Attention,Charlie Puth,1451,2018-03-23--2018-03-30,cy,4iLqG9SeJSnt0cSPICSjxv
75,Whatever It Takes,Imagine Dragons,1431,2018-03-23--2018-03-30,cy,7F3uo3304R2CTvOseU3H7u
76,HUMBLE.,Kendrick Lamar,1378,2018-03-23--2018-03-30,cy,7KXjTSCq5nL1LoYtL7XAwS
77,XO Tour Llif3,Lil Uzi Vert,1376,2018-03-23--2018-03-30,cy,7GX5flRQZVHRAGd6B4TmDO
78,Flames,David Guetta,1372,2018-03-23--2018-03-30,cy,33IOhptvC2Qoy2UhjiHXLV
79,Beautiful,Bazzi,1370,2018-03-23--2018-03-30,cy,1OilOIju6R9ia8vilNjChh
80,How Long,Charlie Puth,1352,2018-03-23--2018-03-30,cy,32DGGj6KlNuBr6WaqRxpxi
81,Bodak Yellow,Cardi B,1326,2018-03-23--2018-03-30,cy,2771LMNxwf62FTAdpJMQfM
82,Downtown,Anitta,1309,2018-03-23--2018-03-30,cy,3Ga6eKrUFf12ouh9Yw3v2D
83,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1308,2018-03-23--2018-03-30,cy,4QtiVmuA88tPQiCOHZuQ5b
84,Too Good At Goodbyes,Sam Smith,1302,2018-03-23--2018-03-30,cy,1mXVgsBdtIVeCLJnSnmtdV
85,Home With You,Madison Beer,1284,2018-03-23--2018-03-30,cy,11GGSyTB8cS9TgONHBOhEX
86,'Till I Collapse,Eminem,1246,2018-03-23--2018-03-30,cy,6yr8GiTHWvFfi4o6Q5ebdT
87,There's Nothing Holdin' Me Back,Shawn Mendes,1240,2018-03-23--2018-03-30,cy,79cuOz3SPQTuFrp8WgftAu
88,No Roots,Alice Merton,1218,2018-03-23--2018-03-30,cy,7anBA0IdgFaN3Pbyk2tog0
89,No Limit,G-Eazy,1214,2018-03-23--2018-03-30,cy,2DQ1ITjI0YoLFzuADN1ZBW
90,Say You Won't Let Go,James Arthur,1211,2018-03-23--2018-03-30,cy,5uCax9HTNlzGybIStD3vDh
91,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,1207,2018-03-23--2018-03-30,cy,1bhUWB0zJMIKr9yVPrkEuI
92,Symphony (feat. Zara Larsson),Clean Bandit,1189,2018-03-23--2018-03-30,cy,1x5sYLZiu9r5E43kMlt9f8
93,Sorry Not Sorry,Demi Lovato,1184,2018-03-23--2018-03-30,cy,3m660poUr1chesgkkjQM7P
94,Done For Me (feat. Kehlani),Charlie Puth,1160,2018-03-23--2018-03-30,cy,76S09sHj7GGMJAtOLjmVQ2
95,I Like Me Better,Lauv,1157,2018-03-23--2018-03-30,cy,1wjzFQodRWrPcQ0AnYnvQ9
96,Naked,James Arthur,1147,2018-03-23--2018-03-30,cy,7krbSH3rd8lhIZvuzTV3Bl
97,Για Κάποιο Λόγο,Nikos Oikonomopoulos,1140,2018-03-23--2018-03-30,cy,14l6yV4qAzDj4GhxtgIgst
98,Congratulations,Post Malone,1128,2018-03-23--2018-03-30,cy,3a1lNhkSLSkpJE4MSHpDu9
99,66,Lil Yachty,1121,2018-03-23--2018-03-30,cy,6tarvNiKnEjYMj1VZhlDqR
100,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,1118,2018-03-23--2018-03-30,cy,7w9bgPAmPTtrkt2v16QWvQ
101,Say Amen (Saturday Night),Panic! At The Disco,1111,2018-03-23--2018-03-30,cy,4qSsjDGXplb6422X2INvFW
102,Something Just Like This,The Chainsmokers,1106,2018-03-23--2018-03-30,cy,6RUKPb4LETWmmr3iAEQktW
103,Jocelyn Flores,XXXTENTACION,1088,2018-03-23--2018-03-30,cy,7m9OqQk4RVRkw9JJdeAw96
104,Mi Gente,J Balvin,1076,2018-03-23--2018-03-30,cy,2rb5MvYT7ZIxbKW5hfcHx8
105,NUMB,XXXTENTACION,1075,2018-03-23--2018-03-30,cy,01TnVDiet1DFTsyWKUKovl
106,Issues,Julia Michaels,1067,2018-03-23--2018-03-30,cy,7vu0JkJh0ldukEYbTVcqd0
107,Narcos,Migos,1066,2018-03-23--2018-03-30,cy,0wbnC9AUenxp613TYaJsGK
108,Man's Not Hot,Big Shaq,1063,2018-03-23--2018-03-30,cy,2nUJvBO87SkxCViQsLc9Zr
109,You Are The Reason,Calum Scott,1062,2018-03-23--2018-03-30,cy,2VgJDTfkuwlm7WIHnvtRCQ
110,This Is Me,Keala Settle,1050,2018-03-23--2018-03-30,cy,2xGjteMU3E1tkEPVFBO08U
111,Bartier Cardi (feat. 21 Savage),Cardi B,1044,2018-03-23--2018-03-30,cy,75FDPwaULRdYDn4StFN2rT
112,Dura,Daddy Yankee,1019,2018-03-23--2018-03-30,cy,2j2fIJGh4PMdXt9ULI5Tlc
113,What About Us,P!nk,1014,2018-03-23--2018-03-30,cy,0Qh38w01QRXK6KHIv0e3hb
114,Friends (with BloodPop®),Justin Bieber,1012,2018-03-23--2018-03-30,cy,7nZmah2llfvLDiUjm0kiyz
115,Your Song,Rita Ora,1004,2018-03-23--2018-03-30,cy,4c2W3VKsOFoIg2SFaO6DY5
116,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,1004,2018-03-23--2018-03-30,cy,1OAh8uOEOvTDqkKFsKksCi
117,What Lovers Do (feat. SZA),Maroon 5,1001,2018-03-23--2018-03-30,cy,3hBBKuWJfxlIlnd9QFoC8k
118,Lonely Together (feat. Rita Ora),Avicii,1001,2018-03-23--2018-03-30,cy,2OALaHcDdKkjYEpAr0Qzab
1,Call Out My Name,The Weeknd,9501,2018-03-30--2018-04-06,cy,1gm616Plq4ScqNi7TVkZ5N
2,God's Plan,Drake,8229,2018-03-30--2018-04-06,cy,2XW4DbS6NddZxRPm5rMCeY
3,FRIENDS,Marshmello,6504,2018-03-30--2018-04-06,cy,08bNPGLD8AhKpnnERrAc6G
4,Thelo Na Se Xanado - Mi Gna,Super Sako,5438,2018-03-30--2018-04-06,cy,3V49q9SWVR0fZn4Ox1J8Yi
5,Love Lies (with Normani),Khalid,5346,2018-03-30--2018-04-06,cy,45Egmo7icyopuzJN0oMEdk
6,Psycho (feat. Ty Dolla $ign),Post Malone,4920,2018-03-30--2018-04-06,cy,65NwOZqoXny4JxqAPlfxRF
7,Try Me,The Weeknd,4821,2018-03-30--2018-04-06,cy,2poOAWEj1CStqTVPgIHZ8s
8,Freaky Friday (feat. Chris Brown),Lil Dicky,4769,2018-03-30--2018-04-06,cy,10Igtw8bSDyyFs7KIsKngZ
9,IDGAF,Dua Lipa,4692,2018-03-30--2018-04-06,cy,76cy1WJvNGJTj78UqeA5zr
10,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,4308,2018-03-30--2018-04-06,cy,5CLGzJsGqhCEECcpnFQA8x
11,In My Blood,Shawn Mendes,4224,2018-03-30--2018-04-06,cy,79jX8RM5CgPqDKdGEKNW9K
12,Look Alive (feat. Drake),BlocBoy JB,4182,2018-03-30--2018-04-06,cy,4qKcDkK6siZ7Jp1Jb4m0aL
13,The Middle,Zedd,4143,2018-03-30--2018-04-06,cy,2ARqIya5NAuvFVHSN3bL0m
14,SAD!,XXXTENTACION,3895,2018-03-30--2018-04-06,cy,3ee8Jmje8o58CHK66QrVC2
15,Wasted Times,The Weeknd,3783,2018-03-30--2018-04-06,cy,72TyiiduRmczEbDIEtKQdR
16,Nevermind,Dennis Lloyd,3754,2018-03-30--2018-04-06,cy,63SevszngYpZOwf63o61K4
17,rockstar,Post Malone,3711,2018-03-30--2018-04-06,cy,2U7Hu2RaNQNRi7izoJyZaX
18,All The Stars (with SZA),Kendrick Lamar,3663,2018-03-30--2018-04-06,cy,3GCdLUSnKSMJhs4Tj6CV3s
19,Pray For Me (with Kendrick Lamar),The Weeknd,3337,2018-03-30--2018-04-06,cy,4ofvoCdXq99vpMZO4Cfp8x
20,Mine,Bazzi,3173,2018-03-30--2018-04-06,cy,6tHWl8ows5JOZq9Yfaqn3M
21,I Was Never There,The Weeknd,3130,2018-03-30--2018-04-06,cy,56d6kYZhfhzpoC3s1dRU2V
22,Breathe,Jax Jones,3125,2018-03-30--2018-04-06,cy,6tvQzeCPwOytDlBYCIOY0n
23,Mad Love,Sean Paul,3113,2018-03-30--2018-04-06,cy,3soOPBuMK8YMdWnV7xpEyf
24,River (feat. Ed Sheeran),Eminem,3078,2018-03-30--2018-04-06,cy,5UEnHoDYpsxlfzWLZIc7LD
25,X,Nicky Jam,3059,2018-03-30--2018-04-06,cy,39N9RPD9MRb5WmoLzNzPeA
26,Hurt You,The Weeknd,3017,2018-03-30--2018-04-06,cy,13wNEvWmBsWaWVtiLPRIW5
27,Walk It Talk It,Migos,2993,2018-03-30--2018-04-06,cy,6n4U3TlzUGhdSFbUUhTvLP
28,Lost In Japan,Shawn Mendes,2967,2018-03-30--2018-04-06,cy,7wvYmO5QscgIDDT0eNwbYX
29,Havana (feat. Young Thug),Camila Cabello,2932,2018-03-30--2018-04-06,cy,1rfofaqEpACxVEHIZBJe6W
30,Delicate,Taylor Swift,2853,2018-03-30--2018-04-06,cy,6NFyWDv5CjfwuzoCkw47Xf
31,Never Be the Same,Camila Cabello,2839,2018-03-30--2018-04-06,cy,4eWQlBRaTjPPUlzacqEeoQ
32,Plug Walk,Rich The Kid,2817,2018-03-30--2018-04-06,cy,6mAz8D1TmlTuef90dbNIiZ
33,Like I Do,David Guetta,2753,2018-03-30--2018-04-06,cy,6RnkFd8Fqqgk1Uni8RgqCQ
34,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,2733,2018-03-30--2018-04-06,cy,7iDa6hUg2VgEL1o1HjmfBn
35,Moonlight,XXXTENTACION,2683,2018-03-30--2018-04-06,cy,0JP9xo3adEtGSdUEISiszL
36,Lemon (feat. Drake) - Drake Remix,N.E.R.D,2683,2018-03-30--2018-04-06,cy,739vCwA3EpBSkk3uDsI2wB
37,Say Something (feat. Chris Stapleton),Justin Timberlake,2659,2018-03-30--2018-04-06,cy,1LhMopPAallLeaeNutqbgS
38,Privilege,The Weeknd,2611,2018-03-30--2018-04-06,cy,26Fqtv4Aa7kyd1WWGHai6A
39,Silence,Marshmello,2474,2018-03-30--2018-04-06,cy,7vGuf3Y35N4wmASOKLUVVU
40,Finesse - Remix; feat. Cardi B,Bruno Mars,2438,2018-03-30--2018-04-06,cy,3Vo4wInECJQuz9BIBMOu8i
41,1950,King Princess,2416,2018-03-30--2018-04-06,cy,0CZ8lquoTX2Dkg7Ak2inwA
42,New Rules,Dua Lipa,2340,2018-03-30--2018-04-06,cy,2ekn2ttSfGqwhhate0LSR0
43,Barking,Ramz,2313,2018-03-30--2018-04-06,cy,7amMgNDcObIDkIXv4xcvc2
44,Everyday,Logic,2292,2018-03-30--2018-04-06,cy,4EAV2cKiqKP5UPZmY6dejk
45,Wolves,Selena Gomez,2243,2018-03-30--2018-04-06,cy,7EmGUiUaOSGDnUUQUDrOXC
46,Remind Me to Forget,Kygo,2162,2018-03-30--2018-04-06,cy,6xTU6B6nFwKKTSZ9ySXS80
47,Powerglide (feat. Juicy J),Rae Sremmurd,2011,2018-03-30--2018-04-06,cy,2yUbCEiaolfSMluDo9RMmG
48,Ric Flair Drip (& Metro Boomin),Offset,1993,2018-03-30--2018-04-06,cy,7sO5G9EABYOXQKNPNiE9NR
49,Tip Toe (feat. French Montana),Jason Derulo,1993,2018-03-30--2018-04-06,cy,2z4pcBLQXF2BXKFvd0BuB6
50,I Miss You (feat. Julia Michaels),Clean Bandit,1987,2018-03-30--2018-04-06,cy,2xmrfQpmS2iJExTlklLoAL
51,Heaven,Julia Michaels,1976,2018-03-30--2018-04-06,cy,4QfNOZN7vrQCQKK1ZJ3XPb
52,Flames,David Guetta,1966,2018-03-30--2018-04-06,cy,33IOhptvC2Qoy2UhjiHXLV
53,Shape of You,Ed Sheeran,1918,2018-03-30--2018-04-06,cy,7qiZfU4dY1lWllzX7mPBI3
54,More Than You Know,Axwell /\ Ingrosso,1896,2018-03-30--2018-04-06,cy,71bBFbfn2OBK5QwUJSLS44
55,Sick Boy,The Chainsmokers,1881,2018-03-30--2018-04-06,cy,2JfXj2TERIkHwJpnG9f8uX
56,Believer,Imagine Dragons,1780,2018-03-30--2018-04-06,cy,7Izh7zLJGw1Nscd62Exxj4
57,Anywhere,Rita Ora,1772,2018-03-30--2018-04-06,cy,7EI6Iki24tBHAMxtb4xQN2
58,Feel It Still,Portugal. The Man,1767,2018-03-30--2018-04-06,cy,6QgjcU0zLnzq5OrUoSZ3OK
59,Let You Down,NF,1743,2018-03-30--2018-04-06,cy,6mrKP2jyIQmM0rw6fQryjr
60,Thunder,Imagine Dragons,1739,2018-03-30--2018-04-06,cy,26gceVsA1ybT8qsX3aYLEn
61,Dusk Till Dawn - Radio Edit,ZAYN,1727,2018-03-30--2018-04-06,cy,1j4kHkkpqZRBwE0A4CN4Yv
62,Everybody Hates Me,The Chainsmokers,1708,2018-03-30--2018-04-06,cy,3pIigjAWkzwAonXpJ1fmSF
63,Unforgettable,French Montana,1706,2018-03-30--2018-04-06,cy,3B54sVLJ402zGa6Xm4YGNe
64,Échame La Culpa,Luis Fonsi,1683,2018-03-30--2018-04-06,cy,1zsG4eaZmkA1dvjDDsAGLK
65,Perfect,Ed Sheeran,1661,2018-03-30--2018-04-06,cy,0tgVpDi06FyKpA1z0VMD4v
66,Stargazing,Kygo,1603,2018-03-30--2018-04-06,cy,0Zbbxnx4SGGHoIow4PpISP
67,Capital Letters,Hailee Steinfeld,1602,2018-03-30--2018-04-06,cy,3towKHKVOXCCcL1fHv6xFO
68,Bum Bum Tam Tam,MC Fioti,1596,2018-03-30--2018-04-06,cy,4zWO4gvuFtw6EJZC5FFGlr
69,I Fall Apart,Post Malone,1583,2018-03-30--2018-04-06,cy,75ZvA4QfFiZvzhj2xkaWAh
