Position,Track Name,Artist,Streams,date,region,spotify_id
111,"Bonita, Lindinha e Sagaz",Mc Davi,563674,2018-03-16--2018-03-23,br,1R1HmdunvOnEK4bibKp7q5
112,Menina Maluquinha - Ao Vivo,Jorge & Mateus,554856,2018-03-16--2018-03-23,br,0J1nrpMkNrL10jEL9QhItw
113,Psiquiatra do Bumbum (Bumbum Endoidado),Wesley Safadão,547010,2018-03-16--2018-03-23,br,5RTlMCZVt96sXsG3L2ideT
114,Perfect,Ed Sheeran,539609,2018-03-16--2018-03-23,br,0tgVpDi06FyKpA1z0VMD4v
115,Vou Pegar,DENNIS,536129,2018-03-16--2018-03-23,br,5Ufele27Idk8xPHYMh85Ra
116,Medida Certa,Jorge & Mateus,535767,2018-03-16--2018-03-23,br,44mr3ypWNHa0inr3heiOb2
117,Irmã Gostosa,Mc Livinho,534382,2018-03-16--2018-03-23,br,7B3gD0HJTvH8zHVajBjoWK
118,Linda,Projota,532214,2018-03-16--2018-03-23,br,7vxMtIwEn1bUKTqPKEMzJJ
119,Se Eu Tiver Solteiro,Mc Don Juan,528296,2018-03-16--2018-03-23,br,4KXdwfri1NIQCImLQr3Wli
120,Poesia Acústica #2: Sobre Nós,Delacruz,525384,2018-03-16--2018-03-23,br,6HaTYIUKd8SzdvGOfutBRD
121,Era uma Vez,Kell Smith,523474,2018-03-16--2018-03-23,br,57AmbM2loMyozAU1kjW308
122,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,522329,2018-03-16--2018-03-23,br,7iDa6hUg2VgEL1o1HjmfBn
123,O Grave Bater,MC Kevinho,521552,2018-03-16--2018-03-23,br,1bUazU9SSOh02AdlOPeTvm
124,Aí Desgramou - Ao Vivo,Talis e Welinton,515231,2018-03-16--2018-03-23,br,0A7yxYg9J8l6s7RLXEFhze
125,SAD!,XXXTENTACION,513637,2018-03-16--2018-03-23,br,3ee8Jmje8o58CHK66QrVC2
126,The Middle,Zedd,510348,2018-03-16--2018-03-23,br,2ARqIya5NAuvFVHSN3bL0m
127,A Gente Continua - Acústico,Zé Neto & Cristiano,509839,2018-03-16--2018-03-23,br,0OuShHz7Oi531jev235a5d
128,A Mil por Hora - Ao Vivo,Jorge & Mateus,508969,2018-03-16--2018-03-23,br,6bbKbaqpPRQWvCrqlAhypu
129,Com Amor Não Se Brinca - Ao Vivo,Jonas Esticado,507842,2018-03-16--2018-03-23,br,0AyCBE9YKWjatl0ukCAhxN
130,Vai Embrazando,Mc Zaac,494118,2018-03-16--2018-03-23,br,1zhfU6YXa2pXUAQdG1NvBZ
131,Não Deixo Não,Mano Walter,491042,2018-03-16--2018-03-23,br,2hgsL5UcOToRWUnNg9Jxfi
132,Coração Calejado - Ao Vivo,Jorge & Mateus,490768,2018-03-16--2018-03-23,br,58Kv71AxpWF6ab0Z76jQId
133,Treme Treme,MC Loma e As Gêmeas Lacração,487480,2018-03-16--2018-03-23,br,1ZPac6DuD1QbyHG7KJibFW
134,Meu Mundo,WC no Beat,484479,2018-03-16--2018-03-23,br,6KudLqrhlX4kc0ndlbf14E
135,Something Just Like This,The Chainsmokers,481144,2018-03-16--2018-03-23,br,6RUKPb4LETWmmr3iAEQktW
136,Das 9 às 6,Henrique & Diego,478623,2018-03-16--2018-03-23,br,3HxM4lAPdlTxdl60Ecn092
137,Pray For Me (with Kendrick Lamar),The Weeknd,473956,2018-03-16--2018-03-23,br,4ofvoCdXq99vpMZO4Cfp8x
138,Saudade do Caramba - Ao Vivo,João Neto & Frederico,471494,2018-03-16--2018-03-23,br,7knOtdRwbbvP55B6KB2xvv
139,De Quem É a Culpa? - Ao Vivo,Marília Mendonça,471050,2018-03-16--2018-03-23,br,4YhPcVIxIAJrLhFVPGbJkE
140,Paraíso,Lucas Lucco,470927,2018-03-16--2018-03-23,br,7u9maPG2E4cN9qChpe80qm
141,Você Não Vale Nada,Zé Felipe,467411,2018-03-16--2018-03-23,br,6EFIK4B0jrvLO096QYEhnX
142,Duro Igual Concreto,1Kilo,461159,2018-03-16--2018-03-23,br,1BuSbqff6EcL8gkdkjaB63
143,O Alvo (feat. Henrique & Juliano) - Ao Vivo,Diego & Victor Hugo,460192,2018-03-16--2018-03-23,br,5Vw6ZLNB6Ko7VZM6vmNIbr
144,There's Nothing Holdin' Me Back,Shawn Mendes,459691,2018-03-16--2018-03-23,br,79cuOz3SPQTuFrp8WgftAu
145,Sua cara (feat. Anitta & Pabllo Vittar),Major Lazer,456792,2018-03-16--2018-03-23,br,3ibRxEv4KkcU9e259eyNJA
146,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,452531,2018-03-16--2018-03-23,br,5AEtlRudpgdT5FtNiuly6Y
147,Quase Tudo,Maiara & Maraisa,446372,2018-03-16--2018-03-23,br,2GUuxvYBw7OSAHtJ6Q7NDW
148,Nessas Horas - Ao Vivo,Matheus & Kauan,446121,2018-03-16--2018-03-23,br,5LVWGCl4mjGFXDIvQbOGvr
149,Um Brinde (feat. Marília Mendonça & Maiara & Maraisa),DENNIS,443033,2018-03-16--2018-03-23,br,6aIrHPvM3l16MeS7iOQRYO
150,Olha a Explosão,MC Kevinho,440181,2018-03-16--2018-03-23,br,6m2LNopVJKsvBB9l7Z1rwn
151,Noites Frustradas - Ao Vivo,Jads & Jadson,439464,2018-03-16--2018-03-23,br,4cn0Y9VlOUQ1CcdqTz0ROp
152,Amor Turista - Ao Vivo,Jorge & Mateus,438613,2018-03-16--2018-03-23,br,7JY7Cx7e3gcJlACR7N7bM6
153,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,437877,2018-03-16--2018-03-23,br,1bhUWB0zJMIKr9yVPrkEuI
154,Silence,Marshmello,434818,2018-03-16--2018-03-23,br,7vGuf3Y35N4wmASOKLUVVU
155,Cobertor de Orelha - Ao Vivo,Turma do Pagode,430911,2018-03-16--2018-03-23,br,1XCKlzIqaehohdUTihetGN
156,Sorry Not Sorry,Demi Lovato,428563,2018-03-16--2018-03-23,br,3m660poUr1chesgkkjQM7P
157,Que Tiro Foi Esse,Jojo Maronttinni,428265,2018-03-16--2018-03-23,br,2ri2wEE24Tm7fOJ7sGiz7P
158,Is That for Me,Alesso,425194,2018-03-16--2018-03-23,br,2KwojFDebQV4J2b0JMRR5Q
159,Too Good At Goodbyes,Sam Smith,424487,2018-03-16--2018-03-23,br,1mXVgsBdtIVeCLJnSnmtdV
160,Distante do Perfeito - Ao Vivo,Jorge & Mateus,422506,2018-03-16--2018-03-23,br,4jCK9FJrxb8eB5vJpUsrLb
161,Singular,ANAVITÓRIA,419226,2018-03-16--2018-03-23,br,3eGK0WFi6ISJ9UZA6Za4HX
162,Mel de Marte - Ao Vivo,Gustavo Mioto,416237,2018-03-16--2018-03-23,br,39OrWG2wKOnRlbYUmIdTuW
163,Finesse - Remix; feat. Cardi B,Bruno Mars,415794,2018-03-16--2018-03-23,br,3Vo4wInECJQuz9BIBMOu8i
164,Congratulations,Post Malone,414843,2018-03-16--2018-03-23,br,3a1lNhkSLSkpJE4MSHpDu9
165,Inesperado - Ao Vivo,Jorge & Mateus,414629,2018-03-16--2018-03-23,br,0wifP1osuKJrS3bjazE2yq
166,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,414032,2018-03-16--2018-03-23,br,5hM6sP0Gh1jD57drszNueC
167,Say Something (feat. Chris Stapleton),Justin Timberlake,413518,2018-03-16--2018-03-23,br,1LhMopPAallLeaeNutqbgS
168,Look Alive (feat. Drake),BlocBoy JB,411824,2018-03-16--2018-03-23,br,4qKcDkK6siZ7Jp1Jb4m0aL
169,Villamix (Suave),Alok,410366,2018-03-16--2018-03-23,br,2JnvMToHG03X15PR6Z9DeA
170,Mi Gente,J Balvin,408140,2018-03-16--2018-03-23,br,2rb5MvYT7ZIxbKW5hfcHx8
171,A Gente Brigou,Mc Don Juan,406890,2018-03-16--2018-03-23,br,3j7FDNUqIMWKaji6PK5SyF
172,Photograph,Ed Sheeran,406395,2018-03-16--2018-03-23,br,6fxVffaTuwjgEk5h9QyRjy
173,Paredes - Ao Vivo,Jorge & Mateus,404158,2018-03-16--2018-03-23,br,2GfxgssRHvY1azHtaRqKoK
174,Attention,Charlie Puth,402918,2018-03-16--2018-03-23,br,4iLqG9SeJSnt0cSPICSjxv
175,Três Pontinhos - Ao Vivo,Jorge & Mateus,401911,2018-03-16--2018-03-23,br,43nkDm3QmUcioZTbNWzwMK
176,Corpo Sensual (feat. Mateus Carrilho),Pabllo Vittar,400687,2018-03-16--2018-03-23,br,4kkQGhScJDzNIIGavQE9SN
177,Cuidado,Gaab,400362,2018-03-16--2018-03-23,br,0dmw9MBJeUeeEdsFOEbIaC
178,Dusk Till Dawn - Radio Edit,ZAYN,396153,2018-03-16--2018-03-23,br,1j4kHkkpqZRBwE0A4CN4Yv
179,Mais Amor e Menos Drama - Ao Vivo,Henrique & Juliano,389281,2018-03-16--2018-03-23,br,2TihKW8ShdEEhKN3PSDEIq
180,Paradinha,Anitta,387878,2018-03-16--2018-03-23,br,05rJdH2MRLJ3sQoEUO78qs
181,Mentalmente - Ao Vivo,Naiara Azevedo,387250,2018-03-16--2018-03-23,br,6EbWh7j1nLYNd2Gqlqvrc3
182,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,387039,2018-03-16--2018-03-23,br,5CLGzJsGqhCEECcpnFQA8x
183,"Mordida, Beijo e Tapa",Naiara Azevedo,382523,2018-03-16--2018-03-23,br,5mR5GuercvLXgx4TPnGl9k
184,Ressaca de Saudade - Ao Vivo,Wesley Safadão,381306,2018-03-16--2018-03-23,br,0r0U9AcE4LP0QzJQDUUlXP
185,Fuego,Alok,380926,2018-03-16--2018-03-23,br,30pVSKdzBpZ9Np4Y2bJbFM
186,River (feat. Ed Sheeran),Eminem,379186,2018-03-16--2018-03-23,br,5UEnHoDYpsxlfzWLZIc7LD
187,Agora Eu Quero Ir,ANAVITÓRIA,377959,2018-03-16--2018-03-23,br,2yGnStdGP0V45lPXAJpmDb
188,Sick Boy,The Chainsmokers,372006,2018-03-16--2018-03-23,br,2JfXj2TERIkHwJpnG9f8uX
189,Como Que Eu Tô,Mc Kitinho,371269,2018-03-16--2018-03-23,br,76Ib80J7t7EBvn86apevfB
190,K.O.,Pabllo Vittar,365299,2018-03-16--2018-03-23,br,5zSiXA70xM4kuSt6qim6jl
191,Bumbum de Ouro,Gloria Groove,364659,2018-03-16--2018-03-23,br,1DgHVOq15mmso5RY0YQy6l
192,Refém,Dilsinho,359355,2018-03-16--2018-03-23,br,4muZ1PUxmss4cVmYnpLrvs
193,Pra você acreditar - Ao vivo,Ferrugem,352941,2018-03-16--2018-03-23,br,5KNi9XFap48ry4puG7rvqv
194,More Than You Know,Axwell /\ Ingrosso,352231,2018-03-16--2018-03-23,br,71bBFbfn2OBK5QwUJSLS44
195,Buzz Lightyear,Pineapple StormTv,348993,2018-03-16--2018-03-23,br,4svcCNuxugwP6wrSnoMIfB
196,Sun Goes Down,Bruno Martini,346102,2018-03-16--2018-03-23,br,5knrAEjUMh6T2kDCN7YD2b
197,Só Vem! - Ao Vivo,Thiaguinho,345439,2018-03-16--2018-03-23,br,4bXwQ9ZcMjoN28b4J9bykr
198,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,344944,2018-03-16--2018-03-23,br,1OAh8uOEOvTDqkKFsKksCi
199,Wonderwall - Remastered,Oasis,343708,2018-03-16--2018-03-23,br,5qqabIl2vWzo9ApSC317sa
200,Loka,Simone & Simaria,343636,2018-03-16--2018-03-23,br,12bMDI4NKm0arLS3PKv6Fo
1,Ta Tum Tum,MC Kevinho,2782072,2018-03-23--2018-03-30,br,6etab3UBCo5GOTMZqUvRka
2,Propaganda - Ao Vivo,Jorge & Mateus,2780088,2018-03-23--2018-03-30,br,74n5d5M21JnC4WJ6gdkggK
3,Largado As Traças - Acústico,Zé Neto & Cristiano,2688226,2018-03-23--2018-03-30,br,74gguwbBvfBTurNJUWFOsC
4,Vai malandra (feat. Tropkillaz & DJ Yuri Martins),Anitta,2632479,2018-03-23--2018-03-30,br,6u0EAxf1OJTLS7CvInuNd7
5,Tô Com Moral No Céu! - Ao Vivo,Matheus & Kauan,2479919,2018-03-23--2018-03-30,br,6ys0kXJnE7wBQKvGrTg0VQ
6,Apelido Carinhoso,Gusttavo Lima,2359588,2018-03-23--2018-03-30,br,6wXYGqXCLtEHx4VDb2TPcM
7,Trincadinho - Ao Vivo,Jorge & Mateus,2305715,2018-03-23--2018-03-30,br,5qjMyKkmosPBws5cImS9Zz
8,Anti-Amor - Ao Vivo,Gustavo Mioto,2202923,2018-03-23--2018-03-30,br,7JdZZfozlODQ08ATf8xIZ6
9,Coladinha em Mim - Ao Vivo,Gustavo Mioto,2182166,2018-03-23--2018-03-30,br,4JPSfCXQe6kDliMIJTqISW
10,Amor Da Sua Cama,Felipe Araújo,2089819,2018-03-23--2018-03-30,br,2cwFhwT6L2D4Olc25nhyZo
11,Dona Maria,Thiago Brava,1910013,2018-03-23--2018-03-30,br,0dGqIEsFN3KakdPCMkgjre
12,Agora Vai Sentar,MC's Jhowzinho & Kadinho,1788223,2018-03-23--2018-03-30,br,0pDaqgIForVNO4jrtTxcWT
13,Indecente,Anitta,1770583,2018-03-23--2018-03-30,br,5FOCkGt7bp22nBVfQ4WSIT
14,Fuleragem,MC WM,1701078,2018-03-23--2018-03-30,br,6tuzPD1zPPvwMbGiD0TBay
15,Deixe Me Ir - Acústico,1Kilo,1700512,2018-03-23--2018-03-30,br,2srL4DYBekshpbprS6H0mO
16,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Atitude 67,1638856,2018-03-23--2018-03-30,br,0Goo8GkDXERy3IFTQ8BYjz
17,Amar Amei,Mc Don Juan,1628749,2018-03-23--2018-03-30,br,1kNVJQEkobOlyfbctPZ4fs
18,Círculo - Ao Vivo,Matheus & Kauan,1594419,2018-03-23--2018-03-30,br,75AtrLBAWdyTXs2TDAAIN3
19,Tem Café,Gaab,1591642,2018-03-23--2018-03-30,br,4lNriuYNZD2YP2OPG6xOte
20,God's Plan,Drake,1557688,2018-03-23--2018-03-30,br,2XW4DbS6NddZxRPm5rMCeY
21,In My Blood,Shawn Mendes,1548347,2018-03-23--2018-03-30,br,79jX8RM5CgPqDKdGEKNW9K
22,Downtown,Anitta,1526835,2018-03-23--2018-03-30,br,3Ga6eKrUFf12ouh9Yw3v2D
23,Troféu do Ano,Jerry Smith,1477877,2018-03-23--2018-03-30,br,7CtFr21TzdM4ntuBkwzpxg
24,A Culpa É Dele,Marília Mendonça,1430370,2018-03-23--2018-03-30,br,01TYBVirOZoaY5Uw2kLGwp
25,Rabiola,MC Kevinho,1428945,2018-03-23--2018-03-30,br,228vRHzGfQh47EfLjuY1Yr
26,Amigo Taxista,Zé Neto & Cristiano,1365722,2018-03-23--2018-03-30,br,6LEFk0KHRfahO5pOMJlbdV
27,Pesadão (Participação especial Marcelo Falcão),IZA,1333033,2018-03-23--2018-03-30,br,1BkyiAw1L0BOHYckwpRX4V
28,Big Jet Plane,Alok,1323985,2018-03-23--2018-03-30,br,3lInRGfft6CCsJJPZX3AXq
29,Ritmo Mexicano,Mc Gw,1321318,2018-03-23--2018-03-30,br,6ZR7rT7vfwtY0EqyLeyAaO
30,Transplante,Marília Mendonça,1315479,2018-03-23--2018-03-30,br,6uyMtLQXZ8amkLyv5l7F7O
31,Ar-Condicionado No 15 - Ao Vivo,Wesley Safadão,1307774,2018-03-23--2018-03-30,br,5ac0YTpOaDX9wEYYyGCglL
32,Permanecer (feat. MC G15),Lucas Lucco,1276823,2018-03-23--2018-03-30,br,3sIMCkwUZbQbWeNOTG3ET4
33,Quase - Ao Vivo,Cleber & Cauan,1248545,2018-03-23--2018-03-30,br,1504k2wy349EtgioaW78Ht
34,Regime Fechado - Ao Vivo,Simone & Simaria,1223850,2018-03-23--2018-03-30,br,6UZJOc2HBrTp9DYfir9N8n
35,A Mala É Falsa - Ao Vivo,Felipe Araújo,1197946,2018-03-23--2018-03-30,br,6BPt2sVRvE41rUixcCAHY6
36,Azul Piscina,Mc Livinho,1196623,2018-03-23--2018-03-30,br,7ieFtgZBYSC94nGs5yF0Wk
37,Raspão (feat. Simone & Simaria) - Ao Vivo,Henrique & Diego,1192953,2018-03-23--2018-03-30,br,6gquljDBW7rE6mCBzmTRxo
38,Havana (feat. Young Thug),Camila Cabello,1181232,2018-03-23--2018-03-30,br,1rfofaqEpACxVEHIZBJe6W
39,De Trás Pra Frente - Ao Vivo,Henrique & Juliano,1165291,2018-03-23--2018-03-30,br,2x67AU9q3lf7cfPSzxCDsL
40,IDGAF,Dua Lipa,1164996,2018-03-23--2018-03-30,br,76cy1WJvNGJTj78UqeA5zr
41,Ginga (Participação especial de Rincon Sapiência),IZA,1118362,2018-03-23--2018-03-30,br,3RHhNmN9eFeutAzyJ6SqnY
42,Envolvimento,MC Loma e As Gêmeas Lacração,1117195,2018-03-23--2018-03-30,br,1Wolb8MRcXR2IMMaELTRpE
43,De Copo Em Copo - Ao Vivo,George Henrique & Rodrigo,1091212,2018-03-23--2018-03-30,br,1wgD52FywIwdnLdV2Fa8NK
44,Solta a batida,Ludmilla,1089864,2018-03-23--2018-03-30,br,4yjljBusKH0hgsIzHlF85T
45,O Sol,Vitor Kley,1081878,2018-03-23--2018-03-30,br,3IfctMaf2sfvlSLRa42Cna
46,Paga De Solteiro Feliz,Simone & Simaria,1079557,2018-03-23--2018-03-30,br,77vZMrfbZIgGKBcFe3MsD7
47,Deixa Ela Beijar,Matheus & Kauan,1078784,2018-03-23--2018-03-30,br,7q5agbUOzZnVF4Yes3AD7I
48,FRIENDS,Marshmello,1075932,2018-03-23--2018-03-30,br,08bNPGLD8AhKpnnERrAc6G
49,rockstar,Post Malone,1030209,2018-03-23--2018-03-30,br,2U7Hu2RaNQNRi7izoJyZaX
50,New Rules,Dua Lipa,1002494,2018-03-23--2018-03-30,br,2ekn2ttSfGqwhhate0LSR0
51,X,Nicky Jam,995643,2018-03-23--2018-03-30,br,39N9RPD9MRb5WmoLzNzPeA
52,A Gente Continua - Acústico,Zé Neto & Cristiano,959327,2018-03-23--2018-03-30,br,0OuShHz7Oi531jev235a5d
53,Cê Acredita - Ao Vivo,João Neto & Frederico,958651,2018-03-23--2018-03-30,br,5JZlDZzWPbrYwMHmnOQO3U
54,Believer,Imagine Dragons,954256,2018-03-23--2018-03-30,br,7Izh7zLJGw1Nscd62Exxj4
55,Encaixa,MC Kevinho,951607,2018-03-23--2018-03-30,br,7yYOMPwpV5CsK0cxoAZT6B
56,Pirata e tesouro - Ao vivo,Ferrugem,937059,2018-03-23--2018-03-30,br,3Cabw7y9EoR68v7dBS76HQ
57,Estranho,Marília Mendonça,911920,2018-03-23--2018-03-30,br,7m3ciRxLcU3xJbWEDBoThG
58,Fazer Falta,Mc Livinho,893323,2018-03-23--2018-03-30,br,6pSYjx66rlqRmGGTHhnjCo
59,Shape of You,Ed Sheeran,889430,2018-03-23--2018-03-30,br,7qiZfU4dY1lWllzX7mPBI3
60,Bebida Na Ferida - Acústico,Zé Neto & Cristiano,832607,2018-03-23--2018-03-30,br,2ZuG40RDVJQwEaRWQu7Gh4
61,Coração Mal Assombrado,Marília Mendonça,831387,2018-03-23--2018-03-30,br,6bgUZoUBzPLMwRE8My55M3
62,Psycho (feat. Ty Dolla $ign),Post Malone,828889,2018-03-23--2018-03-30,br,65NwOZqoXny4JxqAPlfxRF
63,Bom Rapaz (feat. Jorge & Mateus) - Ao Vivo,Fernando & Sorocaba,823672,2018-03-23--2018-03-30,br,5Zha6IxtfsLjqLYndyWcER
64,All The Stars (with SZA),Kendrick Lamar,821640,2018-03-23--2018-03-30,br,3GCdLUSnKSMJhs4Tj6CV3s
65,Mulherão da Porra,Munhoz & Mariano,820244,2018-03-23--2018-03-30,br,26bMmC90QF0FOd1ctDnkeU
66,Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo,Gabriel Diniz,818294,2018-03-23--2018-03-30,br,66wtCJjGr2mE6lLaLwkj6i
67,Quem Ensinou Fui Eu,Maiara & Maraisa,816228,2018-03-23--2018-03-30,br,1mBx8G3GBajrV0eTeYQshc
68,Oh Quem Voltou,Dani Russo,788036,2018-03-23--2018-03-30,br,5d4wIiSKzRqhJwip4co3Wa
69,3 Dias Virado,Mc IG,785719,2018-03-23--2018-03-30,br,4uD7ypL7pDmOiMiVX6TCCa
70,Thunder,Imagine Dragons,784428,2018-03-23--2018-03-30,br,26gceVsA1ybT8qsX3aYLEn
71,Cante por Nós,Vintage Culture,775444,2018-03-23--2018-03-30,br,7q4aClIlFcgyVQDACJQdmG
72,Na Conta Da Loucura - Ao Vivo,Bruno & Marrone,765469,2018-03-23--2018-03-30,br,1hnGRSqLdeLB7x7kdDuizq
73,Terra Sem CEP - Ao Vivo,Jorge & Mateus,754195,2018-03-23--2018-03-30,br,2U94QDSo9N4e1iXrjo7KAB
74,Mandella É Meu Nome,MC Kekel,751055,2018-03-23--2018-03-30,br,6zp6PbBzByRcPTQtXLQV9x
75,Contatinho (feat. Luan Santana),Nego do Borel,744691,2018-03-23--2018-03-30,br,47zBTlbsiXs9ooyPo7Z7VT
76,Fica - Bonus Track,ANAVITÓRIA,744525,2018-03-23--2018-03-30,br,1qDZnViQgUItsMpWLVwfGb
77,Das 9 às 6,Henrique & Diego,741456,2018-03-23--2018-03-30,br,3HxM4lAPdlTxdl60Ecn092
78,Contrato,Jorge & Mateus,741406,2018-03-23--2018-03-30,br,12lOxvml5EBvSCzQll7xVS
79,Love Lies (with Normani),Khalid,737501,2018-03-23--2018-03-30,br,45Egmo7icyopuzJN0oMEdk
80,Rapariga Não - Ao Vivo,João Neto & Frederico,737369,2018-03-23--2018-03-30,br,0ihMkv4Usn03EEEF8Rlw22
81,Rebeca,Mc Livinho,731222,2018-03-23--2018-03-30,br,4fPUiN5BT02UXJkGlphfNs
82,Popotão Grandão,Mc Neguinho do ITR,727453,2018-03-23--2018-03-30,br,75E2xyRjYAsmjfDeAwdW0D
83,Ausência,Marília Mendonça,719913,2018-03-23--2018-03-30,br,2UILpaI5fj9x7VoDC13eK0
84,Échame La Culpa,Luis Fonsi,716017,2018-03-23--2018-03-30,br,1zsG4eaZmkA1dvjDDsAGLK
85,Never Let Me Go,Alok,709784,2018-03-23--2018-03-30,br,06ZpMjkNdIDKVf3mK29UiC
86,Mine,Bazzi,709660,2018-03-23--2018-03-30,br,6tHWl8ows5JOZq9Yfaqn3M
87,Se é pra Gente Ficar (feat. Wesley Safadão),Solange Almeida,709130,2018-03-23--2018-03-30,br,6X5jBkAFu7HE3jigdoVW3r
88,Vidinha de Balada - Ao Vivo,Henrique & Juliano,707983,2018-03-23--2018-03-30,br,2g2ZjM1GjY9Lf2Ff0L94Ul
89,Wolves,Selena Gomez,705392,2018-03-23--2018-03-30,br,7EmGUiUaOSGDnUUQUDrOXC
90,Eu Vou Te Buscar (Cha La La La La),Gusttavo Lima,699515,2018-03-23--2018-03-30,br,5aLvtKo9672scTVdEwXPTg
91,Pegada Que Desgrama,Naiara Azevedo,698609,2018-03-23--2018-03-30,br,2gl2F5Z6ReNVh0wcyPLCKA
92,Poesia Acústica #3: Capricorniana,Pineapple StormTv,696622,2018-03-23--2018-03-30,br,1YUWhlQjFv7MQpcbb77zTL
93,Abusadamente,MC Gustta,689254,2018-03-23--2018-03-30,br,7vgNGxchhqDQWjKjLPTPro
94,Machika,J Balvin,686171,2018-03-23--2018-03-30,br,6MNGxu8MprKGkchUchkJsy
95,Pode Se Soltar,Jerry Smith,679976,2018-03-23--2018-03-30,br,2mL3B5GilTm4dUT6P8LVpd
96,Sorte Que Cê Beija Bem - Ao Vivo,Maiara & Maraisa,679158,2018-03-23--2018-03-30,br,4YV827A7aWVswtyt0eWoWM
97,Vale por Dez - Ao Vivo,Jorge & Mateus,671513,2018-03-23--2018-03-30,br,2bFuWE2oCgdhW5A20V9ILC
98,Só Vem! - Ao Vivo,Thiaguinho,669171,2018-03-23--2018-03-30,br,4bXwQ9ZcMjoN28b4J9bykr
99,"Bonita, Lindinha e Sagaz",Mc Davi,660628,2018-03-23--2018-03-30,br,1R1HmdunvOnEK4bibKp7q5
100,Ladrão,Naiara Azevedo,659733,2018-03-23--2018-03-30,br,2b9irL6QwOdbjJJldQoUOK
101,Hear Me Now,Alok,655516,2018-03-23--2018-03-30,br,1a5Yu5L18qNxVhXx38njON
102,Beber Com Emergência - Ao Vivo,Jefferson Moraes,650750,2018-03-23--2018-03-30,br,1IcbQvHb9B7MikgQjfJtAl
103,Meu Amor - Ao Vivo,Henrique & Juliano,650193,2018-03-23--2018-03-30,br,3X5zRkzlpTiajlkI9QXQUz
104,Lost In Japan,Shawn Mendes,635933,2018-03-23--2018-03-30,br,7wvYmO5QscgIDDT0eNwbYX
105,Sem Contraindicação (feat. Bruno & Marrone) - Ao Vivo,Diego & Victor Hugo,635497,2018-03-23--2018-03-30,br,0pqyzGaS6qpdHs3bzjVYzb
106,Treme Treme,MC Loma e As Gêmeas Lacração,630172,2018-03-23--2018-03-30,br,1ZPac6DuD1QbyHG7KJibFW
107,Never Be the Same,Camila Cabello,623265,2018-03-23--2018-03-30,br,4eWQlBRaTjPPUlzacqEeoQ
108,Vou Pegar,DENNIS,607951,2018-03-23--2018-03-30,br,5Ufele27Idk8xPHYMh85Ra
109,Cara Bacana,MC G15,604842,2018-03-23--2018-03-30,br,4BjPsq3MXBNo4Qxg40igEr
110,Como É Que Faz,Rob Nunes,603881,2018-03-23--2018-03-30,br,0wMFQ0UpnqvyZncX4JpVEA
111,Status Que Eu Não Queria - Acústico,Zé Neto & Cristiano,586789,2018-03-23--2018-03-30,br,7KShGTrCjujjGb6rqGjd5r
112,What Lovers Do (feat. SZA),Maroon 5,584175,2018-03-23--2018-03-30,br,3hBBKuWJfxlIlnd9QFoC8k
113,Trevo (Tu),ANAVITÓRIA,581699,2018-03-23--2018-03-30,br,6bgQIw80xWC3MPZX4kVYGw
114,Poesia Acústica #4: Todo Mundo Odeia Acústico,Pineapple StormTv,580589,2018-03-23--2018-03-30,br,4nwQ1SG9CsAl4XoKuScF0r
115,Olhares Sinceros - Ao Vivo,Jorge & Mateus,579586,2018-03-23--2018-03-30,br,2hsTAVEFj49m4EEyxKJpO3
116,Escalada pra Jogar,Henrique & Diego,572735,2018-03-23--2018-03-30,br,1m1vw2OQTYHt9AukcIPs8x
117,Quase Tudo,Maiara & Maraisa,562462,2018-03-23--2018-03-30,br,2GUuxvYBw7OSAHtJ6Q7NDW
118,Aquela Pessoa - Ao Vivo,Henrique & Juliano,558474,2018-03-23--2018-03-30,br,3A1LphuJ5lQD6NjPtxtYFh
119,4 da manhã,UM44K,556029,2018-03-23--2018-03-30,br,5xVJU6DJHnmHnbbKS56yCC
120,Anjo Moderno - Ao Vivo,Jorge & Mateus,554021,2018-03-23--2018-03-30,br,0WvRK6cO0KhiHDXDl1AGok
121,Meu Mundo,WC no Beat,552773,2018-03-23--2018-03-30,br,6KudLqrhlX4kc0ndlbf14E
122,Se Eu Tiver Solteiro,Mc Don Juan,546738,2018-03-23--2018-03-30,br,4KXdwfri1NIQCImLQr3Wli
123,Poesia Acústica #2: Sobre Nós,Delacruz,544685,2018-03-23--2018-03-30,br,6HaTYIUKd8SzdvGOfutBRD
124,Perfect,Ed Sheeran,544541,2018-03-23--2018-03-30,br,0tgVpDi06FyKpA1z0VMD4v
125,Terapinga - Ao Vivo,Fernando & Sorocaba,543979,2018-03-23--2018-03-30,br,2YCTACQ3QfMr9QtlGI2tQE
126,Bobinha - Ao Vivo,Jorge & Mateus,543205,2018-03-23--2018-03-30,br,7nxAHrhpQ31kZtcbzaNMwl
