Position,Track Name,Artist,Streams,date,region,spotify_id
16,SAD!,XXXTENTACION,8499423,2018-04-20--2018-04-27,us,3ee8Jmje8o58CHK66QrVC2
17,FRIENDS (feat. kiLL edward),J. Cole,8391889,2018-04-20--2018-04-27,us,6onwlDmIVKE8bBgyBRSuS0
18,Call Out My Name,The Weeknd,8317256,2018-04-20--2018-04-27,us,1gm616Plq4ScqNi7TVkZ5N
19,Once an Addict - Interlude,J. Cole,8111000,2018-04-20--2018-04-27,us,0Px86mRlxdB3YqpK6KXWlr
20,Plug Walk,Rich The Kid,7738396,2018-04-20--2018-04-27,us,6mAz8D1TmlTuef90dbNIiZ
21,Walk It Talk It,Migos,7400016,2018-04-20--2018-04-27,us,6n4U3TlzUGhdSFbUUhTvLP
22,Freaky Friday (feat. Chris Brown),Lil Dicky,7256379,2018-04-20--2018-04-27,us,10Igtw8bSDyyFs7KIsKngZ
23,JAPAN,Famous Dex,6718011,2018-04-20--2018-04-27,us,5PTG6rrL6EPFD9E2QMI2pl
24,Intro,J. Cole,6597743,2018-04-20--2018-04-27,us,2AfWCBwGGCsZtvVnGF3QYE
25,Love Lies (with Normani),Khalid,6072482,2018-04-20--2018-04-27,us,45Egmo7icyopuzJN0oMEdk
26,Be Careful,Cardi B,6032339,2018-04-20--2018-04-27,us,2Yl4OmDby9iitgNWZPwxkd
27,Ric Flair Drip (& Metro Boomin),Offset,6027210,2018-04-20--2018-04-27,us,7sO5G9EABYOXQKNPNiE9NR
28,OTW,Khalid,5979674,2018-04-20--2018-04-27,us,6Hgh47WXVKtXN5zGOu0hjI
29,Powerglide (feat. Juicy J),Rae Sremmurd,5831149,2018-04-20--2018-04-27,us,2yUbCEiaolfSMluDo9RMmG
30,The Middle,Zedd,5627202,2018-04-20--2018-04-27,us,2ARqIya5NAuvFVHSN3bL0m
31,Mine,Bazzi,5371506,2018-04-20--2018-04-27,us,7uzmGiiJyRfuViKKK3lVmR
32,One Kiss (with Dua Lipa),Calvin Harris,5201374,2018-04-20--2018-04-27,us,7ef4DlsgrMEH11cDZd32M6
33,All The Stars (with SZA),Kendrick Lamar,5151838,2018-04-20--2018-04-27,us,3GCdLUSnKSMJhs4Tj6CV3s
34,Moonlight,XXXTENTACION,4907908,2018-04-20--2018-04-27,us,0JP9xo3adEtGSdUEISiszL
35,rockstar,Post Malone,4784650,2018-04-20--2018-04-27,us,2U7Hu2RaNQNRi7izoJyZaX
36,Playinwitme (feat. Kehlani),KYLE,4687955,2018-04-20--2018-04-27,us,43cFjTTCD9Cni4aSL0sORz
37,"King's Dead (with Kendrick Lamar, Future & James Blake)",Jay Rock,4646172,2018-04-20--2018-04-27,us,51rXHuKN8Loc4sUlKPODgH
38,I Fall Apart,Post Malone,4637485,2018-04-20--2018-04-27,us,75ZvA4QfFiZvzhj2xkaWAh
39,Esskeetit,Lil Pump,4616499,2018-04-20--2018-04-27,us,44KKhCyI0BGS6LvVyDqJtH
40,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,4600560,2018-04-20--2018-04-27,us,7iDa6hUg2VgEL1o1HjmfBn
41,FRIENDS,Marshmello,4544453,2018-04-20--2018-04-27,us,08bNPGLD8AhKpnnERrAc6G
42,Stir Fry,Migos,4342001,2018-04-20--2018-04-27,us,2UVbBKQOdFAekPTRsnkzcf
43,Chun-Li,Nicki Minaj,4071090,2018-04-20--2018-04-27,us,2gTYVoQCUh0QNUaFix01ld
44,Wake Me Up - Radio Edit,Avicii,3949686,2018-04-20--2018-04-27,us,6g1NlCpW7fgqDnWbCCDrHl
45,Everyday,Logic,3743129,2018-04-20--2018-04-27,us,4EAV2cKiqKP5UPZmY6dejk
46,Wasted Times,The Weeknd,3715482,2018-04-20--2018-04-27,us,72TyiiduRmczEbDIEtKQdR
47,1942 (feat. Yo Gotti & YBN Nahmir),G-Eazy,3662286,2018-04-20--2018-04-27,us,794QVQtFNy7hvtjQP1keQd
48,Delicate,Taylor Swift,3628458,2018-04-20--2018-04-27,us,6NFyWDv5CjfwuzoCkw47Xf
49,Nevermind,Dennis Lloyd,3580942,2018-04-20--2018-04-27,us,63SevszngYpZOwf63o61K4
50,Bartier Cardi (feat. 21 Savage),Cardi B,3546063,2018-04-20--2018-04-27,us,0dIoGTQXDh1wVnhIiSyYEa
51,In My Blood,Shawn Mendes,3408927,2018-04-20--2018-04-27,us,79jX8RM5CgPqDKdGEKNW9K
52,Red Roses (feat. Landon Cube),Lil Skies,3352955,2018-04-20--2018-04-27,us,3ZhTT6yjZwpPph5MIJ53XY
53,I Do (feat. SZA),Cardi B,3329871,2018-04-20--2018-04-27,us,1f5PNhkNgUpvDEeZfcIlO1
54,Levels - Radio Edit,Avicii,3323964,2018-04-20--2018-04-27,us,5B03nSG8pLE48jh7kmasuL
55,XO Tour Llif3,Lil Uzi Vert,3304389,2018-04-20--2018-04-27,us,7GX5flRQZVHRAGd6B4TmDO
56,PICK IT UP (feat. A$AP Rocky),Famous Dex,3282362,2018-04-20--2018-04-27,us,0dSIrRkA4PadGll16TgbnV
57,Familiar,Liam Payne,3225759,2018-04-20--2018-04-27,us,0Y4hwUppbGc8aIBmiTz30A
58,Without You (feat. Sandro Cavazza),Avicii,3193289,2018-04-20--2018-04-27,us,6WbADFqMvR8N5u0BvtsWQE
59,Bodak Yellow,Cardi B,3147985,2018-04-20--2018-04-27,us,6KBYefIoo7KydImq1uUQlL
60,I Wanna Know (feat. Bea Miller),NOTD,3137810,2018-04-20--2018-04-27,us,18W92Zm1KjLCbUIszOhpkD
61,X,Nicky Jam,3059052,2018-04-20--2018-04-27,us,39N9RPD9MRb5WmoLzNzPeA
62,Drip (feat. Migos),Cardi B,3057008,2018-04-20--2018-04-27,us,2qcG0nZ6S3zZV0UrkY5nFo
63,changes,XXXTENTACION,3051220,2018-04-20--2018-04-27,us,7AFASza1mXqntmGtbxXprO
64,Tequila,Dan + Shay,3016073,2018-04-20--2018-04-27,us,7Il2yWQmsqKgSkLQvHTPUI
65,Candy Paint,Post Malone,2978421,2018-04-20--2018-04-27,us,42CeaId2XNlxugDvyqHfDf
66,Let Me,ZAYN,2977944,2018-04-20--2018-04-27,us,7Fg342AJtNsIDdwCfX0paC
67,Congratulations,Post Malone,2956503,2018-04-20--2018-04-27,us,3a1lNhkSLSkpJE4MSHpDu9
68,HUMBLE.,Kendrick Lamar,2929794,2018-04-20--2018-04-27,us,7KXjTSCq5nL1LoYtL7XAwS
69,Jocelyn Flores,XXXTENTACION,2907222,2018-04-20--2018-04-27,us,7m9OqQk4RVRkw9JJdeAw96
70,New Freezer (feat. Kendrick Lamar),Rich The Kid,2863099,2018-04-20--2018-04-27,us,0eHCArTPhwUxatY7cEXRiK
71,Bounce Out With That,YBN Nahmir,2834087,2018-04-20--2018-04-27,us,5lZsh9Qf7CbHI9Fcc7Zcsq
72,Marry Me,Thomas Rhett,2827129,2018-04-20--2018-04-27,us,0OWZFobGSIW9GrSlQ9C5pc
73,Plain Jane,A$AP Ferg,2765014,2018-04-20--2018-04-27,us,4dVpf9jZjcORqGTLUaeYj9
74,Pray For Me (with Kendrick Lamar),The Weeknd,2761681,2018-04-20--2018-04-27,us,4ofvoCdXq99vpMZO4Cfp8x
75,Like I Do,David Guetta,2761234,2018-04-20--2018-04-27,us,6RnkFd8Fqqgk1Uni8RgqCQ
76,Hey Brother,Avicii,2748564,2018-04-20--2018-04-27,us,3zKST4nk4QJE77oLjUZ0Ng
77,LOVE. FEAT. ZACARI.,Kendrick Lamar,2743493,2018-04-20--2018-04-27,us,6PGoSes0D9eUDeeAafB2As
78,Beautiful,Bazzi,2742881,2018-04-20--2018-04-27,us,5TVirkSwFEXF1nLJEebe2I
79,Waiting For Love,Avicii,2736246,2018-04-20--2018-04-27,us,6nsLzJfvp5OLd4mgqUJkpq
80,Never Be the Same,Camila Cabello,2715247,2018-04-20--2018-04-27,us,4eWQlBRaTjPPUlzacqEeoQ
81,lovely (with Khalid),Billie Eilish,2685236,2018-04-20--2018-04-27,us,0u2P5u6lvoDfwTYjAADbn4
82,Nowadays (feat. Landon Cube),Lil Skies,2669350,2018-04-20--2018-04-27,us,2u7mxWSeoqTXndK5e08jMp
83,Try Me,The Weeknd,2668985,2018-04-20--2018-04-27,us,2poOAWEj1CStqTVPgIHZ8s
84,Somebody,The Chainsmokers,2660027,2018-04-20--2018-04-27,us,3pWcj8hxj3fsb9TDAcMpEl
85,Remind Me to Forget,Kygo,2658732,2018-04-20--2018-04-27,us,6xTU6B6nFwKKTSZ9ySXS80
86,Creeping (feat. Rich the Kid),Lil Skies,2654789,2018-04-20--2018-04-27,us,7ms3VzLTfr7fXNOqA4Mkx9
87,Ring (feat. Kehlani),Cardi B,2631835,2018-04-20--2018-04-27,us,5DfWF0jqMgZDCiu9zJENTA
88,Barbie Tingz,Nicki Minaj,2610555,2018-04-20--2018-04-27,us,2qsQ8eVDPmobZpvDxQCVQu
89,1950,King Princess,2607366,2018-04-20--2018-04-27,us,0CZ8lquoTX2Dkg7Ak2inwA
90,Havana (feat. Young Thug),Camila Cabello,2589806,2018-04-20--2018-04-27,us,1rfofaqEpACxVEHIZBJe6W
91,Bank Account,21 Savage,2583814,2018-04-20--2018-04-27,us,2fQrGHiQOvpL9UgPvtYy6G
92,Lonely Together (feat. Rita Ora),Avicii,2579922,2018-04-20--2018-04-27,us,2OALaHcDdKkjYEpAr0Qzab
93,Young Dumb & Broke,Khalid,2579711,2018-04-20--2018-04-27,us,5Z3GHaZ6ec9bsiI5BenrbY
94,Say Something (feat. Chris Stapleton),Justin Timberlake,2572776,2018-04-20--2018-04-27,us,1LhMopPAallLeaeNutqbgS
95,goosebumps,Travis Scott,2565351,2018-04-20--2018-04-27,us,6gBFPUFcJLzWGx4lenP6h2
96,Fuck Love (feat. Trippie Redd),XXXTENTACION,2563100,2018-04-20--2018-04-27,us,7AQim7LbvFVZJE3O8TYgf2
97,You Make It Easy,Jason Aldean,2528086,2018-04-20--2018-04-27,us,6EGAfJaLUFzhS4zRBIEQ2J
98,Heaven,Kane Brown,2525142,2018-04-20--2018-04-27,us,1HXy5I3HTWq8OvxCn0z7G7
99,No Role Modelz,J. Cole,2480726,2018-04-20--2018-04-27,us,62vpWI1CHwFy7tMIcSStl8
100,GOTTI,6ix9ine,2423241,2018-04-20--2018-04-27,us,27oFpFktCq9JIXjJQRuv7a
101,IDGAF,Dua Lipa,2393465,2018-04-20--2018-04-27,us,76cy1WJvNGJTj78UqeA5zr
102,Guatemala (feat. Slim Jxmmi) - From Swaecation,Rae Sremmurd,2388758,2018-04-20--2018-04-27,us,6sTDhYVVXU3HSDuG7mBLRU
103,CLOSE (feat. Travis Scott) - From SR3MM,Rae Sremmurd,2388558,2018-04-20--2018-04-27,us,3qKCDFZp192KBEEtFj7fDa
104,Location,Khalid,2368472,2018-04-20--2018-04-27,us,152lZdxL1OR0ZMW6KquMif
105,BUTTERFLY EFFECT,Travis Scott,2366874,2018-04-20--2018-04-27,us,1yxgsra98r3qAtxqiGZPiX
106,Betrayed,Lil Xan,2353247,2018-04-20--2018-04-27,us,4vaxvNDaLSoD36iZX515ug
107,No Limit,G-Eazy,2351003,2018-04-20--2018-04-27,us,2DQ1ITjI0YoLFzuADN1ZBW
108,Finesse - Remix; feat. Cardi B,Bruno Mars,2332049,2018-04-20--2018-04-27,us,3Vo4wInECJQuz9BIBMOu8i
109,A$AP Forever (feat. Moby),A$AP Rocky,2329785,2018-04-20--2018-04-27,us,1YmF9PvLhIISIANoMLIYGq
110,Best Life (feat. Chance The Rapper),Cardi B,2328200,2018-04-20--2018-04-27,us,00B7TZ0Xawar6NZ00JFomN
111,Outside Today,YoungBoy Never Broke Again,2324174,2018-04-20--2018-04-27,us,5Qx9hngUBr30JFrNua7yp4
112,Pineapple (feat. Gucci Mane & Quavo),Ty Dolla $ign,2303874,2018-04-20--2018-04-27,us,0TFVOjSvPTjFHkiZZekK5k
113,MotorSport,Migos,2291352,2018-04-20--2018-04-27,us,4wFjTWCunQFKtukqrNijEt
114,44 More,Logic,2243552,2018-04-20--2018-04-27,us,3e7Y6sfFlIdBMJhX7wpqVO
115,1-800-273-8255,Logic,2231524,2018-04-20--2018-04-27,us,5tz69p7tJuGPeMGwNTxYuV
116,Roll in Peace (feat. XXXTENTACION),Kodak Black,2228104,2018-04-20--2018-04-27,us,40oKW22ZNNkEdZLJTScaQI
117,Unforgettable,French Montana,2223062,2018-04-20--2018-04-27,us,3B54sVLJ402zGa6Xm4YGNe
118,Youngblood,5 Seconds of Summer,2217337,2018-04-20--2018-04-27,us,55S2PQgSMYAhgoTCcGCDfw
119,Bickenhead,Cardi B,2186184,2018-04-20--2018-04-27,us,17Yq72h0p15OhCbZ5lJ5gd
120,Sky Walker (feat. Travis Scott),Miguel,2182918,2018-04-20--2018-04-27,us,5WoaF1B5XIEnWfmb5NZikf
121,Let You Down,NF,2173028,2018-04-20--2018-04-27,us,6mrKP2jyIQmM0rw6fQryjr
122,New Rules,Dua Lipa,2165803,2018-04-20--2018-04-27,us,2ekn2ttSfGqwhhate0LSR0
123,Lemon (feat. Drake) - Drake Remix,N.E.R.D,2140601,2018-04-20--2018-04-27,us,739vCwA3EpBSkk3uDsI2wB
124,I Get the Bag (feat. Migos),Gucci Mane,2113568,2018-04-20--2018-04-27,us,1XRgIKC5TPwo7nWGyKqgG0
125,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2066229,2018-04-20--2018-04-27,us,5CLGzJsGqhCEECcpnFQA8x
126,Te Boté - Remix,Nio Garcia,2037245,2018-04-20--2018-04-27,us,3V8UKqhEK5zBkBb6d6ub8i
127,Perfect,Ed Sheeran,2032881,2018-04-20--2018-04-27,us,0tgVpDi06FyKpA1z0VMD4v
128,2002,Anne-Marie,2032121,2018-04-20--2018-04-27,us,4Pbg79cTBu4vgSphoyNq3j
129,Thunder,Imagine Dragons,2026046,2018-04-20--2018-04-27,us,26gceVsA1ybT8qsX3aYLEn
130,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,2010695,2018-04-20--2018-04-27,us,5AEtlRudpgdT5FtNiuly6Y
131,Hurt You,The Weeknd,1998595,2018-04-20--2018-04-27,us,13wNEvWmBsWaWVtiLPRIW5
132,Silence,Marshmello,1974992,2018-04-20--2018-04-27,us,7vGuf3Y35N4wmASOKLUVVU
133,The Nights,Avicii,1973199,2018-04-20--2018-04-27,us,0ct6r3EGTcMLPtrXHDvVjc
134,Thru Your Phone,Cardi B,1920806,2018-04-20--2018-04-27,us,74cVJfmK18rhWnscIpGXjt
135,DNA.,Kendrick Lamar,1907719,2018-04-20--2018-04-27,us,6HZILIRieu8S0iqY8kIKhj
136,Narcos,Migos,1898679,2018-04-20--2018-04-27,us,0wbnC9AUenxp613TYaJsGK
137,Paramedic!,SOB X RBE,1897571,2018-04-20--2018-04-27,us,2tPcTFiQF9MbVUyjZ3zDhA
138,Babe (feat. Taylor Swift),Sugarland,1890374,2018-04-20--2018-04-27,us,7FFfYM4JE1vj5n4rhHxg8q
139,Go Flex,Post Malone,1888337,2018-04-20--2018-04-27,us,5yuShbu70mtHXY0yLzCQLQ
140,Codeine Dreaming (feat. Lil Wayne),Kodak Black,1886208,2018-04-20--2018-04-27,us,4DTpngLjoHj5gFxEZFeD3J
141,Everybody Dies In Their Nightmares,XXXTENTACION,1882382,2018-04-20--2018-04-27,us,3GVkPk8mqxz0itaAriG1L7
142,Chasing Fire,Lauv,1869945,2018-04-20--2018-04-27,us,1xy4apMFecGGkgBeaHFZ2M
143,420 Freestyle,Wiz Khalifa,1862236,2018-04-20--2018-04-27,us,3gbN8NCqagIB9JO567Nw5C
144,The Way Life Goes (feat. Oh Wonder),Lil Uzi Vert,1860698,2018-04-20--2018-04-27,us,2eAZfqOm4EnOF9VvN50Tyc
145,Bad Company (feat. BlocBoy JB),A$AP Rocky,1855854,2018-04-20--2018-04-27,us,3ZYwSDF9knZI0RVlKR4PHC
146,Wanted You (feat. Lil Uzi Vert),NAV,1845554,2018-04-20--2018-04-27,us,790MhTXPFrYkrqCKvpg4t1
147,All Girls Are The Same,Juice WRLD,1844597,2018-04-20--2018-04-27,us,1dNyRyz1QBN9kO1etUs1PI
148,the remedy for a broken heart (why am I so in love),XXXTENTACION,1841624,2018-04-20--2018-04-27,us,4UKCKdYiLN6IMA5ZESUTL7
149,Sorry Not Sorry,Demi Lovato,1832310,2018-04-20--2018-04-27,us,3m660poUr1chesgkkjQM7P
150,Rubbin off the Paint,YBN Nahmir,1821024,2018-04-20--2018-04-27,us,1QRJb5VY3sIkCKcTuIKCrk
151,Believer,Imagine Dragons,1808997,2018-04-20--2018-04-27,us,7Izh7zLJGw1Nscd62Exxj4
152,X (with 2 Chainz & Saudi),ScHoolboy Q,1803649,2018-04-20--2018-04-27,us,4LmAnpjlhWTahvRkYR8xJa
153,Drowning (feat. Kodak Black),A Boogie Wit da Hoodie,1796535,2018-04-20--2018-04-27,us,1f5cbQtDrykjarZVrShaDI
154,I Was Never There,The Weeknd,1773918,2018-04-20--2018-04-27,us,56d6kYZhfhzpoC3s1dRU2V
155,Redbone,Childish Gambino,1728761,2018-04-20--2018-04-27,us,3kxfsdsCpFgN412fpnW85Y
156,White Iverson,Post Malone,1721218,2018-04-20--2018-04-27,us,6eT7xZZlB2mwyzJ2sUKG6w
157,Body Like A Back Road,Sam Hunt,1718894,2018-04-20--2018-04-27,us,7mldq42yDuxiUNn08nvzHO
158,Money Bag,Cardi B,1715357,2018-04-20--2018-04-27,us,1vBeIXlzbAieGoDqInav5j
159,Shape of You,Ed Sheeran,1714719,2018-04-20--2018-04-27,us,7qiZfU4dY1lWllzX7mPBI3
160,Aries (YuGo) (feat. Pharrell & Station Wagon P),Mike WiLL Made-It,1709982,2018-04-20--2018-04-27,us,59LUh4amaXhgrWh6mWKbCn
161,Passionfruit,Drake,1702597,2018-04-20--2018-04-27,us,5mCPDVBb16L4XQwDdbRUpz
162,Singles You Up,Jordan Davis,1697801,2018-04-20--2018-04-27,us,4LiMQ6G9n84rDUBs9wtwz6
163,Yours,Russell Dickerson,1695716,2018-04-20--2018-04-27,us,6RSNKGdv3nDTHqgw4bdzyF
164,She Bad,Cardi B,1689525,2018-04-20--2018-04-27,us,0CfmNX2TXk7yoJqHJiixnp
165,Get Up 10,Cardi B,1686865,2018-04-20--2018-04-27,us,7p2ewixAShLpjDZrnzZK7c
166,Privilege,The Weeknd,1685747,2018-04-20--2018-04-27,us,26Fqtv4Aa7kyd1WWGHai6A
167,Dark Knight Dummo (Feat. Travis Scott),Trippie Redd,1685194,2018-04-20--2018-04-27,us,3YeJXuRSNS5FYwOsDu44kD
168,I Like Me Better,Lauv,1670468,2018-04-20--2018-04-27,us,1wjzFQodRWrPcQ0AnYnvQ9
169,Who Run It (Remix) [Feat. Lil Uzi Vert],G Herbo,1656573,2018-04-20--2018-04-27,us,36fmvm49vZC9VM5X2DQJVe
170,Love Galore (feat. Travis Scott),SZA,1647797,2018-04-20--2018-04-27,us,0q75NwOoFiARAVp4EXU4Bs
171,Mad Love,Sean Paul,1646697,2018-04-20--2018-04-27,us,3soOPBuMK8YMdWnV7xpEyf
172,Anybody (feat. Nicki Minaj),Young Thug,1643443,2018-04-20--2018-04-27,us,5I30ByMf5nhgbSokY1EZiN
173,Losin Control,Russ,1641938,2018-04-20--2018-04-27,us,4cxMGhkinTocPSVVKWIw0d
174,Rewrite The Stars,Zac Efron,1641897,2018-04-20--2018-04-27,us,630sXRhIcfwr2e4RdNtjKN
175,It's A Vibe,2 Chainz,1630266,2018-04-20--2018-04-27,us,6H0AwSQ20mo62jGlPGB8S6
176,Wolves,Selena Gomez,1625863,2018-04-20--2018-04-27,us,7EmGUiUaOSGDnUUQUDrOXC
177,Wet Dreamz,J. Cole,1616507,2018-04-20--2018-04-27,us,6Ius4TC0L3cN74HT7ENE6e
178,This Is Me,Keala Settle,1609583,2018-04-20--2018-04-27,us,2xGjteMU3E1tkEPVFBO08U
179,Dura,Daddy Yankee,1601140,2018-04-20--2018-04-27,us,2j2fIJGh4PMdXt9ULI5Tlc
180,BILLY,6ix9ine,1595209,2018-04-20--2018-04-27,us,5KhFaq45chTw8RGfWo8T8J
181,When It Rains It Pours,Luke Combs,1590147,2018-04-20--2018-04-27,us,1mMLMZYXkMueg65jRRWG1l
182,Him & I (with Halsey),G-Eazy,1589264,2018-04-20--2018-04-27,us,5k38wzpLb15YgncyWdTZE4
183,Home With You,Madison Beer,1578414,2018-04-20--2018-04-27,us,11GGSyTB8cS9TgONHBOhEX
184,Feel It Still,Portugal. The Man,1573704,2018-04-20--2018-04-27,us,6QgjcU0zLnzq5OrUoSZ3OK
185,Too Good At Goodbyes,Sam Smith,1572905,2018-04-20--2018-04-27,us,1mXVgsBdtIVeCLJnSnmtdV
186,Take Back Home Girl (Feat. Tori Kelly),Chris Lane,1566652,2018-04-20--2018-04-27,us,4fv0mLkB3wY4Z2GAG1mWAN
187,One Dance,Drake,1559525,2018-04-20--2018-04-27,us,1xznGGDReH1oQq0xzbwXa3
188,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,1553707,2018-04-20--2018-04-27,us,4QtiVmuA88tPQiCOHZuQ5b
189,Flames,David Guetta,1550103,2018-04-20--2018-04-27,us,33IOhptvC2Qoy2UhjiHXLV
190,Unforgettable,Thomas Rhett,1508316,2018-04-20--2018-04-27,us,30MM5jWpUmOxtTNd9Ey5LZ
191,123,Smokepurpp,1503785,2018-04-20--2018-04-27,us,0MHPgpKYfTVml3qEXspnLQ
192,What Ifs (feat. Lauren Alaina),Kane Brown,1500917,2018-04-20--2018-04-27,us,7zVCrzzEJU7u24sbJPXA5W
193,Bad At Love,Halsey,1500328,2018-04-20--2018-04-27,us,7y9iMe8SOB6z3NoHE2OfXl
194,Slippery (feat. Gucci Mane),Migos,1498534,2018-04-20--2018-04-27,us,6p8NuHm8uCGnn2Dtbtf7zE
195,GUMMO,6ix9ine,1492775,2018-04-20--2018-04-27,us,4HbiCvH1R7mVOJ7KY7JQBD
196,Whatever It Takes,Imagine Dragons,1490066,2018-04-20--2018-04-27,us,7F3uo3304R2CTvOseU3H7u
197,Written in the Sand,Old Dominion,1484517,2018-04-20--2018-04-27,us,2A69wys3S9uiPSmn6UZWJn
198,Say You Won't Let Go,James Arthur,1483718,2018-04-20--2018-04-27,us,5uCax9HTNlzGybIStD3vDh
199,Lost In Japan,Shawn Mendes,1478789,2018-04-20--2018-04-27,us,7wvYmO5QscgIDDT0eNwbYX
200,Gucci Gang,Lil Pump,1477770,2018-04-20--2018-04-27,us,43ZyHQITOjhciSUUNPVRHc
1,Better Now,Post Malone,21229827,2018-04-27--2018-05-04,us,7dt6x5M1jzdTEt8oCbisTK
2,Psycho (feat. Ty Dolla $ign),Post Malone,18050828,2018-04-27--2018-05-04,us,3swc6WTsr7rl9DqQKQA55C
3,Paranoid,Post Malone,17367198,2018-04-27--2018-05-04,us,3fpVWegR6YOS1Yk5HSMYIq
4,Spoil My Night (feat. Swae Lee),Post Malone,14913159,2018-04-27--2018-05-04,us,5VuxWXbt7XENQCtE9TzpTv
5,Rich & Sad,Post Malone,14843589,2018-04-27--2018-05-04,us,2VdT56BGpdqNHUgOe1j5vc
6,Stay,Post Malone,14699696,2018-04-27--2018-05-04,us,4H7WNRErSbONkM06blBoGc
7,Nice For What,Drake,14670828,2018-04-27--2018-05-04,us,1cTZMwcBJT0Ka3UJPXOeeN
8,Over Now,Post Malone,13322831,2018-04-27--2018-05-04,us,09IOPhEh1OMe0HD9b36FJk
9,Ball For Me (feat. Nicki Minaj),Post Malone,13224032,2018-04-27--2018-05-04,us,6IaieqiCVvsNvEt6Y7yOFa
10,Zack And Codeine,Post Malone,13100662,2018-04-27--2018-05-04,us,5lZZmityu9TAjNvSY6GLhR
11,rockstar (feat. 21 Savage),Post Malone,12370765,2018-04-27--2018-05-04,us,0e7ipj03S05BNilyu5bRzt
12,Takin' Shots,Post Malone,12318544,2018-04-27--2018-05-04,us,5ffntNJnJOeFv7b7DCd0Bw
13,Same Bitches (feat. G-Eazy & YG),Post Malone,12010143,2018-04-27--2018-05-04,us,688QpQAwqsLdBR6lr13wK1
14,92 Explorer,Post Malone,11083324,2018-04-27--2018-05-04,us,1D2L6MefbXon28PzIk9I3r
15,Otherside,Post Malone,10537783,2018-04-27--2018-05-04,us,4qWCFTuNnmGNdY4egtb4ZY
16,God's Plan,Drake,10342154,2018-04-27--2018-05-04,us,2XW4DbS6NddZxRPm5rMCeY
17,Candy Paint,Post Malone,10274908,2018-04-27--2018-05-04,us,32lItqlMi4LBhb4k0BaSaC
18,Blame It On Me,Post Malone,10004527,2018-04-27--2018-05-04,us,1ZemPoaj7LBj1RAQrb89EC
19,KOD,J. Cole,9044353,2018-04-27--2018-05-04,us,7yotKA30dwTKNEGomV9ZsI
20,I Like It,Cardi B,8601256,2018-04-27--2018-05-04,us,58q2HKrzhC3ozto2nDdN4z
21,Sugar Wraith,Post Malone,8512865,2018-04-27--2018-05-04,us,0MrRAUcB8AZiB9ue2VOBYe
22,Look Alive (feat. Drake),BlocBoy JB,8080997,2018-04-27--2018-05-04,us,4qKcDkK6siZ7Jp1Jb4m0aL
23,no tears left to cry,Ariana Grande,7854779,2018-04-27--2018-05-04,us,5SxkdsY1ufZzoq9iXceLw9
24,SAD!,XXXTENTACION,7427711,2018-04-27--2018-05-04,us,3ee8Jmje8o58CHK66QrVC2
25,Jonestown (Interlude),Post Malone,6910619,2018-04-27--2018-05-04,us,0R6Jlsq25eZB3Wftpxi3oF
26,Kevin’s Heart,J. Cole,6885366,2018-04-27--2018-05-04,us,6tZ3b7ik1QDXFAZlXib0YZ
27,Plug Walk,Rich The Kid,6785568,2018-04-27--2018-05-04,us,6mAz8D1TmlTuef90dbNIiZ
28,Call Out My Name,The Weeknd,6614934,2018-04-27--2018-05-04,us,1gm616Plq4ScqNi7TVkZ5N
29,Walk It Talk It,Migos,6325018,2018-04-27--2018-05-04,us,6n4U3TlzUGhdSFbUUhTvLP
30,ATM,J. Cole,6110698,2018-04-27--2018-05-04,us,2UciqgwVDwro0fev3MFbxJ
31,Freaky Friday (feat. Chris Brown),Lil Dicky,6032617,2018-04-27--2018-05-04,us,10Igtw8bSDyyFs7KIsKngZ
32,JAPAN,Famous Dex,5852480,2018-04-27--2018-05-04,us,5PTG6rrL6EPFD9E2QMI2pl
33,Motiv8,J. Cole,5606320,2018-04-27--2018-05-04,us,1AT4xjNarTswd0UZ5FlmKF
34,Love Lies (with Normani),Khalid,5516663,2018-04-27--2018-05-04,us,45Egmo7icyopuzJN0oMEdk
35,OTW,Khalid,5509883,2018-04-27--2018-05-04,us,6Hgh47WXVKtXN5zGOu0hjI
36,Ric Flair Drip (& Metro Boomin),Offset,5392642,2018-04-27--2018-05-04,us,7sO5G9EABYOXQKNPNiE9NR
37,1985 - Intro to “The Fall Off”,J. Cole,5061793,2018-04-27--2018-05-04,us,7EulRO07ZgchxqKUHb8Pvc
38,Powerglide (feat. Juicy J),Rae Sremmurd,5049380,2018-04-27--2018-05-04,us,2yUbCEiaolfSMluDo9RMmG
39,I Fall Apart,Post Malone,5039408,2018-04-27--2018-05-04,us,75ZvA4QfFiZvzhj2xkaWAh
40,The Middle,Zedd,4959808,2018-04-27--2018-05-04,us,2ARqIya5NAuvFVHSN3bL0m
41,Be Careful,Cardi B,4877215,2018-04-27--2018-05-04,us,2Yl4OmDby9iitgNWZPwxkd
42,Famous,Mason Ramsey,4790449,2018-04-27--2018-05-04,us,2HGymMoOdB4ZYv0AAqYmgF
43,Playinwitme (feat. Kehlani),KYLE,4784330,2018-04-27--2018-05-04,us,43cFjTTCD9Cni4aSL0sORz
