Position,Track Name,Artist,Streams,date,region,spotify_id
58,Me llamas (feat. Maluma) - Remix,Piso 21,35191,2018-01-12--2018-01-19,cr,5hEM0JchdVzQ5PwvSfITeX
59,Thinking out Loud,Ed Sheeran,34413,2018-01-12--2018-01-19,cr,1Slwb6dOYkBlWal1PGtnNg
60,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Ozuna,34027,2018-01-12--2018-01-19,cr,2FrnTVSHjgnEylKGdHRUK1
61,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,33571,2018-01-12--2018-01-19,cr,1bhUWB0zJMIKr9yVPrkEuI
62,Bella,Wolfine,33570,2018-01-12--2018-01-19,cr,4R55IUi2x7S5ek2SpebOiE
63,Como Antes (feat. Wisin),Yandel,33499,2018-01-12--2018-01-19,cr,5YzA563GXTuwQaRq24z1k5
64,Vivo Pensando En Ti (feat. Maluma),Felipe Peláez,33185,2018-01-12--2018-01-19,cr,0H7cz1bR7w9PulJL7Na774
65,Dusk Till Dawn - Radio Edit,ZAYN,32643,2018-01-12--2018-01-19,cr,1j4kHkkpqZRBwE0A4CN4Yv
66,Ahora Me Llama,KAROL G,32424,2018-01-12--2018-01-19,cr,0alSPoUfrGb0RdVVG4Lf3n
67,Besame,Valentino,31987,2018-01-12--2018-01-19,cr,7Ckhk1XW5NV2k4jpqtQNlz
68,#Natural,Paty Cantú,31709,2018-01-12--2018-01-19,cr,3cRJo0hXMcrXa7oLfAUU4d
69,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,31703,2018-01-12--2018-01-19,cr,5q2JbCNi4FcnglgPfxcV65
70,Besándote,Piso 21,31119,2018-01-12--2018-01-19,cr,13X0XdLMOdtbXVtAj2ox4h
71,That's What I Like,Bruno Mars,30377,2018-01-12--2018-01-19,cr,0KKkJNfGyhkQ5aFogxQAPU
72,Besos En Guerra,Morat,29750,2018-01-12--2018-01-19,cr,1d0c62VFYauOOgxZ2eFUxx
73,Mi Mala,Mau y Ricky,29651,2018-01-12--2018-01-19,cr,4XP6qLtHI0n9UjIPTsuqe8
74,Despacito (Featuring Daddy Yankee),Luis Fonsi,29185,2018-01-12--2018-01-19,cr,4aWmUDTfIPGksMNLV2rQP2
75,La fórmula (feat. Chris Jeday),De La Ghetto,29067,2018-01-12--2018-01-19,cr,4XCQtUoRSh22Ep18ULmDnT
76,Cásate Conmigo,Silvestre Dangond,28517,2018-01-12--2018-01-19,cr,6f4UPdDBQONKJBRqwZGjaJ
77,Photograph,Ed Sheeran,28417,2018-01-12--2018-01-19,cr,6fxVffaTuwjgEk5h9QyRjy
78,Unforgettable,French Montana,28395,2018-01-12--2018-01-19,cr,3B54sVLJ402zGa6Xm4YGNe
79,Something Just Like This,The Chainsmokers,28050,2018-01-12--2018-01-19,cr,6RUKPb4LETWmmr3iAEQktW
80,Real Friends,Camila Cabello,27876,2018-01-12--2018-01-19,cr,3iq9nhbI8fcnNamxMft1uv
81,Traicionera,Sebastian Yatra,27797,2018-01-12--2018-01-19,cr,5J1c3M4EldCfNxXwrwt8mT
82,HUMBLE.,Kendrick Lamar,27711,2018-01-12--2018-01-19,cr,7KXjTSCq5nL1LoYtL7XAwS
83,Attention,Charlie Puth,27595,2018-01-12--2018-01-19,cr,4iLqG9SeJSnt0cSPICSjxv
84,100 Años,Ha*Ash,27429,2018-01-12--2018-01-19,cr,4gJzpOMYyOpVnbDXlT5aWL
85,Thunder,Imagine Dragons,27281,2018-01-12--2018-01-19,cr,0tKcYR2II1VCQWT79i5NrW
86,Destino o Casualidad,Melendi,27266,2018-01-12--2018-01-19,cr,02IJFWVjLSM811RsySQusA
87,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,27266,2018-01-12--2018-01-19,cr,6kex4EBAj0WHXDKZMEJaaF
88,River (feat. Ed Sheeran),Eminem,27257,2018-01-12--2018-01-19,cr,5UEnHoDYpsxlfzWLZIc7LD
89,Adiós Amor,Christian Nodal,27052,2018-01-12--2018-01-19,cr,63bmZnBN1CiJ9sA4qTEe8y
90,Believer,Imagine Dragons,27042,2018-01-12--2018-01-19,cr,0CcQNd8CINkwQfe1RDtGV6
91,Soy Peor,Bad Bunny,27020,2018-01-12--2018-01-19,cr,5MT96Zz0ymUJNm8obKZQr0
92,Congratulations,Post Malone,26898,2018-01-12--2018-01-19,cr,3a1lNhkSLSkpJE4MSHpDu9
93,XO Tour Llif3,Lil Uzi Vert,26528,2018-01-12--2018-01-19,cr,7GX5flRQZVHRAGd6B4TmDO
94,Krippy Kush,Farruko,26167,2018-01-12--2018-01-19,cr,7FfpP3YZ6fOWMdxkIAtud9
95,Reggaetón Lento (Bailemos),CNCO,25908,2018-01-12--2018-01-19,cr,3AEZUABDXNtecAOSC1qTfo
96,El Amante,Nicky Jam,25893,2018-01-12--2018-01-19,cr,3umS4y3uQDkqekNjVpiRUs
97,Zombie,The Cranberries,25645,2018-01-12--2018-01-19,cr,6xy6jNeNTYwjnKTDzMyHw2
98,She Loves Control,Camila Cabello,24756,2018-01-12--2018-01-19,cr,5HwnezK198pJCEj1l2Adjy
99,Dile Que Tu Me Quieres,Ozuna,24452,2018-01-12--2018-01-19,cr,5u5MvmVtitax9R1Mxh3reC
100,Todo Comienza en la Disco,Wisin,24411,2018-01-12--2018-01-19,cr,3a2aBKuvgP1qHo3BqU3lGh
101,There's Nothing Holdin' Me Back,Shawn Mendes,24189,2018-01-12--2018-01-19,cr,79cuOz3SPQTuFrp8WgftAu
102,Sigo Extrañándote,J Balvin,24157,2018-01-12--2018-01-19,cr,6qDF4wWL49CAVbgT7yuHl8
103,Closer,The Chainsmokers,23954,2018-01-12--2018-01-19,cr,7BKLCZ1jbUBVqRi2FVlTVw
104,One Dance,Drake,23888,2018-01-12--2018-01-19,cr,1xznGGDReH1oQq0xzbwXa3
105,24K Magic,Bruno Mars,23675,2018-01-12--2018-01-19,cr,6b8Be6ljOzmkOmFslEb23P
106,Amantes de una Noche,Natti Natasha,23542,2018-01-12--2018-01-19,cr,2iCOdoyDmWG3hWkbtH1KB2
107,All of Me,John Legend,23064,2018-01-12--2018-01-19,cr,3uhBIQ7tv8j1FME8cFGEfG
108,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,22995,2018-01-12--2018-01-19,cr,5bcTCxgc7xVfSaMV3RuVke
109,Imitadora,Romeo Santos,22749,2018-01-12--2018-01-19,cr,6r46lnXFbE9fr2d3KNaGbe
110,Scared to Be Lonely,Martin Garrix,22609,2018-01-12--2018-01-19,cr,3ebXMykcMXOcLeJ9xZ17XH
111,No Lie,Sean Paul,22608,2018-01-12--2018-01-19,cr,3cFsmM51N5zMAuu1nNY4Tw
112,Sign of the Times,Harry Styles,22293,2018-01-12--2018-01-19,cr,5Ohxk2dO5COHF1krpoPigN
113,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,22225,2018-01-12--2018-01-19,cr,5knuzwU65gJK7IF5yJsuaW
114,Chillax (feat. Ky-Mani Marley),Farruko,22057,2018-01-12--2018-01-19,cr,1lxswgIpzV6HhENRvkflES
115,Devuélveme El Corazón,Sebastian Yatra,22017,2018-01-12--2018-01-19,cr,2uWg6P3lEsS1qQ2qg11TUx
116,Sorry Not Sorry,Demi Lovato,21955,2018-01-12--2018-01-19,cr,3m660poUr1chesgkkjQM7P
117,The Scientist,Coldplay,21919,2018-01-12--2018-01-19,cr,75JFxkI2RXiU7L9VXzMkle
118,When I Was Your Man,Bruno Mars,21491,2018-01-12--2018-01-19,cr,0B7wvvmu9EISAwZnOpjhNI
119,Friends (with BloodPop®),Justin Bieber,21425,2018-01-12--2018-01-19,cr,7nZmah2llfvLDiUjm0kiyz
120,GPS (feat. French Montana),Maluma,21312,2018-01-12--2018-01-19,cr,3t6j6WNv2OSn6qm5Vxynub
121,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,21305,2018-01-12--2018-01-19,cr,5AEtlRudpgdT5FtNiuly6Y
122,Bebe (feat. Anuel AA),Ozuna,20907,2018-01-12--2018-01-19,cr,6SIrNxmmdbv1KUbFBu1PaN
123,No Limit,G-Eazy,20572,2018-01-12--2018-01-19,cr,2DQ1ITjI0YoLFzuADN1ZBW
124,A Thousand Years,Christina Perri,20445,2018-01-12--2018-01-19,cr,6lanRgr6wXibZr8KgzXxBl
125,Vacaciones,Wisin,20437,2018-01-12--2018-01-19,cr,1rXojdsUqqxGj2WCmJGWHP
126,Fever,Vybz Kartel,20411,2018-01-12--2018-01-19,cr,4C1Smq2t3MVOPzsUPWW0oX
127,Say You Won't Let Go,James Arthur,20282,2018-01-12--2018-01-19,cr,5uCax9HTNlzGybIStD3vDh
128,Bonita - Remix,J Balvin,20276,2018-01-12--2018-01-19,cr,400nZFg9JEXd9DTBJf1PE3
129,Andas En Mi Cabeza,Chino & Nacho,19855,2018-01-12--2018-01-19,cr,5mey7CLLuFToM2P68Qu1gF
130,Let Me Love You,DJ Snake,19816,2018-01-12--2018-01-19,cr,4pdPtRcBmOSQDlJ3Fk945m
131,Faded,Alan Walker,19796,2018-01-12--2018-01-19,cr,7gHs73wELdeycvS48JfIos
132,Silence,Marshmello,19490,2018-01-12--2018-01-19,cr,7vGuf3Y35N4wmASOKLUVVU
133,Egoísta,Ozuna,19330,2018-01-12--2018-01-19,cr,4X3CV9rXo3hQrkb0fzRAux
134,Safari,J Balvin,19014,2018-01-12--2018-01-19,cr,6rQSrBHf7HlZjtcMZ4S4bO
135,Loca (feat. Cali y El Dandee),Maite Perroni,18963,2018-01-12--2018-01-19,cr,05ZXXyeZFhZtA6DAP3Aw7x
136,How Long,Charlie Puth,18963,2018-01-12--2018-01-19,cr,32DGGj6KlNuBr6WaqRxpxi
137,La Bicicleta,Carlos Vives,18855,2018-01-12--2018-01-19,cr,0sXvAOmXgjR2QUqLK1MltU
138,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,18811,2018-01-12--2018-01-19,cr,68EMU2RD1ECNeOeJ5qAXCV
139,All The Stars (with SZA),Kendrick Lamar,18780,2018-01-12--2018-01-19,cr,12SJpYZEdj4kzWZ8FPFg4Y
140,I Fall Apart,Post Malone,18720,2018-01-12--2018-01-19,cr,75ZvA4QfFiZvzhj2xkaWAh
141,End Game,Taylor Swift,18683,2018-01-12--2018-01-19,cr,2x0WlnmfG39ZuDmstl9xfX
142,Rewrite The Stars,Zac Efron,18490,2018-01-12--2018-01-19,cr,630sXRhIcfwr2e4RdNtjKN
143,Si Tu Novio Te Deja Sola,J Balvin,18440,2018-01-12--2018-01-19,cr,0RFFFGtPn6a58RHY3ccVYX
144,Amantes,Greeicy,18393,2018-01-12--2018-01-19,cr,3IyPnNX142pvWx6D5CiimD
145,Look What You Made Me Do,Taylor Swift,18387,2018-01-12--2018-01-19,cr,5troof8mcGO3AafoDbk1gc
146,This Is Me,Keala Settle,18308,2018-01-12--2018-01-19,cr,2xGjteMU3E1tkEPVFBO08U
147,Him & I (with Halsey),G-Eazy,18256,2018-01-12--2018-01-19,cr,5k38wzpLb15YgncyWdTZE4
148,Báilame,Nacho,18201,2018-01-12--2018-01-19,cr,7lRsNbdOGykkMAgsqs4R1C
149,No vaya a ser,Pablo Alborán,18158,2018-01-12--2018-01-19,cr,6ZZOdrcqRZzTCwGlsy00SU
150,Let Her Go,Passenger,18047,2018-01-12--2018-01-19,cr,2jyjhRf6DVbMPU5zxagN2h
151,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,18040,2018-01-12--2018-01-19,cr,1OAh8uOEOvTDqkKFsKksCi
152,Sweet Child O' Mine,Guns N' Roses,18023,2018-01-12--2018-01-19,cr,7o2CTH4ctstm8TNelqjb51
153,Chantaje (feat. Maluma),Shakira,17977,2018-01-12--2018-01-19,cr,6mICuAdrwEjh6Y6lroV2Kg
154,Caraluna,Bacilos,17937,2018-01-12--2018-01-19,cr,7DhYjNLksXZhbRQeheAums
155,Linger,The Cranberries,17928,2018-01-12--2018-01-19,cr,1aLNpg2kKvUncflV8xE5AA
156,Tell Me You Love Me,Demi Lovato,17818,2018-01-12--2018-01-19,cr,5Htb1uFQ1KrkFXlefS8oGj
157,Una Lady Como Tú (feat. Nicky Jam) - Remix,Manuel Turizo,17804,2018-01-12--2018-01-19,cr,7MMRoGvm7uhoUVhGvHJ3yW
158,Stay With Me,Sam Smith,17683,2018-01-12--2018-01-19,cr,5Db9VIdDsN5yu3Eu7CT0i4
159,Alguien Robo,Sebastian Yatra,17628,2018-01-12--2018-01-19,cr,5i50gKdLAjjIr7UxRT5IVy
160,Borro Cassette,Maluma,17475,2018-01-12--2018-01-19,cr,6DUdDIRgLqCGq1DwkNWQTN
161,Me Mata,Bad Bunny,17474,2018-01-12--2018-01-19,cr,2wgDAPgBhFA7pnIbm0YOhP
162,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,17443,2018-01-12--2018-01-19,cr,17Fd6Yb7mSbinKG8LoWfFl
163,It Ain't Me (with Selena Gomez),Kygo,17407,2018-01-12--2018-01-19,cr,3eR23VReFzcdmS7TYCrhCe
164,Bohemian Rhapsody - Remastered 2011,Queen,17361,2018-01-12--2018-01-19,cr,1AhDOtG9vPSOmsWgNW0BEY
165,Bruk It Dung,Eshconinco,17357,2018-01-12--2018-01-19,cr,7dxGZfWqbwSMxfNuNZR6TD
166,All These Years,Camila Cabello,17319,2018-01-12--2018-01-19,cr,4XLu3tTSZiPFVC9mmuR6Zp
167,Just the Way You Are,Bruno Mars,17287,2018-01-12--2018-01-19,cr,7BqBn9nzAq8spo5e7cZ0dJ
168,Stressed Out,Twenty One Pilots,17238,2018-01-12--2018-01-19,cr,3CRDbSIZ4r5MsZ0YwxuEkn
169,"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)",IAmChino,17182,2018-01-12--2018-01-19,cr,6stYbAJgTszHAHZMPxWWCY
170,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,17165,2018-01-12--2018-01-19,cr,3NdDpSvN911VPGivFlV5d0
171,Ilegal,Cultura Profética,17149,2018-01-12--2018-01-19,cr,2K2YkSn2utzsRntEClbyB8
172,Amigos No por Favor (Primera Fila) - En Vivo,Yuridia,17056,2018-01-12--2018-01-19,cr,2hyAEExgoEfxrVJKUJTqZV
173,Let You Down,NF,17018,2018-01-12--2018-01-19,cr,6mrKP2jyIQmM0rw6fQryjr
174,Joga O Bum Bum Tam Tam,MC Fioti,17007,2018-01-12--2018-01-19,cr,58tUwXG7xKE7gzNOp6Msca
175,I Feel It Coming,The Weeknd,16988,2018-01-12--2018-01-19,cr,5GXAXm5YOmYT0kL5jHvYBt
176,Treat You Better,Shawn Mendes,16960,2018-01-12--2018-01-19,cr,3AFfyUXTfj12PgrOkZiiJo
177,La Estrategia,Cali Y El Dandee,16931,2018-01-12--2018-01-19,cr,5fqE4mcMADOX0qTuIlpLZL
178,Gyal You A Party Animal,Charly Black,16883,2018-01-12--2018-01-19,cr,1mSzZKMIPZIkn3jFV7v62b
179,Side To Side,Ariana Grande,16690,2018-01-12--2018-01-19,cr,4pLwZjInHj3SimIyN9SnOz
180,Swish Swish,Katy Perry,16613,2018-01-12--2018-01-19,cr,2kVHAQKVtczchKctctzbtK
181,La flaca,Jarabe De Palo,16400,2018-01-12--2018-01-19,cr,2LsbizbOeNa4x6qsi2jAMb
182,Bank Account,21 Savage,16302,2018-01-12--2018-01-19,cr,2fQrGHiQOvpL9UgPvtYy6G
183,Consequences,Camila Cabello,16283,2018-01-12--2018-01-19,cr,7sTtHHrD0zDpmzQzH3zegz
184,Vente Pa' Ca (feat. Maluma),Ricky Martin,16263,2018-01-12--2018-01-19,cr,7DM4BPaS7uofFul3ywMe46
185,I'm Not The Only One,Sam Smith,16263,2018-01-12--2018-01-19,cr,0fioLzGM8ngbD1w6fMmm45
186,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,16110,2018-01-12--2018-01-19,cr,3DXncPQOG4VBw3QHh3S817
187,Ride,Twenty One Pilots,16077,2018-01-12--2018-01-19,cr,2Z8WuEywRWYTKe1NybPQEW
188,Bartier Cardi (feat. 21 Savage),Cardi B,15813,2018-01-12--2018-01-19,cr,75FDPwaULRdYDn4StFN2rT
189,Sexto Sentido (feat. Bad Bunny),Gigolo Y La Exce,15812,2018-01-12--2018-01-19,cr,3iDPALl8BoUbuXZgy6EOWY
190,Inside Out,Camila Cabello,15702,2018-01-12--2018-01-19,cr,5xi2SXmF3A5AIsuGXiUIZu
191,1-800-273-8255,Logic,15681,2018-01-12--2018-01-19,cr,5tz69p7tJuGPeMGwNTxYuV
192,Something's Gotta Give,Camila Cabello,15641,2018-01-12--2018-01-19,cr,7IL3UOlcJ6nmcCMwpnlfcA
193,Bodak Yellow,Cardi B,15615,2018-01-12--2018-01-19,cr,2771LMNxwf62FTAdpJMQfM
194,My My My!,Troye Sivan,15574,2018-01-12--2018-01-19,cr,2Tq2R8sRftNEqdgJK5HadO
195,Bruk Off Yuh Back,Konshens,15516,2018-01-12--2018-01-19,cr,30mNHDOw7qD5SF8tBeuPpu
196,I'm Yours,Jason Mraz,15500,2018-01-12--2018-01-19,cr,3S0OXQeoh0w6AY8WQVckRW
197,"0 Sentimientos (Remix) [feat. Noriel, Darkiel, Lyan, Messiah & Baby Rasta]",Jon Z,15482,2018-01-12--2018-01-19,cr,4COGASZEbAxmH6k5gYMo6G
198,Deja vu,Prince Royce,15443,2018-01-12--2018-01-19,cr,46HdsiK0uR26B2dY9QPzda
199,Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,15425,2018-01-12--2018-01-19,cr,3rtxFFGZ10e2vYBo7PsPf2
200,No Te Hagas,Jory Boy,15420,2018-01-12--2018-01-19,cr,5hKjEpYrJIJs6uPl7zw6Y6
1,Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,178612,2018-01-19--2018-01-26,cr,33bnxcjePIkcmNjEFTJX0l
2,Quiero Repetir,Ozuna,154879,2018-01-19--2018-01-26,cr,0MIcPSq9n2z5H8TAfEstri
3,Se Preparó,Ozuna,139341,2018-01-19--2018-01-26,cr,1m69ELEgE6k5ZWsap40ozt
4,Sensualidad,Bad Bunny,137094,2018-01-19--2018-01-26,cr,5hcisvFMidkMJlElTO9Qmw
5,Criminal,Natti Natasha,133775,2018-01-19--2018-01-26,cr,6Za3190Sbw39BBC77WSS1C
6,Corazón,Maluma,116989,2018-01-19--2018-01-26,cr,4lESS6vuruP6a79KWRaQou
7,Síguelo Bailando,Ozuna,114110,2018-01-19--2018-01-26,cr,5Y9fnynLlIvqtM710MHzfz
8,Échame La Culpa,Luis Fonsi,109785,2018-01-19--2018-01-26,cr,1zsG4eaZmkA1dvjDDsAGLK
9,Downtown,Anitta,106725,2018-01-19--2018-01-26,cr,3Ga6eKrUFf12ouh9Yw3v2D
10,Que Va,Alex Sensation,101760,2018-01-19--2018-01-26,cr,7ofxPmTNMj2GP07g1VZa0O
11,Olha a Explosão,MC Kevinho,93608,2018-01-19--2018-01-26,cr,6m2LNopVJKsvBB9l7Z1rwn
12,Me Rehúso,Danny Ocean,90101,2018-01-19--2018-01-26,cr,6De0lHrwBfPfrhorm9q1Xl
13,La Modelo,Lean Trap,86109,2018-01-19--2018-01-26,cr,76DNqvSyzL9VCkhlnByqLf
14,Havana (feat. Young Thug),Camila Cabello,86009,2018-01-19--2018-01-26,cr,1rfofaqEpACxVEHIZBJe6W
15,Escápate Conmigo (feat. Ozuna),Wisin,82812,2018-01-19--2018-01-26,cr,1KSqYYJFyfTecXFk9M0prc
16,Suena El Dembow,Joey Montana,82460,2018-01-19--2018-01-26,cr,5TysCiZtv1HnSWcTcUFusI
17,rockstar,Post Malone,81884,2018-01-19--2018-01-26,cr,7wGoVu4Dady5GV0Sv4UIsx
18,Mayores,Becky G,78698,2018-01-19--2018-01-26,cr,7JNh1cfm0eXjqFVOzKLyau
19,Robarte un Beso,Carlos Vives,76152,2018-01-19--2018-01-26,cr,0JcNysfWVWaMS7R6vzGB2k
20,El Farsante,Ozuna,75815,2018-01-19--2018-01-26,cr,5EId1m4DNwTf3at31w8bPJ
21,Perfect,Ed Sheeran,74066,2018-01-19--2018-01-26,cr,0tgVpDi06FyKpA1z0VMD4v
22,SUTRA,Sebastian Yatra,73882,2018-01-19--2018-01-26,cr,5TmZYdHW6HJ9gt7Aokuql5
23,Shape of You,Ed Sheeran,73058,2018-01-19--2018-01-26,cr,7qiZfU4dY1lWllzX7mPBI3
24,Bella y Sensual,Romeo Santos,72188,2018-01-19--2018-01-26,cr,0ERbK7qVqveCaBWIiYCrl3
25,Dembow,Danny Ocean,70879,2018-01-19--2018-01-26,cr,2EzRdhuoPyNJDlep7lnNf2
