position,track name,artist,streams,region,date,spotify_id
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
NA,NA,NA,NA,ee,2020-03-06--2020-03-13,NA
1,Blinding Lights,The Weeknd,31399,2020-03-13--2020-03-20,ee,0sf12qNH5qcw8qpgymFOqD
2,The Box,Roddy Ricch,27079,2020-03-13--2020-03-20,ee,0nbXyq5TXYPCO7pr3N8S4I
3,Paaristõuked,5MIINUST,26942,2020-03-13--2020-03-20,ee,5fhn8aAo9FAl1pVLsMPOPk
4,Roses - Imanbek Remix,SAINt JHN,23109,2020-03-13--2020-03-20,ee,24Yi9hE78yPEbZ4kxyoXAI
5,Say So,Doja Cat,21222,2020-03-13--2020-03-20,ee,3Dv1eDb0MEgF93GpLXlucZ
6,Falling,Trevor Daniel,20355,2020-03-13--2020-03-20,ee,4TnjEaWOeW0eKTKIEvJyCa
7,Godzilla (feat. Juice WRLD),Eminem,20142,2020-03-13--2020-03-20,ee,7FIWs0pqAYbP91WWM0vlTQ
8,Kuule,Karl-Erik Taukar,19465,2020-03-13--2020-03-20,ee,4YTMYbXHpvqG4EbgEkBOGc
9,Don't Start Now,Dua Lipa,18351,2020-03-13--2020-03-20,ee,6WrI0LAC5M1Rw2MnX2ZvEg
10,Boss Bitch,Doja Cat,17468,2020-03-13--2020-03-20,ee,78qd8dvwea0Gosb6Fe6j3k
11,everything i wanted,Billie Eilish,17379,2020-03-13--2020-03-20,ee,3ZCTVFBt2Brf31RLEnCkWJ
12,death bed (coffee for your head),Powfu,16645,2020-03-13--2020-03-20,ee,7eJMfftS33KTjuF7lTsMCx
13,ROXANNE,Arizona Zervas,16554,2020-03-13--2020-03-20,ee,696DnlkuDOXcMAnKlTgXXK
14,Ooh Aah,Púr Múdd,16546,2020-03-13--2020-03-20,ee,5bLYTndZBHgOzc6pzb8VBb
15,Supalonely,BENEE,16415,2020-03-13--2020-03-20,ee,4nK5YrxbMGZstTLbvj6Gxw
16,UNO,Little Big,16222,2020-03-13--2020-03-20,ee,1ucAgkQ4EQDCSXQ2kEk99k
17,Blueberry Faygo,Lil Mosey,15501,2020-03-13--2020-03-20,ee,22LAwLoDA5b4AaGSkg6bKW
18,Aluspükse,5MIINUST,15155,2020-03-13--2020-03-20,ee,2xtLPeeUmIzM1hFw2qeH4U
19,Dance Monkey,Tones And I,14976,2020-03-13--2020-03-20,ee,1rgnBhdG2JDFTbYkYRZAku
20,Sunday Best,Surfaces,14130,2020-03-13--2020-03-20,ee,1Cv1YLb4q0RzL6pybtaMLo
21,für Oksana,Nublu,14048,2020-03-13--2020-03-20,ee,3ZNv0P70XQX5FoQAUw3bLg
22,Circles,Post Malone,13658,2020-03-13--2020-03-20,ee,21jGcNKet2qwijlDFuPiPb
23,Adore You,Harry Styles,13559,2020-03-13--2020-03-20,ee,3jjujdWJ72nww5eGnfs2E7
24,No Time To Die,Billie Eilish,13524,2020-03-13--2020-03-20,ee,73SpzrcaHk0RQPFP73vqVR
25,Physical,Dua Lipa,13516,2020-03-13--2020-03-20,ee,5px6upUHM3fhOP621Edp4V
26,Intentions (feat. Quavo),Justin Bieber,13397,2020-03-13--2020-03-20,ee,4umIPjkehX1r7uhmGvXiSV
27,CITY OF ANGELS,24kGoldn,13040,2020-03-13--2020-03-20,ee,6ap9lSRJ0iLriGLqoJ44cq
28,Moral of the Story,Ashe,11627,2020-03-13--2020-03-20,ee,2nC3QhMI9reBIOWutbU3Tj
29,After Hours,The Weeknd,11476,2020-03-13--2020-03-20,ee,4ejyZ4uJEXUURcgKp1kP8v
30,Life Is Good (feat. Drake),Future,11282,2020-03-13--2020-03-20,ee,5yY9lUy8nbvjM1Uyo1Uqoc
31,bad guy,Billie Eilish,11073,2020-03-13--2020-03-20,ee,2Fxmhks0bxGSBdJ92vM42m
32,Nagu kuu,AG,10783,2020-03-13--2020-03-20,ee,3PolbbkoTOtce1ecn1Z20a
33,hot girl bummer,blackbear,10593,2020-03-13--2020-03-20,ee,7aiClxsDWFRQ0Kzk5KI5ku
34,WHATS POPPIN,Jack Harlow,10461,2020-03-13--2020-03-20,ee,1jaTQ3nqY3oAAYyCTbIvnM
35,P2,Lil Uzi Vert,10414,2020-03-13--2020-03-20,ee,3kW4z2pIj5VY5fLjBrMRL5
36,My Oh My (feat. DaBaby),Camila Cabello,10317,2020-03-13--2020-03-20,ee,3yOlyBJuViE2YSGn3nVE1K
37,You should be sad,Halsey,10054,2020-03-13--2020-03-20,ee,7lidXGPXPYLNThITAOTlkK
38,Ma Kuulsin Seda Läbi Viinamarjaväädi,Reket,10031,2020-03-13--2020-03-20,ee,5MsRvwS27MkB8qsx7r9hqj
39,Üks Kord Veel,Traffic,9942,2020-03-13--2020-03-20,ee,2WVSHS3zUhl9STi9IHxXlg
40,Before You Go,Lewis Capaldi,9681,2020-03-13--2020-03-20,ee,2gMXnyrvIjhVBUZwvLZDMP
41,Ride It,Regard,9593,2020-03-13--2020-03-20,ee,2tnVG71enUj33Ic2nFN6kZ
42,Lucid Dreams,Juice WRLD,9546,2020-03-13--2020-03-20,ee,285pBltuF7vW8TeWk8hdRR
43,Stupid Love,Lady Gaga,9354,2020-03-13--2020-03-20,ee,2kJu14V7hbZw3I4K8L8SXb
44,That Way - Bonus Track,Lil Uzi Vert,9346,2020-03-13--2020-03-20,ee,2ajzBr7vwHTEBeqDzcsNRC
45,Tsirkus,5MIINUST,9186,2020-03-13--2020-03-20,ee,0x4cbwsF2NN3BwmQRgkljV
46,Myron,Lil Uzi Vert,9100,2020-03-13--2020-03-20,ee,56uXDJRCuoS7abX3SkzHKQ
47,Skechers,DripReport,8870,2020-03-13--2020-03-20,ee,4z2JaAVPemYJhFKm7e32RA
48,Someone You Loved,Lewis Capaldi,8849,2020-03-13--2020-03-20,ee,7qEHsqek33rTcFNT9PFqLf
49,3 Nights,Dominic Fike,8575,2020-03-13--2020-03-20,ee,0uI7yAKUf52Cn7y3sYyjiX
50,when the party's over,Billie Eilish,8501,2020-03-13--2020-03-20,ee,43zdsphuZLzwA9k4DJhU0I
51,lovely (with Khalid),Billie Eilish,8239,2020-03-13--2020-03-20,ee,0u2P5u6lvoDfwTYjAADbn4
52,I Got Love,MiyaGi & Endspiel,8179,2020-03-13--2020-03-20,ee,5rwsJbBNa8SfPW4oFA1GjP
53,Lose Control,MEDUZA,8025,2020-03-13--2020-03-20,ee,7CHi4DtfK4heMlQaudCuHK
54,Memories,Maroon 5,7926,2020-03-13--2020-03-20,ee,2b8fOow8UzyDFAE27YhOZM
55,Lämmi,Küberünnak & Karmo,7665,2020-03-13--2020-03-20,ee,03dUoht4jmfAZmpgCvOIkT
56,Señorita,Shawn Mendes,7664,2020-03-13--2020-03-20,ee,6v3KW9xbzN5yKLt9YKDYA2
57,Know Your Worth,Khalid,7535,2020-03-13--2020-03-20,ee,0TrPqhAMoaKUFLR7iYDokf
58,Trenažöör,5MIINUST,7508,2020-03-13--2020-03-20,ee,6CUrRWNO3KlHuvuw8yESSU
59,Beautiful People (feat. Khalid),Ed Sheeran,7347,2020-03-13--2020-03-20,ee,70eFcWOvlMObDhURTqT4Fv
60,Some Say,Nea,7322,2020-03-13--2020-03-20,ee,4poybupy26pTWPr9zY1i7h
61,HIGHEST IN THE ROOM,Travis Scott,7319,2020-03-13--2020-03-20,ee,3eekarcy7kvN4yt5ZFzltW
62,If the World Was Ending - feat. Julia Michaels,JP Saxe,7252,2020-03-13--2020-03-20,ee,2kJwzbxV2ppxnQoYw4GLBZ
63,Jocelyn Flores,XXXTENTACION,7112,2020-03-13--2020-03-20,ee,7m9OqQk4RVRkw9JJdeAw96
64,Yummy,Justin Bieber,6998,2020-03-13--2020-03-20,ee,16wAOAZ2OkqoIDN7TpChjR
65,Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake),Lil Yachty,6973,2020-03-13--2020-03-20,ee,7wsmIIm0xWmtP7TmACXkJn
66,Trampoline (with ZAYN),SHAED,6905,2020-03-13--2020-03-20,ee,2ez6qvOTHKeI3ss80NGqnI
67,Август,Intelligency,6882,2020-03-13--2020-03-20,ee,2v1WVeGGPUbJ7cGIn9ok5K
68,öölaps!,Nublu,6880,2020-03-13--2020-03-20,ee,7M9fQnBqpcc1pWOnccfqmd
69,I Don't Care (with Justin Bieber),Ed Sheeran,6837,2020-03-13--2020-03-20,ee,0hVXuCcriWRGvwMV1r5Yn9
70,SOS (Siimi Remix),Pluuto,6828,2020-03-13--2020-03-20,ee,0AFmjTe9cGSWywqfa5fpuu
71,In Your Eyes (feat. Alida),Robin Schulz,6745,2020-03-13--2020-03-20,ee,61ZM92T2zaXIVsqncThQzC
72,Lalala,Y2K,6678,2020-03-13--2020-03-20,ee,51Fjme0JiitpyXKuyQiCDo
73,Ransom,Lil Tecca,6605,2020-03-13--2020-03-20,ee,1lOe9qE0vR9zwWQAOk6CoO
74,July,Noah Cyrus,6600,2020-03-13--2020-03-20,ee,5a6pdCHlWS2ekOOQ70QnAr
75,Futsal Shuffle 2020 - Bonus Track,Lil Uzi Vert,6597,2020-03-13--2020-03-20,ee,2fOlBMkWR7lXJfqp5VTbDG
76,Star Shopping,Lil Peep,6592,2020-03-13--2020-03-20,ee,30bqVoKjX479ab90a8Pafp
77,Psycho!,MASN,6580,2020-03-13--2020-03-20,ee,5LKkteRQ1wWv7XCIEA5F2q
78,Rotterdam,Nublu,6524,2020-03-13--2020-03-20,ee,6Sww4TlGIWXPSawXuJjHDI
79,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,6372,2020-03-13--2020-03-20,ee,0RiRZpuVRbi7oqRdSMwhQY
80,What A Man Gotta Do,Jonas Brothers,6361,2020-03-13--2020-03-20,ee,4wNIkl5XGiAACjFBlDWuSd
81,High Fashion (feat. Mustard),Roddy Ricch,6350,2020-03-13--2020-03-20,ee,07KXEDMj78x68D884wgVEm
82,Didn't I,OneRepublic,6282,2020-03-13--2020-03-20,ee,6ikDZX0oc8EKGj2vdMAEDv
83,No Idea,Don Toliver,6277,2020-03-13--2020-03-20,ee,7AzlLxHn24DxjgQX73F9fU
84,Suicidal (Remix) [feat. Juice WRLD],YNW Melly,6276,2020-03-13--2020-03-20,ee,4S2uhQE8L9V6p7rj7SiauJ
85,Like That (feat. Gucci Mane),Doja Cat,6224,2020-03-13--2020-03-20,ee,4EivmOT13NMpNSfTKn9p4s
86,SAD!,XXXTENTACION,6218,2020-03-13--2020-03-20,ee,3ee8Jmje8o58CHK66QrVC2
87,Suicidal,YNW Melly,6204,2020-03-13--2020-03-20,ee,1iSqfoUFnQwV0QW1EfUit8
88,Hate Me (with Juice WRLD),Ellie Goulding,6193,2020-03-13--2020-03-20,ee,6kls8cSlUyHW2BUOkDJIZE
89,Kehakeel,Liis Lemsalu,6192,2020-03-13--2020-03-20,ee,47nNodBnYIMFpH9mEh3k5j
90,Baby Pluto,Lil Uzi Vert,6169,2020-03-13--2020-03-20,ee,7hav1MHURQf5SAoPk0egqh
91,Vibe,Cookiee Kawaii,6138,2020-03-13--2020-03-20,ee,7btQ8AOjr6zXoGHEmxL5u5
92,XO Tour Llif3,Lil Uzi Vert,6121,2020-03-13--2020-03-20,ee,7GX5flRQZVHRAGd6B4TmDO
93,Mina Ka,Nublu,6101,2020-03-13--2020-03-20,ee,0e3Eh5SmHCXDs7ee0lHpc2
94,Watermelon Sugar,Harry Styles,6090,2020-03-13--2020-03-20,ee,6UelLqGlWMcVH1E5c4H7lY
95,Mõista-mõista,kaw,6058,2020-03-13--2020-03-20,ee,51nhLypQDkbzweV0rrNIGS
96,Vöörad,372kaspar,6047,2020-03-13--2020-03-20,ee,3YFtKQfT03OuLG0qDE52M4
97,rockstar (feat. 21 Savage),Post Malone,6043,2020-03-13--2020-03-20,ee,0e7ipj03S05BNilyu5bRzt
98,Georgia (On My Mind),Egert Milder,5962,2020-03-13--2020-03-20,ee,1Q5UimIGgkof2N7MSDXxxQ
99,Rescue Me,OneRepublic,5898,2020-03-13--2020-03-20,ee,0mjAU3yKR1QnXnHtjGJqTM
100,RITMO (Bad Boys For Life),Black Eyed Peas,5890,2020-03-13--2020-03-20,ee,6cy3ki60hLwimwIje7tALf
101,Lose You To Love Me,Selena Gomez,5846,2020-03-13--2020-03-20,ee,4l0Mvzj72xxOpRrp6h8nHi
102,What Love Is,Uku Suviste,5845,2020-03-13--2020-03-20,ee,4UXWZHAS7DhRqLVxraGH1w
103,OUT WEST (feat. Young Thug),JACKBOYS,5808,2020-03-13--2020-03-20,ee,6gi6y1xwmVszDWkUqab1qw
104,No Judgement,Niall Horan,5772,2020-03-13--2020-03-20,ee,2sGF7DBXvL2GjkbG606m1G
105,Käed üles,Clicherik & Mäx,5759,2020-03-13--2020-03-20,ee,5gWXaXDxMfiyNDzgR7E6fB
106,SUGAR,BROCKHAMPTON,5759,2020-03-13--2020-03-20,ee,6U0FIYXCQ3TGrk4tFpLrEA
107,To Die For,Sam Smith,5756,2020-03-13--2020-03-20,ee,2ZTYlnhhV1UAReg7wIGolx
108,Until We Die,WATEVA,5749,2020-03-13--2020-03-20,ee,6FqGxJBWE3KOcpY7HodwiA
109,Feel Me,Selena Gomez,5742,2020-03-13--2020-03-20,ee,4MdcsdRj7i8eBm0qFjO4L4
110,Own It (feat. Ed Sheeran & Burna Boy),Stormzy,5733,2020-03-13--2020-03-20,ee,4QPEwDdOMhY7rNS05mTyMR
111,Forever (feat. Post Malone & Clever),Justin Bieber,5726,2020-03-13--2020-03-20,ee,2ZlCGeK30BLRNSPC832pNZ
112,Breaking Me,Topic,5714,2020-03-13--2020-03-20,ee,3H7ihDc1dqLriiWXwsc2po
113,Robbery,Juice WRLD,5709,2020-03-13--2020-03-20,ee,6Hj9jySrnFppAI0sEMCZpJ
114,Tmt,Nublu,5709,2020-03-13--2020-03-20,ee,4pBHwhJOeTivwkxjLm75jN
115,Gaas,Clicherik & Mäx,5685,2020-03-13--2020-03-20,ee,6dvM0n14x52DRlXXyIuZhq
116,Lights Up,Harry Styles,5685,2020-03-13--2020-03-20,ee,4jAIqgrPjKLTY9Gbez25Qb
117,jah või ei,säm,5660,2020-03-13--2020-03-20,ee,66bVV2WinJ22M0sfkQvS3K
118,i'm so tired...,Lauv,5647,2020-03-13--2020-03-20,ee,4vjpLMyL3ZO6aphdYr8XYw
119,Bean (Kobe) [feat. Chief Keef],Lil Uzi Vert,5634,2020-03-13--2020-03-20,ee,0IpnZchq8ek2A6pGEP2Qb1
120,Let Me Down Slowly,Alec Benjamin,5615,2020-03-13--2020-03-20,ee,2qxmye6gAegTMjLKEBoR3d
121,EARFQUAKE,"Tyler, The Creator",5573,2020-03-13--2020-03-20,ee,5hVghJ4KaYES3BFUATCYn0
122,I Love Me,Demi Lovato,5553,2020-03-13--2020-03-20,ee,2IHLaN6wwYKQ3S24NsQqpA
123,РАТАТАТАТА,MORGENSHTERN,5545,2020-03-13--2020-03-20,ee,0eou4g499YFO8jSxYQjvFH
124,Salt,Ava Max,5539,2020-03-13--2020-03-20,ee,7vgv8KZBSo0TPzyIWG9yzV
125,Yessirskiii,Lil Uzi Vert,5535,2020-03-13--2020-03-20,ee,59JWp4PjZ9TRM8cmtaDYB1
126,Falling Down - Bonus Track,Lil Peep,5509,2020-03-13--2020-03-20,ee,4jvjzW7Hm0yK4LvvE0Paz9
127,Save That Shit,Lil Peep,5505,2020-03-13--2020-03-20,ee,0S0vWvyZ6Rc79TXkWxT9QA
128,Bandit (with YoungBoy Never Broke Again),Juice WRLD,5482,2020-03-13--2020-03-20,ee,6Gg1gjgKi2AK4e0qzsR7sd
129,Black And White,Niall Horan,5476,2020-03-13--2020-03-20,ee,7rpNuuoMbid56XkDsx2FjE
130,SICKO MODE,Travis Scott,5396,2020-03-13--2020-03-20,ee,2xLMifQCjDGFmkHkpNLD9h
131,Moonlight,XXXTENTACION,5369,2020-03-13--2020-03-20,ee,0JP9xo3adEtGSdUEISiszL
132,Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,5354,2020-03-13--2020-03-20,ee,7ycWLEP1GsNjVvcjawXz3z
133,Shallow,Lady Gaga,5332,2020-03-13--2020-03-20,ee,2VxeLyX666F8uXCJ0dZF8B
134,Takeaway,The Chainsmokers,5331,2020-03-13--2020-03-20,ee,3g0mEQx3NTanacLseoP0Gw
135,How Do You Sleep?,Sam Smith,5260,2020-03-13--2020-03-20,ee,6b2RcmUt1g9N9mQ3CbjX2Y
136,Break My Stride,Matthew Wilder,5251,2020-03-13--2020-03-20,ee,1mCsF9Tw4AkIZOjvZbZZdT
137,Erootika Pood,5MIINUST,5237,2020-03-13--2020-03-20,ee,0irG7UHJP2APS0hul5MCat
138,7 rings,Ariana Grande,5135,2020-03-13--2020-03-20,ee,6ocbgoVGwYJhOv1GgI9NsF
139,What If I Told You That I Love You,Ali Gatie,5131,2020-03-13--2020-03-20,ee,3cqPu20DGTGUoZtbJH2Dmi
140,Get You The Moon (feat. Snøw),Kina,5071,2020-03-13--2020-03-20,ee,4ZLzoOkj0MPWrTLvooIuaa
141,Kings & Queens,Ava Max,5070,2020-03-13--2020-03-20,ee,76nqCfJOcFFWBJN32PAksn
142,Wow.,Post Malone,5068,2020-03-13--2020-03-20,ee,7xQAfvXzm3AkraOtGPWIZg
143,Falling,Harry Styles,5041,2020-03-13--2020-03-20,ee,1ZMiCix7XSAbfAJlEZWMCp
144,Bruises,Lewis Capaldi,5029,2020-03-13--2020-03-20,ee,4Of7rzpRpV1mWRbhp5rAqG
145,All Girls Are The Same,Juice WRLD,5023,2020-03-13--2020-03-20,ee,4VXIryQMWpIdGgYR4TrjT1
146,Modern Loneliness,Lauv,5023,2020-03-13--2020-03-20,ee,1eyek0KJEh2v5HQ9uQSybb
147,Goodbyes (Feat. Young Thug),Post Malone,5000,2020-03-13--2020-03-20,ee,6vBdBCoOhKHiYDDOcorfNo
148,You & I,Bru-C,4999,2020-03-13--2020-03-20,ee,0PX9O7QzWYClP6PPuIaomj
149,The Difference,Flume,4981,2020-03-13--2020-03-20,ee,4nlvKIIetOWGIMyhjQXgOZ
150,Maniac,Conan Gray,4968,2020-03-13--2020-03-20,ee,7hpJ9tATWb2vztlq99hERP
151,Devil Eyes,Hippie Sabotage,4934,2020-03-13--2020-03-20,ee,7MiZjKawmXTsTNePyTfPyL
152,Higher Love,Kygo,4910,2020-03-13--2020-03-20,ee,6oJ6le65B3SEqPwMRNXWjY
153,witchblades,Lil Peep,4891,2020-03-13--2020-03-20,ee,1Z8gpnzgTFQKAwmV43iLBB
154,Miljon sammu,Merilin Mälk,4858,2020-03-13--2020-03-20,ee,53O6BC0bJTCgWCTEtOnqap
155,Eastside (with Halsey & Khalid),benny blanco,4836,2020-03-13--2020-03-20,ee,7FGq80cy8juXBCD2nrqdWU
156,bury a friend,Billie Eilish,4816,2020-03-13--2020-03-20,ee,4SSnFejRGlZikf02HLewEF
157,goosebumps,Travis Scott,4775,2020-03-13--2020-03-20,ee,6gBFPUFcJLzWGx4lenP6h2
158,The Other Side (from Trolls World Tour),SZA,4774,2020-03-13--2020-03-20,ee,463PQggkmk5tTw8ug0ahOX
159,Young & Alive,Bazzi,4755,2020-03-13--2020-03-20,ee,5RsKelNxucrDxgMbZ3vd3W
160,Linn on tühi,AG,4746,2020-03-13--2020-03-20,ee,3Nb6wa4OyLChfGwBCLK9Y3
161,Aurik Viljandist,Siimi,4736,2020-03-13--2020-03-20,ee,4lcQQXsbC8UVBi7vLP2AXg
162,i love you,Billie Eilish,4728,2020-03-13--2020-03-20,ee,6CcJMwBtXByIz4zQLzFkKc
163,BOP,DaBaby,4709,2020-03-13--2020-03-20,ee,6Ozh9Ok6h4Oi1wUSLtBseN
164,Tusa,KAROL G,4681,2020-03-13--2020-03-20,ee,7k4t7uLgtOxPwTpFmtJNTY
165,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G,4680,2020-03-13--2020-03-20,ee,74fV8TuLZKVzSIOOGu8wwI
166,GOODMORNINGTOKYO!,TOKYO’S REVENGE,4671,2020-03-13--2020-03-20,ee,0Q2n5yzl2XRqYbV77tZNYp
167,Write About Me,Anett,4631,2020-03-13--2020-03-20,ee,0hKZUBuzRQ9I9RvOnVmaJj
168,Nice To Meet Ya,Niall Horan,4630,2020-03-13--2020-03-20,ee,0DrFTaAX2srXPkuag35djb
169,"fuck, i'm lonely (with Anne-Marie)",Lauv,4623,2020-03-13--2020-03-20,ee,09PGubKAMryhOWv1LHpCYz
170,SLOW DANCING IN THE DARK,Joji,4605,2020-03-13--2020-03-20,ee,0rKtyWc8bvkriBthvHKY8d
171,VALENTINO,24kGoldn,4585,2020-03-13--2020-03-20,ee,6piAUJJQFD8oHDUr0b7l7q
172,Lo Mein,Lil Uzi Vert,4571,2020-03-13--2020-03-20,ee,6CUP2khYzdphXebxVTfPE3
173,Heartless,The Weeknd,4568,2020-03-13--2020-03-20,ee,57vxBYXtHMk6H1aD29V7PU
174,Old Me,5 Seconds of Summer,4558,2020-03-13--2020-03-20,ee,5RUUkFNqH3GRKHg1xjprOb
175,ON,BTS,4553,2020-03-13--2020-03-20,ee,2QyuXBcV1LJ2rq01KhreMF
176,The Less I Know The Better,Tame Impala,4539,2020-03-13--2020-03-20,ee,6K4t31amVTZDgR3sKmwUJJ
177,Piece Of Your Heart,MEDUZA,4535,2020-03-13--2020-03-20,ee,1DFD5Fotzgn6yYXkYsKiGs
178,YEAH RIGHT,Joji,4528,2020-03-13--2020-03-20,ee,1VGzxJnVQND7Cg5H5wGj14
179,ocean eyes,Billie Eilish,4528,2020-03-13--2020-03-20,ee,2uIX8YMNjGMD7441kqyyNU
180,Trust,Brent Faiyaz,4510,2020-03-13--2020-03-20,ee,0oufSLnKQDoBFX5mgkDCgR
181,Hope,XXXTENTACION,4467,2020-03-13--2020-03-20,ee,2ZRo7axmMPeSVUvDbGkJah
182,Bad Child,Tones And I,4466,2020-03-13--2020-03-20,ee,1qCmZnC1FUpNgOydIzqIPC
183,Without Me,Halsey,4439,2020-03-13--2020-03-20,ee,6FZDfxM3a3UCqtzo5pxSLZ
184,Aegluubis,Reket,4405,2020-03-13--2020-03-20,ee,6k2vPDzYQ5v2jDdHEwzf11
185,Never Seen the Rain,Tones And I,4393,2020-03-13--2020-03-20,ee,2grAr8pWMuLWn8ZYEE9wDV
186,Mask Off,Future,4359,2020-03-13--2020-03-20,ee,0VgkVdmE4gld66l8iyGjgx
187,Believer,Imagine Dragons,4358,2020-03-13--2020-03-20,ee,0pqnGHJpmpxLKifKRmU6WP
188,Think About Things,Daði Freyr,4353,2020-03-13--2020-03-20,ee,5crhbtfcOWIfN5NbkqQRql
189,Call You Mine,The Chainsmokers,4347,2020-03-13--2020-03-20,ee,2oejEp50ZzPuQTQ6v54Evp
190,Aitäh,5MIINUST,4328,2020-03-13--2020-03-20,ee,6YD1hlzPaEAZSrH1z0FmTV
191,Be Alright,Dean Lewis,4310,2020-03-13--2020-03-20,ee,5qrSlOut2rNAWv3ubArkNy
192,Breathe,Years & Years,4292,2020-03-13--2020-03-20,ee,267nfLfaSSDa9ivHncHynh
193,Mõtetes,Pluuto,4285,2020-03-13--2020-03-20,ee,4DJAZ4h6tXIPII76UnNff1
