position,track name,artist,streams,region,date,spotify_id
95,There's Nothing Holdin' Me Back,Shawn Mendes,205410,2017-11-10--2017-11-17,nl,79cuOz3SPQTuFrp8WgftAu
96,Symphony (feat. Zara Larsson),Clean Bandit,203780,2017-11-10--2017-11-17,nl,1x5sYLZiu9r5E43kMlt9f8
97,2U (feat. Justin Bieber),David Guetta,202714,2017-11-10--2017-11-17,nl,3A7qX2QjDlPnazUsRk5y0M
98,Bank Account,21 Savage,202502,2017-11-10--2017-11-17,nl,2fQrGHiQOvpL9UgPvtYy6G
99,Energie,Ronnie Flex,201982,2017-11-10--2017-11-17,nl,1riPE3NCV1OBmSXqpYiMJY
100,Habiba,Boef,200379,2017-11-10--2017-11-17,nl,6G41AeVgQkpvEbTxN5fNkW
101,OK,Robin Schulz,196970,2017-11-10--2017-11-17,nl,3bWAqKDWg6u1davspr5IkS
102,Kids in Love (feat. The Night Game),Kygo,196713,2017-11-10--2017-11-17,nl,1Bxzw8ag71snOU9IbhXVD6
103,Pardon Doe Normaal,Supergaande,195362,2017-11-10--2017-11-17,nl,4Ss4iM3ST9QuJRic27sxBG
104,Domme Dingen (feat. Mula B),Bartofso,191427,2017-11-10--2017-11-17,nl,3qoJ5UVslOLig68B2AUbqx
105,"Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX",Lorde,190536,2017-11-10--2017-11-17,nl,69Naniu2KjKjaQOBUagE8U
106,Trabajo,Murda,188945,2017-11-10--2017-11-17,nl,10bLXNSAizFC9cNAogDXUQ
107,Something Just Like This,The Chainsmokers,187129,2017-11-10--2017-11-17,nl,6RUKPb4LETWmmr3iAEQktW
108,All I Want for Christmas Is You,Mariah Carey,186661,2017-11-10--2017-11-17,nl,0bYg9bo50gSsH3LtXe2SQn
109,Touchdown,Jonna Fraser,186554,2017-11-10--2017-11-17,nl,1h09D0pSmK66dhNHKxd4v4
110,Liegen Voor Jou,Lil Kleine,185654,2017-11-10--2017-11-17,nl,1Tdjuqth02Y1CNeVMb6UwZ
111,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,185059,2017-11-10--2017-11-17,nl,1OAh8uOEOvTDqkKFsKksCi
112,Ric Flair Drip (& Metro Boomin),Offset,184454,2017-11-10--2017-11-17,nl,7sO5G9EABYOXQKNPNiE9NR
113,Party,Jonna Fraser,182765,2017-11-10--2017-11-17,nl,5bznfV59JXjzobL625Da2v
114,Strip That Down,Liam Payne,181119,2017-11-10--2017-11-17,nl,6EpRaXYhGOB3fj4V2uDkMJ
115,Een Beetje,Glades,180738,2017-11-10--2017-11-17,nl,3GaIRIw3eBvT1gUBgFjblH
116,Heimwee,Lijpe,180360,2017-11-10--2017-11-17,nl,0HrL5W7vPZlJzyRw1KXq4L
117,Mi Gente (feat. Beyoncé),J Balvin,179408,2017-11-10--2017-11-17,nl,7fwXWKdDNI5IutOMc5OKYw
118,There for You,Martin Garrix,178224,2017-11-10--2017-11-17,nl,6jA8HL9i4QGzsj6fjoxp8Y
119,Kleine Jongen,Lil Kleine,177856,2017-11-10--2017-11-17,nl,0Ub2WcpO3sjeDPZhc1iRoa
120,Mind Made Up,Wulf,174977,2017-11-10--2017-11-17,nl,5wrDrajYZSJqta7rJBvcJV
121,Bodak Yellow,Cardi B,174807,2017-11-10--2017-11-17,nl,2771LMNxwf62FTAdpJMQfM
122,Pon Road,SFB,174586,2017-11-10--2017-11-17,nl,0QkyPFZhkkuOXjEBKceZ0y
123,Believer,Imagine Dragons,174154,2017-11-10--2017-11-17,nl,0CcQNd8CINkwQfe1RDtGV6
124,Rich Love (with Seeb),OneRepublic,173487,2017-11-10--2017-11-17,nl,7aF09WaavZAmAWuUeYxlYD
125,Galway Girl,Ed Sheeran,173308,2017-11-10--2017-11-17,nl,0afhq8XCExXpqazXczTSve
126,Omhoog/Away,Emms,171733,2017-11-10--2017-11-17,nl,3FlQZaRomON5BdHQfGPLTH
127,Kalash (feat. 3robi),Bartofso,170596,2017-11-10--2017-11-17,nl,6c6IFE255zQsuSdw3qSedy
128,Bad At Love,Halsey,170526,2017-11-10--2017-11-17,nl,7y9iMe8SOB6z3NoHE2OfXl
129,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,169019,2017-11-10--2017-11-17,nl,7iDa6hUg2VgEL1o1HjmfBn
130,Despacito (Featuring Daddy Yankee),Luis Fonsi,168239,2017-11-10--2017-11-17,nl,4aWmUDTfIPGksMNLV2rQP2
131,New,Daya,167741,2017-11-10--2017-11-17,nl,7y4JznkAv2W3IKw9T1o2VK
132,Van Mij,Jayh,167111,2017-11-10--2017-11-17,nl,5udXAq5qv3sRRD0L60vJu2
133,Voor Alle Soldiers,Sevn Alias,167088,2017-11-10--2017-11-17,nl,6w8TtnuyVPUiEHt3JOcmvN
134,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,164208,2017-11-10--2017-11-17,nl,0tPQPaOKM32WgMSbPCYyRH
135,Mad Max,Jairzinho,163074,2017-11-10--2017-11-17,nl,3uQS5QlTKUTfLP6fvb1Rhz
136,It Ain't Me (with Selena Gomez),Kygo,162980,2017-11-10--2017-11-17,nl,3eR23VReFzcdmS7TYCrhCe
137,Rwina,Pyramids,162142,2017-11-10--2017-11-17,nl,4seqI89wXyPPQYNe4yNXjQ
138,MotorSport,Migos,161614,2017-11-10--2017-11-17,nl,1YZfcVLbbJwfizR5cDOp3q
139,Lemon,N.E.R.D,160257,2017-11-10--2017-11-17,nl,6tUgfsOa8PLkoede5nOR7D
140,Gemaakt Voor Dit,Lil Kleine,159673,2017-11-10--2017-11-17,nl,7GikqtK826hJgqpcFU4sVM
141,Anywhere,Rita Ora,159131,2017-11-10--2017-11-17,nl,7EI6Iki24tBHAMxtb4xQN2
142,Burning,Sam Smith,159061,2017-11-10--2017-11-17,nl,2mb6YdoavL6db22p7XKJQZ
143,Skurbah,Johnny 500,157198,2017-11-10--2017-11-17,nl,1HxeewbSlhZcoWEIrVPMTx
144,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,157031,2017-11-10--2017-11-17,nl,1NDxZ7cFAo481dtYWdrUnR
145,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,156113,2017-11-10--2017-11-17,nl,6kex4EBAj0WHXDKZMEJaaF
146,Scandinavian Boy,Joost,155495,2017-11-10--2017-11-17,nl,6YPkb4MZmQQ0BLXnp7CmJc
147,HUMBLE.,Kendrick Lamar,152579,2017-11-10--2017-11-17,nl,7KXjTSCq5nL1LoYtL7XAwS
148,Ghostface Killers,21 Savage,152214,2017-11-10--2017-11-17,nl,5u6vkDnOyaf8LsteDAj2ub
149,Tip Toe (feat. French Montana),Jason Derulo,151592,2017-11-10--2017-11-17,nl,2z4pcBLQXF2BXKFvd0BuB6
150,Barz,3robi,151130,2017-11-10--2017-11-17,nl,4pylmGeiMLcRKPHZAuZ7KH
151,Blessed,Sevn Alias,150892,2017-11-10--2017-11-17,nl,2hsXObNR4ye4nZzf8VePvn
152,Engeltje,Jebroer,148332,2017-11-10--2017-11-17,nl,5ZgA4F6aJ3nxKKYZq6KWco
153,This Town,Niall Horan,147664,2017-11-10--2017-11-17,nl,3UwT4FadEGWyMdaSwYcUBY
154,Jungle,Broederliefde,147389,2017-11-10--2017-11-17,nl,2Ro1i5jA2krJYkFJOrRrFa
155,Alles Contant,Jermaine Niffer,146089,2017-11-10--2017-11-17,nl,22WvRabMlCVrtOUr38vZtq
156,Wejo,BangBros,145064,2017-11-10--2017-11-17,nl,6KMNDAcYBibgRcUWi1Rmy2
157,"Tempo (feat. Sevn Alias, Bko & Boef)",Jairzinho,144550,2017-11-10--2017-11-17,nl,2YeKWxs3kfBFt7UduCEXub
158,Laag/Boven,SBMG,144545,2017-11-10--2017-11-17,nl,2e6HUZ6thgWkKKi5vOWNov
159,Castle on the Hill,Ed Sheeran,143677,2017-11-10--2017-11-17,nl,6PCUP3dWmTjcTtXY02oFdT
160,Trots,Qucee,143631,2017-11-10--2017-11-17,nl,2GYMfSAdzPXhs7nJErZ5JI
161,"Chap Die Rappers (feat. Mula B, 3robi, Kingsize & Iliass)",LouiVos,143484,2017-11-10--2017-11-17,nl,4mQMfElFcSAPGvxFFEBgnf
162,September Song,JP Cooper,143293,2017-11-10--2017-11-17,nl,2Inz7gGPGgieN0CTw9TOOs
163,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,143139,2017-11-10--2017-11-17,nl,7w9bgPAmPTtrkt2v16QWvQ
164,Up Till Dawn (On The Move),Lucas & Steve,142795,2017-11-10--2017-11-17,nl,0tnpz1mvcQdDASkjUdHChV
165,No Limit,G-Eazy,141644,2017-11-10--2017-11-17,nl,2Xqd0wUttjueBfdcltADOv
166,Jocelyn Flores,XXXTENTACION,141392,2017-11-10--2017-11-17,nl,7m9OqQk4RVRkw9JJdeAw96
167,All Falls Down (feat. Juliander),Alan Walker,141356,2017-11-10--2017-11-17,nl,5yFSF6qQA1rcLsQRnBsZgb
168,Plain Jane,A$AP Ferg,139745,2017-11-10--2017-11-17,nl,4dVpf9jZjcORqGTLUaeYj9
169,Away,Frenna,139249,2017-11-10--2017-11-17,nl,5oUkY2Eb0yOrXL12KYS3UG
170,Zina,Soufiane Eddyani,139186,2017-11-10--2017-11-17,nl,5d4E871YLQjYkUtTYdvwpl
171,C.H.E.C.K,NAVI,139181,2017-11-10--2017-11-17,nl,0YnIERJtrJNuAV9cvRGmXK
172,Leef,André Hazes Jr.,139000,2017-11-10--2017-11-17,nl,7jfy5GJjyoAOvDSCw9cir3
173,Issues,Julia Michaels,138722,2017-11-10--2017-11-17,nl,6D0b04NJIKfEMg040WioJQ
174,Se Preparó,Ozuna,138620,2017-11-10--2017-11-17,nl,1m69ELEgE6k5ZWsap40ozt
175,Non Stop,Hansie,137099,2017-11-10--2017-11-17,nl,7FHswZNIRuGrq58FLFvZsU
176,Look What You Made Me Do,Taylor Swift,136968,2017-11-10--2017-11-17,nl,6uFsE1JgZ20EXyU0JQZbUR
177,Thinking out Loud,Ed Sheeran,136112,2017-11-10--2017-11-17,nl,1Slwb6dOYkBlWal1PGtnNg
178,Scared to Be Lonely,Martin Garrix,135951,2017-11-10--2017-11-17,nl,3ebXMykcMXOcLeJ9xZ17XH
179,Revenge (feat. Eminem),P!nk,135452,2017-11-10--2017-11-17,nl,3OEer2dQj1eWhSqxatGiru
180,Solo Dance,Martin Jensen,135134,2017-11-10--2017-11-17,nl,6HUnnBwYZqcED1eQztxMBN
181,My Life (feat. Lijpe),Pierrii,135126,2017-11-10--2017-11-17,nl,1XYYFJMn85JxAqRoRksauA
182,Beyonce (feat. Andy VDM),Tur-G,134877,2017-11-10--2017-11-17,nl,0fXe1nwFan0sQoHwKI7s0q
183,When You Love Someone,James TW,133981,2017-11-10--2017-11-17,nl,5fX2oPyLCe5mBKqGDbOWqC
184,I'm Yours,Jason Mraz,132954,2017-11-10--2017-11-17,nl,3S0OXQeoh0w6AY8WQVckRW
185,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,132640,2017-11-10--2017-11-17,nl,3DXncPQOG4VBw3QHh3S817
186,Let It Go,James Bay,132570,2017-11-10--2017-11-17,nl,13HVjjWUZFaWilh2QUJKsP
187,Sterrenstof,De Jeugd Van Tegenwoordig,132528,2017-11-10--2017-11-17,nl,7D5vAulNfrQV6xEwzgH0OF
188,Dancing On My Own,Calum Scott,132220,2017-11-10--2017-11-17,nl,02WacdrRpm4zlP8H7X6bnQ
189,Volume,Lil Kleine,131504,2017-11-10--2017-11-17,nl,36hJijGKl67dsUof8JiwbC
190,Doe Je Dans,Bizzey,131218,2017-11-10--2017-11-17,nl,5fNMMDMnBIhKUUdxmyElKb
191,Work,Sevn Alias,130872,2017-11-10--2017-11-17,nl,7jLQOdczoxj8EZKFu45tqO
192,Despacito - Remix,Luis Fonsi,130790,2017-11-10--2017-11-17,nl,5CtI0qwDJkDQGwXD1H1cLb
193,Boa Me (feat. Ed Sheeran & Mugeez),Fuse ODG,129660,2017-11-10--2017-11-17,nl,03EcqaAMg58r10dgbl0o6y
194,Thuis,Marco Borsato,129176,2017-11-10--2017-11-17,nl,7b8WFa3x1KumHlueIVHexq
195,Where's My Love,SYML,127126,2017-11-10--2017-11-17,nl,3XRDrBtoCJAMDQJgSzJ9WT
196,No Promises (feat. Demi Lovato),Cheat Codes,126055,2017-11-10--2017-11-17,nl,1louJpMmzEicAn7lzDalPW
197,Casablanca,Equalz,125108,2017-11-10--2017-11-17,nl,1VsClV89BOYGlN7RITBHYc
198,Candy Paint,Post Malone,124839,2017-11-10--2017-11-17,nl,42CeaId2XNlxugDvyqHfDf
199,Zoutelande,BLØF,124502,2017-11-10--2017-11-17,nl,1rQfM1l1gcZF1tKJtLYRnm
200,Almost Made It,Racoon,123906,2017-11-10--2017-11-17,nl,6bQ9Bu1JFKolZ6XqvQf6fO
1,Vervloekt,Frenna,1728461,2017-11-17--2017-11-24,nl,5VjqFNoLNl0xvG50diCuwx
2,Op Me Monnie,Famke Louise,1723263,2017-11-17--2017-11-24,nl,0eki4ryWM1aGA5596xT2Hx
3,Officieel,Broederliefde,1708389,2017-11-17--2017-11-24,nl,22lVuTzTKquulGDUoXpwZD
4,Patsergedrag,Sevn Alias,1248273,2017-11-17--2017-11-24,nl,4tNpAeDH7S7cJGEo28Ogi4
5,rockstar,Post Malone,1198837,2017-11-17--2017-11-24,nl,7wGoVu4Dady5GV0Sv4UIsx
6,16 Million,Frenna,1188079,2017-11-17--2017-11-24,nl,3AkhtRarPRwQ2lAzvnH64n
7,In Amsterdam,Sevn Alias,1156815,2017-11-17--2017-11-24,nl,4QXLXEcGPl18ghSz4cSEzP
8,Havana,Camila Cabello,1050650,2017-11-17--2017-11-24,nl,0ofbQMrRDsUaVKq2mGLEAb
9,Wolves,Selena Gomez,1041246,2017-11-17--2017-11-24,nl,7EmGUiUaOSGDnUUQUDrOXC
10,Perfect,Ed Sheeran,1034066,2017-11-17--2017-11-24,nl,0tgVpDi06FyKpA1z0VMD4v
11,#JM,Broederliefde,994282,2017-11-17--2017-11-24,nl,3NjkLv0yVjQvNp5J3Ov0yn
12,Too Good At Goodbyes,Sam Smith,991772,2017-11-17--2017-11-24,nl,1mXVgsBdtIVeCLJnSnmtdV
13,Stargazing,Kygo,922375,2017-11-17--2017-11-24,nl,0Zbbxnx4SGGHoIow4PpISP
14,New Rules,Dua Lipa,876807,2017-11-17--2017-11-24,nl,2ekn2ttSfGqwhhate0LSR0
15,What Lovers Do (feat. SZA),Maroon 5,833306,2017-11-17--2017-11-24,nl,3hBBKuWJfxlIlnd9QFoC8k
16,Dusk Till Dawn - Radio Edit,ZAYN,818989,2017-11-17--2017-11-24,nl,1j4kHkkpqZRBwE0A4CN4Yv
17,Architect,Jonna Fraser,807077,2017-11-17--2017-11-24,nl,3UPsdBBqs9vnVF0fYTGA8n
18,Let You Down,NF,797509,2017-11-17--2017-11-24,nl,6mrKP2jyIQmM0rw6fQryjr
19,Silence,Marshmello,792412,2017-11-17--2017-11-24,nl,7vGuf3Y35N4wmASOKLUVVU
20,What About Us,P!nk,733438,2017-11-17--2017-11-24,nl,0Qh38w01QRXK6KHIv0e3hb
21,Walk On Water (feat. Beyoncé),Eminem,696720,2017-11-17--2017-11-24,nl,5b2QnYcT9rQIkhRWt4HztQ
22,Merry,Nafthaly Ramona,685194,2017-11-17--2017-11-24,nl,3hHHaTr65mG7bpApRW5CZQ
23,Net Iets Meer,Lil Kleine,682058,2017-11-17--2017-11-24,nl,2SdXCB4OPo6J6Yc7V249pS
24,Reggaetón Lento (Remix),CNCO,673822,2017-11-17--2017-11-24,nl,3zoYkqS4y2BsGVShPL2nTE
25,Ride Or Die,Josylvio,672932,2017-11-17--2017-11-24,nl,7sMPXHS84uuTGeb21IgXnU
26,Gucci Gang,Lil Pump,653435,2017-11-17--2017-11-24,nl,43ZyHQITOjhciSUUNPVRHc
27,Love Song (feat. Frenna),Equalz,647822,2017-11-17--2017-11-24,nl,4iqxP3VsinqFk21A3B9cyq
28,Man's Not Hot,Big Shaq,603409,2017-11-17--2017-11-24,nl,2nUJvBO87SkxCViQsLc9Zr
29,Lonely Together (feat. Rita Ora),Avicii,587121,2017-11-17--2017-11-24,nl,2OALaHcDdKkjYEpAr0Qzab
30,Wanna Be Mine,Frenna,583210,2017-11-17--2017-11-24,nl,6bNzyAWKpKRl7A6U2iorzU
31,Lovely Body,SFB,575691,2017-11-17--2017-11-24,nl,65ExBcuMthmxRVnPVvWCe3
32,How Long,Charlie Puth,550521,2017-11-17--2017-11-24,nl,32DGGj6KlNuBr6WaqRxpxi
33,I Miss You (feat. Julia Michaels),Clean Bandit,546692,2017-11-17--2017-11-24,nl,2xmrfQpmS2iJExTlklLoAL
34,Better Days,Frenna,538514,2017-11-17--2017-11-24,nl,4NfphNeMAmfPoEi84V02Vf
35,Glorious (feat. Skylar Grey),Macklemore,517072,2017-11-17--2017-11-24,nl,0CokSRCu5hZgPxcZBaEzVE
36,Too Much To Ask,Niall Horan,508207,2017-11-17--2017-11-24,nl,4v094LQ9eF10k2O2Te2ngK
37,Op De Weg (feat. Adje & CHO),Equalz,502826,2017-11-17--2017-11-24,nl,32VAEczWfk1FyU8AGCY2wi
38,Loterij,Lil Kleine,488527,2017-11-17--2017-11-24,nl,260azNxQzQIloG7OpjQtTC
39,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,481542,2017-11-17--2017-11-24,nl,5AEtlRudpgdT5FtNiuly6Y
40,Unforgettable,French Montana,480395,2017-11-17--2017-11-24,nl,3B54sVLJ402zGa6Xm4YGNe
41,Rain,The Script,479370,2017-11-17--2017-11-24,nl,2QWP8NYYplOqEFBYGCcq0S
42,Friends (with BloodPop®),Justin Bieber,474801,2017-11-17--2017-11-24,nl,7nZmah2llfvLDiUjm0kiyz
43,Feel It Still,Portugal. The Man,470272,2017-11-17--2017-11-24,nl,6QgjcU0zLnzq5OrUoSZ3OK
44,Krantenwijk,Lil Kleine,470263,2017-11-17--2017-11-24,nl,1X8py2jInjgIQ9Y9roDQZC
45,Walk Away,Frenna,469363,2017-11-17--2017-11-24,nl,4AsX4ht3CgLqXnnWa2wjgd
46,Karaat,Frenna,460278,2017-11-17--2017-11-24,nl,6E34OzvcElvSOnzgOw5E5g
47,Without You (feat. Sandro Cavazza),Avicii,442145,2017-11-17--2017-11-24,nl,6WbADFqMvR8N5u0BvtsWQE
48,Bon Jovi,Frenna,435340,2017-11-17--2017-11-24,nl,5rNqmXTvj6c7C79NwQKuv7
49,Thunder,Imagine Dragons,421558,2017-11-17--2017-11-24,nl,0tKcYR2II1VCQWT79i5NrW
50,Shape of You,Ed Sheeran,419505,2017-11-17--2017-11-24,nl,7qiZfU4dY1lWllzX7mPBI3
51,1-800-273-8255,Logic,388494,2017-11-17--2017-11-24,nl,5tz69p7tJuGPeMGwNTxYuV
52,Ball,Frenna,385144,2017-11-17--2017-11-24,nl,0YL1XdzjDQyLCECEY2IWbW
53,Cartier,Dopebwoy,377606,2017-11-17--2017-11-24,nl,6zcSWREy1vcJ4aWt7bzBW3
54,Mi Gente,J Balvin,365148,2017-11-17--2017-11-24,nl,2rb5MvYT7ZIxbKW5hfcHx8
55,Money Money (feat. Bollebof),F1rstman,358294,2017-11-17--2017-11-24,nl,18CkDfMW10KhueHaqAFgWK
56,More Than You Know,Axwell /\ Ingrosso,343653,2017-11-17--2017-11-24,nl,3PEgB3fkiojxms35ntsTgs
57,Traag,Bizzey,339036,2017-11-17--2017-11-24,nl,7shAADk9RbPvnwCSkjctFJ
58,Alles Delen,Equalz,317574,2017-11-17--2017-11-24,nl,4613Yq0p8BHSr1qKK12dEq
59,On My Way,Latifah,313370,2017-11-17--2017-11-24,nl,1v3fyyGJRlblbobabiXxIs
60,A Different Way (with Lauv),DJ Snake,312849,2017-11-17--2017-11-24,nl,0Wv5wuenRLI3BcwgT3HPIP
61,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,310054,2017-11-17--2017-11-24,nl,5bcTCxgc7xVfSaMV3RuVke
62,Questions,Chris Brown,301414,2017-11-17--2017-11-24,nl,3ojTJaonfkL96iIWa47SU3
63,Voy a Bailar (feat. Boef & Rolf Sanchez),Ali B,300707,2017-11-17--2017-11-24,nl,6h8Vwpox9ARTx8DIxn5PD6
64,Dirty Sexy Money (feat. Charli XCX & French Montana),David Guetta,298365,2017-11-17--2017-11-24,nl,0tPQPaOKM32WgMSbPCYyRH
65,Échame La Culpa,Luis Fonsi,290648,2017-11-17--2017-11-24,nl,1zsG4eaZmkA1dvjDDsAGLK
66,Sieben Intro,Frenna,284484,2017-11-17--2017-11-24,nl,3yZFAqCTutCoBQoPvQTvCW
67,Alleen,Lil Kleine,283986,2017-11-17--2017-11-24,nl,1VDFn1PCpp8EOXLMURS8kP
68,Hoop,Hef,283045,2017-11-17--2017-11-24,nl,2IMCpTi5EgSuIAqrHwFwYZ
69,I Like Me Better,Lauv,282007,2017-11-17--2017-11-24,nl,1wjzFQodRWrPcQ0AnYnvQ9
70,Blow It All,Bizzey,281069,2017-11-17--2017-11-24,nl,1k18FcU8nC4Bs0SSLbeslg
71,Mind Made Up,Wulf,280520,2017-11-17--2017-11-24,nl,5wrDrajYZSJqta7rJBvcJV
72,Mama,Jonas Blue,279389,2017-11-17--2017-11-24,nl,0NiXXAI876aGImAd6rTj8w
73,Whatever It Takes,Imagine Dragons,278901,2017-11-17--2017-11-24,nl,4IWAyPf1KMq7JCyGeCjTeH
74,Alles Contant,Jermaine Niffer,277988,2017-11-17--2017-11-24,nl,22WvRabMlCVrtOUr38vZtq
75,Pray,Sam Smith,277227,2017-11-17--2017-11-24,nl,7DsX5K72fewVGb47qj7Tbg
76,Pull Up Game Strong,SBMG,276187,2017-11-17--2017-11-24,nl,2ar7h324zj4zNLHQa3Dipm
77,Afstand,Dopebwoy,273624,2017-11-17--2017-11-24,nl,5UzHhnucIfPfj1CxGOJqu4
78,Your Song,Rita Ora,261208,2017-11-17--2017-11-24,nl,4c2W3VKsOFoIg2SFaO6DY5
79,Thuis,Marco Borsato,259570,2017-11-17--2017-11-24,nl,4Be8EG2D47xKEzaULrYEpl
80,Attention,Charlie Puth,257216,2017-11-17--2017-11-24,nl,4iLqG9SeJSnt0cSPICSjxv
81,All I Want for Christmas Is You,Mariah Carey,254285,2017-11-17--2017-11-24,nl,0bYg9bo50gSsH3LtXe2SQn
82,Doe Rustig!,Lijpe,252798,2017-11-17--2017-11-24,nl,3GpH5Vdf5AOjkkf9Uo7kvd
83,Drop Top,SBMG,252167,2017-11-17--2017-11-24,nl,4k12HV48jKYfTnsnD5BVEI
84,I Fall Apart,Post Malone,252127,2017-11-17--2017-11-24,nl,75ZvA4QfFiZvzhj2xkaWAh
85,Sorry Not Sorry,Demi Lovato,251092,2017-11-17--2017-11-24,nl,3m660poUr1chesgkkjQM7P
86,If I'm Lucky,Jason Derulo,250122,2017-11-17--2017-11-24,nl,6eUncuJutsFi9BGO1JaBHh
87,Come Again,Ronnie Flex,249517,2017-11-17--2017-11-24,nl,0bWzmIbEKh0xFRb1pTSQAw
88,Cocaina - Remix,Kempi,248937,2017-11-17--2017-11-24,nl,6OpKBghxyHSJ9lqqJ4EkJu
89,C'est la vie,The Partysquad,246974,2017-11-17--2017-11-24,nl,3Ri4BMe03irzuJQQdXAh7U
90,Young Dumb & Broke,Khalid,244978,2017-11-17--2017-11-24,nl,5Z3GHaZ6ec9bsiI5BenrbY
91,XO Tour Llif3,Lil Uzi Vert,244164,2017-11-17--2017-11-24,nl,7GX5flRQZVHRAGd6B4TmDO
92,Badman Ollo,Bizzey,236565,2017-11-17--2017-11-24,nl,4uFilJdTcMu9A7R4pVIKoF
93,Is Dit Over,Ronnie Flex,235491,2017-11-17--2017-11-24,nl,0fsmTJldWyMkaCWTWt68yq
94,Way It Goes,SFB,230976,2017-11-17--2017-11-24,nl,6N9FSZAEYdWG7rhW8XXbUg
95,Came Here for Love,Sigala,225899,2017-11-17--2017-11-24,nl,3kGfazcbVvVkuZunzlLgTD
96,Say You Won't Let Go,James Arthur,224856,2017-11-17--2017-11-24,nl,5uCax9HTNlzGybIStD3vDh
97,Laat Me Zien,Hansie,224580,2017-11-17--2017-11-24,nl,4BlvfQJfZa1Dk84Hl7CTcM
98,Stay Strong Appie,Anu-D,223716,2017-11-17--2017-11-24,nl,4O5br00LcKd2X9Nd9VU0il
99,Congratulations,Post Malone,221005,2017-11-17--2017-11-24,nl,3a1lNhkSLSkpJE4MSHpDu9
100,Complicated (feat. Kiiara),Dimitri Vegas & Like Mike,220700,2017-11-17--2017-11-24,nl,1Sl3njkhhz8nrSPZroDQ82
101,Jou & Mij,Tabitha,219713,2017-11-17--2017-11-24,nl,1n12QsWHbc6nGsAaR6rozi
102,Kenia,Mula B,214042,2017-11-17--2017-11-24,nl,05Wjds52t0xdTqqb9FaatS
103,Ric Flair Drip (& Metro Boomin),Offset,212924,2017-11-17--2017-11-24,nl,7sO5G9EABYOXQKNPNiE9NR
104,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,212816,2017-11-17--2017-11-24,nl,7iDa6hUg2VgEL1o1HjmfBn
105,Slapend Rijk,Boef,209376,2017-11-17--2017-11-24,nl,3PiDnD8RhPrlmzMpAgF9xK
106,Alsof Je Vliegt,Marco Borsato,205152,2017-11-17--2017-11-24,nl,6g4IACezLu1gRneSDaJWss
107,Sunny Days (feat. Josh Cumbee),Armin van Buuren,204480,2017-11-17--2017-11-24,nl,6cHYdlHO65h3Dtt2pPKmBF
108,Bank Account,21 Savage,203959,2017-11-17--2017-11-24,nl,2fQrGHiQOvpL9UgPvtYy6G
109,Good Old Days (feat. Kesha),Macklemore,203752,2017-11-17--2017-11-24,nl,2Za1AlJNvksouPPWbXpR2X
110,All Falls Down (feat. Juliander),Alan Walker,203534,2017-11-17--2017-11-24,nl,5yFSF6qQA1rcLsQRnBsZgb
111,Candy Paint,Post Malone,203296,2017-11-17--2017-11-24,nl,42CeaId2XNlxugDvyqHfDf
112,Anywhere,Rita Ora,201939,2017-11-17--2017-11-24,nl,7EI6Iki24tBHAMxtb4xQN2
113,Slow Hands,Niall Horan,201161,2017-11-17--2017-11-24,nl,38yBBH2jacvDxrznF7h08J
114,Energie,Ronnie Flex,200674,2017-11-17--2017-11-24,nl,1riPE3NCV1OBmSXqpYiMJY
115,4x Duurder,SBMG,200187,2017-11-17--2017-11-24,nl,2GmVap1TUXocIewXZRaRo7
116,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,199638,2017-11-17--2017-11-24,nl,7F9vK8hNFMml4GtHsaXui6
117,Wat Nog Meer?,Keizer,196769,2017-11-17--2017-11-24,nl,05iq3quQKW2b7rr03YKR2m
118,Kids in Love (feat. The Night Game),Kygo,196341,2017-11-17--2017-11-24,nl,1Bxzw8ag71snOU9IbhXVD6
119,18 Jaar,Marco Borsato,194973,2017-11-17--2017-11-24,nl,4Sr0ypVsTwNgRBlFAyHv1z
120,There's Nothing Holdin' Me Back,Shawn Mendes,194852,2017-11-17--2017-11-24,nl,79cuOz3SPQTuFrp8WgftAu
121,Symphony (feat. Zara Larsson),Clean Bandit,194319,2017-11-17--2017-11-24,nl,1x5sYLZiu9r5E43kMlt9f8
122,Habiba,Boef,191193,2017-11-17--2017-11-24,nl,6G41AeVgQkpvEbTxN5fNkW
123,Instruction,Jax Jones,189113,2017-11-17--2017-11-24,nl,2ytH5wDuqhgLTiDVYioteq
124,Geluk,Vic9,185370,2017-11-17--2017-11-24,nl,2OgDZhhw3mJUtGp4zUnSVI
