Position,Track Name,Artist,Streams,date,region,spotify_id
43,Something Just Like This,The Chainsmokers,58679,2017-10-27--2017-11-03,jp,6RUKPb4LETWmmr3iAEQktW
44,More Than You Know,Axwell /\ Ingrosso,57095,2017-10-27--2017-11-03,jp,3PEgB3fkiojxms35ntsTgs
45,Too Much To Ask,Niall Horan,56634,2017-10-27--2017-11-03,jp,4v094LQ9eF10k2O2Te2ngK
46,Glorious (feat. Skylar Grey),Macklemore,56608,2017-10-27--2017-11-03,jp,0CokSRCu5hZgPxcZBaEzVE
47,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,56528,2017-10-27--2017-11-03,jp,5bcTCxgc7xVfSaMV3RuVke
48,I Like Me Better,Lauv,54924,2017-10-27--2017-11-03,jp,1wjzFQodRWrPcQ0AnYnvQ9
49,The Beginning,ONE OK ROCK,53922,2017-10-27--2017-11-03,jp,4f3nDjgqXurMryYBSp0TZD
50,Mama,Jonas Blue,52603,2017-10-27--2017-11-03,jp,0NiXXAI876aGImAd6rTj8w
51,Feel It Still,Portugal. The Man,50750,2017-10-27--2017-11-03,jp,6QgjcU0zLnzq5OrUoSZ3OK
52,小さな恋のうた,MONGOL800,48037,2017-10-27--2017-11-03,jp,7swIKcU4tFRk4iFJpi12Fg
53,愛唄,GReeeeN,47415,2017-10-27--2017-11-03,jp,7iXHLtPosbHvglVSJ4rxLq
54,Let You Down,NF,44491,2017-10-27--2017-11-03,jp,6mrKP2jyIQmM0rw6fQryjr
55,What Do You Mean?,Justin Bieber,43909,2017-10-27--2017-11-03,jp,3pzjHKrQSvXGHQ98dx18HI
56,HOME,Shota Shimizu,42859,2017-10-27--2017-11-03,jp,5PF0IW8iHqOcTWAyRqiDzb
57,キセキ,GReeeeN,41870,2017-10-27--2017-11-03,jp,7ztdl6cnbJgHRdMkKldkts
58,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,41717,2017-10-27--2017-11-03,jp,468Jl0mOuztlhQDKMhO8Rq
59,Because of you,Shota Shimizu,40567,2017-10-27--2017-11-03,jp,2LwjA3u1bTgnhfbR4MsPxw
60,片想い,miwa,40339,2017-10-27--2017-11-03,jp,17DfKcV1gBdfMBdzsf4NQx
61,Symphony (feat. Zara Larsson),Clean Bandit,40121,2017-10-27--2017-11-03,jp,1x5sYLZiu9r5E43kMlt9f8
62,SORA,GENERATIONS from EXILE TRIBE,39799,2017-10-27--2017-11-03,jp,3Xrd2febrBti5pNuRTVmra
63,Your Song,Rita Ora,38348,2017-10-27--2017-11-03,jp,4c2W3VKsOFoIg2SFaO6DY5
64,TT,TWICE,38312,2017-10-27--2017-11-03,jp,1nMbZ9OsVNSLEyijI80EST
65,SIGNAL - Japanese ver.,TWICE,37717,2017-10-27--2017-11-03,jp,4R7QVSqBN0koJHcOL7PGb5
66,ステップアップLOVE,DAOKO,37688,2017-10-27--2017-11-03,jp,23nQaCPwwIT4AV9jn6kUbg
67,Young Dumb & Broke,Khalid,37505,2017-10-27--2017-11-03,jp,5Z3GHaZ6ec9bsiI5BenrbY
68,milk tea,Shota Shimizu,36954,2017-10-27--2017-11-03,jp,0ijT1F143SdGb45SQB3rHk
69,DIAMOND SUNSET,Hiroomi Tosaka,36819,2017-10-27--2017-11-03,jp,0q0TDcXNZHj0prJIG4R4Jz
70,Unforgettable,French Montana,36715,2017-10-27--2017-11-03,jp,3B54sVLJ402zGa6Xm4YGNe
71,鱗(うろこ),Motohiro Hata,36320,2017-10-27--2017-11-03,jp,2RobEQGaFJS8tZ0EWnCtld
72,花束のかわりにメロディーを,Shota Shimizu,35750,2017-10-27--2017-11-03,jp,4jaaMznp3KPllxbmRdiIbx
73,FIRE,Shota Shimizu,35683,2017-10-27--2017-11-03,jp,0eEaGQuEZo5sEuJzU5kwkW
74,MAGIC,AAA,35597,2017-10-27--2017-11-03,jp,0K4Wg6Pwx0cOuJkN8xvuto
75,Sorry,Justin Bieber,35471,2017-10-27--2017-11-03,jp,69bp2EbF7Q2rqc5N3ylezZ
76,Mi Gente,J Balvin,35460,2017-10-27--2017-11-03,jp,2rb5MvYT7ZIxbKW5hfcHx8
77,Galway Girl,Ed Sheeran,35318,2017-10-27--2017-11-03,jp,0afhq8XCExXpqazXczTSve
78,CHEER UP - Japanese ver.,TWICE,34631,2017-10-27--2017-11-03,jp,5UnRutJ5phJ9Ti4WnFgEoJ
79,Mi Gente (feat. Beyoncé),J Balvin,34544,2017-10-27--2017-11-03,jp,7fwXWKdDNI5IutOMc5OKYw
80,カタオモイ,Aimer,34428,2017-10-27--2017-11-03,jp,6g93YtKKHU2H1qIqhLIL0Y
81,No Way Back,AAA,34375,2017-10-27--2017-11-03,jp,1RGmoxDK77rPBGUNQbHKLW
82,2U (feat. Justin Bieber),David Guetta,34363,2017-10-27--2017-11-03,jp,3A7qX2QjDlPnazUsRk5y0M
83,Thunder,Imagine Dragons,34191,2017-10-27--2017-11-03,jp,0tKcYR2II1VCQWT79i5NrW
84,Kanzen kankaku Dreamer,ONE OK ROCK,34184,2017-10-27--2017-11-03,jp,1XT0cpl9g0GuRQJao2nqXd
85,I Fall Apart,Post Malone,33636,2017-10-27--2017-11-03,jp,75ZvA4QfFiZvzhj2xkaWAh
86,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,33610,2017-10-27--2017-11-03,jp,3DXncPQOG4VBw3QHh3S817
87,That's What I Like,Bruno Mars,33533,2017-10-27--2017-11-03,jp,0KKkJNfGyhkQ5aFogxQAPU
88,Take what you want (featuring 5 Seconds of Summer),ONE OK ROCK,32809,2017-10-27--2017-11-03,jp,1P3cdB5wydoRlTFRz0bNLO
89,Tell Me Why,ReN,32790,2017-10-27--2017-11-03,jp,1xcly2STvNcbfbUwZWuAL9
90,花,ORANGE RANGE,32770,2017-10-27--2017-11-03,jp,4clwFLZjrvTtnrMviJnVKh
91,Love Yourself,Justin Bieber,32526,2017-10-27--2017-11-03,jp,3hB5DgAiMAQ4DzYbsMq1IT
92,Re:make,ONE OK ROCK,31993,2017-10-27--2017-11-03,jp,6IghCx6jRj5VHEmXKQH2pR
93,Gucci Gang,Lil Pump,31963,2017-10-27--2017-11-03,jp,43ZyHQITOjhciSUUNPVRHc
94,XO Tour Llif3,Lil Uzi Vert,31757,2017-10-27--2017-11-03,jp,7GX5flRQZVHRAGd6B4TmDO
95,Slow & Easy,HIRAIDAI,31725,2017-10-27--2017-11-03,jp,4b5oBON2DgamONUxvP4JyQ
96,AM11:00,HY,31720,2017-10-27--2017-11-03,jp,6RKE835qBUUneyOH1p0fnP
97,Break Free,Ariana Grande,31523,2017-10-27--2017-11-03,jp,1X2Zd5wKGbY1oKzb8dzJRy
98,シルエット,KANA-BOON,31351,2017-10-27--2017-11-03,jp,21z1GxeHjfD3qkaF5CgCTO
99,Bodak Yellow,Cardi B,31009,2017-10-27--2017-11-03,jp,2771LMNxwf62FTAdpJMQfM
100,Shake It Off,Taylor Swift,30825,2017-10-27--2017-11-03,jp,0cqRj7pUJDkTCEsJkx8snD
101,As If It's Your Last,BLACKPINK,30331,2017-10-27--2017-11-03,jp,1Zyd6zQnC6XIIzmg3hP7Ot
102,涙のない世界,AAA,30243,2017-10-27--2017-11-03,jp,3glfyV9FhK872pJcAtOjeI
103,Most Girls,Hailee Steinfeld,30221,2017-10-27--2017-11-03,jp,2mfUa8bLs2s5N4VaqJZ4lZ
104,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,30160,2017-10-27--2017-11-03,jp,68EMU2RD1ECNeOeJ5qAXCV
105,It Ain't Me (with Selena Gomez),Kygo,30147,2017-10-27--2017-11-03,jp,3eR23VReFzcdmS7TYCrhCe
106,One Last Time,Ariana Grande,30102,2017-10-27--2017-11-03,jp,7bJwvubZZaoGE1AGEfu8Fi
107,Side To Side,Ariana Grande,29785,2017-10-27--2017-11-03,jp,4pLwZjInHj3SimIyN9SnOz
108,Bedroom Floor,Liam Payne,29514,2017-10-27--2017-11-03,jp,1pZdegOXTZ2ftINo3oUuRZ
109,Like OOH-AHH - Japanese ver.,TWICE,29444,2017-10-27--2017-11-03,jp,2bnUATKYS3JykGpZjjlbXV
110,美女と野獣,Ariana Grande,29236,2017-10-27--2017-11-03,jp,1KT0xdIjm7t053xByACrrg
111,No Promises (feat. Demi Lovato),Cheat Codes,29150,2017-10-27--2017-11-03,jp,1louJpMmzEicAn7lzDalPW
112,24K Magic,Bruno Mars,29132,2017-10-27--2017-11-03,jp,6b8Be6ljOzmkOmFslEb23P
113,おいしい季節,Sheena Ringo,28954,2017-10-27--2017-11-03,jp,2Dovl1obNCp8nJoTT6oJOF
114,Sugar,Maroon 5,28880,2017-10-27--2017-11-03,jp,494OU6M7NOf4ICYb4zWCf5
115,Congratulations,Post Malone,28782,2017-10-27--2017-11-03,jp,3a1lNhkSLSkpJE4MSHpDu9
116,HUMBLE.,Kendrick Lamar,28700,2017-10-27--2017-11-03,jp,7KXjTSCq5nL1LoYtL7XAwS
117,I Miss You (feat. Julia Michaels),Clean Bandit,28389,2017-10-27--2017-11-03,jp,2xmrfQpmS2iJExTlklLoAL
118,BOOMBAYAH - KR Ver.,BLACKPINK,28381,2017-10-27--2017-11-03,jp,1qAPA8TooLVEqAZ58fhcrt
119,STAY TUNE,Suchmos,28290,2017-10-27--2017-11-03,jp,0albLGvYx6ftOUJ7KF0i5I
120,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,28250,2017-10-27--2017-11-03,jp,3NdDpSvN911VPGivFlV5d0
121,Bank Account,21 Savage,27757,2017-10-27--2017-11-03,jp,2fQrGHiQOvpL9UgPvtYy6G
122,Strip That Down,Liam Payne,27745,2017-10-27--2017-11-03,jp,6EpRaXYhGOB3fj4V2uDkMJ
123,Paris,The Chainsmokers,27647,2017-10-27--2017-11-03,jp,72jbDTw1piOOj770jWNeaG
124,普通の今夜のことを ― let tonight be forever remembered ―,DREAMS COME TRUE,27437,2017-10-27--2017-11-03,jp,6fopHFCIoCVcZtMq6QqrFX
125,A Different Way (with Lauv),DJ Snake,27350,2017-10-27--2017-11-03,jp,0Wv5wuenRLI3BcwgT3HPIP
126,See You Again (feat. Charlie Puth),Wiz Khalifa,27293,2017-10-27--2017-11-03,jp,6IcrwGdIvRsrImOnoYfG9Z
127,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,26953,2017-10-27--2017-11-03,jp,4tCtwWceOPWzenK2HAIJSb
128,Go Go,BTS,26878,2017-10-27--2017-11-03,jp,5nq1uTNIR1cBR72T87viS0
129,...Ready For It?,Taylor Swift,26827,2017-10-27--2017-11-03,jp,19WjVVgXjdKXfLXoaDPwTM
130,Story of Our Life,HIRAIDAI,26757,2017-10-27--2017-11-03,jp,7FyHSAzfTFu88aDOpOIVtH
131,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,26681,2017-10-27--2017-11-03,jp,1OAh8uOEOvTDqkKFsKksCi
132,Thinking out Loud,Ed Sheeran,26420,2017-10-27--2017-11-03,jp,1Slwb6dOYkBlWal1PGtnNg
133,Let Me Love You,DJ Snake,26099,2017-10-27--2017-11-03,jp,4pdPtRcBmOSQDlJ3Fk945m
134,Slow Hands,Niall Horan,26043,2017-10-27--2017-11-03,jp,38yBBH2jacvDxrznF7h08J
135,また逢う日まで,HIRAIDAI,25852,2017-10-27--2017-11-03,jp,3awymLmIrvn9lkJeFpmRSf
136,Kids in Love,Kygo,25711,2017-10-27--2017-11-03,jp,2UxfcZJCphbEkfbZ6nLiDx
137,LUV ME,TWICE,25256,2017-10-27--2017-11-03,jp,1X1BrTxo2C77VnyEkBJm21
138,Bang Bang,Jessie J,25150,2017-10-27--2017-11-03,jp,3oEekS4xhmFQ88ieCVTZ7H
139,Into You,Ariana Grande,24965,2017-10-27--2017-11-03,jp,7yHEDfrJNd0zWOfXwydNH0
140,Renaissance,PUNPEE,24942,2017-10-27--2017-11-03,jp,5EXJyRqlfZX7hXwUsbb9YQ
141,Mayores,Becky G,24923,2017-10-27--2017-11-03,jp,7JNh1cfm0eXjqFVOzKLyau
142,Questions,Chris Brown,24701,2017-10-27--2017-11-03,jp,3ojTJaonfkL96iIWa47SU3
143,LIKEY,TWICE,24668,2017-10-27--2017-11-03,jp,4Eb5cLWxKQUoUQaKUYSRgI
144,Swalla (feat. Nicki Minaj & Ty Dolla $ign),Jason Derulo,24627,2017-10-27--2017-11-03,jp,6kex4EBAj0WHXDKZMEJaaF
145,ひまわりの約束,Motohiro Hata,24605,2017-10-27--2017-11-03,jp,315z5bDr8oJ0OAxD3jQZmH
146,Problem,Ariana Grande,24574,2017-10-27--2017-11-03,jp,7fYbFYt7X4FZvuJJC90EX0
147,Me Rehúso,Danny Ocean,24471,2017-10-27--2017-11-03,jp,6De0lHrwBfPfrhorm9q1Xl
148,Castle on the Hill,Ed Sheeran,23806,2017-10-27--2017-11-03,jp,6PCUP3dWmTjcTtXY02oFdT
149,普通の今夜のことを ー let tonight be forever remembered ー,Daichi Miura,23677,2017-10-27--2017-11-03,jp,4AW9Fobw3ENnOFDKwKdq7Q
150,イト,Creep Hyp,23623,2017-10-27--2017-11-03,jp,4v6edT4Ogf8qXGphyFfg1u
151,Good Life (with G-Eazy & Kehlani),G-Eazy,23552,2017-10-27--2017-11-03,jp,1Eck97uRMlprKOOJN9oO1E
152,Tda'''Aitakute,EXILE,23522,2017-10-27--2017-11-03,jp,2wAf64UF5cK7mlAUfvVPl9
153,Jelly Jelly,TWICE,23291,2017-10-27--2017-11-03,jp,2GJxT761mGTQocouI2oLTe
154,やさしさで溢れるように,Flower,23201,2017-10-27--2017-11-03,jp,2NgQV5lmGPPTTlrHXeAPJ7
155,KNOCK KNOCK - Japanese ver.,TWICE,23070,2017-10-27--2017-11-03,jp,5LkQpbBFgoyQm1jGlznT7p
156,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",Sukima Switch,22927,2017-10-27--2017-11-03,jp,1bHgnjGsRCxlCxD5BobatI
157,I Get the Bag (feat. Migos),Gucci Mane,22893,2017-10-27--2017-11-03,jp,1XRgIKC5TPwo7nWGyKqgG0
158,366日,Shota Shimizu,22807,2017-10-27--2017-11-03,jp,3KOAjzxIJdreRSzffGLYoa
159,Michi,EXILE,22718,2017-10-27--2017-11-03,jp,1vBVxhdaJWb1Eca4yc7K4t
160,三日月,ayaka,22704,2017-10-27--2017-11-03,jp,5SDVaYU4nfaIV0rNSlWSCa
161,蝶々結び,Aimer,22698,2017-10-27--2017-11-03,jp,6Flllj0iIJPwXUpxL9KdxC
162,Starving,Hailee Steinfeld,22693,2017-10-27--2017-11-03,jp,6875MeXyCW0wLyT72Eetmo
163,MIC Drop,BTS,22632,2017-10-27--2017-11-03,jp,2SYa5Lx1uoCvyDIW4oee9b
164,Just the Way You Are,Bruno Mars,22609,2017-10-27--2017-11-03,jp,7BqBn9nzAq8spo5e7cZ0dJ
165,春夏秋冬,Hilcrhyme,22447,2017-10-27--2017-11-03,jp,7H46BzLoUnOmeMnpmTlddm
166,Blood Sweat & Tears,BTS,22446,2017-10-27--2017-11-03,jp,5RGf8qn1TBWVplLyyKUsuV
167,Blank Space,Taylor Swift,22433,2017-10-27--2017-11-03,jp,1u8c2t2Cy7UBoG4ArRcF5g
168,Call Me Maybe,Carly Rae Jepsen,22355,2017-10-27--2017-11-03,jp,20I6sIOMTCkB6w7ryavxtO
169,SIGNAL,TWICE,22348,2017-10-27--2017-11-03,jp,3BbfgC1wM6x5TRYgAVZYi0
170,ITO,EXILE ATSUSHI,22245,2017-10-27--2017-11-03,jp,4kjF1ooqgWABonCJOQee0Y
171,Aitai,Miliyah,22120,2017-10-27--2017-11-03,jp,26b8AQqACTxOEWpEejMPLY
172,愛してるのに、愛せない,AAA,22043,2017-10-27--2017-11-03,jp,2GLp1Arz4ZtihdjdL9m80W
173,Jocelyn Flores,XXXTENTACION,22037,2017-10-27--2017-11-03,jp,7m9OqQk4RVRkw9JJdeAw96
174,366日,HY,21698,2017-10-27--2017-11-03,jp,0GhhU1qpdbKG1AUMKkFGbi
175,にじいろ,ayaka,21492,2017-10-27--2017-11-03,jp,3JrxNi0sQ1Lnx8eGonp3Ma
176,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,21476,2017-10-27--2017-11-03,jp,5knuzwU65gJK7IF5yJsuaW
177,First Time,Kygo,21461,2017-10-27--2017-11-03,jp,2Gl0FzuLxflY6nPifJp5Dr
178,Get Low (with Liam Payne),Zedd,21314,2017-10-27--2017-11-03,jp,1CKd1PnqfYx0H12V9MSaIY
179,Criminal,Natti Natasha,21301,2017-10-27--2017-11-03,jp,2SmgFAhQkQCQPyBiBxR6Te
180,Uptown Funk (feat. Bruno Mars),Mark Ronson,21297,2017-10-27--2017-11-03,jp,32OlwWuMpZ6b0aN2RZOeMS
181,BOOMBAYAH,BLACKPINK,21232,2017-10-27--2017-11-03,jp,1dB06EmjB6NyftV1pxq6Qk
182,Everyday,Ariana Grande,21225,2017-10-27--2017-11-03,jp,3FiE2d325mIOc4YjkSLVJR
183,Se Preparó,Ozuna,21072,2017-10-27--2017-11-03,jp,1m69ELEgE6k5ZWsap40ozt
184,Best Of Me,BTS,21010,2017-10-27--2017-11-03,jp,2tdq0CeAGSfhI2l4Gwkvgx
185,KNOCK KNOCK,TWICE,21004,2017-10-27--2017-11-03,jp,3rQjCycDV0Ibadg6A1Nq45
186,Overflows~言葉にできなくて~,Naoto Inti Raymi,20970,2017-10-27--2017-11-03,jp,60QO7SvW5aaFgMLvltlr6E
187,友よ 〜 この先もずっと・・・,Ketsumeishi,20898,2017-10-27--2017-11-03,jp,3A0VFRUxhqpJeOxo0rklqC
188,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,20830,2017-10-27--2017-11-03,jp,1NDxZ7cFAo481dtYWdrUnR
189,Song for…,HY,20762,2017-10-27--2017-11-03,jp,7ozAc74JyFBZaneEwQO1DH
190,ふたりごと - 一生に一度のワープVer.,RADWIMPS,20730,2017-10-27--2017-11-03,jp,6FZGeOJzBQ6KI8lyqaztae
191,R.Y.U.S.E.I.,J SOUL BROTHERS III,20723,2017-10-27--2017-11-03,jp,0eio2xxlLcgMCSMPgJseeI
192,We are,ONE OK ROCK,20708,2017-10-27--2017-11-03,jp,4QL5DKkPZwBXkph4fW2Y0Z
193,Dirty Work,Austin Mahone,20669,2017-10-27--2017-11-03,jp,5A4QP4EpcPxD5CapYSJfeV
194,Down,Fifth Harmony,20601,2017-10-27--2017-11-03,jp,20H2Hd5AkUcRjB4yL3UQtJ
195,Beautiful Now,Zedd,20583,2017-10-27--2017-11-03,jp,7FJP35tUJ2121EJsFpU1Gh
196,そばかす,JUDY AND MARY,20568,2017-10-27--2017-11-03,jp,6YtmVjtDWDbac5tcto0BAn
197,いいんですか?,RADWIMPS,20380,2017-10-27--2017-11-03,jp,2YtGffDs1z9VOZRLW1Iv5J
198,Beautiful,HIRAIDAI,20367,2017-10-27--2017-11-03,jp,5A4xCfm0MybwPbAdVqoJe2
199,オレンジ,GReeeeN,20322,2017-10-27--2017-11-03,jp,0rduVGD3WmGciFFb6sUScg
200,NAO,HY,20265,2017-10-27--2017-11-03,jp,4pLwn8PSL0aW11gTO9LTJ8
1,Shape of You,Ed Sheeran,167533,2017-11-03--2017-11-10,jp,7qiZfU4dY1lWllzX7mPBI3
2,打上花火,DAOKO,139501,2017-11-03--2017-11-10,jp,7pcTLUekZJQnzDOUDuExVJ
3,What Lovers Do (feat. SZA),Maroon 5,129055,2017-11-03--2017-11-10,jp,3hBBKuWJfxlIlnd9QFoC8k
4,Wolves,Selena Gomez,119386,2017-11-03--2017-11-10,jp,7EmGUiUaOSGDnUUQUDrOXC
5,LIKEY,TWICE,109902,2017-11-03--2017-11-10,jp,4Eb5cLWxKQUoUQaKUYSRgI
6,New Rules,Dua Lipa,105499,2017-11-03--2017-11-10,jp,2ekn2ttSfGqwhhate0LSR0
7,One More Time,TWICE,104087,2017-11-03--2017-11-10,jp,6q2cJXwzu89N8okT69L7KC
8,Havana,Camila Cabello,103540,2017-11-03--2017-11-10,jp,0ofbQMrRDsUaVKq2mGLEAb
9,My Boo,Shota Shimizu,99860,2017-11-03--2017-11-10,jp,2gasr6aemUqZIBBN05EO03
10,Too Good At Goodbyes,Sam Smith,99302,2017-11-03--2017-11-10,jp,1mXVgsBdtIVeCLJnSnmtdV
11,Friends (with BloodPop®),Justin Bieber,94005,2017-11-03--2017-11-10,jp,7nZmah2llfvLDiUjm0kiyz
12,How Long,Charlie Puth,93939,2017-11-03--2017-11-10,jp,32DGGj6KlNuBr6WaqRxpxi
13,Look What You Made Me Do,Taylor Swift,93660,2017-11-03--2017-11-10,jp,6uFsE1JgZ20EXyU0JQZbUR
14,恋音と雨空,AAA,92243,2017-11-03--2017-11-10,jp,46gSY0U7ZZCmd7EuJuo15N
15,Lonely Together (feat. Rita Ora),Avicii,88650,2017-11-03--2017-11-10,jp,2OALaHcDdKkjYEpAr0Qzab
16,Sorry Not Sorry,Demi Lovato,86840,2017-11-03--2017-11-10,jp,3m660poUr1chesgkkjQM7P
17,Wherever you are,ONE OK ROCK,86762,2017-11-03--2017-11-10,jp,0YAMQSmHk6BSUGTYpaoqTJ
18,Perfect,Ed Sheeran,85618,2017-11-03--2017-11-10,jp,0tgVpDi06FyKpA1z0VMD4v
19,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,80662,2017-11-03--2017-11-10,jp,5AEtlRudpgdT5FtNiuly6Y
20,Dusk Till Dawn - Radio Edit,ZAYN,80310,2017-11-03--2017-11-10,jp,1j4kHkkpqZRBwE0A4CN4Yv
21,TT - Japanese ver.,TWICE,79614,2017-11-03--2017-11-10,jp,0PAyiPTz8gL0udQnSasc5G
22,DREAM,Shota Shimizu,79493,2017-11-03--2017-11-10,jp,6PO8T4qt3FHfauSs98zO9j
23,Attention,Charlie Puth,78725,2017-11-03--2017-11-10,jp,4iLqG9SeJSnt0cSPICSjxv
24,RAIN,SEKAI NO OWARI,77694,2017-11-03--2017-11-10,jp,40cPkRjw5aLQIOjaqgUVnB
25,君が好き,Shota Shimizu,76784,2017-11-03--2017-11-10,jp,5Bg0HkfaRYRx8A7tMrjT9Z
26,Despacito - Remix,Luis Fonsi,76614,2017-11-03--2017-11-10,jp,5CtI0qwDJkDQGwXD1H1cLb
27,愛をこめて花束を,Superfly,75065,2017-11-03--2017-11-10,jp,7CmWXD3w1xOO53AAO4LRVQ
28,さよならの前に,AAA,74990,2017-11-03--2017-11-10,jp,7vwXjDrZT2mqiFynlEwwgG
29,Stay (with Alessia Cara),Zedd,73441,2017-11-03--2017-11-10,jp,0dA2Mk56wEzDgegdC6R17g
30,WanteD! WanteD!,Mrs. GREEN APPLE,72865,2017-11-03--2017-11-10,jp,4m8ayeTlVnsYAtR42NhDqZ
31,ワタリドリ,[Alexandros],72759,2017-11-03--2017-11-10,jp,0ve9Tpz8Yw0I4eXhWsy21o
32,rockstar,Post Malone,72084,2017-11-03--2017-11-10,jp,7wGoVu4Dady5GV0Sv4UIsx
33,Stargazing,Kygo,71974,2017-11-03--2017-11-10,jp,0Zbbxnx4SGGHoIow4PpISP
34,Closer,The Chainsmokers,71822,2017-11-03--2017-11-10,jp,7BKLCZ1jbUBVqRi2FVlTVw
35,LIFE,AAA,69455,2017-11-03--2017-11-10,jp,6IxWbmElUUj7AstEEzIgtl
36,ONE,Aimer,69154,2017-11-03--2017-11-10,jp,66KjxbYrSBdnxJcHjnLM7o
37,DNA,BTS,66428,2017-11-03--2017-11-10,jp,5SE57ljOIUJ1ybL9U6CuBH
38,Silence,Marshmello,65772,2017-11-03--2017-11-10,jp,7vGuf3Y35N4wmASOKLUVVU
39,BIG CITY RODEO,GENERATIONS from EXILE TRIBE,65404,2017-11-03--2017-11-10,jp,468Jl0mOuztlhQDKMhO8Rq
40,小さな恋のうた,MONGOL800,65390,2017-11-03--2017-11-10,jp,7swIKcU4tFRk4iFJpi12Fg
41,Without You (feat. Sandro Cavazza),Avicii,63804,2017-11-03--2017-11-10,jp,6WbADFqMvR8N5u0BvtsWQE
42,What About Us,P!nk,63358,2017-11-03--2017-11-10,jp,0Qh38w01QRXK6KHIv0e3hb
43,1-800-273-8255,Logic,62469,2017-11-03--2017-11-10,jp,5tz69p7tJuGPeMGwNTxYuV
44,Feel It Still,Portugal. The Man,61790,2017-11-03--2017-11-10,jp,6QgjcU0zLnzq5OrUoSZ3OK
45,Something Just Like This,The Chainsmokers,61593,2017-11-03--2017-11-10,jp,6RUKPb4LETWmmr3iAEQktW
46,More Than You Know,Axwell /\ Ingrosso,59825,2017-11-03--2017-11-10,jp,3PEgB3fkiojxms35ntsTgs
47,I Like Me Better,Lauv,59108,2017-11-03--2017-11-10,jp,1wjzFQodRWrPcQ0AnYnvQ9
48,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,57071,2017-11-03--2017-11-10,jp,5bcTCxgc7xVfSaMV3RuVke
49,Too Much To Ask,Niall Horan,56866,2017-11-03--2017-11-10,jp,4v094LQ9eF10k2O2Te2ngK
50,Glorious (feat. Skylar Grey),Macklemore,56457,2017-11-03--2017-11-10,jp,0CokSRCu5hZgPxcZBaEzVE
51,愛唄,GReeeeN,52049,2017-11-03--2017-11-10,jp,7iXHLtPosbHvglVSJ4rxLq
52,The Beginning,ONE OK ROCK,49148,2017-11-03--2017-11-10,jp,4f3nDjgqXurMryYBSp0TZD
53,What Do You Mean?,Justin Bieber,48481,2017-11-03--2017-11-10,jp,3pzjHKrQSvXGHQ98dx18HI
54,片想い,miwa,47796,2017-11-03--2017-11-10,jp,17DfKcV1gBdfMBdzsf4NQx
55,キセキ,GReeeeN,45678,2017-11-03--2017-11-10,jp,7ztdl6cnbJgHRdMkKldkts
56,There's Nothing Holdin' Me Back,Shawn Mendes,45372,2017-11-03--2017-11-10,jp,79cuOz3SPQTuFrp8WgftAu
57,HOME,Shota Shimizu,44235,2017-11-03--2017-11-10,jp,5PF0IW8iHqOcTWAyRqiDzb
58,Because of you,Shota Shimizu,44025,2017-11-03--2017-11-10,jp,2LwjA3u1bTgnhfbR4MsPxw
59,Let You Down,NF,43852,2017-11-03--2017-11-10,jp,6mrKP2jyIQmM0rw6fQryjr
60,Pray,Sam Smith,43830,2017-11-03--2017-11-10,jp,7DsX5K72fewVGb47qj7Tbg
61,Symphony (feat. Zara Larsson),Clean Bandit,43020,2017-11-03--2017-11-10,jp,1x5sYLZiu9r5E43kMlt9f8
62,SORA,GENERATIONS from EXILE TRIBE,42659,2017-11-03--2017-11-10,jp,3Xrd2febrBti5pNuRTVmra
63,カタオモイ,Aimer,41853,2017-11-03--2017-11-10,jp,6g93YtKKHU2H1qIqhLIL0Y
64,SIGNAL - Japanese ver.,TWICE,41156,2017-11-03--2017-11-10,jp,4R7QVSqBN0koJHcOL7PGb5
65,Sorry,Justin Bieber,40578,2017-11-03--2017-11-10,jp,69bp2EbF7Q2rqc5N3ylezZ
66,Mama,Jonas Blue,40559,2017-11-03--2017-11-10,jp,0NiXXAI876aGImAd6rTj8w
67,TT,TWICE,40528,2017-11-03--2017-11-10,jp,1nMbZ9OsVNSLEyijI80EST
68,milk tea,Shota Shimizu,40509,2017-11-03--2017-11-10,jp,0ijT1F143SdGb45SQB3rHk
69,MAGIC,AAA,40233,2017-11-03--2017-11-10,jp,0K4Wg6Pwx0cOuJkN8xvuto
70,DIAMOND SUNSET,Hiroomi Tosaka,40053,2017-11-03--2017-11-10,jp,0q0TDcXNZHj0prJIG4R4Jz
71,Young Dumb & Broke,Khalid,39311,2017-11-03--2017-11-10,jp,5Z3GHaZ6ec9bsiI5BenrbY
