Position,Track Name,Artist,Streams,date,region,spotify_id
171,Bella ciao - HUGEL Remix,El Profesor,381278,2019-02-22--2019-03-01,de,1MFSD0AkPk8Yq7TDEhrHcb
172,MÖRDER,Play69,380569,2019-02-22--2019-03-01,de,5LjWuQI1bYSNepbkXzrLL5
173,Mula,Mert,380517,2019-02-22--2019-03-01,de,06xtJscJRJBZjTThCy46iq
174,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,380076,2019-02-22--2019-03-01,de,5psDugCQ2V8uayDeSuTvdD
175,Penthouse,Eno,379905,2019-02-22--2019-03-01,de,1hYr1CRD22M1uHr0aPCEGm
176,365,Zedd,377012,2019-02-22--2019-03-01,de,2XWjPtKdi5sucFYtVav07d
177,Habibo,Veysel,376598,2019-02-22--2019-03-01,de,3sRndoHhqNPrcrgEIdHs8V
178,Hayate,Luciano,376577,2019-02-22--2019-03-01,de,2vzQotgEoJMvqOQp9XxqFR
179,kilo,KALIM,376354,2019-02-22--2019-03-01,de,2jz6EVNVahK9xHlahxLe2n
180,FRIENDS,Marshmello,372954,2019-02-22--2019-03-01,de,08bNPGLD8AhKpnnERrAc6G
181,Fame (feat. RAF Camora),Kontra K,370847,2019-02-22--2019-03-01,de,1imtCbjVIxYIkurjkye7Dg
182,I Love It (& Lil Pump),Kanye West,368901,2019-02-22--2019-03-01,de,4S8d14HvHb70ImctNgVzQQ
183,In the End,Linkin Park,368691,2019-02-22--2019-03-01,de,60a0Rd6pjrkxjPbaKzXjfq
184,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,367284,2019-02-22--2019-03-01,de,20ZP3Om9DvDazXrNUC7WM2
185,Why so Serious,Alice Merton,366708,2019-02-22--2019-03-01,de,1FBzp2RXC04zE31DSCOqAY
186,Das Lied,SDP,366511,2019-02-22--2019-03-01,de,2atQ4xja44Dk3Q7qCyYas1
187,One Kiss (with Dua Lipa),Calvin Harris,365583,2019-02-22--2019-03-01,de,7ef4DlsgrMEH11cDZd32M6
188,Kiss and Make Up,Dua Lipa,363970,2019-02-22--2019-03-01,de,13hvHEstJ4sNbzdroPrPI3
189,Regentropfen,Kurdo,362698,2019-02-22--2019-03-01,de,5utkAk95GbHnv6Xi0eqXw9
190,Oh Child,Robin Schulz,360575,2019-02-22--2019-03-01,de,77VLYTyrdlHEWcjhjQoXlz
191,"Jennie (feat. R. City, Bori)",Felix Jaehn,359487,2019-02-22--2019-03-01,de,7uM7YZwNZqdDMG0NfGhmux
192,Be Like Me (feat. Lil Wayne),Lil Pump,356710,2019-02-22--2019-03-01,de,6flur5o18COKeafnjLHRiJ
193,bloodline,Ariana Grande,355048,2019-02-22--2019-03-01,de,2hloaUoRonYssMuqLCBLTX
194,Don't Stop Me Now - Remastered 2011,Queen,352981,2019-02-22--2019-03-01,de,5T8EDUDqKcs6OSOwEsfqG7
195,Mo Bamba,Sheck Wes,352717,2019-02-22--2019-03-01,de,1xzBco0xcoJEDXktl7Jxrr
196,Hier mit dir,Wincent Weiss,351690,2019-02-22--2019-03-01,de,3fqmx4fMxm2GPCrYe1TPOB
197,Berlin lebt,Capital Bra,351027,2019-02-22--2019-03-01,de,1zl1smQ584EZKCfLVeYWNq
198,Polaroid,Jonas Blue,350242,2019-02-22--2019-03-01,de,6XqvFyJGdUD5IWee02ARKU
199,Palmen aus Plastik,Bonez MC,348636,2019-02-22--2019-03-01,de,6wHRm1KR8pzVDPdmR6Qovj
200,Sonnenbrille,Loredana,347333,2019-02-22--2019-03-01,de,14kafeLy8vQRvGhA9nQnC8
1,Gib Ihm,SHIRIN DAVID,3576191,2019-03-01--2019-03-08,de,5iIgIxtMNeogKaFUfvuAbs
2,DNA,KC Rebell,3336703,2019-03-01--2019-03-08,de,4BD9yUEFI07WaDJ381DDMq
3,Ferrari,Eno,2941897,2019-03-01--2019-03-08,de,4AgK0CwpwcekXVdAoYB2VO
4,Capital Bra je m'appelle,Capital Bra,2811236,2019-03-01--2019-03-08,de,6VMAFT0zfide2Jg8MVZAPz
5,Prinzessa,Capital Bra,2441573,2019-03-01--2019-03-08,de,7r55d7IhAj5UGKiYbXBwRP
6,Fragen,Azet,2332617,2019-03-01--2019-03-08,de,26pr9oLIVAc1L62F2exIRT
7,Road2Goat,Shindy,2300102,2019-03-01--2019-03-08,de,7jmyKXzjmjgmloEBZdFIRn
8,Hobby Hobby,MERO,2040072,2019-03-01--2019-03-08,de,260R90ctQ1SiPax90PuEsT
9,Diablo,Luciano,1960978,2019-03-01--2019-03-08,de,2myuZYePLUQV4I9KDbMmiW
10,7 rings,Ariana Grande,1947637,2019-03-01--2019-03-08,de,6ocbgoVGwYJhOv1GgI9NsF
11,Sweet but Psycho,Ava Max,1878552,2019-03-01--2019-03-08,de,25sgk305KZfyuqVBQIahim
12,Benzema,Capital Bra,1708666,2019-03-01--2019-03-08,de,7KPGeiXWDsGEvFK62wzU8E
13,Hallo Hallo,Azet,1624569,2019-03-01--2019-03-08,de,3aYAAXlB1yvUs5MJ0FI3bh
14,Licht (feat. Dardan),Bausa,1548052,2019-03-01--2019-03-08,de,07zfbHDB3sGLROy9jVyTLP
15,JAJA,Fero47,1521731,2019-03-01--2019-03-08,de,5z3vuYzS9UF6rD6TmBEdUf
16,ROMEO & JULIET,Loredana,1509039,2019-03-01--2019-03-08,de,3uB8KqnEoQq5bTQ1JFHJ7Y
17,Baller los,MERO,1494971,2019-03-01--2019-03-08,de,1IPRghUN3LFPNbCTsfBJx9
18,Wow.,Post Malone,1473194,2019-03-01--2019-03-08,de,6MWtB6iiXyIwun0YzU6DFP
19,Giant (with Rag'n'Bone Man),Calvin Harris,1470683,2019-03-01--2019-03-08,de,5itOtNx0WxtJmi1TQ3RuRd
20,Speechless (feat. Erika Sirola),Robin Schulz,1453925,2019-03-01--2019-03-08,de,1rCcsYnmqbMYdkG7kS9GC5
21,Look Back at It,A Boogie Wit da Hoodie,1416074,2019-03-01--2019-03-08,de,3Ol2xnObFdKV9pmRD2t9x8
22,Con Calma,Daddy Yankee,1389666,2019-03-01--2019-03-08,de,5w9c2J52mkdntKOmRLeM2m
23,"break up with your girlfriend, i'm bored",Ariana Grande,1368120,2019-03-01--2019-03-08,de,4kV4N9D1iKVxx1KLvtTpjS
24,500 PS,Bonez MC,1360734,2019-03-01--2019-03-08,de,4UOXo3xWnxYdTf3sFyRaUG
25,Viva la Dealer,SDP,1356878,2019-03-01--2019-03-08,de,2vuFdbSOLje3khV4rLSEpm
26,Deine Mutter,Kool Savas,1355513,2019-03-01--2019-03-08,de,4y8xXLG9O3Rbl6e1KaNRTG
27,Shallow,Lady Gaga,1333209,2019-03-01--2019-03-08,de,2VxeLyX666F8uXCJ0dZF8B
28,Leyla,Nimo,1289410,2019-03-01--2019-03-08,de,08OFGhKf7mK1BGhzMtXaqo
29,Yapma,C ARMA,1266193,2019-03-01--2019-03-08,de,1194zYf7UfSXP4omxVTmPa
30,High Hopes,Panic! At The Disco,1262184,2019-03-01--2019-03-08,de,1rqqCSm0Qe4I9rUvWncaom
31,"Standard (feat. Trettmann, Gringo, Ufo361 & Gzuz)",KitschKrieg,1243975,2019-03-01--2019-03-08,de,4Nip6oiJU24LqcUEi7u19S
32,Tausend Tattoos,Sido,1232617,2019-03-01--2019-03-08,de,2PAYSgrVOBz8RJqp9B7QLu
33,DODI,Shindy,1195768,2019-03-01--2019-03-08,de,63THFs9ovzO3WQsz4lzh0H
34,Without Me,Halsey,1189506,2019-03-01--2019-03-08,de,5p7ujcrUXASCNwRaWNHR1C
35,i'm so tired...,Lauv,1117947,2019-03-01--2019-03-08,de,7COXchtUOMd6uIT6HvmRaI
36,Nur ein Tanz,Pietro Lombardi,1109636,2019-03-01--2019-03-08,de,6oaNpCVXUtmG0eKxsPO6Uf
37,Sucker,Jonas Brothers,1082940,2019-03-01--2019-03-08,de,4y3OI86AEP6PQoDE6olYhO
38,G Klasse (feat. Lil Lano & M.O.030),King Khalil,1074036,2019-03-01--2019-03-08,de,6Xt6kg1kGrZCi4gJhijxeT
39,WTF (feat. Amber Van Day),HUGEL,1073530,2019-03-01--2019-03-08,de,0gn93i7HJt0calph67R5Wu
40,Say My Name,David Guetta,1038659,2019-03-01--2019-03-08,de,0YammaEkYSeo9vQYZ1OwS6
41,Fading,Alle Farben,1024527,2019-03-01--2019-03-08,de,2RP8Svo0pMwZXnVcmOffDw
42,In My Mind,Dynoro,1023800,2019-03-01--2019-03-08,de,0E9ZjEAyAwOXZ7wJC0PD33
43,bury a friend,Billie Eilish,1010986,2019-03-01--2019-03-08,de,4NzMOnvSJVNKF7nw5NkXIP
44,So Close,NOTD,968985,2019-03-01--2019-03-08,de,7FjZU7XFs7P9jHI9Z0yRhK
45,"5 Minuten (feat. Cro, AnnenMayKantereit & Trettmann)",KitschKrieg,958854,2019-03-01--2019-03-08,de,1rciHe0jRJnF3J6CuAwOH0
46,Don't Call Me Up,Mabel,955036,2019-03-01--2019-03-08,de,5WHTFyqSii0lmT9R21abT8
47,Let Me Down Slowly,Alec Benjamin,944229,2019-03-01--2019-03-08,de,2qxmye6gAegTMjLKEBoR3d
48,Happier,Marshmello,936401,2019-03-01--2019-03-08,de,2dpaYNEQHiRxtZbfNsse99
49,Planlos,Nimo,913119,2019-03-01--2019-03-08,de,6UcDLqJ1WUBJsnLWkSeEd9
50,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,891718,2019-03-01--2019-03-08,de,4w8niZpiMy6qz1mntFA5uM
51,Power Over Me,Dermot Kennedy,830896,2019-03-01--2019-03-08,de,0OGNtqKkjI7FCE9HZ4Khgo
52,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,822068,2019-03-01--2019-03-08,de,1WSGTYKLEpKfNQYYW5Oymt
53,Moonlight,Gaullin,797107,2019-03-01--2019-03-08,de,0A5gdlrpAuQqZ2iFgnqBFW
54,HaifischNikez Allstars,LX,795315,2019-03-01--2019-03-08,de,0kLA41xkWzzYzMIEGFuDkP
55,PARAMILITÄR,GENT,782917,2019-03-01--2019-03-08,de,5dMuxROTRzrBcvi2zrLP7M
56,Cataleya,Samra,772970,2019-03-01--2019-03-08,de,3MrTi2XjvQCZm8V1P1ryuR
57,Kokain,Bonez MC,772522,2019-03-01--2019-03-08,de,4Bj3usjRTckEJARO0dLbDf
58,Be Alright,Dean Lewis,771145,2019-03-01--2019-03-08,de,3EPXxR3ImUwfayaurPi3cm
59,Wenn die Sonne untergeht,Azet,770563,2019-03-01--2019-03-08,de,23N0z3XkwS2ErcNKsgCWAb
60,Ich liebe es (feat. XATAR & SAMY),Capital Bra,763044,2019-03-01--2019-03-08,de,71XGMPKmWtVxO7bGcGZhbn
61,Lelele,Azet,751371,2019-03-01--2019-03-08,de,31Zs71Yb7YoPlFx2p1uKRX
62,Intro,Juju,748978,2019-03-01--2019-03-08,de,4wW6VRscjuToZbt5zrxNFR
63,Perfekt (feat. Sofiane),RAF Camora,738205,2019-03-01--2019-03-08,de,38KR9aB0bPkjM4gKhKr7tr
64,Zoey,Nimo,736178,2019-03-01--2019-03-08,de,0dGSOCj6hdV5Nr0V8FjONc
65,KUGELSICHERER JUGENDLICHER,Play69,718493,2019-03-01--2019-03-08,de,47D73GTOhMvFfRUBnVpCXJ
66,Facetime,Dardan,718276,2019-03-01--2019-03-08,de,0oZyouBDStcJEUbTmSfys2
67,Warnung,Kontra K,714379,2019-03-01--2019-03-08,de,3OgD9c7c6GhEWUK660Ezbr
68,Dancing With A Stranger (with Normani),Sam Smith,707628,2019-03-01--2019-03-08,de,6Qs4SXO9dwPj5GKvVOv8Ki
69,Body (feat. brando),Loud Luxury,702345,2019-03-01--2019-03-08,de,7K7MUBCnzgBAvMVW2RTWNs
70,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,696396,2019-03-01--2019-03-08,de,7dbka99KTWke5o9hRp0JoB
71,#niemalsantäuschen,Farid Bang,692343,2019-03-01--2019-03-08,de,4mI0sGmXHviRF9QbY4bfq7
72,Sex Sells,Jamule,681729,2019-03-01--2019-03-08,de,0AeT2F0Hj81HIpdbJVj3zB
73,Shem Shem & Sex,Nimo,678849,2019-03-01--2019-03-08,de,6ujq8IjOGkbJrp09qarW1E
74,thank you,Lena,678210,2019-03-01--2019-03-08,de,3uCZ4IqMY54A0jxRkyPGPl
75,Melodien (feat. Juju),Capital Bra,673907,2019-03-01--2019-03-08,de,5d35jcJj7WjDQBOHCHPY6t
76,Someone You Loved,Lewis Capaldi,672520,2019-03-01--2019-03-08,de,2TIlqbIneP0ZY1O0EzYLlc
77,Dior 2001,RIN,670071,2019-03-01--2019-03-08,de,2eNSyVH3sNPiAj9WpRYK73
78,Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,658284,2019-03-01--2019-03-08,de,27rdGxbavYJeBphck5MZAF
79,Copacabana,Leon Machère,648931,2019-03-01--2019-03-08,de,214Mx6MSJhtaO1uPtZGqLH
80,Hasso,KC Rebell,638969,2019-03-01--2019-03-08,de,3TN6azWcvHM18VxhYVB1AG
81,Lambo Diablo GT (feat. Nimo & Juju) - Remix,Capo,620847,2019-03-01--2019-03-08,de,3TMW1GOB1lsmvf8er2dE8g
82,Casanova,Summer Cem,620498,2019-03-01--2019-03-08,de,0jB0RNZIfaihaDKNmdrI40
83,Baui Coupé,Diplo,620026,2019-03-01--2019-03-08,de,4J2c8Mk8stfWPzt1u0G90W
84,Meer,Luciano,619608,2019-03-01--2019-03-08,de,1LcvTvRfWrQjrF6aymfugd
85,Nur ein Grund (feat. Jah Khalib),Kontra K,619268,2019-03-01--2019-03-08,de,1t7cJh7t5O5pgwkjZJv8pq
86,Bad Liar,Imagine Dragons,618205,2019-03-01--2019-03-08,de,2RSHsoi04658QL5xgQVov3
87,Baila Baila Baila,Ozuna,616297,2019-03-01--2019-03-08,de,7uH27oIt4a6cIFCA8ZPcyG
88,Neymar,Capital Bra,615365,2019-03-01--2019-03-08,de,7ecGSqT8Ulbzhs5QwgWGVN
89,Trance,Qzeng,611352,2019-03-01--2019-03-08,de,5eA0fLfQRw9WuX34ZRPvAT
90,"thank u, next",Ariana Grande,604766,2019-03-01--2019-03-08,de,3e9HZxeyfWwjeyPAMmWSSQ
91,Eastside (with Halsey & Khalid),benny blanco,601282,2019-03-01--2019-03-08,de,7FGq80cy8juXBCD2nrqdWU
92,BONNIE & CLYDE,Loredana,590750,2019-03-01--2019-03-08,de,5UtiebKGhsSce9gX1qCqic
93,Robbery,Juice WRLD,589712,2019-03-01--2019-03-08,de,44ShclXTOOnYtt5CnCDeGV
94,Feuer,Capital Bra,581444,2019-03-01--2019-03-08,de,3yuMTMJQ2gkvLhMVZLrcRV
95,UFF,Veysel,575326,2019-03-01--2019-03-08,de,3Rq0ElVcisouAl71RtnTUS
96,Mercedes,Eno,571240,2019-03-01--2019-03-08,de,3FHppoOv1gMexzC9XyMCFz
97,MIDDLE CHILD,J. Cole,568155,2019-03-01--2019-03-08,de,2JvzF1RMd7lE3KmFlsyZD8
98,Cordula Grün,Josh.,561180,2019-03-01--2019-03-08,de,483ykNWhSQXYprueXUMNeo
99,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,551104,2019-03-01--2019-03-08,de,5JEx7HbmvHQQswJCsoo9rA
100,Talk,Khalid,544829,2019-03-01--2019-03-08,de,0rTV5WefWd1J3OwIheTzxM
101,Who Do You Love,The Chainsmokers,542790,2019-03-01--2019-03-08,de,11cDEev79fPKi6uJCjUhu8
102,Later Bitches,The Prince Karma,540507,2019-03-01--2019-03-08,de,2MhnrAz9dreS8zLzEuDflG
103,Roadrunner,Nimo,539844,2019-03-01--2019-03-08,de,5ryCDI7vwLZp2PyHRdXGLC
104,Like I Love You (feat. The NGHBRS),Lost Frequencies,539117,2019-03-01--2019-03-08,de,30K9xVNSog0DVr5ey5yVoY
105,Push,Kianush,538673,2019-03-01--2019-03-08,de,2vwEnjG9FKzafXjZA3Xdyz
106,Allein,Capital Bra,531514,2019-03-01--2019-03-08,de,4tW7mc0pab35DznfVlr3px
107,Calma - Remix,Pedro Capó,529900,2019-03-01--2019-03-08,de,5iwz1NiezX7WWjnCgY5TH4
108,Was du Liebe nennst,Bausa,527505,2019-03-01--2019-03-08,de,2hIY4sjfMeKwXXh2LvhrMo
109,Better Now,Post Malone,525953,2019-03-01--2019-03-08,de,7dt6x5M1jzdTEt8oCbisTK
110,rockstar (feat. 21 Savage),Post Malone,523014,2019-03-01--2019-03-08,de,0e7ipj03S05BNilyu5bRzt
111,Happy Now,Kygo,522263,2019-03-01--2019-03-08,de,14sOS5L36385FJ3OL8hew4
112,Nummer unterdrückt,Bonez MC,518077,2019-03-01--2019-03-08,de,2SRVj6ceeIffVEm9NFyRHI
113,Let You Love Me,Rita Ora,517131,2019-03-01--2019-03-08,de,5Fla3zyOCcIRqrDoKLU0DP
114,Promises (with Sam Smith),Calvin Harris,515950,2019-03-01--2019-03-08,de,5N5k9nd479b1xpDZ4usjrg
115,Pure Water (with Migos),Mustard,513582,2019-03-01--2019-03-08,de,63cd4JkwGgYJrbOizbfmsp
116,Going Bad (feat. Drake),Meek Mill,507776,2019-03-01--2019-03-08,de,2IRZnDFmlqMuOrYOLnZZyc
117,Better When You're Gone,David Guetta,505753,2019-03-01--2019-03-08,de,4Tvw0lweq9l2JPQKFbpbBQ
118,One Night Stand,Capital Bra,502654,2019-03-01--2019-03-08,de,3AXtDUSO78KrGa9Rq8rWUS
119,ZEZE (feat. Travis Scott & Offset),Kodak Black,501577,2019-03-01--2019-03-08,de,0FZ4Dmg8jJJAPJnvBIzD9z
120,Ohne mein Team,Bonez MC,498174,2019-03-01--2019-03-08,de,05Mp2UJulSttxQ4E6hQPH3
121,Sativa,Nura,496967,2019-03-01--2019-03-08,de,47ceHwQ28xEamTY3iOnF9D
122,Arms Around You (feat. Maluma & Swae Lee),XXXTENTACION,496404,2019-03-01--2019-03-08,de,2LskIZrCeLxRvCiGP8gxlh
123,Keller oder Cockschelle,Mois,489523,2019-03-01--2019-03-08,de,4Lvu8RdqSW4uH6SHKgOfKq
124,KHABIB (feat. HK),Gringo,488277,2019-03-01--2019-03-08,de,2QPyhgmVuQ9baEval2D46C
125,SICKO MODE,Travis Scott,474831,2019-03-01--2019-03-08,de,2xLMifQCjDGFmkHkpNLD9h
126,MIA (feat. Drake),Bad Bunny,474754,2019-03-01--2019-03-08,de,116H0KvKr2Zl4RPuVBruDO
127,Abfahrt,FiNCH ASOZiAL,473217,2019-03-01--2019-03-08,de,4Gq7MQyUxW3C7iGWooMffP
128,Wild Stare,Giant Rooks,471832,2019-03-01--2019-03-08,de,2SClPoLfPJmwrr3EyfgRTS
129,Rise,Jonas Blue,471376,2019-03-01--2019-03-08,de,3KLygy1YWhmrQx0GRs7IOx
130,Helikopter 117 (Mach' den Hub Hub Hub),Tobee,467034,2019-03-01--2019-03-08,de,0I61JzCfmdDBz97IeFBGvy
131,Risiko,Bonez MC,466982,2019-03-01--2019-03-08,de,4HIv1dRF270YMyfvuxnF0d
132,Farben,Kontra K,465266,2019-03-01--2019-03-08,de,6hFmSZIw5gmn9mK4hfqozy
133,Bohemian Rhapsody - Remastered 2011,Queen,463421,2019-03-01--2019-03-08,de,7tFiyTwD0nx5a1eklYtX2J
134,Whenever (feat. Conor Maynard),Kris Kross Amsterdam,455555,2019-03-01--2019-03-08,de,3DGar7krWlmrXRFHBcQF6z
135,Tamam Tamam,Summer Cem,453195,2019-03-01--2019-03-08,de,2eRq2jwsZtb0uGH4qUsvT1
136,Blah Blah Blah,Armin van Buuren,452356,2019-03-01--2019-03-08,de,0tp6mwUt99QnfY95T30Lqj
137,MILLIONDOLLAR$MILE,Loredana,444548,2019-03-01--2019-03-08,de,4nBcGqwztDJ29cyHVJtXsB
138,Last Hurrah,Bebe Rexha,437834,2019-03-01--2019-03-08,de,0i0wnv9UoFdZ5MfuFGQzMy
139,Nevermind,Dennis Lloyd,434678,2019-03-01--2019-03-08,de,63SevszngYpZOwf63o61K4
140,Please Me,Cardi B,428583,2019-03-01--2019-03-08,de,0PG9fbaaHFHfre2gUVo7AN
141,Why so Serious,Alice Merton,426041,2019-03-01--2019-03-08,de,1FBzp2RXC04zE31DSCOqAY
142,Taste (feat. Offset),Tyga,423490,2019-03-01--2019-03-08,de,5IaHrVsrferBYDm0bDyABy
143,Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,420255,2019-03-01--2019-03-08,de,1wJRveJZLSb1rjhnUHQiv6
144,Moonlight,XXXTENTACION,419529,2019-03-01--2019-03-08,de,0JP9xo3adEtGSdUEISiszL
145,Lucid Dreams,Juice WRLD,418763,2019-03-01--2019-03-08,de,285pBltuF7vW8TeWk8hdRR
146,SAD!,XXXTENTACION,418336,2019-03-01--2019-03-08,de,3ee8Jmje8o58CHK66QrVC2
147,Girls Like You (feat. Cardi B),Maroon 5,418212,2019-03-01--2019-03-08,de,7fa9MBXhVfQ8P8Df9OEbD8
148,lovely,Billie Eilish,417957,2019-03-01--2019-03-08,de,1NJcg626wLln4pGHpiV7mf
149,NBA,Jamule,416766,2019-03-01--2019-03-08,de,7byV9vmGlhVs8Pk1uSw6C0
150,Roli Glitzer Glitzer (feat. Luciano & Eno),Capital Bra,415934,2019-03-01--2019-03-08,de,5P8EPCYTLW2bR4PanlvEpI
151,Solo (feat. Demi Lovato),Clean Bandit,412482,2019-03-01--2019-03-08,de,3NuK5xMlSlB6K2Qp16zf3h
152,2x,Mathea,408371,2019-03-01--2019-03-08,de,2pu5rVWy3zPlgypJzL3Mlw
153,Ballin,Luciano,404196,2019-03-01--2019-03-08,de,4PwQl3zVNOg1NUZzTOux8S
154,2002,Anne-Marie,402829,2019-03-01--2019-03-08,de,2BgEsaKNfHUdlh97KmvFyo
155,Genau wie du,MoTrip,402388,2019-03-01--2019-03-08,de,5KugP0fInIKgxqymtNIOQC
156,Kölsche Jung - Party Edit,Brings,397473,2019-03-01--2019-03-08,de,3DQ4U7YOBorXDyaGraMBE7
157,when the party's over,Billie Eilish,396226,2019-03-01--2019-03-08,de,14JzyD6FlBD5z0wV5P07YI
158,Drama,Capital T,394286,2019-03-01--2019-03-08,de,51pBoDMHvBHR6TmD09OAz7
159,Bones (feat. OneRepublic),Galantis,393797,2019-03-01--2019-03-08,de,1pfgsjmxVZhoZpeDx6POKv
160,Ruin My Life,Zara Larsson,386789,2019-03-01--2019-03-08,de,5tAa8Uaqr4VvA3693mbIhU
161,Orbit,SHIRIN DAVID,380359,2019-03-01--2019-03-08,de,0dUjcVPXy2Npz7RAmylgOS
162,Valentino Camouflage,Luciano,378759,2019-03-01--2019-03-08,de,0RMrNZG8THmtHXU90tfsQY
163,Murder On My Mind,YNW Melly,377068,2019-03-01--2019-03-08,de,7eBqSVxrzQZtK2mmgRG6lC
164,Love Someone,Lukas Graham,372654,2019-03-01--2019-03-08,de,3id2EVGKc3eFAMn9nFnB0r
165,Walk Me Home,P!nk,370556,2019-03-01--2019-03-08,de,7DHApOHsIFo7EyfieArYGE
166,Natural,Imagine Dragons,370248,2019-03-01--2019-03-08,de,2FY7b99s15jUprqC0M5NCT
167,No Stylist (feat. Drake),French Montana,367891,2019-03-01--2019-03-08,de,04MLEeAMuV9IlHEsD8vF6A
168,Bella ciao - HUGEL Remix,El Profesor,367056,2019-03-01--2019-03-08,de,1MFSD0AkPk8Yq7TDEhrHcb
169,Girls Have Fun (feat. G-Eazy & Rich The Kid),Tyga,365417,2019-03-01--2019-03-08,de,1NHlyKgtR4roNylOhidKSv
170,Knöcheltief,Trettmann,360908,2019-03-01--2019-03-08,de,7AwPgamlOy97TfTIXDvb4S
171,Inshallah (feat. Capital Bra),Bushido,359407,2019-03-01--2019-03-08,de,3nwG4L1J4a8MXq4R01Hilb
172,"Immer wenn wir uns sehn (""Das schönste Mädchen der Welt"", Soundtrack)",LEA,359285,2019-03-01--2019-03-08,de,5psDugCQ2V8uayDeSuTvdD
173,Vagabund,Bausa,358733,2019-03-01--2019-03-08,de,3yhaXZury9ZUpfXvdvuWiB
174,Mama Laudaaa,Almklausi,358416,2019-03-01--2019-03-08,de,1RcWWgnw5fVm3wcNq11zBu
175,Mula,Mert,357546,2019-03-01--2019-03-08,de,06xtJscJRJBZjTThCy46iq
176,In the End,Linkin Park,356678,2019-03-01--2019-03-08,de,60a0Rd6pjrkxjPbaKzXjfq
177,Penthouse,Eno,355756,2019-03-01--2019-03-08,de,1hYr1CRD22M1uHr0aPCEGm
178,Das Lied,SDP,351841,2019-03-01--2019-03-08,de,5ZCZ3lDSXCS6qBD2k3DQyK
179,Magisch,Olexesh,351831,2019-03-01--2019-03-08,de,4gnuy9VBU2GGrN60UMB79t
180,Senorita,Kay One,348399,2019-03-01--2019-03-08,de,5mkBSuxDpC0m5tudoaIbVR
181,Pineapple,Jamule,347438,2019-03-01--2019-03-08,de,2gbqdgCyhYusXNfeykpAuL
182,Thotiana,Blueface,346755,2019-03-01--2019-03-08,de,3oh6SCCeLuXhFpEyepla6G
183,Nights Like This (feat. Ty Dolla $ign),Kehlani,346613,2019-03-01--2019-03-08,de,6ZRuF2n1CQxyxxAAWsKJOy
184,Don't Stop Me Now - Remastered 2011,Queen,345018,2019-03-01--2019-03-08,de,5T8EDUDqKcs6OSOwEsfqG7
185,wish you were gay,Billie Eilish,344941,2019-03-01--2019-03-08,de,4txc3txsIt81diMzGhrVPS
186,KIKA,6ix9ine,344473,2019-03-01--2019-03-08,de,6Gy7rXB6Ku5vIWC7WGWsl3
187,Nie mehr Fastelovend,Querbeat,344031,2019-03-01--2019-03-08,de,7AAcQMV6Uw3YXt9TTx4b6r
188,Habibo,Veysel,342932,2019-03-01--2019-03-08,de,3sRndoHhqNPrcrgEIdHs8V
189,FRIENDS,Marshmello,340968,2019-03-01--2019-03-08,de,08bNPGLD8AhKpnnERrAc6G
190,Rooftop,Jamule,340002,2019-03-01--2019-03-08,de,4dXhq7Xdz5og1EoLg19ueX
191,Hayate,Luciano,337250,2019-03-01--2019-03-08,de,2vzQotgEoJMvqOQp9XxqFR
192,Kiss and Make Up,Dua Lipa,335777,2019-03-01--2019-03-08,de,13hvHEstJ4sNbzdroPrPI3
193,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,333543,2019-03-01--2019-03-08,de,20ZP3Om9DvDazXrNUC7WM2
194,Fame (feat. RAF Camora),Kontra K,333104,2019-03-01--2019-03-08,de,1imtCbjVIxYIkurjkye7Dg
195,Palmen aus Plastik,Bonez MC,330115,2019-03-01--2019-03-08,de,6wHRm1KR8pzVDPdmR6Qovj
196,Stone Island,Lil Lano,329641,2019-03-01--2019-03-08,de,2c4wFzO7MEF3hb4zth2EMQ
197,Oh Child,Robin Schulz,329574,2019-03-01--2019-03-08,de,77VLYTyrdlHEWcjhjQoXlz
198,No Sleep (feat. Bonn),Martin Garrix,326691,2019-03-01--2019-03-08,de,1ahVFh0ViDZr8LvkEVlq3B
199,Hier mit dir,Wincent Weiss,326653,2019-03-01--2019-03-08,de,3fqmx4fMxm2GPCrYe1TPOB
200,Just You and I,Tom Walker,326513,2019-03-01--2019-03-08,de,03x2rVJRFUrvwlfxoHd9Mo
1,Wolke 10,MERO,9015597,2019-03-08--2019-03-15,de,14f1n3XCW3fQhAODW0CwLK
2,Gib Ihm,SHIRIN DAVID,3430425,2019-03-08--2019-03-15,de,5iIgIxtMNeogKaFUfvuAbs
3,DNA,KC Rebell,3198674,2019-03-08--2019-03-15,de,4BD9yUEFI07WaDJ381DDMq
4,Kamehameha,Azet,2559602,2019-03-08--2019-03-15,de,0qzX2dAs1otoAABKNHUwRb
